#wls	flux	fluxerr
1.570167E+03	6.361520E-04	2.115475E-04
1.609421E+03	6.395132E-04	2.116056E-04
1.648675E+03	6.431368E-04	2.117062E-04
1.687929E+03	6.470252E-04	2.118476E-04
1.727184E+03	6.514346E-04	2.121102E-04
1.766438E+03	6.563640E-04	2.124895E-04
1.805692E+03	6.618127E-04	2.129805E-04
1.844946E+03	6.675316E-04	2.134990E-04
1.884200E+03	6.740216E-04	2.142006E-04
1.923454E+03	6.807866E-04	2.149219E-04
1.962709E+03	6.880783E-04	2.157380E-04
2.001963E+03	6.961439E-04	2.167203E-04
2.041217E+03	7.044969E-04	2.177106E-04
2.080471E+03	7.136296E-04	2.188554E-04
2.119725E+03	7.233025E-04	2.200737E-04
2.158979E+03	7.337618E-04	2.214329E-04
2.198234E+03	7.450115E-04	2.229250E-04
2.237488E+03	7.568171E-04	2.244712E-04
2.276742E+03	7.691865E-04	2.260659E-04
2.315996E+03	7.823655E-04	2.277721E-04
2.355250E+03	7.965979E-04	2.296496E-04
2.394504E+03	8.114170E-04	2.315519E-04
2.433759E+03	8.268326E-04	2.334720E-04
2.473013E+03	8.433255E-04	2.355341E-04
2.512267E+03	8.604337E-04	2.375957E-04
2.551521E+03	8.786371E-04	2.397766E-04
2.590775E+03	8.974746E-04	2.419363E-04
2.630029E+03	9.174249E-04	2.441901E-04
2.669284E+03	9.380299E-04	2.464000E-04
2.708538E+03	9.597645E-04	2.486757E-04
2.747792E+03	9.826364E-04	2.510005E-04
2.787046E+03	1.006419E-03	2.532974E-04
2.826300E+03	1.031583E-03	2.556660E-04
2.865554E+03	1.058135E-03	2.580833E-04
2.904809E+03	1.086073E-03	2.605251E-04
2.944063E+03	1.115866E-03	2.630759E-04
2.953876E+03	1.123582E-03	2.637216E-04
2.963690E+03	1.131311E-03	2.643478E-04
2.973503E+03	1.139286E-03	2.650084E-04
2.983317E+03	1.147509E-03	2.657027E-04
2.993131E+03	1.155744E-03	2.663758E-04
3.002944E+03	1.163993E-03	2.670273E-04
3.012758E+03	1.172487E-03	2.677103E-04
3.022571E+03	1.181228E-03	2.684242E-04
3.032385E+03	1.190216E-03	2.691677E-04
3.042198E+03	1.198980E-03	2.698344E-04
3.052012E+03	1.208225E-03	2.705823E-04
3.061825E+03	1.217480E-03	2.713050E-04
3.071639E+03	1.227217E-03	2.721063E-04
3.081452E+03	1.236728E-03	2.728291E-04
3.091266E+03	1.246719E-03	2.736284E-04
3.101079E+03	1.256719E-03	2.743997E-04
3.110893E+03	1.267198E-03	2.752449E-04
3.120707E+03	1.277686E-03	2.760606E-04
3.130520E+03	1.288417E-03	2.768968E-04
3.140334E+03	1.299391E-03	2.777524E-04
3.150147E+03	1.310607E-03	2.786266E-04
3.159961E+03	1.322065E-03	2.795177E-04
3.169774E+03	1.333764E-03	2.804248E-04
3.179588E+03	1.345704E-03	2.813468E-04
3.189401E+03	1.358119E-03	2.823314E-04
3.199215E+03	1.370539E-03	2.832793E-04
3.209028E+03	1.383433E-03	2.842869E-04
3.218842E+03	1.396565E-03	2.853038E-04
3.228656E+03	1.409935E-03	2.863292E-04
3.238469E+03	1.423778E-03	2.874091E-04
3.248283E+03	1.437857E-03	2.884943E-04
3.258096E+03	1.452408E-03	2.896306E-04
3.267910E+03	1.467194E-03	2.907691E-04
3.277723E+03	1.482452E-03	2.919552E-04
3.287537E+03	1.497944E-03	2.931405E-04
3.297350E+03	1.513905E-03	2.943698E-04
3.307164E+03	1.530338E-03	2.956410E-04
3.316977E+03	1.547240E-03	2.969521E-04
3.326791E+03	1.564378E-03	2.982561E-04
3.336605E+03	1.582223E-03	2.996415E-04
3.346418E+03	1.600305E-03	3.010167E-04
3.356232E+03	1.619099E-03	3.024692E-04
3.366045E+03	1.638370E-03	3.039525E-04
3.375859E+03	1.658124E-03	3.054652E-04
3.385672E+03	1.678363E-03	3.070059E-04
3.395486E+03	1.699331E-03	3.086167E-04
3.405299E+03	1.720800E-03	3.102530E-04
3.415113E+03	1.743015E-03	3.119564E-04
3.424926E+03	1.765750E-03	3.136838E-04
3.434740E+03	1.789259E-03	3.154772E-04
3.444553E+03	1.813555E-03	3.173357E-04
3.454367E+03	1.838659E-03	3.192593E-04
3.464181E+03	1.864357E-03	3.212075E-04
3.473994E+03	1.891149E-03	3.232632E-04
3.483808E+03	1.918828E-03	3.253863E-04
3.493621E+03	1.947428E-03	3.275785E-04
3.503435E+03	1.977225E-03	3.298817E-04
