#wls	flux	fluxerr
1.596966E+03	2.205251E-05	1.190551E-06
1.636890E+03	2.213958E-05	1.188575E-06
1.676814E+03	2.208426E-05	1.178793E-06
1.716738E+03	2.188732E-05	1.161376E-06
1.756662E+03	2.154644E-05	1.136339E-06
1.796586E+03	2.104333E-05	1.102866E-06
1.836511E+03	2.034749E-05	1.059538E-06
1.876435E+03	1.943716E-05	1.005439E-06
1.916359E+03	1.829753E-05	9.400462E-07
1.956283E+03	1.694305E-05	8.643638E-07
1.996207E+03	1.544340E-05	7.821820E-07
2.036131E+03	1.394745E-05	7.011786E-07
2.076055E+03	1.266907E-05	6.320536E-07
2.115980E+03	1.183477E-05	5.857977E-07
2.155904E+03	1.160708E-05	5.698882E-07
2.195828E+03	1.203009E-05	5.857494E-07
2.235752E+03	1.304257E-05	6.296168E-07
2.275676E+03	1.449918E-05	6.937733E-07
2.315600E+03	1.623839E-05	7.699545E-07
2.355525E+03	1.810727E-05	8.505637E-07
2.395449E+03	1.998844E-05	9.299170E-07
2.435373E+03	2.181774E-05	1.004992E-06
2.475297E+03	2.355936E-05	1.074177E-06
2.515221E+03	2.521990E-05	1.137844E-06
2.555145E+03	2.681035E-05	1.196555E-06
2.595069E+03	2.836082E-05	1.251695E-06
2.634994E+03	2.990856E-05	1.304906E-06
2.674918E+03	3.149548E-05	1.357955E-06
2.714842E+03	3.317239E-05	1.412902E-06
2.754766E+03	3.498724E-05	1.471574E-06
2.794690E+03	3.700215E-05	1.536280E-06
2.834614E+03	3.929927E-05	1.610005E-06
2.874538E+03	4.198837E-05	1.696655E-06
2.914463E+03	4.518920E-05	1.800270E-06
2.954387E+03	4.908892E-05	1.927236E-06
2.994311E+03	5.391966E-05	2.085216E-06
3.004292E+03	5.530730E-05	2.130679E-06
3.014273E+03	5.677903E-05	2.178926E-06
3.024254E+03	5.833430E-05	2.229895E-06
3.034235E+03	5.998736E-05	2.284090E-06
3.044216E+03	6.175169E-05	2.341975E-06
3.054197E+03	6.364212E-05	2.404057E-06
3.064178E+03	6.566507E-05	2.470517E-06
3.074159E+03	6.782764E-05	2.541559E-06
3.084140E+03	7.013741E-05	2.617397E-06
3.094121E+03	7.260259E-05	2.698266E-06
3.104102E+03	7.523190E-05	2.784413E-06
3.114083E+03	7.803465E-05	2.876102E-06
3.124064E+03	8.102062E-05	2.973606E-06
3.134045E+03	8.420845E-05	3.077517E-06
3.144026E+03	8.760955E-05	3.188152E-06
3.154007E+03	9.121819E-05	3.305198E-06
3.163988E+03	9.506319E-05	3.429591E-06
3.173969E+03	9.915709E-05	3.561666E-06
3.183950E+03	1.035028E-04	3.701402E-06
3.193932E+03	1.081221E-04	3.849449E-06
3.203913E+03	1.130172E-04	4.005746E-06
3.213894E+03	1.182206E-04	4.171304E-06
3.223875E+03	1.237228E-04	4.345635E-06
3.233856E+03	1.295450E-04	4.529326E-06
3.243837E+03	1.356968E-04	4.722549E-06
3.253818E+03	1.421864E-04	4.925422E-06
3.263799E+03	1.490330E-04	5.138429E-06
3.273780E+03	1.562155E-04	5.360671E-06
3.283761E+03	1.637615E-04	5.592911E-06
3.293742E+03	1.716566E-04	5.834473E-06
3.303723E+03	1.799103E-04	6.085495E-06
3.313704E+03	1.884997E-04	6.345021E-06
3.323685E+03	1.974265E-04	6.612933E-06
3.333666E+03	2.066573E-04	6.887933E-06
3.343647E+03	2.161844E-04	7.169608E-06
3.353628E+03	2.259794E-04	7.456862E-06
3.363609E+03	2.360072E-04	7.748395E-06
3.373590E+03	2.462268E-04	8.042742E-06
3.383571E+03	2.566090E-04	8.338842E-06
3.393552E+03	2.670621E-04	8.633640E-06
3.398240E+03	2.514782E-04	8.109949E-06
3.400880E+03	2.637570E-04	8.494169E-06
3.403520E+03	2.738552E-04	8.807162E-06
3.406170E+03	2.858195E-04	9.179125E-06
3.408810E+03	3.040425E-04	9.750780E-06
3.411450E+03	3.148658E-04	1.008381E-05
3.414100E+03	3.195337E-04	1.021896E-05
3.416740E+03	3.161245E-04	1.009578E-05
3.419380E+03	3.103590E-04	9.897759E-06
3.422030E+03	3.102472E-04	9.880237E-06
3.424670E+03	3.182886E-04	1.012206E-05
3.427310E+03	3.261982E-04	1.035896E-05
3.429960E+03	3.266444E-04	1.035841E-05
3.432600E+03	3.285509E-04	1.040411E-05
3.435240E+03	3.328162E-04	1.052421E-05
3.437890E+03	3.396211E-04	1.072406E-05
3.440530E+03	3.468475E-04	1.093664E-05
3.443170E+03	3.538774E-04	1.114237E-05
3.445820E+03	3.595358E-04	1.130427E-05
3.448460E+03	3.657288E-04	1.148250E-05
3.451100E+03	3.700668E-04	1.160200E-05
3.453750E+03	3.800269E-04	1.189704E-05
3.456390E+03	3.868544E-04	1.209331E-05
3.459030E+03	3.828062E-04	1.194946E-05
3.461670E+03	3.823896E-04	1.191916E-05
3.464320E+03	3.905680E-04	1.215635E-05
3.466960E+03	3.957711E-04	1.230038E-05
3.469600E+03	3.996957E-04	1.240425E-05
3.472250E+03	4.051086E-04	1.255381E-05
3.474890E+03	4.062057E-04	1.256939E-05
3.477530E+03	4.066036E-04	1.256325E-05
3.480180E+03	4.044074E-04	1.247696E-05
3.482820E+03	4.025636E-04	1.240179E-05
3.485460E+03	4.027399E-04	1.238892E-05
3.488110E+03	3.978238E-04	1.221954E-05
