#wls	flux	fluxerr
1.596966E+03	1.397031E-05	3.089545E-07
1.636890E+03	1.404437E-05	3.099921E-07
1.676814E+03	1.403333E-05	3.091342E-07
1.716738E+03	1.393188E-05	3.062752E-07
1.756662E+03	1.374209E-05	3.014728E-07
1.796586E+03	1.344574E-05	2.943407E-07
1.836511E+03	1.302402E-05	2.844837E-07
1.876435E+03	1.246091E-05	2.715721E-07
1.916359E+03	1.174329E-05	2.553428E-07
1.956283E+03	1.088368E-05	2.360931E-07
1.996207E+03	9.923249E-06	2.147385E-07
2.036131E+03	8.960832E-06	1.934314E-07
2.076055E+03	8.135798E-06	1.751763E-07
2.115980E+03	7.594278E-06	1.630917E-07
2.155904E+03	7.442289E-06	1.594024E-07
2.195828E+03	7.712479E-06	1.647395E-07
2.235752E+03	8.365175E-06	1.781831E-07
2.275676E+03	9.317458E-06	1.979011E-07
2.315600E+03	1.047036E-05	2.217396E-07
2.355525E+03	1.173806E-05	2.478447E-07
2.395449E+03	1.305700E-05	2.748519E-07
2.435373E+03	1.439681E-05	3.021091E-07
2.475297E+03	1.574657E-05	3.293790E-07
2.515221E+03	1.710930E-05	3.567169E-07
2.555145E+03	1.850888E-05	3.846118E-07
2.595069E+03	1.996507E-05	4.134597E-07
2.634994E+03	2.151705E-05	4.440518E-07
2.674918E+03	2.319625E-05	4.770080E-07
2.714842E+03	2.505546E-05	5.133760E-07
2.754766E+03	2.714358E-05	5.541070E-07
2.794690E+03	2.952971E-05	6.005472E-07
2.834614E+03	3.228960E-05	6.541539E-07
2.874538E+03	3.551923E-05	7.167669E-07
2.914463E+03	3.933567E-05	7.906171E-07
2.954387E+03	4.388126E-05	8.783992E-07
2.994311E+03	4.932773E-05	9.833439E-07
3.004292E+03	5.085262E-05	1.012682E-06
3.014273E+03	5.245513E-05	1.043497E-06
3.024254E+03	5.412752E-05	1.075629E-06
3.034235E+03	5.588066E-05	1.109291E-06
3.044216E+03	5.773089E-05	1.144801E-06
3.054197E+03	5.968353E-05	1.182256E-06
3.064178E+03	6.174165E-05	1.221712E-06
3.074159E+03	6.390847E-05	1.263225E-06
3.084140E+03	6.618728E-05	1.306853E-06
3.094121E+03	6.858848E-05	1.352793E-06
3.104102E+03	7.110892E-05	1.400974E-06
3.114083E+03	7.375206E-05	1.451457E-06
3.124064E+03	7.652137E-05	1.504301E-06
3.134045E+03	7.942809E-05	1.559719E-06
3.144026E+03	8.246817E-05	1.617621E-06
3.154007E+03	8.565308E-05	1.678224E-06
3.163988E+03	8.897795E-05	1.741421E-06
3.173969E+03	9.244553E-05	1.807258E-06
3.183950E+03	9.606736E-05	1.875948E-06
3.193932E+03	9.983685E-05	1.947354E-06
3.203913E+03	1.037653E-04	2.021684E-06
3.213894E+03	1.078447E-04	2.098772E-06
3.223875E+03	1.120858E-04	2.178816E-06
3.233856E+03	1.164786E-04	2.261611E-06
3.243837E+03	1.210333E-04	2.347342E-06
3.253818E+03	1.257488E-04	2.435980E-06
3.263799E+03	1.306120E-04	2.527256E-06
3.273780E+03	1.356310E-04	2.621319E-06
3.283761E+03	1.408022E-04	2.718086E-06
3.293742E+03	1.461079E-04	2.817207E-06
3.303723E+03	1.515542E-04	2.918787E-06
3.313704E+03	1.571336E-04	3.022674E-06
3.323685E+03	1.628240E-04	3.128432E-06
3.333666E+03	1.686423E-04	3.236379E-06
3.343647E+03	1.745498E-04	3.345761E-06
3.353628E+03	1.805474E-04	3.456593E-06
3.363609E+03	1.866364E-04	3.568888E-06
3.373590E+03	1.927720E-04	3.681786E-06
3.383571E+03	1.989521E-04	3.795242E-06
3.393552E+03	2.051594E-04	3.908926E-06
3.403533E+03	2.113754E-04	4.022478E-06
3.413514E+03	2.175802E-04	4.135524E-06
3.423495E+03	2.237531E-04	4.247669E-06
3.433476E+03	2.298731E-04	4.358517E-06
3.443457E+03	2.359359E-04	4.467990E-06
3.453438E+03	2.418840E-04	4.575004E-06
3.463420E+03	2.477302E-04	4.679806E-06
3.473401E+03	2.534336E-04	4.781635E-06
3.483382E+03	2.589717E-04	4.880076E-06
3.493363E+03	2.643401E-04	4.975057E-06
3.503344E+03	2.694981E-04	5.065824E-06
3.513325E+03	2.744241E-04	5.151988E-06
3.523306E+03	2.791169E-04	5.233540E-06
3.533287E+03	2.835381E-04	5.309781E-06
