#wls	flux	fluxerr	mangling_mask
3.570413E+03	6.477197E-16	2.227890E-16	1.516695E+00
3.572150E+03	6.517521E-16	1.802238E-16	1.516761E+00
3.573887E+03	6.581207E-16	1.791664E-16	1.516827E+00
3.575624E+03	6.615319E-16	1.799723E-16	1.516892E+00
3.577361E+03	6.600436E-16	1.732795E-16	1.516958E+00
3.579099E+03	6.614981E-16	1.795433E-16	1.517024E+00
3.580836E+03	6.600400E-16	1.806124E-16	1.517089E+00
3.582573E+03	6.636945E-16	1.754664E-16	1.517155E+00
3.584310E+03	6.707478E-16	1.704123E-16	1.517220E+00
3.586047E+03	6.779232E-16	1.742646E-16	1.517286E+00
3.587784E+03	6.835362E-16	1.712038E-16	1.517351E+00
3.589521E+03	6.840967E-16	1.705081E-16	1.517416E+00
3.591258E+03	6.819106E-16	1.676410E-16	1.517481E+00
3.592995E+03	6.908479E-16	1.688189E-16	1.517547E+00
3.594732E+03	6.950207E-16	1.718238E-16	1.517612E+00
3.596469E+03	6.957031E-16	1.542126E-16	1.517677E+00
3.598206E+03	6.922725E-16	1.539128E-16	1.517742E+00
3.599943E+03	6.991626E-16	1.600371E-16	1.517807E+00
3.601680E+03	6.968854E-16	1.629231E-16	1.517872E+00
3.603417E+03	6.939248E-16	1.630032E-16	1.517937E+00
3.605155E+03	6.965503E-16	1.590029E-16	1.518002E+00
3.606892E+03	6.980070E-16	1.585837E-16	1.518067E+00
3.608629E+03	6.995397E-16	1.577483E-16	1.518131E+00
3.610366E+03	6.996910E-16	1.614289E-16	1.518196E+00
3.612103E+03	6.895332E-16	1.624033E-16	1.518261E+00
3.613840E+03	6.893500E-16	1.622980E-16	1.518325E+00
3.615577E+03	6.836550E-16	1.631475E-16	1.518390E+00
3.617314E+03	6.761980E-16	1.679283E-16	1.518454E+00
3.619051E+03	6.768797E-16	1.659474E-16	1.518519E+00
3.620788E+03	6.800974E-16	1.611509E-16	1.518583E+00
3.622525E+03	6.759499E-16	1.499558E-16	1.518647E+00
3.624262E+03	6.708604E-16	1.434613E-16	1.518712E+00
3.625999E+03	6.708129E-16	1.422026E-16	1.518776E+00
3.627736E+03	6.714487E-16	1.824547E-16	1.518840E+00
3.629474E+03	6.743022E-16	1.835565E-16	1.518904E+00
3.631211E+03	6.769281E-16	1.842069E-16	1.518968E+00
3.632948E+03	6.765616E-16	1.849416E-16	1.519032E+00
3.634685E+03	6.846109E-16	2.162009E-16	1.519096E+00
3.636422E+03	6.965347E-16	2.235149E-16	1.519160E+00
3.638159E+03	6.999518E-16	2.297425E-16	1.519223E+00
3.639896E+03	7.017739E-16	2.333577E-16	1.519287E+00
3.641633E+03	7.099775E-16	2.332437E-16	1.519351E+00
3.643370E+03	7.167838E-16	2.222387E-16	1.519414E+00
3.645107E+03	7.236362E-16	2.219986E-16	1.519478E+00
3.646844E+03	7.277996E-16	2.143439E-16	1.519541E+00
3.648581E+03	7.300942E-16	2.066839E-16	1.519605E+00
3.650318E+03	7.426011E-16	2.123265E-16	1.519668E+00
3.652055E+03	7.586804E-16	2.293593E-16	1.519732E+00
3.653792E+03	7.633778E-16	2.291515E-16	1.519795E+00
3.655530E+03	7.774074E-16	2.421666E-16	1.519858E+00
3.657267E+03	7.881247E-16	2.450647E-16	1.519921E+00
3.659004E+03	8.015941E-16	2.373256E-16	1.519984E+00
3.660741E+03	8.166758E-16	2.298934E-16	1.520047E+00
3.662478E+03	8.301930E-16	2.299548E-16	1.520110E+00
3.664215E+03	8.412182E-16	2.270580E-16	1.520173E+00
3.665952E+03	8.580211E-16	2.520246E-16	1.520236E+00
3.667689E+03	8.722257E-16	2.759291E-16	1.520299E+00
3.669426E+03	8.831931E-16	2.772327E-16	1.520361E+00
3.671163E+03	8.879732E-16	2.796910E-16	1.520424E+00
3.672900E+03	8.932858E-16	2.756448E-16	1.520486E+00
3.674637E+03	9.028564E-16	2.921138E-16	1.520549E+00
3.676374E+03	9.122908E-16	2.845019E-16	1.520611E+00
3.678111E+03	9.140770E-16	2.854216E-16	1.520674E+00
3.679848E+03	9.237255E-16	2.848194E-16	1.520736E+00
3.681586E+03	9.375874E-16	2.861552E-16	1.520798E+00
3.683323E+03	9.521043E-16	2.717212E-16	1.520860E+00
3.685060E+03	9.593827E-16	2.689130E-16	1.520923E+00
3.686797E+03	9.706315E-16	2.676649E-16	1.520985E+00
3.688534E+03	9.894256E-16	2.720427E-16	1.521047E+00
3.690271E+03	9.989728E-16	2.806777E-16	1.521108E+00
3.692008E+03	1.005707E-15	2.808440E-16	1.521170E+00
3.693745E+03	1.014905E-15	2.815221E-16	1.521232E+00
3.695482E+03	1.033095E-15	2.822724E-16	1.521294E+00
3.697219E+03	1.047757E-15	2.855115E-16	1.521355E+00
3.698956E+03	1.061447E-15	2.774888E-16	1.521417E+00
3.700693E+03	1.072657E-15	2.546624E-16	1.521478E+00
3.702430E+03	1.079837E-15	2.500738E-16	1.521540E+00
3.704167E+03	1.087032E-15	2.242559E-16	1.521601E+00
3.705905E+03	1.097088E-15	2.084943E-16	1.521662E+00
3.707642E+03	1.109580E-15	1.934341E-16	1.521724E+00
3.709379E+03	1.120247E-15	1.961054E-16	1.521785E+00
3.711116E+03	1.126014E-15	1.997211E-16	1.521846E+00
3.712853E+03	1.139117E-15	2.107161E-16	1.521907E+00
3.714590E+03	1.151810E-15	2.126530E-16	1.521968E+00
3.716327E+03	1.162449E-15	1.989793E-16	1.522029E+00
3.718064E+03	1.173257E-15	2.004241E-16	1.522089E+00
3.719801E+03	1.183122E-15	2.065611E-16	1.522150E+00
3.721538E+03	1.196123E-15	2.050693E-16	1.522211E+00
3.723275E+03	1.209612E-15	1.941208E-16	1.522271E+00
3.725012E+03	1.223818E-15	2.098059E-16	1.522332E+00
3.726749E+03	1.234675E-15	2.195535E-16	1.522392E+00
3.728486E+03	1.243615E-15	2.134745E-16	1.522452E+00
3.730223E+03	1.252708E-15	2.145614E-16	1.522513E+00
3.731961E+03	1.264527E-15	2.145510E-16	1.522573E+00
3.733698E+03	1.275860E-15	2.156743E-16	1.522633E+00
3.735435E+03	1.283889E-15	2.226968E-16	1.522693E+00
3.737172E+03	1.296441E-15	2.154920E-16	1.522753E+00
3.738909E+03	1.305858E-15	2.042302E-16	1.522813E+00
3.740646E+03	1.310736E-15	2.097037E-16	1.522873E+00
3.742383E+03	1.317428E-15	2.096159E-16	1.522932E+00
3.744120E+03	1.321119E-15	2.053613E-16	1.522992E+00
3.745857E+03	1.330446E-15	1.982691E-16	1.523052E+00
3.747594E+03	1.333042E-15	1.991810E-16	1.523111E+00
3.749331E+03	1.338120E-15	2.035552E-16	1.523170E+00
3.751068E+03	1.342392E-15	2.169586E-16	1.523230E+00
3.752805E+03	1.341926E-15	2.169155E-16	1.523289E+00
3.754542E+03	1.339739E-15	2.176673E-16	1.523348E+00
3.756280E+03	1.337628E-15	2.212427E-16	1.523407E+00
3.758017E+03	1.336263E-15	2.255557E-16	1.523466E+00
3.759754E+03	1.329931E-15	2.130122E-16	1.523525E+00
3.761491E+03	1.324375E-15	1.849102E-16	1.523584E+00
3.763228E+03	1.320389E-15	1.976856E-16	1.523643E+00
3.764965E+03	1.317530E-15	2.064008E-16	1.523702E+00
3.766702E+03	1.315264E-15	2.074153E-16	1.523760E+00
3.768439E+03	1.307787E-15	2.131945E-16	1.523819E+00
3.770176E+03	1.302976E-15	2.161278E-16	1.523877E+00
3.771913E+03	1.293547E-15	2.147137E-16	1.523935E+00
3.773650E+03	1.280460E-15	2.056342E-16	1.523994E+00
3.775387E+03	1.272035E-15	2.037563E-16	1.524052E+00
3.777124E+03	1.269005E-15	2.064381E-16	1.524110E+00
3.778861E+03	1.258688E-15	2.045717E-16	1.524168E+00
3.780598E+03	1.248082E-15	2.105207E-16	1.524226E+00
3.782336E+03	1.235356E-15	2.106945E-16	1.524284E+00
3.784073E+03	1.229031E-15	2.077528E-16	1.524342E+00
3.785810E+03	1.221715E-15	2.074274E-16	1.524399E+00
3.787547E+03	1.210434E-15	2.070374E-16	1.524457E+00
3.789284E+03	1.198116E-15	2.007930E-16	1.524514E+00
3.791021E+03	1.187885E-15	2.204881E-16	1.524572E+00
3.792758E+03	1.176526E-15	2.202566E-16	1.524629E+00
3.794495E+03	1.163778E-15	2.175688E-16	1.524686E+00
3.796232E+03	1.153667E-15	2.178560E-16	1.524744E+00
3.797969E+03	1.144470E-15	2.192717E-16	1.524801E+00
3.799706E+03	1.138245E-15	1.948905E-16	1.524858E+00
3.801443E+03	1.137418E-15	1.893844E-16	1.524915E+00
3.803180E+03	1.131224E-15	1.911774E-16	1.524971E+00
3.804917E+03	1.129055E-15	1.810546E-16	1.525028E+00
3.806654E+03	1.120114E-15	1.933558E-16	1.525085E+00
3.808392E+03	1.113765E-15	2.015136E-16	1.525141E+00
3.810129E+03	1.107156E-15	2.016486E-16	1.525198E+00
3.811866E+03	1.102881E-15	2.007144E-16	1.525254E+00
3.813603E+03	1.098178E-15	2.120652E-16	1.525310E+00
3.815340E+03	1.086076E-15	2.077687E-16	1.525366E+00
3.817077E+03	1.073791E-15	2.057578E-16	1.525422E+00
3.818814E+03	1.066279E-15	2.068337E-16	1.525478E+00
3.820551E+03	1.059484E-15	2.069290E-16	1.525534E+00
3.822288E+03	1.046067E-15	2.098966E-16	1.525590E+00
3.824025E+03	1.035090E-15	2.063693E-16	1.525646E+00
3.825762E+03	1.028124E-15	2.074849E-16	1.525701E+00
3.827499E+03	1.024378E-15	2.097791E-16	1.525757E+00
3.829236E+03	1.022371E-15	2.023290E-16	1.525812E+00
3.830973E+03	1.015846E-15	2.026984E-16	1.525868E+00
3.832711E+03	1.011611E-15	2.014964E-16	1.525923E+00
3.834448E+03	1.005711E-15	2.008969E-16	1.525978E+00
3.836185E+03	1.001307E-15	2.008478E-16	1.526033E+00
3.837922E+03	9.964439E-16	1.980676E-16	1.526088E+00
3.839659E+03	9.889864E-16	1.704347E-16	1.526143E+00
3.841396E+03	9.823066E-16	1.682148E-16	1.526198E+00
3.843133E+03	9.819602E-16	1.643808E-16	1.526252E+00
3.844870E+03	9.768211E-16	1.642725E-16	1.526307E+00
3.846607E+03	9.683388E-16	1.388154E-16	1.526361E+00
3.848344E+03	9.649847E-16	1.513495E-16	1.526416E+00
3.850081E+03	9.638894E-16	1.544698E-16	1.526470E+00
3.851818E+03	9.623818E-16	1.732912E-16	1.526524E+00
3.853555E+03	9.603092E-16	1.748248E-16	1.526578E+00
3.855292E+03	9.559159E-16	1.701705E-16	1.526632E+00
3.857029E+03	9.530642E-16	1.674563E-16	1.526686E+00
3.858767E+03	9.558764E-16	1.696378E-16	1.526740E+00
3.860504E+03	9.522915E-16	1.686645E-16	1.526793E+00
3.862241E+03	9.432859E-16	1.590862E-16	1.526847E+00
3.863978E+03	9.471667E-16	1.591713E-16	1.526900E+00
3.865715E+03	9.504217E-16	1.557461E-16	1.526954E+00
3.867452E+03	9.536157E-16	1.693720E-16	1.527007E+00
3.869189E+03	9.577719E-16	1.702951E-16	1.527060E+00
3.870926E+03	9.587215E-16	1.640110E-16	1.527113E+00
3.872663E+03	9.580980E-16	1.667023E-16	1.527166E+00
3.874400E+03	9.664239E-16	1.621661E-16	1.527219E+00
