#wls	flux	fluxerr	mangling_mask
3.839015E+03	6.115794E-16	2.230896E-16	1.455968E+00
3.840752E+03	6.180625E-16	1.980822E-16	1.455978E+00
3.842489E+03	6.133637E-16	1.902179E-16	1.455987E+00
3.844225E+03	6.242440E-16	1.970899E-16	1.455997E+00
3.845962E+03	6.351681E-16	1.985596E-16	1.456006E+00
3.847699E+03	6.494994E-16	1.992218E-16	1.456016E+00
3.849435E+03	6.586912E-16	1.969572E-16	1.456025E+00
3.851172E+03	6.744788E-16	1.999599E-16	1.456034E+00
3.852909E+03	6.847338E-16	1.899034E-16	1.456044E+00
3.854645E+03	6.946248E-16	1.957987E-16	1.456053E+00
3.856382E+03	7.039772E-16	2.018968E-16	1.456063E+00
3.858119E+03	6.926535E-16	2.062327E-16	1.456072E+00
3.859855E+03	6.837176E-16	2.122735E-16	1.456081E+00
3.861592E+03	6.871438E-16	2.053228E-16	1.456091E+00
3.863329E+03	6.922009E-16	2.157434E-16	1.456100E+00
3.865065E+03	6.863518E-16	2.173609E-16	1.456110E+00
3.866802E+03	6.910449E-16	2.174553E-16	1.456119E+00
3.868539E+03	6.964661E-16	2.301601E-16	1.456128E+00
3.870276E+03	6.966744E-16	2.246543E-16	1.456138E+00
3.872012E+03	7.092018E-16	2.204753E-16	1.456147E+00
3.873749E+03	7.076045E-16	2.176985E-16	1.456156E+00
3.875485E+03	7.051918E-16	2.174476E-16	1.456165E+00
3.877222E+03	7.104822E-16	2.169619E-16	1.456175E+00
3.878959E+03	7.095548E-16	2.287702E-16	1.456184E+00
3.880695E+03	7.110737E-16	2.263608E-16	1.456193E+00
3.882432E+03	7.085444E-16	2.029442E-16	1.456202E+00
3.884169E+03	7.017047E-16	2.032956E-16	1.456212E+00
3.885905E+03	7.067040E-16	2.039133E-16	1.456221E+00
3.887642E+03	7.112810E-16	2.067956E-16	1.456230E+00
3.889379E+03	7.129602E-16	2.164125E-16	1.456239E+00
3.891115E+03	7.180761E-16	2.144159E-16	1.456248E+00
3.892852E+03	7.276337E-16	2.050644E-16	1.456258E+00
3.894589E+03	7.358953E-16	2.042937E-16	1.456267E+00
3.896325E+03	7.420745E-16	2.059152E-16	1.456276E+00
3.898062E+03	7.507295E-16	2.045936E-16	1.456285E+00
3.899799E+03	7.572147E-16	1.966065E-16	1.456294E+00
3.901536E+03	7.679524E-16	1.973652E-16	1.456303E+00
3.903272E+03	7.777582E-16	1.859065E-16	1.456312E+00
3.905009E+03	7.830204E-16	1.861622E-16	1.456322E+00
3.906746E+03	7.936711E-16	2.219839E-16	1.456331E+00
3.908482E+03	8.061131E-16	2.188098E-16	1.456340E+00
3.910219E+03	8.171281E-16	2.193939E-16	1.456349E+00
3.911956E+03	8.300657E-16	2.314077E-16	1.456358E+00
3.913692E+03	8.438335E-16	2.371945E-16	1.456367E+00
3.915429E+03	8.617085E-16	2.373247E-16	1.456376E+00
3.917166E+03	8.775738E-16	2.244452E-16	1.456385E+00
3.918902E+03	8.941384E-16	2.304822E-16	1.456394E+00
3.920639E+03	9.084167E-16	2.314498E-16	1.456403E+00
3.922376E+03	9.317103E-16	2.270355E-16	1.456412E+00
3.924112E+03	9.473580E-16	2.336359E-16	1.456421E+00
3.925849E+03	9.643458E-16	2.343186E-16	1.456430E+00
3.927586E+03	9.865915E-16	2.180137E-16	1.456439E+00
3.929322E+03	1.012988E-15	2.091529E-16	1.456448E+00
3.931059E+03	1.033545E-15	2.039375E-16	1.456456E+00
3.932796E+03	1.057394E-15	2.033229E-16	1.456465E+00
3.934532E+03	1.081825E-15	2.093413E-16	1.456474E+00
3.936269E+03	1.108413E-15	2.127583E-16	1.456483E+00
3.938006E+03	1.129218E-15	2.106467E-16	1.456492E+00
3.939742E+03	1.153316E-15	2.048992E-16	1.456501E+00
3.941479E+03	1.190566E-15	2.029642E-16	1.456510E+00
3.943216E+03	1.218290E-15	2.002863E-16	1.456519E+00
3.944952E+03	1.242272E-15	1.999849E-16	1.456527E+00
3.946689E+03	1.269386E-15	2.029856E-16	1.456536E+00
3.948426E+03	1.307744E-15	2.010793E-16	1.456545E+00
3.950162E+03	1.339840E-15	2.004870E-16	1.456554E+00
3.951899E+03	1.376131E-15	2.038172E-16	1.456562E+00
3.953636E+03	1.411083E-15	2.411987E-16	1.456571E+00
3.955372E+03	1.446165E-15	2.360219E-16	1.456580E+00
3.957109E+03	1.482516E-15	2.332094E-16	1.456589E+00
3.958846E+03	1.519959E-15	2.404102E-16	1.456597E+00
3.960582E+03	1.558569E-15	2.346341E-16	1.456606E+00
3.962319E+03	1.594119E-15	2.310794E-16	1.456615E+00
3.964056E+03	1.627922E-15	2.372711E-16	1.456624E+00
3.965792E+03	1.661580E-15	2.369152E-16	1.456632E+00
3.967529E+03	1.694219E-15	2.434487E-16	1.456641E+00
3.969266E+03	1.727004E-15	2.567921E-16	1.456649E+00
3.971003E+03	1.757312E-15	2.604777E-16	1.456658E+00
3.972739E+03	1.786310E-15	2.684602E-16	1.456667E+00
3.974476E+03	1.812250E-15	2.715416E-16	1.456675E+00
3.976213E+03	1.844744E-15	2.696047E-16	1.456684E+00
3.977949E+03	1.874763E-15	2.645342E-16	1.456692E+00
3.979686E+03	1.903908E-15	2.674515E-16	1.456701E+00
3.981423E+03	1.937132E-15	2.673967E-16	1.456710E+00
3.983159E+03	1.959286E-15	2.499463E-16	1.456718E+00
3.984896E+03	1.986538E-15	2.455527E-16	1.456727E+00
3.986633E+03	2.014228E-15	2.458785E-16	1.456735E+00
3.988369E+03	2.035799E-15	2.501943E-16	1.456744E+00
3.990106E+03	2.054749E-15	2.474881E-16	1.456752E+00
3.991843E+03	2.069037E-15	2.360423E-16	1.456761E+00
3.993579E+03	2.083471E-15	2.379186E-16	1.456769E+00
3.995316E+03	2.098342E-15	2.405998E-16	1.456778E+00
3.997053E+03	2.118458E-15	2.370020E-16	1.456786E+00
3.998789E+03	2.137409E-15	2.345215E-16	1.456794E+00
4.000526E+03	2.149075E-15	2.351542E-16	1.456803E+00
4.002263E+03	2.163073E-15	2.236705E-16	1.456811E+00
4.003999E+03	2.170661E-15	2.209282E-16	1.456820E+00
4.005736E+03	2.180143E-15	2.266149E-16	1.456828E+00
4.007473E+03	2.192976E-15	2.041409E-16	1.456836E+00
4.009209E+03	2.203623E-15	1.813143E-16	1.456845E+00
4.010946E+03	2.205675E-15	1.806578E-16	1.456853E+00
4.012683E+03	2.207582E-15	1.810335E-16	1.456861E+00
4.014419E+03	2.207886E-15	1.812885E-16	1.456870E+00
4.016156E+03	2.202654E-15	1.786458E-16	1.456878E+00
4.017893E+03	2.199898E-15	1.822552E-16	1.456886E+00
4.019629E+03	2.194957E-15	2.001837E-16	1.456894E+00
4.021366E+03	2.189725E-15	1.951970E-16	1.456903E+00
4.023103E+03	2.189591E-15	1.938461E-16	1.456911E+00
4.024839E+03	2.184504E-15	2.011553E-16	1.456919E+00
4.026576E+03	2.170822E-15	2.060347E-16	1.456927E+00
4.028313E+03	2.158450E-15	2.050895E-16	1.456935E+00
4.030049E+03	2.142727E-15	2.067721E-16	1.456944E+00
4.031786E+03	2.128898E-15	2.285302E-16	1.456952E+00
4.033523E+03	2.116089E-15	2.451989E-16	1.456960E+00
4.035259E+03	2.101822E-15	2.503058E-16	1.456968E+00
4.036996E+03	2.090615E-15	2.457761E-16	1.456976E+00
4.038733E+03	2.074891E-15	2.689255E-16	1.456984E+00
4.040469E+03	2.062081E-15	2.645153E-16	1.456992E+00
4.042206E+03	2.046940E-15	2.520920E-16	1.457000E+00
4.043943E+03	2.035586E-15	2.418474E-16	1.457008E+00
4.045679E+03	2.028167E-15	2.521792E-16	1.457016E+00
4.047416E+03	2.014191E-15	2.511661E-16	1.457025E+00
4.049153E+03	1.998174E-15	2.536480E-16	1.457033E+00
4.050889E+03	1.979244E-15	2.426975E-16	1.457041E+00
4.052626E+03	1.966287E-15	2.363613E-16	1.457049E+00
4.054363E+03	1.959158E-15	2.354399E-16	1.457056E+00
4.056099E+03	1.946201E-15	2.324724E-16	1.457064E+00
4.057836E+03	1.936741E-15	2.295729E-16	1.457072E+00
4.059573E+03	1.928009E-15	2.301866E-16	1.457080E+00
4.061309E+03	1.921171E-15	2.280575E-16	1.457088E+00
4.063046E+03	1.914187E-15	2.273670E-16	1.457096E+00
4.064783E+03	1.906912E-15	2.240282E-16	1.457104E+00
4.066519E+03	1.901968E-15	2.260922E-16	1.457112E+00
4.068256E+03	1.899064E-15	2.242625E-16	1.457120E+00
4.069993E+03	1.895577E-15	2.261588E-16	1.457128E+00
4.071729E+03	1.885533E-15	2.224085E-16	1.457135E+00
