time,mag,mag_err
54461.75,-9.025050120645762,0.0005446576086569079
54461.95,-12.073544248296377,0.001689546919191822
54462.25,-13.082524819947373,0.0013280178614097644
54463.83,-15.152396376260835,0.00044036270308958256
54465.92,-16.254625638999304,0.0003457889789278367
54468.0,-16.93929164003508,0.0002827753192805046
54470.08,-17.46248364283351,0.00018856554305458122
54472.56,-17.892655477361007,0.0003370435637112682
54475.04,-18.169251225696023,0.00013213743479403183
54476.04,-18.257382559764345,0.00012236356735781848
54478.02,-18.39798707184931,0.00011943690807633765
54480.0,-18.483926049069012,0.00011668279480858572
54481.99,-18.55087812974589,0.00017336768063522625
54483.97,-18.568589393840472,0.00024160155588262206
54485.96,-18.546742388193252,0.00033472433831697405
54487.95,-18.503013328669834,0.00046250985245525195
54489.94,-18.43283198889473,0.0005057089682923313
54491.92,-18.34586778830231,0.000488074258353855
54493.91,-18.2374644552985,0.00021512257047724765
54495.96,-18.11216237413972,0.00021063004869846812
54498.01,-17.976612730382527,0.00021515559376317206
54500.05,-17.850624918350107,0.0002599297074325184
54502.1,-17.73001171805524,0.0002887783845241929
54504.15,-17.61511264186684,0.000298107934980743
54506.2,-17.518664365998397,0.00028341329168811365
54508.25,-17.4319450879845,0.0002787641581494561
54510.29,-17.354709616168705,0.0002908708782111918
54512.34,-17.2920792603266,0.00048367919646524234
54514.39,-17.23733869677272,0.0006373512996960533
54516.44,-17.179871797846403,0.0006898108601372397
54518.49,-17.133605689158575,0.0006018581031665632
54520.54,-17.09191625215882,0.000324893776183514
54522.58,-17.037367582604077,0.0003138670086304455
54524.63,-16.98145454134505,0.0003427416995261985
54526.68,-16.90359810543696,3.006555792642113e-06
54528.92,-16.855017463740243,0.0006225584638122076
54531.15,-16.818098778157626,0.0003781856972210515
54533.39,-16.756235071689293,0.0006572424755265773
54535.62,-16.68488613653218,0.000316798164407753
54537.0,-16.682323431640206,0.00023139955064700355
54538.95,-16.669021061042862,0.0002753503969441586
54540.89,-16.640216274252058,0.0006712310787320633
54542.84,-16.587094297810694,0.0009596153062137538
54544.79,-16.516718386279198,0.0007745657049545404
54546.74,-16.51253883197186,0.0005111312079546662
54548.68,-16.454357123482527,0.0005355701036803735
54550.63,-16.423683324098985,0.0006447014101452298
54552.58,-16.389818885804846,0.00042190845582822545
54554.52,-16.346251699059756,0.0005795334002328917
54556.47,-16.28891121177511,0.00018276184960810225
54558.46,-16.225467564388683,0.0006233382022342946
54560.44,-16.17648147329178,0.0014083269785523228
54562.43,-16.135918759073622,0.0017996490217158806
54564.41,-16.08880040445825,0.001845259024761596
54566.4,-16.032961464646675,0.0016201112314171413
54568.39,-15.966886081939684,0.0010936526494785203
54570.37,-15.93098400467596,0.0009232609979184796
54572.36,-15.895107546414382,0.0006125355459151082
54574.34,-15.906152977425798,0.0007117625208932859
54576.33,-15.875790357086776,0.0007697611866145861
54578.32,-15.82674221510764,0.0006106724997338336
54580.3,-15.785896713242353,0.0006369780606713936
54582.29,-15.759425662957536,0.000638221521450608
54584.27,-15.721583810847077,0.0005029836911206282
54586.26,-15.66381766519904,0.0006841356393609582
54588.25,-15.602010834230832,0.001106615392374263
54590.23,-15.587478463039194,0.0008124025850636875
54592.22,-15.516123586809911,0.0008304477685195697
54594.21,-15.466558521746162,0.0005356256390310542
54596.19,-15.430558058519502,0.0008850790636084198
54598.18,-15.39744594247334,0.0010473377518320285
54600.16,-15.356767122482673,0.0013099620564608957
54602.15,-15.32744585823702,0.0012838545590095195
54604.14,-15.290307922777448,0.0013330543331523852
54606.12,-15.247105178461238,0.0015060383426512734
54608.11,-15.211510104183814,0.0014886057104990112
54610.09,-15.171941275719051,0.001339831827337833
54612.08,-15.137497904467825,0.0014317697327748792
54614.07,-15.090106108535785,0.0014399434650019204
54616.05,-15.047012404503219,0.0014431756513928716
54618.04,-15.026454804298087,0.0018451461877772783
54620.02,-14.992982353396496,0.0018926081997862143
54622.01,-14.981832713599799,1.822375160832387e-05
54624.01,-14.912029672941657,0.0019547853213462653
54626.02,-14.869201959133028,0.0019785777167840575
54628.02,-14.825229435163074,0.0019940698884452768
54630.03,-14.779187628815716,0.0020040798117336688
54632.03,-14.733451276963162,0.002009384367449551
54634.04,-14.687215239128562,0.0020124426268648098
54636.04,-14.6407100437084,0.0020146509345930577
54638.05,-14.594151028102964,0.002017187052813837
54640.05,-14.547706348691927,0.0020209866930714186
54642.06,-14.501515433582242,0.002026732770910348
54644.06,-14.45566602429873,0.002034825602623505
54646.07,-14.410209552124606,0.0020455295431029306
54648.07,-14.365161913992758,0.0020588986432520397
54650.08,-14.319464434845074,0.0020757273672395637
54652.08,-14.275182836353133,0.002094402842519241
54654.08,-14.231229691410318,0.002115628234961814
54656.09,-14.18755067978575,0.002139374787851786
54658.09,-14.144106664552037,0.0021654639580330056
54660.1,-14.100862586200297,0.0021937947623890306
