time,mag,mag_err
54461.75,-7.519590770023951,0.0004650638426104965
54461.95,-10.571187943099956,0.0014449516601957738
54462.25,-11.581271137891134,0.001136341158501018
54463.83,-13.645359200335204,0.00037691275877232896
54465.92,-14.744993792786396,0.00029619482899718335
54468.0,-15.425899946172857,0.0002426524367107452
54470.08,-15.952967154399449,0.0001629124194558611
54472.56,-16.374013249890215,0.0002953941055656693
54475.04,-16.661094517243317,0.00011386399355266555
54476.04,-16.74246766730594,0.00010499818886800984
54478.02,-16.886595872818894,0.00010289956384026367
54480.0,-16.973332776342524,0.0001001128332813201
54481.99,-17.041055611910036,0.00015249881347637802
54483.97,-17.062242844274316,0.00021310213815642774
54485.96,-17.045755099486776,0.0002957093926287506
54487.95,-17.007871533948414,0.00040623680162974347
54489.94,-16.945200551648437,0.0004430206114801947
54491.92,-16.865978907337645,0.00042561220365916437
54493.91,-16.76102979658469,0.00018410794597072816
54495.96,-16.64603657586721,0.00018382066531457027
54498.01,-16.51897492503526,0.0001873567477601038
54500.05,-16.399590595410153,0.00022482759303167228
54502.1,-16.283515388503517,0.00024952087895722497
54504.15,-16.17228506467611,0.00026038624971123
54506.2,-16.077035959497724,0.00025265360906200193
54508.25,-15.99244671041433,0.0002469002003314147
54510.29,-15.919148859904425,0.00025194072358809794
54512.34,-15.863189908498835,0.0004127216960224107
54514.39,-15.812973322297317,0.0005425448304955972
54516.44,-15.75800731565866,0.0005868208800969063
54518.49,-15.708752444363515,0.000513106690261057
54520.54,-15.665117268744513,0.0002800125808675855
54522.58,-15.610867316757098,0.00026809682554095596
54524.63,-15.552792146283794,0.00029372984023835763
54526.68,-15.48670471671227,2.535611748226406e-06
54528.92,-15.431107738766654,0.0005245390633071011
54531.15,-15.385435237778058,0.00032625084480728797
54533.39,-15.325980820114024,0.0005521726137045353
54535.62,-15.268031777224238,0.0002659995609689637
54537.0,-15.246964656132365,0.00019330156346752248
54538.95,-15.222031715042178,0.00023286668638586468
54540.89,-15.183293020631421,0.0005667694302723694
54542.84,-15.125412866678094,0.0008078308064142976
54544.79,-15.059708708066488,0.0006488235365015364
54546.74,-15.050154856381365,0.00043152649072266286
54548.68,-14.996467181754404,0.0004471620759562947
54550.63,-14.960910975707781,0.000539515543794029
54552.58,-14.917442843047425,0.00035632434282043105
54554.52,-14.864885159730918,0.000490845352379678
54556.47,-14.819438197919538,0.00015449862220684378
54558.46,-14.738393939688411,0.0005352523510186518
54560.44,-14.678128174179834,0.0012094499311082754
54562.43,-14.632884365396293,0.0015492702848637645
54564.41,-14.588849427232244,0.0015850681085054124
54566.4,-14.541427207406592,0.0013846924640314793
54568.39,-14.486430556574897,0.0009334551055882649
54570.37,-14.455404420636835,0.0007861412574142995
54572.36,-14.422702733679637,0.0005152307589199797
54574.34,-14.423409140913318,0.0006031032607285956
54576.33,-14.390419839141826,0.0006531750279252808
54578.32,-14.343395519749675,0.0005171543725689135
54580.3,-14.305546582539952,0.000538159025794742
54582.29,-14.280575582195457,0.0005400012035899526
54584.27,-14.250961494642418,0.00042338817942600283
54586.26,-14.19619858690485,0.0005741885856559823
54588.25,-14.12190484540109,0.0009389914266903977
54590.23,-14.094518790149866,0.0006982139313355271
54592.22,-14.039793931760194,0.000703727793514889
54594.21,-13.980677927414817,0.00045469042248562667
54596.19,-13.94654092298011,0.0007533261692556448
54598.18,-13.91700101490715,0.0008898414462193652
54600.16,-13.870928542495037,0.0011127643308140984
54602.15,-13.82592626591546,0.0011001422438256768
54604.14,-13.78604789108487,0.0011446345589082546
54606.12,-13.752760237540098,0.0012866670590352806
54608.11,-13.719440330706266,0.0012692292208733615
54610.09,-13.679048261849916,0.0011420564171384048
54612.08,-13.639690494634033,0.0012253362786423245
54614.07,-13.586319925539222,0.0012413788123710697
54616.05,-13.54141143173938,0.0012476446410156165
54618.04,-13.519365942899011,0.001593271435384569
54620.02,-13.485304616502392,0.0016349447532222356
54622.01,-13.500180093315088,1.556907128327315e-05
54624.01,-13.401585367840243,0.0016922256583531137
54626.02,-13.357822994838601,0.0017139685432037487
54628.02,-13.313249464532005,0.0017280156874281067
54630.03,-13.266825883959676,0.001736999564536899
54632.03,-13.22088681756314,0.001741687479753209
54634.04,-13.174538679592601,0.0017443554732771687
54636.04,-13.127955897179334,0.0017463037495214415
54638.05,-13.081300751993453,0.0017486276838274517
54640.05,-13.034699704201616,0.0017521924992870582
54642.06,-12.98826017174254,0.0017576259975164029
54644.06,-12.942053883761368,0.0017652878828192978
54646.07,-12.896123949530141,0.0017754098461368675
54648.07,-12.850486921469592,0.0017880266296572869
54650.08,-12.80406759767924,0.0018038471513114156
54652.08,-12.758990825072313,0.0018213839274024116
54654.08,-12.714156543911708,0.0018412602547282315
54656.09,-12.669524610930418,0.001863433849621064
54658.09,-12.625063045144305,0.0018877333763803257
54660.1,-12.58074675683451,0.001914062050689134
