time,mag,mag_err
54461.75,-10.270291535247837,0.0013825630011934304
54461.95,-13.483652636290746,0.0025110800584948753
54462.25,-14.456397900048493,0.002200035444545003
54463.83,-16.341682005689226,0.0011106535210615742
54465.92,-17.382178429967336,0.0008726396511706655
54468.0,-18.01847268933012,0.0006883695938433055
54470.08,-18.695383468090967,0.00025325183728521416
54472.56,-18.80061983869494,0.0007553595110161108
54475.04,-18.814172072074552,0.000176002814127686
54476.04,-18.87264108922987,0.00016415728026688696
54478.02,-18.814993855970556,0.00015915814815393108
54480.0,-18.74148010329612,0.00015767047818815872
54481.99,-18.567697588402982,0.00040235077897186005
54483.97,-18.356607199050114,0.0006073740061977198
54485.96,-18.04196728619155,0.0008444894593280553
54487.95,-17.67731976052155,0.0013383478588544792
54489.94,-17.221733413756883,0.0015774125552128432
54491.92,-16.89481278564599,0.0017236321044586422
54493.91,-16.60238924260986,0.0002964084666877695
54495.96,-16.688453039720745,0.0007495489605145989
54498.01,-16.541108079388,0.0007958507944827228
54500.05,-16.421611937870523,0.0008577863815198788
54502.1,-16.259456988340865,0.0011424720821017152
54504.15,-16.13643956571106,0.0012339490247818795
54506.2,-16.11511080443147,0.0009738285220913046
54508.25,-16.063603697757333,0.0009006727920204058
54510.29,-16.0645793362649,0.0008036053381104174
54512.34,-16.042810050399968,0.000858164107558753
54514.39,-15.994799728417032,0.0010933630678110686
54516.44,-15.942342970536378,0.0012527567818486286
54518.49,-15.904885907980308,0.0014377475865601673
54520.54,-15.819119395368247,0.0009329693477106235
54522.58,-15.794174283494469,0.0008917612563245506
54524.63,-15.73903986363696,0.0009075441969294771
54526.68,-15.675711670933604,4.38024167772469e-06
54528.92,-15.667699636005178,0.001270400048471227
54531.15,-15.624507934984454,0.0012919283379033862
54533.39,-15.616376897548065,0.0018208568818960207
54535.62,-15.56917564906067,0.00046077939007570186
54537.0,-15.549401858349817,0.0003300038359455943
54538.95,-15.564119382344268,0.0005198883367952895
54540.89,-15.593898889337064,0.0013443288313574825
54542.84,-15.6235782757601,0.00218504005622806
54544.79,-15.687953656194662,0.0021867289919717515
54546.74,-15.735955291987889,0.0015262963918858848
54548.68,-15.58854226316873,0.001545722190994132
54550.63,-15.442482722883595,0.0014099155832979662
54552.58,-15.343054121026682,0.0008429606481782914
54554.52,-15.302508374750513,0.0009985454773547
54556.47,-15.214709072342545,0.00024980813633636924
54558.46,-15.366090748787107,0.0014988740214424065
54560.44,-15.37522434112805,0.0022167307372642133
54562.43,-15.356926388493822,0.002549170890238062
54564.41,-15.31616823477082,0.002531500650257975
54566.4,-15.26300068748186,0.0022222190327976783
54568.39,-15.243407294834592,0.001538184663854674
54570.37,-15.275129146823055,0.0014208548430682132
54572.36,-15.314423033040793,0.0014357800188471849
54574.34,-15.231601519631287,0.0017662831616309328
54576.33,-15.174642024594098,0.0016036714994193198
54578.32,-15.152199660316406,0.0010506800201659193
54580.3,-15.130426990033603,0.001025829724683202
54582.29,-15.108232099332543,0.0011351434100566745
54584.27,-15.046269029913722,0.0008337256559810663
54586.26,-14.979900776468874,0.0010324723143424227
54588.25,-14.975739144989513,0.0019319222571150517
54590.23,-14.977074162186678,0.002002632834761411
54592.22,-14.88613338620413,0.0015150232151428073
54594.21,-14.82159452488775,0.0008815733423829228
54596.19,-14.72253786960845,0.0014319446925499595
54598.18,-14.681749560630559,0.0016568778397002403
54600.16,-14.709918055478875,0.0019786142539802544
54602.15,-14.719267410200258,0.0021632449402094927
54604.14,-14.691524471424085,0.0022606263692753763
54606.12,-14.638245025534488,0.002289496691766969
54608.11,-14.564146271340913,0.0021818139779816743
54610.09,-14.479578740845348,0.001831899056136562
54612.08,-14.467064339768852,0.0019705358394113428
54614.07,-14.57287641604341,0.0022612281250397985
54616.05,-14.592553063694883,0.0023517637267884365
54618.04,-14.468252691159062,0.0027862578770177075
54620.02,-14.392852400418851,0.002844068928825941
54622.01,-14.255141910159514,1.9126558904196666e-05
54624.01,-14.313519871812904,0.0029342011321738734
54626.02,-14.27675100274348,0.0029788840943606714
54628.02,-14.237621522129018,0.0030125660190037586
54630.03,-14.196766404276325,0.0030393148878364064
54632.03,-14.156821139728562,0.0030594378034735055
54634.04,-14.117332679323635,0.0030768070602830416
54636.04,-14.0784569775964,0.003093321666610261
54638.05,-14.040265131310022,0.003110666869950538
54640.05,-14.002781819346477,0.0031302665666961176
54642.06,-13.965992983138662,0.0031531402701690794
54644.06,-13.929878055587492,0.0031798447776775797
54646.07,-13.894392459129978,0.003210780597763522
54648.07,-13.859507537584774,0.003245936241546415
54650.08,-13.824379622270627,0.0032871893580220103
54652.08,-13.790703298605486,0.0033307997039963484
54654.08,-13.7576445873194,0.00337848681168232
54656.09,-13.725221692569933,0.003430291761080703
54658.09,-13.693449321902413,0.0034859280692290735
54660.1,-13.662321972131286,0.003545248979768034
