time,mag,mag_err
54461.75,-9.760910842271576,0.0008371158001930659
54461.95,-12.94320469400208,0.001851205207576026
54462.25,-13.916198841221588,0.0015429083928650202
54463.83,-15.809527165329161,0.0006664180016568787
54465.92,-16.837893518449036,0.0005199629287195619
54468.0,-17.471954042085493,0.00041139735397941894
54470.08,-18.038788987991452,0.00019235785196073128
54472.56,-18.26785479104658,0.0003368442743811363
54475.04,-18.43376809659469,0.00013538525892517242
54476.04,-18.460020681454615,0.0001244507507827355
54478.02,-18.505348753313925,0.00012255964803290737
54480.0,-18.49643659849114,0.00011937367407659448
54481.99,-18.4557970150579,0.00018748838455303298
54483.97,-18.358952057577703,0.00023885951950972578
54485.96,-18.217289824861712,0.00035233122649478647
54487.95,-18.031353363015615,0.0005559284691025276
54489.94,-17.81629046970586,0.0006450019203029069
54491.92,-17.608911202279387,0.0006604341022397076
54493.91,-17.359640004756933,0.00022354088763205568
54495.96,-17.238234718927657,0.00030795085412948245
54498.01,-17.103815140752555,0.000330603182342367
54500.05,-16.975422922390354,0.0004039352543852121
54502.1,-16.853384318620353,0.0004705483793679681
54504.15,-16.75016982799572,0.0004515561476663749
54506.2,-16.688583489852512,0.00043790996668406754
54508.25,-16.6334765416234,0.0004292210259538942
54510.29,-16.60322166959768,0.00042414597662262756
54512.34,-16.55563513978754,0.0005582688697026575
54514.39,-16.512137972739886,0.0007217950523422983
54516.44,-16.467976336744915,0.0008035277764878254
54518.49,-16.441163842805224,0.0008173945125030065
54520.54,-16.400305641384726,0.000485354823635254
54522.58,-16.385682841473376,0.00046938101193114606
54524.63,-16.35235539926648,0.0004882214795586115
54526.68,-16.26272459732685,3.1375433177459183e-06
54528.92,-16.292578590534077,0.000774725545864059
54531.15,-16.284872863595687,0.0006030496540625437
54533.39,-16.275366025190557,0.0009630867033132986
54535.62,-16.242082889213474,0.0003283207334802379
54537.0,-16.194111262211067,0.000239906790528213
54538.95,-16.268465616757275,0.0003245049797039143
54540.89,-16.297273977816257,0.0008202022889182387
54542.84,-16.29759895290995,0.0012497321283136155
54544.79,-16.264592225644922,0.001069881388727709
54546.74,-16.30397423362432,0.000761365481418695
54548.68,-16.276449948533337,0.0008285601296077404
54550.63,-16.206284203153587,0.0008487492225502045
54552.58,-16.14811968396124,0.0005247205478526336
54554.52,-16.11849124605506,0.000662987364563955
54556.47,-16.06935239199226,0.00018938034432965426
54558.46,-16.099963275571874,0.0008258164807326007
54560.44,-16.129069542467967,0.0014551573259822886
54562.43,-16.11712705550149,0.001757212331916857
54564.41,-16.076420884970048,0.0017799597267441876
54566.4,-16.01597612562386,0.0015704809699593582
54568.39,-15.965204004761462,0.00104560795818015
54570.37,-15.97013969446354,0.0009266237881721637
54572.36,-15.97363590575997,0.0008254320347480889
54574.34,-15.927628499222205,0.0010089444387254153
54576.33,-15.902253775444024,0.0009823340146079941
54578.32,-15.883488768477802,0.0006955699554389574
54580.3,-15.857800827782775,0.0006995168731964425
54582.29,-15.83287189568576,0.0007363452286268459
54584.27,-15.779428229080034,0.0005585587022968921
54586.26,-15.718149561470975,0.0007220190150983813
54588.25,-15.69883806009477,0.00123900801183686
54590.23,-15.664926719047463,0.0011075184003457815
54592.22,-15.61214659990705,0.0009523596323580313
54594.21,-15.570927555635748,0.0005863125936388345
54596.19,-15.497074679375133,0.0009472270145032958
54598.18,-15.455781038200403,0.0011017216213611613
54600.16,-15.46196376144064,0.0013445602944584124
54602.15,-15.467976121501582,0.0014092218545943501
54604.14,-15.437007236265279,0.0014610960330268521
54606.12,-15.377484624259267,0.0015252605646106014
54608.11,-15.314230737914746,0.0014769101440794384
54610.09,-15.24716510315459,0.0012779021592867143
54612.08,-15.226757511615796,0.0013558098196498416
54614.07,-15.266444753974236,0.0014371376404138446
54616.05,-15.25488515648949,0.0014584792915095827
54618.04,-15.172476271660154,0.0017994144217330429
54620.02,-15.111688431289584,0.0018433556065331259
54622.01,-15.001536159476496,1.4761223853394707e-05
54624.01,-15.037759669944382,0.0019013679825538616
54626.02,-15.005090939103436,0.0019299565305462513
54628.02,-14.972395756598802,0.0019535791731651996
54630.03,-14.939199263183802,0.001974200575573936
54632.03,-14.907469115098618,0.0019916842415775003
54634.04,-14.876130895495631,0.0020079773257646798
54636.04,-14.844971600701113,0.0020239990162427054
54638.05,-14.813807341537245,0.002040586137482374
54640.05,-14.782491117703866,0.0020584572679706098
54642.06,-14.75090282938046,0.002078140062167992
54644.06,-14.718957264368935,0.002099938342346826
54646.07,-14.686593624417137,0.0021240686621209694
54648.07,-14.653777413097934,0.0021505438373531516
54650.08,-14.619569747007823,0.002180393262680585
54652.08,-14.585823551041662,0.002211568771915196
54654.08,-14.55163102906959,0.0022450132582529955
54656.09,-14.51702065758119,0.002280744182579291
54658.09,-14.482012580712828,0.0023186028364188234
54660.1,-14.446639991421131,0.0023585000517322378
