#wls	flux	fluxerr
1.600000E+03	8.511460E-18	8.063885E-18
1.640000E+03	8.575794E-18	8.108983E-18
1.680000E+03	8.643935E-18	8.157045E-18
1.720000E+03	8.714695E-18	8.206899E-18
1.760000E+03	8.789930E-18	8.260240E-18
1.800000E+03	8.870038E-18	8.317374E-18
1.840000E+03	8.953909E-18	8.377181E-18
1.880000E+03	9.043547E-18	8.441447E-18
1.920000E+03	9.137904E-18	8.509089E-18
1.960000E+03	9.239095E-18	8.581958E-18
2.000000E+03	9.347741E-18	8.660485E-18
2.040000E+03	9.464517E-18	8.745130E-18
2.080000E+03	9.588529E-18	8.834880E-18
2.120000E+03	9.722170E-18	8.931730E-18
2.160000E+03	9.866303E-18	9.036225E-18
2.200000E+03	1.002187E-17	9.148942E-18
2.240000E+03	1.018818E-17	9.268936E-18
2.280000E+03	1.036974E-17	9.399937E-18
2.320000E+03	1.056431E-17	9.539497E-18
2.360000E+03	1.077493E-17	9.689875E-18
2.400000E+03	1.100484E-17	9.853439E-18
2.440000E+03	1.125201E-17	1.002774E-17
2.480000E+03	1.151997E-17	1.021521E-17
2.520000E+03	1.181060E-17	1.041670E-17
2.560000E+03	1.212599E-17	1.063313E-17
2.600000E+03	1.246846E-17	1.086543E-17
2.640000E+03	1.284054E-17	1.111459E-17
2.680000E+03	1.324508E-17	1.138165E-17
2.720000E+03	1.368736E-17	1.166954E-17
2.760000E+03	1.416660E-17	1.197569E-17
2.800000E+03	1.468879E-17	1.230306E-17
2.840000E+03	1.526062E-17	1.265476E-17
2.880000E+03	1.588221E-17	1.302807E-17
2.920000E+03	1.656377E-17	1.342809E-17
2.960000E+03	1.730890E-17	1.385395E-17
3.000000E+03	1.812423E-17	1.430661E-17
3.010000E+03	1.833875E-17	1.442318E-17
3.020000E+03	1.856086E-17	1.454354E-17
3.030000E+03	1.878506E-17	1.466331E-17
3.040000E+03	1.901715E-17	1.478692E-17
3.050000E+03	1.925444E-17	1.491216E-17
3.060000E+03	1.949411E-17	1.503678E-17
3.070000E+03	1.974215E-17	1.516530E-17
3.080000E+03	1.999579E-17	1.529546E-17
3.090000E+03	2.025517E-17	1.542726E-17
3.100000E+03	2.052042E-17	1.556071E-17
3.110000E+03	2.079170E-17	1.569579E-17
3.120000E+03	2.106916E-17	1.583250E-17
3.130000E+03	2.135294E-17	1.597083E-17
3.140000E+03	2.164642E-17	1.611318E-17
3.150000E+03	2.194336E-17	1.625474E-17
3.160000E+03	2.225041E-17	1.640031E-17
3.170000E+03	2.256116E-17	1.654503E-17
3.180000E+03	2.288243E-17	1.669376E-17
3.190000E+03	2.320768E-17	1.684155E-17
3.200000E+03	2.354387E-17	1.699333E-17
3.210000E+03	2.388781E-17	1.714660E-17
3.220000E+03	2.423969E-17	1.730133E-17
3.230000E+03	2.459608E-17	1.745491E-17
3.240000E+03	2.496434E-17	1.761240E-17
3.250000E+03	2.534110E-17	1.777121E-17
3.260000E+03	2.573030E-17	1.793390E-17
3.270000E+03	2.612469E-17	1.809521E-17
3.280000E+03	2.652816E-17	1.825766E-17
3.290000E+03	2.694093E-17	1.842118E-17
3.300000E+03	2.736318E-17	1.858570E-17
3.310000E+03	2.779915E-17	1.875385E-17
3.320000E+03	2.824105E-17	1.892014E-17
3.330000E+03	2.869719E-17	1.908991E-17
3.340000E+03	2.915957E-17	1.925758E-17
3.350000E+03	2.963671E-17	1.942856E-17
3.360000E+03	3.012471E-17	1.959999E-17
3.370000E+03	3.062376E-17	1.977173E-17
3.380000E+03	3.112963E-17	1.994080E-17
3.390000E+03	3.165134E-17	2.011275E-17
3.400000E+03	3.218472E-17	2.028458E-17
3.410000E+03	3.272998E-17	2.045615E-17
3.420000E+03	3.328730E-17	2.062727E-17
3.430000E+03	3.385688E-17	2.079777E-17
3.440000E+03	3.443890E-17	2.096745E-17
3.450000E+03	3.503849E-17	2.113910E-17
3.460000E+03	3.564602E-17	2.130656E-17
3.470000E+03	3.626651E-17	2.147258E-17
3.480000E+03	3.690530E-17	2.163995E-17
3.490000E+03	3.755227E-17	2.180238E-17
3.500000E+03	3.821798E-17	2.196569E-17
3.510000E+03	3.889197E-17	2.212351E-17
3.520000E+03	3.958510E-17	2.228170E-17
3.530000E+03	4.028656E-17	2.243379E-17
3.540000E+03	4.100750E-17	2.258570E-17
3.550000E+03	4.174250E-17	2.273402E-17
3.560000E+03	4.248573E-17	2.287527E-17
3.570000E+03	4.324885E-17	2.301541E-17
3.580000E+03	4.402610E-17	2.315097E-17
3.590000E+03	4.481744E-17	2.328160E-17
3.600000E+03	4.562282E-17	2.340693E-17
3.610000E+03	4.644218E-17	2.352660E-17
3.620000E+03	4.727539E-17	2.364024E-17
3.630000E+03	4.812233E-17	2.374748E-17
