#wls	flux	fluxerr
1.600000E+03	5.358988E-18	6.376266E-18
1.640000E+03	5.322024E-18	6.321051E-18
1.680000E+03	5.289902E-18	6.271487E-18
1.720000E+03	5.263269E-18	6.228324E-18
1.760000E+03	5.242816E-18	6.192346E-18
1.800000E+03	5.230170E-18	6.165426E-18
1.840000E+03	5.224335E-18	6.146316E-18
1.880000E+03	5.227937E-18	6.138015E-18
1.920000E+03	5.241881E-18	6.141458E-18
1.960000E+03	5.266277E-18	6.156614E-18
2.000000E+03	5.302204E-18	6.184554E-18
2.040000E+03	5.351728E-18	6.227445E-18
2.080000E+03	5.415265E-18	6.285477E-18
2.120000E+03	5.496044E-18	6.362042E-18
2.160000E+03	5.593888E-18	6.456490E-18
2.200000E+03	5.711489E-18	6.571408E-18
2.240000E+03	5.850868E-18	6.708477E-18
2.280000E+03	6.014289E-18	6.869513E-18
2.320000E+03	6.204299E-18	7.056475E-18
2.360000E+03	6.423761E-18	7.271462E-18
2.400000E+03	6.676937E-18	7.517873E-18
2.440000E+03	6.966467E-18	7.796932E-18
2.480000E+03	7.296415E-18	8.111049E-18
2.520000E+03	7.672488E-18	8.463935E-18
2.560000E+03	8.099899E-18	8.858076E-18
2.600000E+03	8.583159E-18	9.294402E-18
2.640000E+03	9.129822E-18	9.776177E-18
2.680000E+03	9.748320E-18	1.030634E-17
2.720000E+03	1.044348E-17	1.088254E-17
2.760000E+03	1.122483E-17	1.150560E-17
2.800000E+03	1.210272E-17	1.217503E-17
2.840000E+03	1.308464E-17	1.288479E-17
2.880000E+03	1.417970E-17	1.362758E-17
2.920000E+03	1.539894E-17	1.439442E-17
2.960000E+03	1.675115E-17	1.517010E-17
3.000000E+03	1.824160E-17	1.593182E-17
3.010000E+03	1.863658E-17	1.611709E-17
3.020000E+03	1.904013E-17	1.629892E-17
3.030000E+03	1.945486E-17	1.647896E-17
3.040000E+03	1.987830E-17	1.665449E-17
3.050000E+03	2.031045E-17	1.682491E-17
3.060000E+03	2.075128E-17	1.698961E-17
3.070000E+03	2.120354E-17	1.715018E-17
3.080000E+03	2.166450E-17	1.730369E-17
3.090000E+03	2.213409E-17	1.744945E-17
3.100000E+03	2.261223E-17	1.758668E-17
3.110000E+03	2.310177E-17	1.771689E-17
3.120000E+03	2.359669E-17	1.783471E-17
3.130000E+03	2.410593E-17	1.794615E-17
3.140000E+03	2.462019E-17	1.804347E-17
3.150000E+03	2.514231E-17	1.812804E-17
3.160000E+03	2.567531E-17	1.820122E-17
3.170000E+03	2.621577E-17	1.825976E-17
3.180000E+03	2.676676E-17	1.830494E-17
3.190000E+03	2.732126E-17	1.833114E-17
3.200000E+03	2.788572E-17	1.834191E-17
3.210000E+03	2.845635E-17	1.833388E-17
3.220000E+03	2.903633E-17	1.830823E-17
3.230000E+03	2.961801E-17	1.825931E-17
3.240000E+03	3.020816E-17	1.819053E-17
3.250000E+03	3.080260E-17	1.809850E-17
3.260000E+03	3.140457E-17	1.798430E-17
3.270000E+03	3.200580E-17	1.784238E-17
3.280000E+03	3.261333E-17	1.767601E-17
3.290000E+03	3.322660E-17	1.748401E-17
3.300000E+03	3.383684E-17	1.726102E-17
3.310000E+03	3.445131E-17	1.701020E-17
3.320000E+03	3.506511E-17	1.672842E-17
3.330000E+03	3.567730E-17	1.641471E-17
3.340000E+03	3.628691E-17	1.606818E-17
3.350000E+03	3.689725E-17	1.568984E-17
3.360000E+03	3.750302E-17	1.527700E-17
3.370000E+03	3.810756E-17	1.483073E-17
3.380000E+03	3.870081E-17	1.434697E-17
3.390000E+03	3.929058E-17	1.382874E-17
3.400000E+03	3.987115E-17	1.327408E-17
3.410000E+03	4.044124E-17	1.268297E-17
3.420000E+03	4.100428E-17	1.205702E-17
3.430000E+03	4.155433E-17	1.139523E-17
3.440000E+03	4.209003E-17	1.069854E-17
3.450000E+03	4.261006E-17	9.968429E-18
3.460000E+03	4.311796E-17	9.208146E-18
3.470000E+03	4.360758E-17	8.419737E-18
3.480000E+03	4.407763E-17	7.608077E-18
3.490000E+03	4.452684E-17	6.780607E-18
3.500000E+03	4.495900E-17	5.949747E-18
3.510000E+03	4.536804E-17	5.134028E-18
3.520000E+03	4.575289E-17	4.366766E-18
3.530000E+03	4.611772E-17	3.706538E-18
3.540000E+03	4.645164E-17	3.247093E-18
3.550000E+03	4.676428E-17	3.103863E-18
3.560000E+03	4.705544E-17	3.330309E-18
3.570000E+03	4.731503E-17	3.862075E-18
3.580000E+03	4.755372E-17	4.588231E-18
3.590000E+03	4.776707E-17	5.421053E-18
3.600000E+03	4.795596E-17	6.307249E-18
3.610000E+03	4.812143E-17	7.215840E-18
3.620000E+03	4.826974E-17	8.129193E-18
3.630000E+03	4.839706E-17	9.035056E-18
3.640000E+03	4.850476E-17	9.925840E-18
3.650000E+03	4.859429E-17	1.079638E-17
3.660000E+03	4.867225E-17	1.164429E-17
3.670000E+03	4.873511E-17	1.246597E-17
3.680000E+03	4.878450E-17	1.325965E-17
3.690000E+03	4.882206E-17	1.402409E-17
3.700000E+03	4.884949E-17	1.475852E-17
3.710000E+03	4.887345E-17	1.546410E-17
3.720000E+03	4.889063E-17	1.613923E-17
3.730000E+03	4.890276E-17	1.678401E-17
3.740000E+03	4.891154E-17	1.739874E-17
3.750000E+03	4.892358E-17	1.798567E-17
3.760000E+03	4.893565E-17	1.854371E-17
3.770000E+03	4.894944E-17	1.907357E-17
