#wls	flux	fluxerr
1.591042E+03	2.973764E-18	7.571788E-20
1.630818E+03	3.144628E-18	8.006841E-20
1.670595E+03	3.306339E-18	8.418589E-20
1.710371E+03	3.454593E-18	8.796072E-20
1.750147E+03	3.586925E-18	9.133014E-20
1.789923E+03	3.693180E-18	9.403561E-20
1.829699E+03	3.764081E-18	9.584088E-20
1.869475E+03	3.788117E-18	9.645288E-20
1.909251E+03	3.754473E-18	9.559626E-20
1.949027E+03	3.657277E-18	9.312144E-20
1.988803E+03	3.502514E-18	8.918086E-20
2.028579E+03	3.316471E-18	8.444384E-20
2.068355E+03	3.144626E-18	8.006834E-20
2.108131E+03	3.047288E-18	7.758991E-20
2.147907E+03	3.073751E-18	7.826371E-20
2.187683E+03	3.247885E-18	8.269752E-20
2.227459E+03	3.563278E-18	9.072804E-20
2.267235E+03	3.988192E-18	1.015472E-19
2.307012E+03	4.481603E-18	1.141104E-19
2.346788E+03	5.003062E-18	1.273877E-19
2.386564E+03	5.519342E-18	1.405332E-19
2.426340E+03	6.009347E-18	1.530097E-19
2.466116E+03	6.459634E-18	1.644749E-19
2.505892E+03	6.864331E-18	1.747793E-19
2.545668E+03	7.219201E-18	1.838150E-19
2.585444E+03	7.523940E-18	1.915742E-19
2.625220E+03	7.782858E-18	1.981667E-19
2.664996E+03	7.995989E-18	2.035935E-19
2.704772E+03	8.169886E-18	2.080212E-19
2.744548E+03	8.309058E-18	2.115648E-19
2.784324E+03	8.418624E-18	2.143546E-19
2.824100E+03	8.505598E-18	2.165691E-19
2.863876E+03	8.577354E-18	2.183961E-19
2.903652E+03	8.638892E-18	2.199630E-19
2.943428E+03	8.699512E-18	2.215065E-19
2.983205E+03	8.766069E-18	2.232012E-19
2.993149E+03	8.784148E-18	2.236615E-19
3.003093E+03	8.803797E-18	2.241618E-19
3.013037E+03	8.825118E-18	2.247047E-19
3.022981E+03	8.847205E-18	2.252671E-19
3.032925E+03	8.872292E-18	2.259058E-19
3.042869E+03	8.901265E-18	2.266435E-19
3.052813E+03	8.932865E-18	2.274481E-19
