#wls	flux	fluxerr	mangling_mask
4.100930E+03	4.647631E-16	1.399780E-16	1.551900E-15
4.102400E+03	4.639200E-16	1.396809E-16	1.552922E-15
4.103870E+03	4.618331E-16	1.392356E-16	1.553947E-15
4.105340E+03	4.617187E-16	1.390334E-16	1.554975E-15
4.106810E+03	4.610289E-16	1.387639E-16	1.556006E-15
4.108280E+03	4.605878E-16	1.385265E-16	1.557039E-15
4.109750E+03	4.596947E-16	1.382381E-16	1.558076E-15
4.111220E+03	4.581305E-16	1.378746E-16	1.559116E-15
4.112690E+03	4.595290E-16	1.378576E-16	1.560158E-15
4.114160E+03	4.602428E-16	1.377611E-16	1.561204E-15
4.115630E+03	4.623173E-16	1.378203E-16	1.562252E-15
4.117100E+03	4.635039E-16	1.377768E-16	1.563304E-15
4.118570E+03	4.614387E-16	1.373661E-16	1.564358E-15
4.120040E+03	4.568039E-16	1.366752E-16	1.565416E-15
4.121510E+03	4.522730E-16	1.360083E-16	1.566476E-15
4.122980E+03	4.479715E-16	1.353785E-16	1.567540E-15
4.124450E+03	4.433351E-16	1.347244E-16	1.568606E-15
4.125920E+03	4.392737E-16	1.342284E-16	1.569675E-15
4.127390E+03	4.370292E-16	1.352556E-16	1.570748E-15
4.128860E+03	4.365582E-16	1.363109E-16	1.571823E-15
4.130330E+03	4.328626E-16	1.368275E-16	1.572902E-15
4.131800E+03	4.308937E-16	1.358879E-16	1.573983E-15
4.133270E+03	4.285445E-16	1.353783E-16	1.575068E-15
4.134740E+03	4.296127E-16	1.341137E-16	1.576156E-15
4.136210E+03	4.320235E-16	1.344236E-16	1.577246E-15
4.137680E+03	4.282667E-16	1.333989E-16	1.578340E-15
4.139150E+03	4.237470E-16	1.330430E-16	1.579437E-15
4.140620E+03	4.205807E-16	1.323026E-16	1.580536E-15
4.142090E+03	4.207951E-16	1.316301E-16	1.581639E-15
4.143560E+03	4.220390E-16	1.316922E-16	1.582745E-15
4.145030E+03	4.245204E-16	1.316979E-16	1.583854E-15
4.146500E+03	4.245648E-16	1.311953E-16	1.584966E-15
4.147970E+03	4.229444E-16	1.298091E-16	1.586081E-15
4.149440E+03	4.281628E-16	1.280945E-16	1.587199E-15
4.150910E+03	4.303713E-16	1.269228E-16	1.588320E-15
4.152380E+03	4.299130E-16	1.255661E-16	1.589445E-15
4.153850E+03	4.277685E-16	1.259596E-16	1.590572E-15
4.155320E+03	4.306351E-16	1.261769E-16	1.591703E-15
4.156790E+03	4.343027E-16	1.237033E-16	1.592836E-15
4.158260E+03	4.351068E-16	1.278555E-16	1.593973E-15
4.159730E+03	4.365664E-16	1.294823E-16	1.595113E-15
4.161200E+03	4.394651E-16	1.205007E-16	1.596256E-15
4.162670E+03	4.432949E-16	1.190293E-16	1.597402E-15
4.164140E+03	4.469388E-16	1.180654E-16	1.598551E-15
4.165610E+03	4.481408E-16	1.184317E-16	1.599703E-15
4.167080E+03	4.512820E-16	1.150117E-16	1.600859E-15
4.168550E+03	4.547005E-16	1.135062E-16	1.602017E-15
4.170020E+03	4.591985E-16	1.139615E-16	1.603179E-15
4.171490E+03	4.661902E-16	1.143343E-16	1.604344E-15
4.172960E+03	4.721167E-16	1.145098E-16	1.605512E-15
4.174430E+03	4.718827E-16	1.144556E-16	1.606683E-15
4.175900E+03	4.699766E-16	1.146478E-16	1.607857E-15
4.177370E+03	4.673119E-16	1.180277E-16	1.609034E-15
4.178840E+03	4.699574E-16	1.171755E-16	1.610215E-15
4.180310E+03	4.748309E-16	1.208503E-16	1.611399E-15
4.181780E+03	4.739551E-16	1.234608E-16	1.612586E-15
4.183250E+03	4.690440E-16	1.230064E-16	1.613776E-15
4.184720E+03	4.663224E-16	1.222638E-16	1.614969E-15
4.186190E+03	4.704982E-16	1.233721E-16	1.616166E-15
4.187660E+03	4.755378E-16	1.218170E-16	1.617366E-15
4.189130E+03	4.783355E-16	1.244940E-16	1.618568E-15
4.190600E+03	4.814132E-16	1.263942E-16	1.619775E-15
4.192070E+03	4.830694E-16	1.264465E-16	1.620984E-15
4.193540E+03	4.874376E-16	1.258328E-16	1.622196E-15
4.195010E+03	4.905140E-16	1.318715E-16	1.623412E-15
4.196480E+03	4.911585E-16	1.314322E-16	1.624631E-15
4.197950E+03	4.882763E-16	1.308983E-16	1.625853E-15
4.199420E+03	4.883189E-16	1.321497E-16	1.627079E-15
4.200890E+03	4.922211E-16	1.328516E-16	1.628308E-15
4.202360E+03	4.890085E-16	1.321574E-16	1.629540E-15
4.203830E+03	4.858567E-16	1.309568E-16	1.630775E-15
4.205300E+03	4.884615E-16	1.258582E-16	1.632013E-15
4.206770E+03	4.910870E-16	1.191535E-16	1.633255E-15
4.208240E+03	4.896307E-16	1.162700E-16	1.634500E-15
4.209710E+03	4.874692E-16	1.165333E-16	1.635748E-15
4.211180E+03	4.872856E-16	1.164890E-16	1.636999E-15
4.212650E+03	4.870202E-16	1.237931E-16	1.638254E-15
4.214120E+03	4.882631E-16	1.268051E-16	1.639512E-15
4.215590E+03	4.926258E-16	1.265164E-16	1.640773E-15
4.217060E+03	4.961747E-16	1.266360E-16	1.642038E-15
4.218530E+03	4.962291E-16	1.262374E-16	1.643306E-15
4.220000E+03	5.001488E-16	1.260732E-16	1.644577E-15
4.221470E+03	5.037294E-16	1.273937E-16	1.645852E-15
4.222940E+03	5.072171E-16	1.272983E-16	1.647130E-15
4.224410E+03	5.077434E-16	1.256218E-16	1.648411E-15
4.225880E+03	5.054171E-16	1.186092E-16	1.649695E-15
4.227350E+03	5.052833E-16	1.203936E-16	1.650983E-15
4.228820E+03	5.033487E-16	1.247337E-16	1.652274E-15
4.230290E+03	5.019903E-16	1.223557E-16	1.653568E-15
4.231760E+03	5.016396E-16	1.221485E-16	1.654866E-15
4.233230E+03	5.026467E-16	1.231005E-16	1.656167E-15
4.234700E+03	5.059929E-16	1.227197E-16	1.657472E-15
4.236170E+03	5.077856E-16	1.226563E-16	1.658779E-15
4.237640E+03	5.090834E-16	1.209480E-16	1.660091E-15
4.239110E+03	5.091542E-16	1.178020E-16	1.661405E-15
4.240580E+03	5.116032E-16	1.176108E-16	1.662723E-15
4.242050E+03	5.157539E-16	1.168468E-16	1.664044E-15
4.243520E+03	5.138496E-16	1.097119E-16	1.665369E-15
4.244990E+03	5.133260E-16	1.116781E-16	1.666697E-15
4.246460E+03	5.118678E-16	1.123241E-16	1.668028E-15
4.247930E+03	5.087885E-16	1.099800E-16	1.669363E-15
4.249400E+03	5.062893E-16	1.077919E-16	1.670701E-15
4.250870E+03	5.042045E-16	1.071090E-16	1.672043E-15
4.252340E+03	4.999748E-16	1.089124E-16	1.673388E-15
4.253810E+03	4.974134E-16	1.112295E-16	1.674736E-15
4.255280E+03	4.989379E-16	1.104188E-16	1.676088E-15
4.256750E+03	4.998445E-16	1.137251E-16	1.677443E-15
4.258220E+03	4.972947E-16	1.137448E-16	1.678802E-15
4.259690E+03	4.913975E-16	1.169089E-16	1.680164E-15
4.261160E+03	4.897622E-16	1.091355E-16	1.681529E-15
4.262630E+03	4.871486E-16	1.076951E-16	1.682898E-15
4.264100E+03	4.843626E-16	1.099379E-16	1.684271E-15
4.265570E+03	4.790439E-16	1.099184E-16	1.685647E-15
4.267040E+03	4.714225E-16	1.082999E-16	1.687026E-15
4.268510E+03	4.699854E-16	1.079133E-16	1.688409E-15
4.269980E+03	4.725004E-16	1.082992E-16	1.689795E-15
4.271450E+03	4.768802E-16	1.084277E-16	1.691185E-15
4.272920E+03	4.772223E-16	1.086819E-16	1.692578E-15
4.274390E+03	4.719921E-16	1.077843E-16	1.693974E-15
4.275860E+03	4.643122E-16	1.059608E-16	1.695374E-15
4.277330E+03	4.622702E-16	9.730522E-17	1.696778E-15
4.278800E+03	4.654216E-16	9.563900E-17	1.698185E-15
4.280270E+03	4.606924E-16	9.516678E-17	1.699596E-15
4.281740E+03	4.560918E-16	9.408422E-17	1.701010E-15
4.283210E+03	4.534416E-16	9.367987E-17	1.702428E-15
4.284680E+03	4.522014E-16	9.653726E-17	1.703849E-15
4.286150E+03	4.468498E-16	9.580113E-17	1.705273E-15
4.287620E+03	4.411311E-16	9.416225E-17	1.706702E-15
4.289090E+03	4.404422E-16	9.436575E-17	1.708133E-15
4.290560E+03	4.420089E-16	9.490873E-17	1.709568E-15
4.292030E+03	4.420045E-16	9.487860E-17	1.711007E-15
4.293500E+03	4.395858E-16	9.536044E-17	1.712450E-15
4.294970E+03	4.347981E-16	9.499182E-17	1.713895E-15
4.296440E+03	4.338622E-16	9.578973E-17	1.715345E-15
4.297910E+03	4.348992E-16	9.615676E-17	1.716798E-15
4.299380E+03	4.353198E-16	9.636469E-17	1.718254E-15
4.300850E+03	4.431532E-16	9.566540E-17	1.719715E-15
4.302320E+03	4.469211E-16	9.320535E-17	1.721178E-15
4.303790E+03	4.493693E-16	9.351461E-17	1.722646E-15
4.305260E+03	4.550633E-16	9.309054E-17	1.724116E-15
4.306730E+03	4.593005E-16	9.380652E-17	1.725591E-15
4.308200E+03	4.654623E-16	9.002358E-17	1.727069E-15
4.309670E+03	4.686100E-16	9.003536E-17	1.728551E-15
4.311140E+03	4.696874E-16	8.788567E-17	1.730036E-15
4.312610E+03	4.716846E-16	9.150564E-17	1.731525E-15
4.314080E+03	4.752280E-16	9.601804E-17	1.733017E-15
4.315550E+03	4.792980E-16	9.626798E-17	1.734513E-15
4.317020E+03	4.783237E-16	9.746706E-17	1.736013E-15
4.318490E+03	4.732647E-16	9.546576E-17	1.737516E-15
4.319960E+03	4.697450E-16	1.006574E-16	1.739023E-15
4.321430E+03	4.680122E-16	1.059257E-16	1.740534E-15
4.322900E+03	4.647262E-16	1.095518E-16	1.742048E-15
4.324370E+03	4.614522E-16	1.113916E-16	1.743566E-15
4.325840E+03	4.536181E-16	1.104305E-16	1.745088E-15
4.327310E+03	4.487922E-16	1.104127E-16	1.746613E-15
4.328780E+03	4.480663E-16	1.100081E-16	1.748142E-15
4.330250E+03	4.476192E-16	1.100466E-16	1.749675E-15
4.331720E+03	4.450002E-16	1.109825E-16	1.751211E-15
