#wls	flux	fluxerr	mangling_mask
4.000970E+03	1.558201E-16	7.624894E-17	1.134557E-16
4.002440E+03	1.568718E-16	7.648586E-17	1.135189E-16
4.003910E+03	1.577436E-16	7.663289E-17	1.135826E-16
4.005380E+03	1.583669E-16	7.665827E-17	1.136469E-16
4.006850E+03	1.591963E-16	7.677936E-17	1.137116E-16
4.008320E+03	1.602320E-16	7.699528E-17	1.137769E-16
4.009790E+03	1.610760E-16	7.711705E-17	1.138427E-16
4.011260E+03	1.618533E-16	7.720444E-17	1.139090E-16
4.012730E+03	1.626662E-16	7.730582E-17	1.139758E-16
4.014200E+03	1.634808E-16	7.740506E-17	1.140431E-16
4.015670E+03	1.641829E-16	7.744910E-17	1.141110E-16
4.017140E+03	1.645096E-16	7.731672E-17	1.141793E-16
4.018610E+03	1.646660E-16	7.710453E-17	1.142482E-16
4.020080E+03	1.650747E-16	7.700782E-17	1.143177E-16
4.021550E+03	1.654617E-16	7.689969E-17	1.143876E-16
4.023020E+03	1.657811E-16	7.675935E-17	1.144581E-16
4.024490E+03	1.661130E-16	7.662356E-17	1.145291E-16
4.025960E+03	1.662282E-16	7.638847E-17	1.146006E-16
4.027430E+03	1.661263E-16	7.606219E-17	1.146727E-16
4.028900E+03	1.659446E-16	7.570207E-17	1.147453E-16
4.030370E+03	1.659126E-16	7.534567E-17	1.148184E-16
4.031840E+03	1.658812E-16	7.501635E-17	1.148921E-16
4.033310E+03	1.654940E-16	7.455657E-17	1.149663E-16
4.034780E+03	1.650609E-16	7.407772E-17	1.150410E-16
4.036250E+03	1.648581E-16	7.369010E-17	1.151163E-16
4.037720E+03	1.646096E-16	7.329414E-17	1.151921E-16
4.039190E+03	1.642461E-16	7.278905E-17	1.152685E-16
4.040660E+03	1.639865E-16	7.238783E-17	1.153454E-16
4.042130E+03	1.638081E-16	7.202613E-17	1.154228E-16
4.043600E+03	1.633759E-16	7.152861E-17	1.155008E-16
4.045070E+03	1.627589E-16	7.097848E-17	1.155794E-16
4.046540E+03	1.624654E-16	7.060389E-17	1.156584E-16
4.048010E+03	1.625888E-16	7.037553E-17	1.157381E-16
4.049480E+03	1.626667E-16	7.013790E-17	1.158183E-16
4.050950E+03	1.627222E-16	6.983578E-17	1.158990E-16
4.052420E+03	1.625928E-16	6.943506E-17	1.159803E-16
4.053890E+03	1.623129E-16	6.904661E-17	1.160621E-16
4.055360E+03	1.622074E-16	6.871879E-17	1.161445E-16
4.056830E+03	1.624163E-16	6.856437E-17	1.162275E-16
4.058300E+03	1.629168E-16	6.847868E-17	1.163110E-16
