#wls	flux	fluxerr	mangling_mask
4.100930E+03	1.649632E-15	2.861724E-16	2.381211E-15
4.102400E+03	1.645759E-15	2.854419E-16	2.381465E-15
4.103870E+03	1.641554E-15	2.846851E-16	2.381721E-15
4.105340E+03	1.638445E-15	2.840304E-16	2.381980E-15
4.106810E+03	1.637053E-15	2.835316E-16	2.382242E-15
4.108280E+03	1.631779E-15	2.826901E-16	2.382507E-15
4.109750E+03	1.622908E-15	2.815370E-16	2.382775E-15
4.111220E+03	1.619780E-15	2.808952E-16	2.383045E-15
4.112690E+03	1.621896E-15	2.807138E-16	2.383318E-15
4.114160E+03	1.620820E-15	2.802541E-16	2.383594E-15
4.115630E+03	1.619508E-15	2.797752E-16	2.383873E-15
4.117100E+03	1.616982E-15	2.791933E-16	2.384155E-15
4.118570E+03	1.608734E-15	2.781245E-16	2.384440E-15
4.120040E+03	1.592974E-15	2.764269E-16	2.384728E-15
4.121510E+03	1.582937E-15	2.752285E-16	2.385018E-15
4.122980E+03	1.577836E-15	2.744528E-16	2.385312E-15
4.124450E+03	1.568895E-15	2.733632E-16	2.385608E-15
4.125920E+03	1.565203E-15	2.727155E-16	2.385908E-15
4.127390E+03	1.560390E-15	2.749943E-16	2.386210E-15
4.128860E+03	1.557464E-15	2.764225E-16	2.386515E-15
4.130330E+03	1.553177E-15	2.765801E-16	2.386823E-15
4.131800E+03	1.548916E-15	2.758567E-16	2.387134E-15
4.133270E+03	1.539355E-15	2.752443E-16	2.387448E-15
4.134740E+03	1.533327E-15	2.689060E-16	2.387765E-15
4.136210E+03	1.537163E-15	2.699876E-16	2.388086E-15
4.137680E+03	1.546089E-15	2.705342E-16	2.388409E-15
4.139150E+03	1.545225E-15	2.625525E-16	2.388735E-15
4.140620E+03	1.539895E-15	2.616209E-16	2.389064E-15
4.142090E+03	1.539344E-15	2.601824E-16	2.389396E-15
4.143560E+03	1.540373E-15	2.492618E-16	2.389731E-15
4.145030E+03	1.538917E-15	2.393682E-16	2.390069E-15
4.146500E+03	1.543249E-15	2.365401E-16	2.390410E-15
4.147970E+03	1.543447E-15	2.361389E-16	2.390754E-15
4.149440E+03	1.543312E-15	2.351944E-16	2.391101E-15
4.150910E+03	1.547652E-15	2.388794E-16	2.391452E-15
4.152380E+03	1.547235E-15	2.384293E-16	2.391805E-15
4.153850E+03	1.543159E-15	2.421111E-16	2.392161E-15
4.155320E+03	1.545664E-15	2.433426E-16	2.392521E-15
4.156790E+03	1.551306E-15	2.499165E-16	2.392884E-15
4.158260E+03	1.548959E-15	2.538285E-16	2.393249E-15
4.159730E+03	1.540676E-15	2.497665E-16	2.393618E-15
4.161200E+03	1.540437E-15	2.570078E-16	2.393990E-15
4.162670E+03	1.543743E-15	2.554935E-16	2.394365E-15
4.164140E+03	1.543508E-15	2.486715E-16	2.394743E-15
4.165610E+03	1.541838E-15	2.500381E-16	2.395125E-15
4.167080E+03	1.544217E-15	2.458076E-16	2.395509E-15
4.168550E+03	1.541209E-15	2.437040E-16	2.395897E-15
4.170020E+03	1.537866E-15	2.401455E-16	2.396288E-15
4.171490E+03	1.533972E-15	2.367115E-16	2.396682E-15
4.172960E+03	1.525166E-15	2.347685E-16	2.397079E-15
4.174430E+03	1.511947E-15	2.428427E-16	2.397480E-15
4.175900E+03	1.510619E-15	2.486878E-16	2.397883E-15
4.177370E+03	1.503320E-15	2.460206E-16	2.398290E-15
4.178840E+03	1.489425E-15	2.513837E-16	2.398700E-15
4.180310E+03	1.482244E-15	2.494883E-16	2.399114E-15
4.181780E+03	1.477295E-15	2.521178E-16	2.399530E-15
4.183250E+03	1.479065E-15	2.512746E-16	2.399950E-15
4.184720E+03	1.486143E-15	2.503664E-16	2.400373E-15
4.186190E+03	1.480477E-15	2.488985E-16	2.400799E-15
4.187660E+03	1.473586E-15	2.499178E-16	2.401229E-15
4.189130E+03	1.465566E-15	2.491083E-16	2.401662E-15
4.190600E+03	1.457353E-15	2.483058E-16	2.402098E-15
4.192070E+03	1.453727E-15	2.493620E-16	2.402537E-15
4.193540E+03	1.447627E-15	2.485571E-16	2.402980E-15
4.195010E+03	1.436912E-15	2.494567E-16	2.403426E-15
4.196480E+03	1.426003E-15	2.492475E-16	2.403876E-15
4.197950E+03	1.424108E-15	2.544638E-16	2.404329E-15
4.199420E+03	1.427697E-15	2.542244E-16	2.404785E-15
4.200890E+03	1.423832E-15	2.577203E-16	2.405244E-15
4.202360E+03	1.417322E-15	2.572299E-16	2.405707E-15
4.203830E+03	1.403858E-15	2.518131E-16	2.406173E-15
4.205300E+03	1.390053E-15	2.466553E-16	2.406643E-15
4.206770E+03	1.385993E-15	2.391368E-16	2.407116E-15
4.208240E+03	1.384317E-15	2.316654E-16	2.407592E-15
4.209710E+03	1.375659E-15	2.315328E-16	2.408072E-15
4.211180E+03	1.363748E-15	2.240109E-16	2.408555E-15
4.212650E+03	1.361566E-15	2.225101E-16	2.409042E-15
4.214120E+03	1.359699E-15	2.255279E-16	2.409532E-15
4.215590E+03	1.352699E-15	2.249336E-16	2.410025E-15
4.217060E+03	1.349555E-15	2.248723E-16	2.410522E-15
4.218530E+03	1.356152E-15	2.257744E-16	2.411023E-15
4.220000E+03	1.357569E-15	2.253940E-16	2.411527E-15
4.221470E+03	1.354936E-15	2.260098E-16	2.412034E-15
4.222940E+03	1.347841E-15	2.252427E-16	2.412545E-15
4.224410E+03	1.344122E-15	2.142456E-16	2.413059E-15
4.225880E+03	1.348538E-15	2.104627E-16	2.413577E-15
4.227350E+03	1.349288E-15	2.135048E-16	2.414098E-15
4.228820E+03	1.349026E-15	2.013589E-16	2.414623E-15
