#wls	flux	fluxerr	mangling_mask
3.320000E+03	1.683797E-15	3.181568E-16	8.212042E-16
3.322000E+03	1.714688E-15	3.192613E-16	8.217618E-16
3.324000E+03	1.736581E-15	3.199729E-16	8.223228E-16
3.326000E+03	1.762954E-15	3.208713E-16	8.228872E-16
3.328000E+03	1.773969E-15	3.211024E-16	8.234549E-16
3.330000E+03	1.778166E-15	3.210393E-16	8.240260E-16
3.332000E+03	1.787816E-15	3.212070E-16	8.246004E-16
3.334000E+03	1.800951E-15	3.215182E-16	8.251782E-16
3.336000E+03	1.807587E-15	3.215531E-16	8.257594E-16
3.338000E+03	1.815230E-15	3.216286E-16	8.263440E-16
3.340000E+03	1.834631E-15	3.221878E-16	8.269321E-16
3.342000E+03	1.851915E-15	3.226533E-16	8.275235E-16
3.344000E+03	1.885957E-15	3.238045E-16	8.281184E-16
3.346000E+03	1.907209E-15	3.225179E-16	8.287167E-16
3.348000E+03	1.928000E-15	3.257734E-16	8.293184E-16
3.350000E+03	1.942519E-15	3.294454E-16	8.299237E-16
3.352000E+03	1.955239E-15	3.367312E-16	8.305324E-16
3.354000E+03	1.961834E-15	3.358800E-16	8.311445E-16
3.356000E+03	1.961374E-15	3.377739E-16	8.317602E-16
3.358000E+03	1.968577E-15	3.337962E-16	8.323793E-16
3.360000E+03	1.972216E-15	3.337699E-16	8.330020E-16
3.362000E+03	1.981951E-15	3.254503E-16	8.336282E-16
3.364000E+03	1.993793E-15	3.278779E-16	8.342579E-16
3.366000E+03	2.004073E-15	3.335295E-16	8.348912E-16
3.368000E+03	2.007105E-15	3.269844E-16	8.355280E-16
3.370000E+03	2.011403E-15	3.295902E-16	8.361683E-16
3.372000E+03	2.021404E-15	3.305736E-16	8.368122E-16
3.374000E+03	2.036283E-15	3.306750E-16	8.374598E-16
3.376000E+03	2.053455E-15	3.371419E-16	8.381109E-16
3.378000E+03	2.077119E-15	3.519077E-16	8.387656E-16
3.380000E+03	2.107458E-15	3.471974E-16	8.394239E-16
3.382000E+03	2.129786E-15	3.361322E-16	8.400858E-16
3.384000E+03	2.150558E-15	3.446955E-16	8.407514E-16
3.386000E+03	2.181551E-15	3.445305E-16	8.414206E-16
3.388000E+03	2.210074E-15	3.490976E-16	8.420934E-16
3.390000E+03	2.223227E-15	3.347151E-16	8.427699E-16
3.392000E+03	2.232022E-15	3.334983E-16	8.434501E-16
3.394000E+03	2.241007E-15	3.319317E-16	8.441340E-16
3.396000E+03	2.253561E-15	3.355510E-16	8.448216E-16
3.398000E+03	2.258280E-15	3.298887E-16	8.455128E-16
3.400000E+03	2.271814E-15	3.215482E-16	8.462078E-16
3.402000E+03	2.297149E-15	3.106896E-16	8.469065E-16
3.404000E+03	2.295579E-15	3.098976E-16	8.476089E-16
3.406000E+03	2.289942E-15	3.055904E-16	8.483151E-16
3.408000E+03	2.284557E-15	3.105794E-16	8.490251E-16
3.410000E+03	2.283588E-15	3.196900E-16	8.497388E-16
3.412000E+03	2.285516E-15	3.144370E-16	8.504562E-16
3.414000E+03	2.285412E-15	3.134071E-16	8.511775E-16
3.416000E+03	2.298604E-15	2.926540E-16	8.519026E-16
3.418000E+03	2.302020E-15	2.909962E-16	8.526315E-16
3.420000E+03	2.291197E-15	2.956874E-16	8.533642E-16
3.422000E+03	2.277972E-15	2.944641E-16	8.541007E-16
3.424000E+03	2.296360E-15	2.957194E-16	8.548410E-16
3.426000E+03	2.304947E-15	2.888201E-16	8.555853E-16
3.428000E+03	2.320150E-15	2.704490E-16	8.563333E-16
3.430000E+03	2.347128E-15	2.701786E-16	8.570853E-16
3.432000E+03	2.364811E-15	2.649499E-16	8.578411E-16
3.434000E+03	2.383562E-15	2.503588E-16	8.586009E-16
3.436000E+03	2.395994E-15	2.513505E-16	8.593645E-16
3.438000E+03	2.424368E-15	2.512611E-16	8.601321E-16
3.440000E+03	2.437476E-15	2.648720E-16	8.609036E-16
3.442000E+03	2.428470E-15	2.677493E-16	8.616790E-16
3.444000E+03	2.439205E-15	2.772027E-16	8.624583E-16
3.446000E+03	2.462915E-15	2.756547E-16	8.632417E-16
3.448000E+03	2.478122E-15	2.771054E-16	8.640290E-16
3.450000E+03	2.493969E-15	2.782892E-16	8.648203E-16
3.452000E+03	2.493492E-15	2.794345E-16	8.656156E-16
3.454000E+03	2.497268E-15	2.805954E-16	8.664148E-16
3.456000E+03	2.487442E-15	2.794588E-16	8.672182E-16
3.458000E+03	2.488108E-15	2.762399E-16	8.680255E-16
3.460000E+03	2.499904E-15	2.757147E-16	8.688369E-16
3.462000E+03	2.499815E-15	2.715578E-16	8.696523E-16
3.464000E+03	2.507394E-15	2.685006E-16	8.704718E-16
3.466000E+03	2.517521E-15	2.655305E-16	8.712953E-16
3.468000E+03	2.542500E-15	2.664732E-16	8.721230E-16
3.470000E+03	2.554004E-15	2.628893E-16	8.729547E-16
3.472000E+03	2.573837E-15	2.631550E-16	8.737905E-16
3.474000E+03	2.577011E-15	2.608598E-16	8.746305E-16
3.476000E+03	2.579323E-15	2.598758E-16	8.754746E-16
3.478000E+03	2.573234E-15	2.609076E-16	8.763228E-16
3.480000E+03	2.576176E-15	2.725112E-16	8.771752E-16
3.482000E+03	2.561833E-15	2.745070E-16	8.780317E-16
3.484000E+03	2.557313E-15	2.735799E-16	8.788925E-16
