time,mag,mag_err
57467.79,-12.313137439384018,0.0009478786183920755
57467.99,-12.313427613589052,0.000947136757011332
57468.29,-12.588008220526177,0.0007670200988261937
57470.49,-13.727969695403948,0.00019305780347674914
57471.42,-14.110988951659188,1.695497991892439e-06
57472.27,-14.3456152209009,6.790086359343084e-05
57473.81,-14.635912268008527,0.00026735459323959235
57475.35,-14.803967039426581,7.982529459024912e-07
57477.04,-14.813284949695156,0.0002897258896099554
57478.73,-14.704325338305921,0.00038326905184354193
57480.42,-14.568327756081336,0.00022457024749048384
57481.53,-14.477696263086353,0.00018523749452613544
57483.49,-14.356326987062868,0.00039164563477880307
57485.45,-14.233810455635421,0.00046531373462662306
57487.41,-14.139354781897293,0.00023700175336620704
57489.5,-14.074797258956773,0.0003080445080714257
57491.58,-14.031961207524844,0.00014200132009304934
57492.42,-14.025517417480472,0.0001428843100602249
57494.4,-14.006394545009702,0.0002686989194820355
57496.39,-13.970870594237724,0.00032013736033583334
57498.37,-13.931931216754785,0.00013582786033825697
57500.32,-13.904562073665193,0.00029467197478031206
57502.26,-13.864666990089082,0.00015647857030779992
57503.93,-13.853147292264206,0.00026136180098172885
57505.61,-13.85979408477927,0.00026503766798058423
57507.28,-13.86641052041197,0.00019264101621659658
57509.29,-13.864404060642844,0.00036157874258844477
57511.31,-13.89714264189774,1.5217595513638173e-06
57513.44,-13.909099799300865,0.0002046018600454686
57515.58,-13.920186825926212,0.0002609143808469524
57517.71,-13.905061250024842,0.00024356699363948652
57519.85,-13.912635830140376,0.0003497848873091112
57521.98,-13.922659075011275,0.0005062772023199087
57524.12,-13.92860465194773,0.0005549801880321524
57526.25,-13.919900786316857,2.794315510353512e-05
57528.25,-13.915452136663557,0.0005023466456561459
57530.25,-13.913344193334495,0.0006029234039227243
57532.26,-13.926803034672133,0.0008021067672455271
57534.26,-13.939082597980704,0.0009294060930781552
57536.26,-13.949583976148922,0.0009358505717209004
57538.26,-13.956988566300556,0.000785671557865702
57540.27,-13.954560366482895,0.0005564435761973292
57542.27,-13.958461837131502,0.000638666303701149
57544.27,-13.950820794647639,0.0008293309326763594
57546.28,-13.947083605458984,0.0009076019620729902
57548.28,-13.945399163727972,0.0009072509547481618
57550.28,-13.944305261761219,8.904412487792273e-06
57552.29,-13.950530001779173,0.0007170085923735675
57554.29,-13.955336536803873,0.0005295131438513832
57556.3,-13.962630941080409,0.00030995546500823016
57558.3,-13.968570539462903,0.0003623629527313304
57560.31,-13.980900813241652,0.0005265237363035562
57562.31,-13.99494916316868,0.0006847879081241687
57564.32,-14.010174521158486,0.0008472228060705896
57566.32,-14.027050885379683,0.001000370227735248
57568.33,-14.04730351176632,0.0011321142338257832
57570.33,-14.071557303003573,0.0012360091478805573
57572.34,-14.099284972976584,0.0013093394626517724
57574.34,-14.127494262023612,0.0013785697825812392
57576.35,-14.150864561794476,0.0014868183465435198
57578.35,-14.169176687723432,0.0015869942082439577
57580.36,-14.184128477489686,0.0016231958829550266
57582.36,-14.195674149380999,0.0015542126258501561
57584.37,-14.202248387070524,0.0013429697916251882
57586.38,-14.203083994358092,0.0011227743122114886
57588.38,-14.199448674990379,0.0013176248982407616
57590.39,-14.19162966974241,0.0016415788019771321
57592.39,-14.18025226140772,0.001867015888841882
57594.4,-14.166774515514662,0.001972238658650804
57596.4,-14.152621533279355,0.00195591179137282
57598.41,-14.13929790421907,0.0018369135207679267
57600.41,-14.128457569794069,0.0017281558376853086
57602.42,-14.120290894093898,0.001816695360477449
57604.42,-14.111085282208455,0.0020146579664445797
57606.43,-14.09662484154935,0.0021992784151273082
57608.43,-14.072757856041223,0.0023680559127015706
57610.44,-14.035275190327834,0.002566667854867612
57612.44,-13.984156531775882,0.002800264040200717
57614.45,-13.924232650358228,0.0030225683170853
57616.46,-13.859658368580705,0.0031954500145315733
57618.46,-13.792801788750673,0.0032989781101270556
57620.47,-13.7247744008277,0.0033265203865548818
57622.47,-13.656023149916576,0.0032789326146383706
57624.48,-13.58667789171787,0.003160848373513398
57626.48,-13.516781892839884,0.002978854797048543
57628.49,-13.446364722402532,0.0027410730011860657
57630.49,-13.375435612773538,0.0024584424648762993
57632.5,-13.304056297209058,0.002145484271232696
57634.5,-13.229666632588252,0.0018876177642782987
57636.51,-13.157584182009119,0.0015905756112356887
57638.51,-13.085216117808631,0.0013707862051664816
57640.52,-13.01258764721936,0.0012935647878145019
57642.52,-12.939609217923195,0.0013896628389443817
57644.53,-12.86621769580917,0.0016171051789504937
57646.54,-12.79226109046511,0.0019063335986692547
57648.54,-12.71760711214057,0.0022034128831269566
57650.55,-12.623610140309156,0.0025429667913425416
57652.55,-12.547400154105619,0.0027456217502415986
57654.56,-12.470791461617468,0.0028804960308216527
57656.56,-12.394232738990468,0.002940282719148541
57658.57,-12.318231341851373,0.002921651604062304
57660.57,-12.243378423453326,0.002824217551018463
57662.58,-12.170245739830401,0.002650085673887412
57664.58,-12.099232788414167,0.0024053075714056127
57666.59,-12.030881287246656,0.0021042964409170887
