#wls	flux	fluxerr
1.600000E+03	1.074832E-16	9.401020E-19
1.640000E+03	1.073208E-16	9.386798E-19
1.680000E+03	1.071655E-16	9.373207E-19
1.720000E+03	1.070362E-16	9.361878E-19
1.760000E+03	1.069320E-16	9.352747E-19
1.800000E+03	1.068716E-16	9.347450E-19
1.840000E+03	1.068541E-16	9.345907E-19
1.880000E+03	1.068980E-16	9.349730E-19
1.920000E+03	1.070021E-16	9.358824E-19
1.960000E+03	1.071846E-16	9.374771E-19
2.000000E+03	1.074444E-16	9.397477E-19
2.040000E+03	1.078181E-16	9.430153E-19
2.080000E+03	1.082855E-16	9.471017E-19
2.120000E+03	1.089018E-16	9.524908E-19
2.160000E+03	1.096463E-16	9.590007E-19
2.200000E+03	1.105549E-16	9.669466E-19
2.240000E+03	1.116070E-16	9.761475E-19
2.280000E+03	1.128012E-16	9.865910E-19
2.320000E+03	1.141361E-16	9.982649E-19
2.360000E+03	1.156106E-16	1.011160E-18
2.400000E+03	1.172239E-16	1.025268E-18
2.440000E+03	1.189391E-16	1.040269E-18
2.480000E+03	1.207934E-16	1.056485E-18
2.520000E+03	1.227511E-16	1.073607E-18
2.560000E+03	1.248144E-16	1.091651E-18
2.600000E+03	1.270039E-16	1.110799E-18
2.640000E+03	1.292873E-16	1.130769E-18
2.680000E+03	1.317051E-16	1.151914E-18
2.720000E+03	1.342629E-16	1.174284E-18
2.760000E+03	1.369501E-16	1.197785E-18
2.800000E+03	1.397749E-16	1.222489E-18
2.840000E+03	1.427470E-16	1.248482E-18
2.880000E+03	1.458426E-16	1.275555E-18
2.920000E+03	1.490742E-16	1.303818E-18
2.960000E+03	1.524550E-16	1.333384E-18
3.000000E+03	1.560328E-16	1.364675E-18
3.010000E+03	1.569624E-16	1.372804E-18
3.020000E+03	1.578977E-16	1.380985E-18
3.030000E+03	1.588564E-16	1.389369E-18
3.040000E+03	1.598211E-16	1.397806E-18
3.050000E+03	1.608269E-16	1.406602E-18
3.060000E+03	1.618217E-16	1.415303E-18
3.070000E+03	1.628579E-16	1.424365E-18
3.080000E+03	1.639010E-16	1.433488E-18
3.090000E+03	1.649683E-16	1.442822E-18
3.100000E+03	1.660600E-16	1.452369E-18
3.110000E+03	1.671762E-16	1.462132E-18
3.120000E+03	1.683171E-16	1.472109E-18
3.130000E+03	1.694825E-16	1.482301E-18
3.140000E+03	1.706554E-16	1.492559E-18
3.150000E+03	1.718878E-16	1.503337E-18
3.160000E+03	1.731277E-16	1.514181E-18
3.170000E+03	1.744096E-16	1.525393E-18
3.180000E+03	1.757164E-16	1.536822E-18
3.190000E+03	1.770480E-16	1.548467E-18
3.200000E+03	1.784390E-16	1.560632E-18
3.210000E+03	1.798546E-16	1.573013E-18
3.220000E+03	1.813121E-16	1.585760E-18
3.230000E+03	1.827941E-16	1.598721E-18
3.240000E+03	1.843351E-16	1.612198E-18
3.250000E+03	1.859176E-16	1.626038E-18
3.260000E+03	1.875590E-16	1.640394E-18
3.270000E+03	1.892416E-16	1.655110E-18
3.280000E+03	1.909655E-16	1.670186E-18
3.290000E+03	1.927654E-16	1.685927E-18
3.300000E+03	1.946063E-16	1.702028E-18
3.310000E+03	1.965233E-16	1.718794E-18
3.320000E+03	1.984816E-16	1.735920E-18
3.330000E+03	2.005337E-16	1.753867E-18
3.340000E+03	2.026453E-16	1.772335E-18
3.350000E+03	2.048343E-16	1.791479E-18
3.360000E+03	2.071015E-16	1.811308E-18
3.370000E+03	2.094659E-16	1.831987E-18
3.380000E+03	2.119288E-16	1.853526E-18
3.390000E+03	2.144747E-16	1.875792E-18
3.400000E+03	2.171410E-16	1.899111E-18
3.410000E+03	2.199136E-16	1.923360E-18
3.420000E+03	2.227960E-16	1.948569E-18
3.430000E+03	2.258283E-16	1.975089E-18
3.440000E+03	2.290162E-16	2.002970E-18
3.450000E+03	2.323489E-16	2.032117E-18
3.460000E+03	2.358342E-16	2.062598E-18
3.470000E+03	2.395346E-16	2.094961E-18
3.480000E+03	2.434076E-16	2.128834E-18
3.490000E+03	2.475188E-16	2.164790E-18
3.500000E+03	2.518644E-16	2.202796E-18
3.510000E+03	2.564593E-16	2.242982E-18
3.520000E+03	2.613381E-16	2.285652E-18
3.530000E+03	2.665187E-16	2.330960E-18
3.540000E+03	2.720197E-16	2.379071E-18
3.550000E+03	2.778782E-16	2.430309E-18
3.560000E+03	2.840953E-16	2.484683E-18
3.570000E+03	2.907078E-16	2.542515E-18
3.580000E+03	2.977339E-16	2.603964E-18
3.590000E+03	3.052088E-16	2.669339E-18
3.600000E+03	3.131073E-16	2.738417E-18
3.610000E+03	3.214511E-16	2.811391E-18
3.620000E+03	3.302586E-16	2.888421E-18
3.630000E+03	3.395070E-16	2.969306E-18
3.640000E+03	3.491889E-16	3.053982E-18
3.650000E+03	3.593135E-16	3.142531E-18
3.660000E+03	3.698489E-16	3.234671E-18
3.670000E+03	3.807805E-16	3.330278E-18
3.680000E+03	3.920937E-16	3.429222E-18
3.690000E+03	4.037950E-16	3.531559E-18
3.700000E+03	4.158534E-16	3.637020E-18
3.710000E+03	4.282625E-16	3.745549E-18
3.720000E+03	4.410235E-16	3.857154E-18
3.730000E+03	4.541679E-16	3.972113E-18
3.740000E+03	4.676545E-16	4.090065E-18
3.750000E+03	4.815835E-16	4.211886E-18
3.760000E+03	4.959651E-16	4.337665E-18
3.770000E+03	5.108915E-16	4.468209E-18
3.780000E+03	5.264301E-16	4.604107E-18
3.790000E+03	5.427112E-16	4.746499E-18
3.800000E+03	5.598153E-16	4.896089E-18
3.810000E+03	5.779288E-16	5.054506E-18
3.820000E+03	5.971368E-16	5.222496E-18
3.830000E+03	6.176708E-16	5.402083E-18
3.840000E+03	6.396515E-16	5.594323E-18
3.850000E+03	6.632194E-16	5.800444E-18
3.860000E+03	6.885794E-16	6.022239E-18
3.870000E+03	7.158236E-16	6.260513E-18
3.880000E+03	7.450681E-16	6.516280E-18
3.890000E+03	7.764209E-16	6.790486E-18
3.900000E+03	8.098945E-16	7.083241E-18
3.910000E+03	8.454162E-16	7.393908E-18
3.920000E+03	8.829800E-16	7.722435E-18
