#wls	flux	fluxerr
1.600000E+03	3.196384E-17	2.415379E-18
1.640000E+03	3.211469E-17	2.420725E-18
1.680000E+03	3.227563E-17	2.426624E-18
1.720000E+03	3.244707E-17	2.433095E-18
1.760000E+03	3.262954E-17	2.440167E-18
1.800000E+03	3.282357E-17	2.447868E-18
1.840000E+03	3.303536E-17	2.456645E-18
1.880000E+03	3.325997E-17	2.466115E-18
1.920000E+03	3.350377E-17	2.476734E-18
1.960000E+03	3.376195E-17	2.488129E-18
2.000000E+03	3.404102E-17	2.500760E-18
2.040000E+03	3.434199E-17	2.514682E-18
2.080000E+03	3.466029E-17	2.529534E-18
2.120000E+03	3.500278E-17	2.545797E-18
2.160000E+03	3.537652E-17	2.563956E-18
2.200000E+03	3.577155E-17	2.583257E-18
2.240000E+03	3.619519E-17	2.604203E-18
2.280000E+03	3.665508E-17	2.627307E-18
2.320000E+03	3.714741E-17	2.652257E-18
2.360000E+03	3.767438E-17	2.679171E-18
2.400000E+03	3.824433E-17	2.708599E-18
2.440000E+03	3.885407E-17	2.740264E-18
2.480000E+03	3.951258E-17	2.774750E-18
2.520000E+03	4.022330E-17	2.812237E-18
2.560000E+03	4.098998E-17	2.852923E-18
2.600000E+03	4.181684E-17	2.897031E-18
2.640000E+03	4.270854E-17	2.944807E-18
2.680000E+03	4.367658E-17	2.996959E-18
2.720000E+03	4.472054E-17	3.053359E-18
2.760000E+03	4.584678E-17	3.114343E-18
2.800000E+03	4.706905E-17	3.180731E-18
2.840000E+03	4.839553E-17	3.252946E-18
2.880000E+03	4.982854E-17	3.331007E-18
2.920000E+03	5.139181E-17	3.416345E-18
2.960000E+03	5.308286E-17	3.508623E-18
3.000000E+03	5.492838E-17	3.609418E-18
3.010000E+03	5.541897E-17	3.636256E-18
3.020000E+03	5.591080E-17	3.663057E-18
3.030000E+03	5.641867E-17	3.690789E-18
3.040000E+03	5.694291E-17	3.719469E-18
3.050000E+03	5.746900E-17	3.748142E-18
3.060000E+03	5.801201E-17	3.777791E-18
3.070000E+03	5.856478E-17	3.807943E-18
3.080000E+03	5.912754E-17	3.838611E-18
3.090000E+03	5.970819E-17	3.870302E-18
3.100000E+03	6.029943E-17	3.902538E-18
3.110000E+03	6.090155E-17	3.935335E-18
