time,mag,mag_err
55099.5,,
55099.7,-12.047861347031137,0.0
55100.0,-13.261151533438744,0.0
55101.67,-15.080048531916233,0.001726918442647951
55103.83,-15.991198578038865,0.0006834216255862166
55106.0,-16.578836493754842,0.00020740988056064922
55108.0,-16.996477896522638,0.00019791918077189595
55110.0,-17.33017361504894,0.00015233394329190647
55111.0,-17.4458015847875,4.177893917198823e-05
55112.62,-17.62785114408612,0.00019247336878016572
55114.24,-17.780813939475504,2.5479230156395204e-06
55116.33,-17.889649004840138,8.399484094703534e-05
55117.0,-17.917337036492444,4.6131553985281953e-07
55118.21,-17.9550932489869,7.813839580652848e-05
55120.0,-17.982786654686016,8.628304156007186e-05
55121.17,-17.986930130637482,8.453459032298593e-05
55122.0,-17.994929184596803,8.996808881772427e-05
55124.1,-17.97395261447924,9.594535594482651e-05
55125.29,-17.956560298998884,9.328275892026911e-05
55127.73,-17.886028289190133,0.0001942335050396168
55130.17,-17.784786060660085,0.0007343432483255516
55131.14,-17.734131110333422,0.0008661654325437475
55132.0,-17.68534992474691,0.0007791525808274916
55133.75,-17.582297040874177,0.00033938206202582826
55135.5,-17.455827975326862,0.00035984906560572943
55137.25,-17.33651929007604,0.0003378358675675936
55139.0,-17.220184832967256,0.0006791349826934058
55141.08,-17.10920579341049,0.0003673549787679919
55143.17,-16.9898511082203,0.0004304059014537152
55145.25,-16.895056405646162,0.00014947936927146082
55148.0,-16.802595155334004,0.00012253997010436578
55149.64,-16.73078412862743,0.000264339906694968
55151.28,-16.64440159781889,0.00014853714401110238
55154.0,-16.580049146458812,0.00013748813667072124
55155.13,-16.54545630506589,0.00014166938296346463
55157.25,-16.504344783593282,0.00024173352446768648
55159.38,-16.474730559287845,0.00023467128377727164
55161.5,-16.41609236034092,0.0004967164635515496
55163.63,-16.385964301939232,0.0006729702281644744
55165.75,-16.358852824818406,0.0006212588035886229
55167.88,-16.331254657634254,0.0003812567337203023
55170.0,-16.300114487985024,0.00023779514279885722
55172.03,-16.338480035052235,0.0004799719008438014
55174.05,-16.249159636880606,0.0006710638464266311
55176.08,-16.206340160362323,0.00026515228051154953
55178.11,-16.19540450316554,0.00037191546237381806
55180.14,-16.14660009429216,0.0002812569766325952
55182.16,-16.12544207711384,0.00024014961530168896
55184.13,-16.09645641551363,0.00046360891267426706
55186.1,-16.070093083460986,0.0004949303407437287
55188.06,-16.041484810330722,0.0006319924345537449
55190.03,-16.00657552417312,0.0006759205323753678
55192.0,-15.982535193403214,2.4020738946913523e-06
55194.02,-15.935669230820281,0.0006612940781813018
55196.04,-15.899757863858584,0.0006467646581334438
55198.06,-15.862997767997744,0.0006584977302000227
55200.08,-15.826064846881817,0.0006581210336248523
55202.1,-15.788100654079674,0.0002664742481521547
55203.0,-15.770321590498483,0.000254130932665113
55205.01,-15.728073398288618,0.0004334104497815996
55207.03,-15.71592472992581,0.0004825803928388423
55209.04,-15.685617811429465,0.00041495471927091283
55211.06,-15.64555230971356,0.0004472369225712674
55213.07,-15.608695346224462,0.0004413501858964674
55215.08,-15.57356715282337,0.0004430183273633517
55217.1,-15.539255372929171,0.00044658163037168826
55219.11,-15.504790397405493,0.0004470392740077717
55221.13,-15.469565369951365,0.0004429120250304874
55223.14,-15.435115110319197,0.0004335591097151297
55225.15,-15.40034806065883,0.0004177612164161667
55227.17,-15.36509642316182,0.0003946669833357784
55229.18,-15.32889236385023,0.0003664803010139224
55231.2,-15.294307676787698,0.00034137149605802645
55233.21,-15.252355611875064,0.00028635049826156113
55235.2,-15.229413386886577,0.0003312069975638312
55237.19,-15.198390651249568,0.00034438203707212907
55239.17,-15.168519728038119,0.0003624863416769427
55241.16,-15.138047254019806,0.00038315580457348416
55243.15,-15.107626118394585,0.00040424331509059574
55245.14,-15.077097836434639,0.00042527927378338185
55247.12,-15.04704601321385,0.00044558885702790363
55249.11,-15.015693397646764,0.00046627741929981017
55251.1,-14.983800478743564,0.00048655004061782777
55253.09,-14.95145138461364,0.0005064051023312296
55255.07,-14.919584948244095,0.0005254152787082901
55257.06,-14.886669628981528,0.0005447433515140926
55259.05,-14.85360431588272,0.0005639498085582285
55261.04,-14.820445712294566,0.0005830659159926279
55263.02,-14.788069851262371,0.0006017158843022583
55265.01,-14.75483592956325,0.0006207556262389983
55267.0,-14.721598176530312,0.0006398003175581795
55268.99,-14.688366357714555,0.0006588612032794313
55270.97,-14.65599973591136,0.000677648130530467
55272.96,-14.622795390500738,0.0006968304309723299
55274.95,-14.589600497320765,0.000716093510209168
55276.94,-14.556408527396558,0.0007354411922872848
55278.93,-14.523213153196764,0.0007548778607913613
55280.91,-14.490889248344839,0.0007742295703113235
55282.9,-14.457659756743311,0.0007938056402795676
55284.89,-14.424394854729435,0.000813351565077536
55286.88,-14.391084255702772,0.0008328224571582782
55288.86,-14.358641188109853,0.000852080074697241
55290.85,-14.325222340664379,0.0008711025646103273
55292.84,-14.29174067874801,0.0008897229958294562
55294.83,-14.258191876725917,0.0009078234481361489
55296.81,-14.225537778314937,0.0009254378663459874
55298.8,-14.191752204489596,0.0009432106888385242
55366.38,-12.972491010863752,0.0007047694949811764
