time,mag,mag_err
55099.5,,
55099.7,-12.164094094004298,0.0
55100.0,-13.37679293444037,0.0
55101.67,-15.199366084209746,0.0016760131655478724
55103.83,-16.108678909424576,0.0006539112947535316
55106.0,-16.67197557663151,0.00019722129153367182
55108.0,-17.077343035934277,0.0001878699729443523
55110.0,-17.382731209883257,0.00014362894385808742
55111.0,-17.531874372959916,3.926063741454763e-05
55112.62,-17.66211999828667,0.00017282144469610118
55114.24,-17.77971296505504,2.395774948757827e-06
55116.33,-17.9063665433985,7.864036438028222e-05
55117.0,-17.94311711983642,4.3167789855115863e-07
55118.21,-17.986429546336858,7.442612888161986e-05
55120.0,-18.03685581288147,8.178323580957109e-05
55121.17,-18.0491216691372,8.164941905965432e-05
55122.0,-18.05676949461766,8.53995527697743e-05
55124.1,-18.064493093170075,9.075001286867653e-05
55125.29,-18.05719453558254,8.918644008332372e-05
55127.73,-18.0284202896276,0.00018482460282388902
55130.17,-17.980362711314264,0.0007112949350957629
55131.14,-17.95625123232012,0.0008526960741279454
55132.0,-17.928047882017257,0.000770833175788499
55133.75,-17.842414793071665,0.00032468749632993656
55135.5,-17.764079758100785,0.0003456899551197234
55137.25,-17.6814586312216,0.0003284059569741494
55139.0,-17.613084037730115,0.0006587352039029937
55141.08,-17.487438047938554,0.00036276206086572477
55143.17,-17.38640991797959,0.0003930560547019504
55145.25,-17.291287298699366,0.00014863804388397069
55148.0,-17.18867717682611,0.00012135435528022748
55149.64,-17.108623293423374,0.00026683310252210155
55151.28,-17.039275302825363,0.00014662399640955976
55154.0,-16.954850779513148,0.00013552881105990117
55155.13,-16.927692542653563,0.00014042813946669208
55157.25,-16.894343547003846,0.00021065089348751582
55159.38,-16.852573681299287,0.00019747275880501448
55161.5,-16.834066279758552,0.0003498451031878458
55163.63,-16.805653269984713,0.00044990146854948486
55165.75,-16.762970542486126,0.00043171976944176205
55167.88,-16.70099380705316,0.0003028483944124809
55170.0,-16.665763629018223,0.00022805991217323218
55172.03,-16.634166215692986,0.00036343474284299707
55174.05,-16.59878692150113,0.0005477473120204714
55176.08,-16.564832054820453,0.00026545857832110996
55178.11,-16.52987148466565,0.00035597373380835825
55180.14,-16.50856123022627,0.0002829840768580114
55182.16,-16.468713478168194,0.00024120390679139748
55184.13,-16.436674738055373,0.0004308910696191418
55186.1,-16.411548537314754,0.0005826800047427072
55188.06,-16.370619935762623,0.0008597292435540023
55190.03,-16.315328095837266,0.0009765991322473243
55192.0,-16.319195468603212,2.4450960915950246e-06
55194.02,-16.226697255702092,0.0006859847370730639
55196.04,-16.193357920310685,0.0005255054417026946
55198.06,-16.162531239977948,0.0005316120601791323
55200.08,-16.129906433460594,0.0005320692578998601
55202.1,-16.083913670976912,0.00027335456890192406
55203.0,-16.078169614131788,0.0002625701702831262
55205.01,-16.044707740546475,0.00038561553631947674
55207.03,-16.03059469865378,0.0004095259271552923
55209.04,-15.982986255375787,0.0003845570377695669
55211.06,-15.947589867547672,0.00040604011805522915
55213.07,-15.914750272865026,0.00040645376978464296
55215.08,-15.884711271243582,0.0004119383466569292
55217.1,-15.85664577831745,0.00041881204224682275
55219.11,-15.828765259237375,0.00042385138077505644
55221.13,-15.80009699631592,0.00042593534553998834
55223.14,-15.772211023587513,0.00042423555520640203
55225.15,-15.744206937315504,0.0004173361778924562
55227.17,-15.71608345276938,0.0004036312498484034
55229.18,-15.687302473058825,0.0003837012404864487
55231.2,-15.659862810694506,0.00036407145827279535
55233.21,-15.675888859341283,0.00032974815687831035
55235.2,-15.604987114870813,0.0003578751472525634
55237.19,-15.576299078553317,0.00037107545145701756
55239.17,-15.54748302916131,0.0003882400588032206
55241.16,-15.517221378744928,0.00040704292803763473
55243.15,-15.486579744959869,0.000425507798170205
55245.14,-15.455786415116615,0.0004432998731692521
55247.12,-15.425730706325494,0.00045996461561808173
55249.11,-15.394854368380486,0.00047653669742206065
55251.1,-15.363928060548531,0.0004924490333890879
55253.09,-15.332962351507922,0.0005077886583976181
55255.07,-15.30276717691885,0.0005223120048616052
55257.06,-15.271786772066665,0.0005369305088775369
55259.05,-15.24082962913075,0.0005513424242940467
55261.04,-15.209904542830019,0.0005655922879751162
55263.02,-15.179802685705354,0.000579449943004855
55265.01,-15.148954948670442,0.0005935034626282438
55267.0,-15.118145081602739,0.0006074968694752253
55268.99,-15.087380451552086,0.000621448011422996
55270.97,-15.05744894674185,0.0006351868221097215
55272.96,-15.026775579653627,0.0006491370431390375
55274.95,-14.99615566390352,0.0006631093051138899
55276.94,-14.965591401624355,0.000677116732011592
55278.93,-14.935083672623042,0.0006911737857569982
55280.91,-14.905422342292516,0.0007051838125644924
55282.9,-14.87502577163584,0.0007193670092686145
55284.89,-14.8446749743837,0.0007335825062085561
55286.88,-14.814357916336753,0.0007478234160601646
55288.86,-14.784848069345273,0.0007619761787252179
55290.85,-14.754530033557662,0.0007761644363964796
55292.84,-14.724167691733122,0.0007902570178924486
55294.83,-14.693729336558235,0.0008042076822658135
55296.81,-14.66398536423554,0.0008178971007184269
55298.8,-14.633440387512541,0.0008319976005198715
55366.38,-13.598388554930509,0.0010141934440862227
