time,mag,mag_err
55099.5,,
55099.7,-11.766240687574747,0.0
55100.0,-12.978801454221651,0.0
55101.67,-14.921191099939573,0.002213073933884791
55103.83,-15.754252913332946,0.0008178710119625939
55106.0,-16.379605676109176,0.00019157110924792638
55108.0,-16.733681517513105,0.00018813492597679064
55110.0,-17.06391468873156,0.00013738740834759352
55111.0,-17.27230945310049,3.802711038710636e-05
55112.62,-17.431640597953088,0.0003311031449965859
55114.24,-17.58645244567219,2.3156829118893995e-06
55116.33,-17.712800095597714,7.595067046420624e-05
55117.0,-17.727076563751464,4.1497700808921367e-07
55118.21,-17.80582020800627,7.143134628866586e-05
55120.0,-17.880604897299957,7.9202420315724e-05
55121.17,-17.911939231415207,7.861317804346676e-05
55122.0,-17.934758163437287,8.56691597913326e-05
55124.1,-17.945666498228835,8.846411399552378e-05
55125.29,-17.984845031910595,8.499223566962608e-05
55127.73,-17.95018954839052,0.00037496769197066455
55130.17,-17.8993228996069,0.0009202063981062659
55131.14,-17.877620945193346,0.0011473917438053407
55132.0,-17.85302994531625,0.0010133227850971918
55133.75,-17.81999652930746,0.0006081531980071347
55135.5,-17.768822400057996,0.0007275832158206459
55137.25,-17.716455229213654,0.0007209033520639821
55139.0,-17.62947691640163,0.0008928450156753605
55141.08,-17.607928085014287,0.0007527092737429688
55143.17,-17.55412366529627,0.000920391686326936
55145.25,-17.479720265644225,0.00015075824159141858
55148.0,-17.411832754242266,0.00012461870472766195
55149.64,-17.393615948245426,0.0004532560430089336
55151.28,-17.34532887913014,0.00015194495765363694
55154.0,-17.317545458367128,0.0001433556693025637
55155.13,-17.29531938215952,0.0001478560800755375
55157.25,-17.273075923769706,0.0004619994192873598
55159.38,-17.268992151388282,0.00034009192458885914
55161.5,-17.22243028542635,0.0006471204078356797
55163.63,-17.16813918025422,0.000789925093064941
55165.75,-17.14189625527425,0.0006846883675956901
55167.88,-17.10343121739858,0.0005409229341910406
55170.0,-17.04199503181163,0.00026781724333769255
55172.03,-16.94525342290484,0.0007342313658504433
55174.05,-16.744485230470048,0.0011391720303754254
55176.08,-16.88640268396155,0.000295456836992514
55178.11,-16.764588226882676,0.0010321326453143808
55180.14,-16.798356788410178,0.0003171672185422523
55182.16,-16.751572706958605,0.00027046005994678943
55184.13,-16.647754265435864,0.001326320216095046
55186.1,-16.615678538194008,0.0015684709491586432
55188.06,-16.57610090814737,0.0020364485535147585
55190.03,-16.543370329316176,0.0022087552916661085
55192.0,-16.58770509739424,2.840689574053092e-06
55194.02,-16.475067532768097,0.0017148995913880047
55196.04,-16.433414085358415,0.001536277256670895
55198.06,-16.375028579569218,0.0016636521571651397
55200.08,-16.312521465190354,0.0016844657951563381
55202.1,-16.390730530637875,0.00030993286689702705
55203.0,-16.3488469456512,0.00029930017734298303
55205.01,-16.16647722519672,0.0009550294300299472
55207.03,-16.157078520518578,0.0007939929346978285
55209.04,-16.14139804924877,0.000600258549489534
55211.06,-16.10596763582903,0.0006272564881671907
55213.07,-16.077701514518793,0.0006138163617679078
55215.08,-16.050145313258653,0.0006182552697811281
55217.1,-16.026673005542975,0.0006263487531989228
55219.11,-16.00707953822833,0.0006283281130935954
55221.13,-15.989954675517113,0.0006215075841712183
55223.14,-15.97617840379738,0.0006053115129169985
55225.15,-15.964005666744931,0.0005781747631151832
55227.17,-15.952487276010077,0.000539696826831847
55229.18,-15.939338153024117,0.0004946005414675696
55231.2,-15.924277315952155,0.00045599165023415254
55233.21,-15.981896176107107,0.0003717977926941876
55235.2,-15.880049433522688,0.00043950612317263734
55237.19,-15.851157432463287,0.0004575034075226344
55239.17,-15.819777981030885,0.0004824436640390875
55241.16,-15.784656886786973,0.0005109438410786193
55243.15,-15.747162382056779,0.0005398975953795633
55245.14,-15.707752999034907,0.0005686262306902101
55247.12,-15.667849791834911,0.0005961234411262209
55249.11,-15.626137410939087,0.0006240822790469216
55251.1,-15.583771568052827,0.0006512796515551119
55253.09,-15.540798159919166,0.0006777155286052531
55255.07,-15.498040008790074,0.0007027076211518457
55257.06,-15.453693349186333,0.000728173120795449
55259.05,-15.408609043545438,0.0007534324313224054
55261.04,-15.362782832949371,0.000778557850991165
55263.02,-15.317135884312126,0.0008028533837490869
55265.01,-15.269943370258162,0.0008279338360445553
55267.0,-15.222137437762065,0.00085309161442024
55268.99,-15.173789570517444,0.0008783526035396411
55270.97,-15.125869166789887,0.0009029891263185694
55272.96,-15.076669294409902,0.0009285990473455914
55274.95,-15.027174909869629,0.0009544344197013755
55276.94,-14.977474098227987,0.000980503951295567
55278.93,-14.927674059559418,0.001006812256990811
55280.91,-14.878781579905311,0.001032576041782669
55282.9,-14.829143477517094,0.0010592541691636344
55284.89,-14.779791185566541,0.0010859520877044046
55286.88,-14.730884233543929,0.0011125906760096468
55288.86,-14.68348696412469,0.0011381483722445397
55290.85,-14.636003384269767,0.0011640407159090645
55292.84,-14.58951800378327,0.0011892558148750099
55294.83,-14.5441978886181,0.001213584740224265
55296.81,-14.501087036933091,0.0012360415635930971
55298.8,-14.458130059396254,0.0012602123112780647
55366.38,-13.529558293177917,0.0007256589643931456
