#wls	flux	fluxerr
1.600000E+03	5.054311E-17	3.545399E-17
1.640000E+03	4.894648E-17	3.395970E-17
1.680000E+03	4.743921E-17	3.253548E-17
1.720000E+03	4.603716E-17	3.119184E-17
1.760000E+03	4.475641E-17	2.993853E-17
1.800000E+03	4.360475E-17	2.877875E-17
1.840000E+03	4.262360E-17	2.773672E-17
1.880000E+03	4.181194E-17	2.680717E-17
1.920000E+03	4.120179E-17	2.600488E-17
1.960000E+03	4.080098E-17	2.532737E-17
2.000000E+03	4.063360E-17	2.478069E-17
2.040000E+03	4.072407E-17	2.436892E-17
2.080000E+03	4.108203E-17	2.408509E-17
2.120000E+03	4.173339E-17	2.392991E-17
2.160000E+03	4.269690E-17	2.389768E-17
2.200000E+03	4.399132E-17	2.398095E-17
2.240000E+03	4.564286E-17	2.417510E-17
2.280000E+03	4.765906E-17	2.446546E-17
2.320000E+03	5.005989E-17	2.484622E-17
2.360000E+03	5.285014E-17	2.530892E-17
2.400000E+03	5.601453E-17	2.584531E-17
2.440000E+03	5.954287E-17	2.646463E-17
2.480000E+03	6.339966E-17	2.718400E-17
2.520000E+03	6.753203E-17	2.803477E-17
2.560000E+03	7.185974E-17	2.905517E-17
2.600000E+03	7.631551E-17	3.029529E-17
2.640000E+03	8.082004E-17	3.178803E-17
2.680000E+03	8.528908E-17	3.353319E-17
2.720000E+03	8.969463E-17	3.551004E-17
2.760000E+03	9.398954E-17	3.764834E-17
2.800000E+03	9.816034E-17	3.985979E-17
2.840000E+03	1.022272E-16	4.205269E-17
2.880000E+03	1.062118E-16	4.413195E-17
2.920000E+03	1.101795E-16	4.602503E-17
2.960000E+03	1.141922E-16	4.766685E-17
3.000000E+03	1.183206E-16	4.900589E-17
3.010000E+03	1.193825E-16	4.928955E-17
3.020000E+03	1.204616E-16	4.955279E-17
3.030000E+03	1.215589E-16	4.979502E-17
3.040000E+03	1.226756E-16	5.001567E-17
3.050000E+03	1.238129E-16	5.021422E-17
3.060000E+03	1.249718E-16	5.039014E-17
3.070000E+03	1.261535E-16	5.054296E-17
3.080000E+03	1.273593E-16	5.067220E-17
3.090000E+03	1.286065E-16	5.078384E-17
3.100000E+03	1.298639E-16	5.086457E-17
3.110000E+03	1.311817E-16	5.093316E-17
3.120000E+03	1.325121E-16	5.097001E-17
3.130000E+03	1.338891E-16	5.098742E-17
3.140000E+03	1.353140E-16	5.098487E-17
3.150000E+03	1.367717E-16	5.095569E-17
3.160000E+03	1.382633E-16	5.089953E-17
3.170000E+03	1.398233E-16	5.082820E-17
3.180000E+03	1.414199E-16	5.072904E-17
3.190000E+03	1.430709E-16	5.060770E-17
3.200000E+03	1.447775E-16	5.046373E-17
3.210000E+03	1.465580E-16	5.030250E-17
