#wls	flux	fluxerr
1.573796E+03	6.957079E-04	3.293967E-06
1.613141E+03	7.195308E-04	3.406762E-06
1.652486E+03	7.438890E-04	3.522090E-06
1.691831E+03	7.687520E-04	3.639809E-06
1.731176E+03	7.940068E-04	3.759383E-06
1.770521E+03	8.196004E-04	3.880560E-06
1.809866E+03	8.442185E-04	3.997120E-06
1.849211E+03	8.677521E-04	4.108544E-06
1.888556E+03	8.888572E-04	4.208471E-06
1.927900E+03	9.069825E-04	4.294288E-06
1.967245E+03	9.221847E-04	4.366266E-06
2.006590E+03	9.348944E-04	4.426442E-06
2.045935E+03	9.490667E-04	4.493544E-06
2.085280E+03	9.708893E-04	4.596867E-06
2.124625E+03	1.006281E-03	4.764438E-06
2.163970E+03	1.057744E-03	5.008097E-06
2.203315E+03	1.124370E-03	5.323553E-06
2.242660E+03	1.200720E-03	5.685045E-06
2.282005E+03	1.281218E-03	6.066181E-06
2.321350E+03	1.360218E-03	6.440220E-06
2.360694E+03	1.433842E-03	6.788809E-06
2.400039E+03	1.499937E-03	7.101748E-06
2.439384E+03	1.556798E-03	7.370968E-06
2.478729E+03	1.603356E-03	7.591404E-06
2.518074E+03	1.639025E-03	7.760286E-06
2.557419E+03	1.663637E-03	7.876816E-06
2.596764E+03	1.677882E-03	7.944262E-06
2.636109E+03	1.682759E-03	7.967356E-06
2.675454E+03	1.678623E-03	7.947769E-06
2.714799E+03	1.666973E-03	7.892612E-06
2.754144E+03	1.649397E-03	7.809396E-06
2.793488E+03	1.627087E-03	7.703761E-06
2.832833E+03	1.601227E-03	7.581324E-06
2.872178E+03	1.573649E-03	7.450749E-06
2.911523E+03	1.545282E-03	7.316440E-06
2.950868E+03	1.516970E-03	7.182392E-06
2.960704E+03	1.510205E-03	7.150361E-06
2.970541E+03	1.503307E-03	7.117701E-06
2.980377E+03	1.496596E-03	7.085928E-06
2.990213E+03	1.490092E-03	7.055135E-06
3.000049E+03	1.483558E-03	7.024195E-06
3.009885E+03	1.477632E-03	6.996140E-06
3.019722E+03	1.471727E-03	6.968179E-06
3.029558E+03	1.466125E-03	6.941654E-06
3.039394E+03	1.460819E-03	6.916536E-06
3.049230E+03	1.455536E-03	6.891519E-06
3.059067E+03	1.450820E-03	6.869193E-06
3.068903E+03	1.446133E-03	6.847000E-06
3.078739E+03	1.442010E-03	6.827481E-06
3.088575E+03	1.437932E-03	6.808169E-06
3.098411E+03	1.434170E-03	6.790357E-06
3.108248E+03	1.430986E-03	6.775282E-06
3.118084E+03	1.427887E-03	6.760612E-06
3.127920E+03	1.425144E-03	6.747626E-06
3.137756E+03	1.423019E-03	6.737561E-06
3.147593E+03	1.421285E-03	6.729350E-06
3.157429E+03	1.419968E-03	6.723119E-06
3.167265E+03	1.419100E-03	6.719008E-06
3.177101E+03	1.418947E-03	6.718281E-06
3.186937E+03	1.419311E-03	6.720006E-06
3.196774E+03	1.420465E-03	6.725471E-06
3.206610E+03	1.422230E-03	6.733829E-06
3.216446E+03	1.424665E-03	6.745358E-06
3.226282E+03	1.428056E-03	6.761413E-06
3.236119E+03	1.432473E-03	6.782325E-06
3.245955E+03	1.437995E-03	6.808470E-06
3.255791E+03	1.444714E-03	6.840281E-06
3.265627E+03	1.452520E-03	6.877239E-06
3.275464E+03	1.461747E-03	6.920927E-06
3.285300E+03	1.472740E-03	6.972978E-06
3.295136E+03	1.485438E-03	7.033098E-06
3.304972E+03	1.499802E-03	7.101107E-06
3.314808E+03	1.516652E-03	7.180887E-06
3.324645E+03	1.535575E-03	7.270482E-06
3.334481E+03	1.557230E-03	7.373009E-06
3.344317E+03	1.581882E-03	7.489730E-06
3.354153E+03	1.609618E-03	7.621051E-06
3.363990E+03	1.640970E-03	7.769494E-06
3.373826E+03	1.676291E-03	7.936729E-06
3.383662E+03	1.715960E-03	8.124549E-06
3.393498E+03	1.760378E-03	8.334855E-06
3.403334E+03	1.809961E-03	8.569613E-06
3.413171E+03	1.865122E-03	8.830784E-06
3.423007E+03	1.926450E-03	9.121155E-06
3.432843E+03	1.994159E-03	9.441735E-06
3.442679E+03	2.068117E-03	9.791903E-06
3.452516E+03	2.148605E-03	1.017299E-05
3.462352E+03	2.235617E-03	1.058497E-05
3.472188E+03	2.329101E-03	1.102758E-05
3.482024E+03	2.428952E-03	1.150035E-05
3.491861E+03	2.535022E-03	1.200256E-05
3.501697E+03	2.647386E-03	1.253456E-05
3.511533E+03	2.765813E-03	1.309528E-05
