#wls	flux	fluxerr
1.573796E+03	2.592115E-04	4.922464E-05
1.613141E+03	2.687769E-04	5.066539E-05
1.652486E+03	2.786441E-04	5.212703E-05
1.691831E+03	2.886806E-04	5.358263E-05
1.731176E+03	2.990986E-04	5.506935E-05
1.770521E+03	3.094907E-04	5.651000E-05
1.809866E+03	3.197540E-04	5.788486E-05
1.849211E+03	3.295752E-04	5.913716E-05
1.888556E+03	3.385762E-04	6.020065E-05
1.927900E+03	3.465423E-04	6.104048E-05
1.967245E+03	3.533503E-04	6.163932E-05
2.006590E+03	3.593139E-04	6.205642E-05
2.045935E+03	3.659700E-04	6.255812E-05
2.085280E+03	3.757474E-04	6.355070E-05
2.124625E+03	3.908725E-04	6.538851E-05
2.163970E+03	4.125805E-04	6.824451E-05
2.203315E+03	4.406695E-04	7.204608E-05
2.242660E+03	4.730133E-04	7.640981E-05
2.282005E+03	5.077339E-04	8.100742E-05
2.321350E+03	5.429289E-04	8.552102E-05
2.360694E+03	5.770047E-04	8.969593E-05
2.400039E+03	6.089920E-04	9.338653E-05
2.439384E+03	6.386579E-04	9.656706E-05
2.478729E+03	6.652112E-04	9.913115E-05
2.518074E+03	6.886218E-04	1.010917E-04
2.557419E+03	7.088022E-04	1.024543E-04
2.596764E+03	7.259985E-04	1.032736E-04
2.636109E+03	7.401695E-04	1.035626E-04
2.675454E+03	7.517956E-04	1.034070E-04
2.714799E+03	7.614460E-04	1.029007E-04
2.754144E+03	7.693719E-04	1.020905E-04
2.793488E+03	7.762744E-04	1.010797E-04
2.832833E+03	7.826960E-04	9.994489E-05
2.872178E+03	7.895614E-04	9.880502E-05
2.911523E+03	7.970914E-04	9.768355E-05
2.950868E+03	8.064146E-04	9.671040E-05
2.960704E+03	8.090457E-04	9.649101E-05
2.970541E+03	8.117350E-04	9.627334E-05
2.980377E+03	8.148270E-04	9.609790E-05
2.990213E+03	8.180063E-04	9.592691E-05
3.000049E+03	8.213126E-04	9.576479E-05
3.009885E+03	8.249496E-04	9.563489E-05
3.019722E+03	8.289206E-04	9.553694E-05
3.029558E+03	8.330691E-04	9.545231E-05
