#wls	flux	fluxerr
1.577598E+03	1.117890E-03	8.970823E-06
1.617038E+03	1.135233E-03	9.098741E-06
1.656478E+03	1.153456E-03	9.233321E-06
1.695918E+03	1.172518E-03	9.374221E-06
1.735358E+03	1.192365E-03	9.520976E-06
1.774798E+03	1.213147E-03	9.674764E-06
1.814238E+03	1.234562E-03	9.833145E-06
1.853678E+03	1.256501E-03	9.995240E-06
1.893118E+03	1.279296E-03	1.016367E-05
1.932558E+03	1.302581E-03	1.033549E-05
1.971998E+03	1.326191E-03	1.050938E-05
2.011438E+03	1.350174E-03	1.068573E-05
2.050878E+03	1.374328E-03	1.086292E-05
2.090317E+03	1.398670E-03	1.104107E-05
2.129757E+03	1.422478E-03	1.121450E-05
2.169197E+03	1.446231E-03	1.138698E-05
2.208637E+03	1.469432E-03	1.155461E-05
2.248077E+03	1.491831E-03	1.171546E-05
2.287517E+03	1.513440E-03	1.186962E-05
2.326957E+03	1.534298E-03	1.201745E-05
2.366397E+03	1.554233E-03	1.215760E-05
2.405837E+03	1.573371E-03	1.229111E-05
2.445277E+03	1.591404E-03	1.241558E-05
2.484717E+03	1.609086E-03	1.253694E-05
2.524157E+03	1.626265E-03	1.265402E-05
2.563597E+03	1.643375E-03	1.277020E-05
2.603037E+03	1.660942E-03	1.288956E-05
2.642477E+03	1.679823E-03	1.301874E-05
2.681917E+03	1.700498E-03	1.316141E-05
2.721357E+03	1.723787E-03	1.332386E-05
2.760797E+03	1.751068E-03	1.351665E-05
2.800237E+03	1.782902E-03	1.374398E-05
2.839677E+03	1.820878E-03	1.401795E-05
2.879117E+03	1.866471E-03	1.434970E-05
2.918556E+03	1.921076E-03	1.474972E-05
2.957996E+03	1.986483E-03	1.523147E-05
2.967856E+03	2.004866E-03	1.536727E-05
2.977716E+03	2.024159E-03	1.550995E-05
2.987576E+03	2.044168E-03	1.565801E-05
2.997436E+03	2.065144E-03	1.581337E-05
3.007296E+03	2.087117E-03	1.597626E-05
3.017156E+03	2.110120E-03	1.614693E-05
3.027016E+03	2.134187E-03	1.632562E-05
3.036876E+03	2.159130E-03	1.651088E-05
3.046736E+03	2.185434E-03	1.670642E-05
3.056596E+03	2.212915E-03	1.691083E-05
3.066456E+03	2.241614E-03	1.712439E-05
3.076316E+03	2.271576E-03	1.734746E-05
3.086176E+03	2.302846E-03	1.758037E-05
3.096036E+03	2.335703E-03	1.782522E-05
3.105896E+03	2.369972E-03	1.808069E-05
3.115756E+03	2.405710E-03	1.834718E-05
3.125616E+03	2.443205E-03	1.862689E-05
3.135476E+03	2.482294E-03	1.891856E-05
3.145336E+03	2.523277E-03	1.922446E-05
3.155196E+03	2.566230E-03	1.954516E-05
3.165056E+03	2.611001E-03	1.987948E-05
3.174916E+03	2.657909E-03	2.022985E-05
3.184776E+03	2.706812E-03	2.059515E-05
3.194636E+03	2.758288E-03	2.097979E-05
3.204496E+03	2.811968E-03	2.138092E-05
3.214356E+03	2.868456E-03	2.180312E-05
3.224216E+03	2.927393E-03	2.224365E-05
3.234076E+03	2.989410E-03	2.270728E-05
3.243936E+03	3.054415E-03	2.319329E-05
3.253796E+03	3.122573E-03	2.370290E-05
3.263656E+03	3.194317E-03	2.423939E-05
3.273516E+03	3.269586E-03	2.480226E-05
3.283376E+03	3.348850E-03	2.539504E-05
3.293236E+03	3.432070E-03	2.601742E-05
3.303096E+03	3.519749E-03	2.667317E-05
3.312956E+03	3.612139E-03	2.736417E-05
3.322816E+03	3.709223E-03	2.809026E-05
3.332676E+03	3.811806E-03	2.885749E-05
3.342536E+03	3.919863E-03	2.966564E-05
3.352396E+03	4.033599E-03	3.051621E-05
3.362256E+03	4.153177E-03	3.141040E-05
3.372116E+03	4.278656E-03	3.234861E-05
3.381976E+03	4.410276E-03	3.333261E-05
3.391836E+03	4.547521E-03	3.435845E-05
3.401696E+03	4.690274E-03	3.542521E-05
3.411556E+03	4.837873E-03	3.652785E-05
3.421416E+03	4.989417E-03	3.765954E-05
3.431276E+03	5.143436E-03	3.880915E-05
3.441136E+03	5.299224E-03	3.997134E-05
3.450996E+03	5.454982E-03	4.113253E-05
3.460856E+03	5.609203E-03	4.228137E-05
3.470716E+03	5.760825E-03	4.340987E-05
3.480576E+03	5.908326E-03	4.450657E-05
3.490436E+03	6.050809E-03	4.556477E-05
3.500296E+03	6.188416E-03	4.658556E-05
3.510156E+03	6.320122E-03	4.756126E-05
3.520016E+03	6.446447E-03	4.849585E-05
3.529876E+03	6.566392E-03	4.938185E-05
3.539736E+03	6.680054E-03	5.022002E-05
3.549596E+03	6.785872E-03	5.099869E-05
3.559456E+03	6.882235E-03	5.170583E-05
3.569316E+03	6.965952E-03	5.231752E-05
3.579176E+03	7.033699E-03	5.280891E-05
3.589036E+03	7.081094E-03	5.314724E-05
3.598896E+03	7.103344E-03	5.329668E-05
3.608756E+03	7.095645E-03	5.322139E-05
3.618616E+03	7.053983E-03	5.289151E-05
3.628476E+03	6.974593E-03	5.227905E-05
3.638336E+03	6.855469E-03	5.136926E-05
3.648196E+03	6.696688E-03	5.016303E-05
3.658056E+03	6.500021E-03	4.867388E-05
3.667916E+03	6.269301E-03	4.693081E-05
3.677776E+03	6.010333E-03	4.497750E-05
3.687636E+03	5.730760E-03	4.287133E-05
3.697496E+03	5.438825E-03	4.067409E-05
3.707356E+03	5.143537E-03	3.845323E-05
3.717216E+03	4.853932E-03	3.627630E-05
3.727076E+03	4.577921E-03	3.420235E-05
3.736936E+03	4.322825E-03	3.228597E-05
3.746796E+03	4.094050E-03	3.056737E-05
3.756655E+03	3.895852E-03	2.907811E-05
3.766515E+03	3.731271E-03	2.784066E-05
3.776375E+03	3.602432E-03	2.687061E-05
3.786235E+03	3.510963E-03	2.617986E-05
3.796095E+03	3.458069E-03	2.577709E-05
3.805955E+03	3.444825E-03	2.567007E-05
3.815815E+03	3.472869E-03	2.587068E-05
3.825675E+03	3.543690E-03	2.638973E-05
3.835535E+03	3.659512E-03	2.724346E-05
3.845395E+03	3.822888E-03	2.845056E-05
3.855255E+03	4.036193E-03	3.002835E-05
3.865115E+03	4.302228E-03	3.199730E-05
3.874975E+03	4.623158E-03	3.437314E-05
3.884835E+03	5.000173E-03	3.716433E-05
3.894695E+03	5.433293E-03	4.037060E-05
3.904555E+03	5.920954E-03	4.397996E-05
3.914415E+03	6.459130E-03	4.796212E-05
3.924275E+03	7.041767E-03	5.227179E-05
3.934135E+03	7.660211E-03	5.684444E-05
3.943040E+03	1.568490E-02	1.163601E-04
3.944490E+03	1.582949E-02	1.174273E-04
3.945940E+03	1.561973E-02	1.158658E-04
3.947390E+03	1.555476E-02	1.153785E-04
3.948840E+03	1.570418E-02	1.164813E-04
3.950290E+03	1.582772E-02	1.173922E-04
3.951740E+03	1.588796E-02	1.178335E-04
3.953190E+03	1.595021E-02	1.182896E-04
3.954630E+03	1.583790E-02	1.174512E-04
3.956080E+03	1.587081E-02	1.176898E-04
3.957530E+03	1.597492E-02	1.184563E-04
3.958980E+03	1.567011E-02	1.161907E-04
3.960430E+03	1.538103E-02	1.140419E-04
3.961880E+03	1.528455E-02	1.133212E-04
3.963330E+03	1.529565E-02	1.133983E-04
3.964780E+03	1.514839E-02	1.123013E-04
3.966230E+03	1.508450E-02	1.118224E-04
3.967680E+03	1.501265E-02	1.112845E-04
3.969130E+03	1.487097E-02	1.102292E-04
3.970580E+03	1.485148E-02	1.100796E-04
3.972030E+03	1.482027E-02	1.098431E-04
3.973480E+03	1.490270E-02	1.104489E-04
3.974930E+03	1.500275E-02	1.111853E-04
3.976380E+03	1.520488E-02	1.126780E-04
3.977820E+03	1.539085E-02	1.140509E-04
3.979270E+03	1.551695E-02	1.149800E-04
3.980720E+03	1.569464E-02	1.162912E-04
3.982170E+03	1.584932E-02	1.174319E-04
3.983620E+03	1.598057E-02	1.183988E-04
3.985070E+03	1.608761E-02	1.191863E-04
3.986520E+03	1.625128E-02	1.203933E-04
3.987970E+03	1.628844E-02	1.206630E-04
3.989420E+03	1.635321E-02	1.211371E-04
3.990870E+03	1.638982E-02	1.214027E-04
3.992320E+03	1.631262E-02	1.208253E-04
3.993769E+03	1.614936E-02	1.196104E-04
3.995220E+03	1.606598E-02	1.189873E-04
3.996670E+03	1.598105E-02	1.183528E-04
3.998120E+03	1.614393E-02	1.195536E-04
3.999570E+03	1.615567E-02	1.196349E-04
4.001020E+03	1.600606E-02	1.185215E-04
4.002470E+03	1.578537E-02	1.168820E-04
4.003909E+03	1.552609E-02	1.149568E-04
4.005360E+03	1.539953E-02	1.140145E-04
4.006810E+03	1.552267E-02	1.149208E-04
4.008260E+03	1.531498E-02	1.133780E-04
4.009710E+03	1.506174E-02	1.114980E-04
4.011161E+03	1.499958E-02	1.110327E-04
4.012610E+03	1.488080E-02	1.101483E-04
4.014060E+03	1.486521E-02	1.100279E-04
4.015510E+03	1.506596E-02	1.115086E-04
4.016960E+03	1.531598E-02	1.133539E-04
4.018410E+03	1.543281E-02	1.142132E-04
4.019860E+03	1.523161E-02	1.127190E-04
4.021310E+03	1.516819E-02	1.122445E-04
4.022760E+03	1.548329E-02	1.145709E-04
4.024210E+03	1.576865E-02	1.166770E-04
4.025660E+03	1.577957E-02	1.167524E-04
4.027110E+03	1.568831E-02	1.160718E-04
4.028550E+03	1.554656E-02	1.150178E-04
4.030000E+03	1.540515E-02	1.139663E-04
4.031450E+03	1.517050E-02	1.122253E-04
4.032900E+03	1.501407E-02	1.110629E-04
4.034350E+03	1.504166E-02	1.112618E-04
4.035800E+03	1.502464E-02	1.111308E-04
4.037250E+03	1.488629E-02	1.101024E-04
4.038700E+03	1.484475E-02	1.097901E-04
4.040150E+03	1.490839E-02	1.102557E-04
4.041600E+03	1.485836E-02	1.098806E-04
4.043050E+03	1.478650E-02	1.093441E-04
4.044500E+03	1.478991E-02	1.093643E-04
4.045951E+03	1.480160E-02	1.094457E-04
4.047400E+03	1.480242E-02	1.094467E-04
4.048850E+03	1.469811E-02	1.086705E-04
4.050300E+03	1.468177E-02	1.085447E-04
4.051750E+03	1.482092E-02	1.095684E-04
4.053190E+03	1.479294E-02	1.093565E-04
4.054640E+03	1.477995E-02	1.092554E-04
4.056090E+03	1.485607E-02	1.098131E-04
4.057540E+03	1.496220E-02	1.105925E-04
4.058990E+03	1.490116E-02	1.101362E-04
4.060440E+03	1.486801E-02	1.098861E-04
4.061890E+03	1.487186E-02	1.099095E-04
4.063340E+03	1.489270E-02	1.100585E-04
4.064790E+03	1.480686E-02	1.094191E-04
4.066240E+03	1.457505E-02	1.077011E-04
4.067690E+03	1.462472E-02	1.080632E-04
4.069140E+03	1.479180E-02	1.092927E-04
4.070590E+03	1.484024E-02	1.096456E-04
4.072040E+03	1.476068E-02	1.090528E-04
4.073490E+03	1.457974E-02	1.077110E-04
4.074940E+03	1.462237E-02	1.080210E-04
4.076390E+03	1.466235E-02	1.083113E-04
4.077840E+03	1.461716E-02	1.079726E-04
4.079280E+03	1.450083E-02	1.071084E-04
4.080730E+03	1.442339E-02	1.065315E-04
4.082180E+03	1.442819E-02	1.065621E-04
4.083630E+03	1.441476E-02	1.064580E-04
4.085080E+03	1.445512E-02	1.067512E-04
4.086530E+03	1.436050E-02	1.060476E-04
4.087980E+03	1.417406E-02	1.046659E-04
4.089430E+03	1.407678E-02	1.039429E-04
4.090880E+03	1.401377E-02	1.034728E-04
4.092330E+03	1.404466E-02	1.036962E-04
4.093780E+03	1.398884E-02	1.032793E-04
4.095230E+03	1.379002E-02	1.018067E-04
4.096680E+03	1.366828E-02	1.009034E-04
4.098130E+03	1.357727E-02	1.002270E-04
4.099580E+03	1.347213E-02	9.944621E-05
4.101030E+03	1.342270E-02	9.907686E-05
4.102480E+03	1.325262E-02	9.781694E-05
4.103920E+03	1.301259E-02	9.604098E-05
4.105370E+03	1.299665E-02	9.591895E-05
4.106820E+03	1.303032E-02	9.616304E-05
4.108270E+03	1.282282E-02	9.462733E-05
4.109720E+03	1.258472E-02	9.286600E-05
4.111170E+03	1.250671E-02	9.228618E-05
4.112620E+03	1.247232E-02	9.202818E-05
4.114070E+03	1.246341E-02	9.195829E-05
4.115520E+03	1.245576E-02	9.189764E-05
4.116970E+03	1.237392E-02	9.128966E-05
4.118420E+03	1.234882E-02	9.110029E-05
4.119870E+03	1.239970E-02	9.147153E-05
4.121320E+03	1.241616E-02	9.158871E-05
4.122770E+03	1.237529E-02	9.128312E-05
4.124220E+03	1.236781E-02	9.122378E-05
4.125670E+03	1.235792E-02	9.114668E-05
4.127120E+03	1.226805E-02	9.047972E-05
4.128560E+03	1.218371E-02	8.985361E-05
4.130010E+03	1.207152E-02	8.902220E-05
4.131460E+03	1.193421E-02	8.800556E-05
4.132910E+03	1.190649E-02	8.779713E-05
4.134360E+03	1.190049E-02	8.774890E-05
4.135810E+03	1.180750E-02	8.705933E-05
4.137260E+03	1.177807E-02	8.683837E-05
4.138710E+03	1.176261E-02	8.672046E-05
4.140160E+03	1.171506E-02	8.636595E-05
4.141610E+03	1.165056E-02	8.588656E-05
4.143060E+03	1.157609E-02	8.533367E-05
4.144510E+03	1.140449E-02	8.406487E-05
4.145960E+03	1.123384E-02	8.280321E-05
4.147410E+03	1.112783E-02	8.201817E-05
4.148860E+03	1.110324E-02	8.183317E-05
4.150310E+03	1.113874E-02	8.209109E-05
4.151760E+03	1.109884E-02	8.179333E-05
4.153200E+03	1.103266E-02	8.130193E-05
4.154650E+03	1.094733E-02	8.066952E-05
4.156100E+03	1.086396E-02	8.005153E-05
4.157550E+03	1.076213E-02	7.929757E-05
4.159000E+03	1.073936E-02	7.912624E-05
4.160450E+03	1.078254E-02	7.944077E-05
4.161900E+03	1.077696E-02	7.939606E-05
4.163350E+03	1.071158E-02	7.891085E-05
4.164800E+03	1.071060E-02	7.890004E-05
4.166250E+03	1.070798E-02	7.887714E-05
4.167700E+03	1.066174E-02	7.853301E-05
4.169150E+03	1.052724E-02	7.753879E-05
4.170600E+03	1.043874E-02	7.688348E-05
4.172050E+03	1.043723E-02	7.686888E-05
4.173500E+03	1.037170E-02	7.638283E-05
4.174950E+03	1.024743E-02	7.546423E-05
4.176400E+03	1.012842E-02	7.458441E-05
4.177840E+03	1.009493E-02	7.433449E-05
4.179290E+03	1.003990E-02	7.392590E-05
4.180739E+03	9.996218E-03	7.360095E-05
4.182190E+03	1.004155E-02	7.393139E-05
4.183640E+03	1.012396E-02	7.453478E-05
4.185090E+03	1.013942E-02	7.464524E-05
4.186540E+03	1.007112E-02	7.413905E-05
4.187990E+03	1.006745E-02	7.410873E-05
4.189440E+03	1.009154E-02	7.428267E-05
4.190890E+03	1.018488E-02	7.496643E-05
4.192340E+03	1.023145E-02	7.530582E-05
4.193790E+03	1.020070E-02	7.507609E-05
4.195240E+03	1.021662E-02	7.518983E-05
4.196690E+03	1.024118E-02	7.536722E-05
4.198140E+03	1.020528E-02	7.509965E-05
4.199590E+03	1.020717E-02	7.511016E-05
4.201040E+03	1.025171E-02	7.543452E-05
4.202480E+03	1.027303E-02	7.558806E-05
4.203930E+03	1.028072E-02	7.564120E-05
4.205380E+03	1.033207E-02	7.601566E-05
4.206830E+03	1.034900E-02	7.613673E-05
4.208280E+03	1.038547E-02	7.640166E-05
4.209730E+03	1.032844E-02	7.597867E-05
4.211180E+03	1.025524E-02	7.543683E-05
4.212630E+03	1.028358E-02	7.564190E-05
4.214080E+03	1.026286E-02	7.548612E-05
4.215530E+03	1.025737E-02	7.544233E-05
4.216980E+03	1.027065E-02	7.553661E-05
4.218430E+03	1.030713E-02	7.580153E-05
4.219880E+03	1.041587E-02	7.659778E-05
4.221330E+03	1.035770E-02	7.616664E-05
4.222780E+03	1.019338E-02	7.495491E-05
4.224230E+03	1.011468E-02	7.437290E-05
4.225680E+03	1.002045E-02	7.367668E-05
4.227120E+03	9.928998E-03	7.300105E-05
4.228570E+03	9.869148E-03	7.255777E-05
4.230020E+03	9.790220E-03	7.197428E-05
4.231470E+03	9.705822E-03	7.135063E-05
4.232921E+03	9.664565E-03	7.104416E-05
4.234370E+03	9.694931E-03	7.126420E-05
4.235820E+03	9.669120E-03	7.107129E-05
4.237270E+03	9.589584E-03	7.048353E-05
4.238720E+03	9.451666E-03	6.946673E-05
4.240170E+03	9.364139E-03	6.882036E-05
4.241620E+03	9.346793E-03	6.868982E-05
4.243070E+03	9.311592E-03	6.842807E-05
4.244520E+03	9.269178E-03	6.811335E-05
4.245970E+03	9.164521E-03	6.734129E-05
4.247420E+03	9.039916E-03	6.642272E-05
4.248870E+03	8.975091E-03	6.594347E-05
4.250320E+03	9.010232E-03	6.619872E-05
4.251770E+03	8.991549E-03	6.605851E-05
4.253210E+03	8.963757E-03	6.585142E-05
4.254660E+03	8.981069E-03	6.597567E-05
4.256110E+03	8.970468E-03	6.589486E-05
4.257560E+03	8.944499E-03	6.570118E-05
4.259010E+03	8.865539E-03	6.511829E-05
4.260459E+03	8.742436E-03	6.421123E-05
4.261910E+03	8.678919E-03	6.374188E-05
4.263360E+03	8.676140E-03	6.371864E-05
4.264810E+03	8.655174E-03	6.356185E-05
4.266260E+03	8.641918E-03	6.346168E-05
4.267710E+03	8.599910E-03	6.315039E-05
4.269160E+03	8.632728E-03	6.338857E-05
4.270610E+03	8.691283E-03	6.381569E-05
4.272060E+03	8.677633E-03	6.371264E-05
4.273510E+03	8.653880E-03	6.353543E-05
4.274960E+03	8.607570E-03	6.319263E-05
4.276410E+03	8.595196E-03	6.309899E-05
4.277851E+03	8.608062E-03	6.319066E-05
4.279300E+03	8.651050E-03	6.350342E-05
4.280750E+03	8.711737E-03	6.394606E-05
4.282200E+03	8.767992E-03	6.435614E-05
4.283650E+03	8.742426E-03	6.416565E-05
4.285100E+03	8.695468E-03	6.381818E-05
4.286550E+03	8.757577E-03	6.427117E-05
4.288000E+03	8.851985E-03	6.496115E-05
4.289450E+03	8.924788E-03	6.549253E-05
4.290900E+03	8.966555E-03	6.579612E-05
4.292350E+03	8.974352E-03	6.585043E-05
4.293800E+03	8.979386E-03	6.588445E-05
4.295250E+03	8.999914E-03	6.603216E-05
4.296700E+03	9.019115E-03	6.617012E-05
4.298150E+03	9.034628E-03	6.628101E-05
4.299600E+03	9.023847E-03	6.619900E-05
4.301050E+03	9.077155E-03	6.658713E-05
4.302490E+03	9.089006E-03	6.667115E-05
4.303940E+03	9.083504E-03	6.662786E-05
4.305389E+03	9.122982E-03	6.691448E-05
4.306840E+03	9.117545E-03	6.687166E-05
4.308290E+03	9.066995E-03	6.649798E-05
4.309740E+03	9.047698E-03	6.635354E-05
4.311190E+03	9.051219E-03	6.637644E-05
4.312641E+03	9.062869E-03	6.645895E-05
4.314090E+03	9.069314E-03	6.650329E-05
4.315540E+03	9.065743E-03	6.647419E-05
4.316990E+03	9.061694E-03	6.644158E-05
4.318440E+03	8.968386E-03	6.575454E-05
4.319890E+03	8.849337E-03	6.487885E-05
4.321340E+03	8.832940E-03	6.475579E-05
4.322790E+03	8.815055E-03	6.462184E-05
4.324240E+03	8.802921E-03	6.453006E-05
4.325690E+03	8.742888E-03	6.408717E-05
4.327130E+03	8.594446E-03	6.299633E-05
4.328580E+03	8.405881E-03	6.161147E-05
4.330030E+03	8.280863E-03	6.069248E-05
4.331480E+03	8.189033E-03	6.001681E-05
4.332930E+03	8.066229E-03	5.911420E-05
4.334380E+03	7.939148E-03	5.818032E-05
4.335830E+03	7.864956E-03	5.763410E-05
4.337280E+03	7.714656E-03	5.653024E-05
4.338730E+03	7.526142E-03	5.514646E-05
4.340180E+03	7.366013E-03	5.397079E-05
4.341630E+03	7.264411E-03	5.322403E-05
4.343080E+03	7.230963E-03	5.297665E-05
4.344530E+03	7.096766E-03	5.199120E-05
4.345980E+03	7.028857E-03	5.149145E-05
4.347430E+03	6.837501E-03	5.008745E-05
4.348880E+03	6.570195E-03	4.812722E-05
4.350330E+03	6.380491E-03	4.673559E-05
4.351770E+03	6.245815E-03	4.574713E-05
4.353220E+03	6.096336E-03	4.465034E-05
4.354670E+03	5.896001E-03	4.318118E-05
4.356120E+03	5.681037E-03	4.160501E-05
4.357570E+03	5.485911E-03	4.017426E-05
4.359020E+03	5.305195E-03	3.884916E-05
4.360470E+03	5.214770E-03	3.818533E-05
4.361920E+03	5.026905E-03	3.680808E-05
4.363370E+03	4.844032E-03	3.546750E-05
4.364820E+03	4.712476E-03	3.450276E-05
4.366270E+03	4.486311E-03	3.284545E-05
4.367720E+03	4.238365E-03	3.102883E-05
4.369170E+03	4.121465E-03	3.017169E-05
4.370620E+03	4.019619E-03	2.942485E-05
4.372070E+03	3.899441E-03	2.854386E-05
4.373520E+03	3.759768E-03	2.752027E-05
4.374970E+03	3.593775E-03	2.630411E-05
4.376420E+03	3.570890E-03	2.613548E-05
4.377860E+03	3.533710E-03	2.586224E-05
4.379310E+03	3.491834E-03	2.555465E-05
4.380760E+03	3.427737E-03	2.508448E-05
4.382210E+03	3.412344E-03	2.497076E-05
4.383660E+03	3.397208E-03	2.485891E-05
4.385110E+03	3.514022E-03	2.571259E-05
4.386560E+03	3.647499E-03	2.668810E-05
4.388010E+03	3.754590E-03	2.747048E-05
4.389460E+03	3.834132E-03	2.805124E-05
4.390910E+03	3.949043E-03	2.889070E-05
4.392359E+03	4.086601E-03	2.989576E-05
4.393810E+03	4.224551E-03	3.090361E-05
4.395260E+03	4.409519E-03	3.225530E-05
4.396710E+03	4.558854E-03	3.334624E-05
4.398160E+03	4.710827E-03	3.445638E-05
4.399610E+03	4.815194E-03	3.521823E-05
4.401060E+03	4.958730E-03	3.626648E-05
4.402500E+03	5.165102E-03	3.777421E-05
4.403950E+03	5.319435E-03	3.890122E-05
4.405400E+03	5.463977E-03	3.995654E-05
4.406850E+03	5.666645E-03	4.143682E-05
4.408300E+03	5.891707E-03	4.308071E-05
4.409750E+03	6.120691E-03	4.475313E-05
4.411200E+03	6.424322E-03	4.697119E-05
4.412650E+03	6.676776E-03	4.881490E-05
4.414100E+03	6.886858E-03	5.034868E-05
4.415550E+03	7.000396E-03	5.117654E-05
4.417000E+03	7.131427E-03	5.213221E-05
4.418450E+03	7.295584E-03	5.332994E-05
4.419900E+03	7.449004E-03	5.444909E-05
