#wls	flux	fluxerr	mangling_mask
3.249996E+03	6.018250E-16	6.166412E-17	1.224815E+02
3.252902E+03	6.029552E-16	6.164387E-17	1.224598E+02
3.255807E+03	6.042929E-16	6.163014E-17	1.224380E+02
3.258713E+03	6.043200E-16	6.157421E-17	1.224162E+02
3.261618E+03	6.036613E-16	6.149651E-17	1.223944E+02
3.264523E+03	6.046913E-16	6.147271E-17	1.223725E+02
3.267429E+03	6.094891E-16	6.156838E-17	1.223505E+02
3.270334E+03	6.177956E-16	6.177567E-17	1.223285E+02
3.273240E+03	6.268938E-16	6.200873E-17	1.223064E+02
3.276135E+03	6.344725E-16	6.235778E-17	1.222844E+02
3.279041E+03	6.419255E-16	6.475306E-17	1.222622E+02
3.281946E+03	6.509523E-16	6.667965E-17	1.222400E+02
3.284852E+03	6.628109E-16	6.754670E-17	1.222177E+02
3.287757E+03	6.773410E-16	6.808924E-17	1.221953E+02
3.290663E+03	6.931727E-16	7.168044E-17	1.221730E+02
3.293568E+03	7.086317E-16	7.338014E-17	1.221505E+02
3.296474E+03	7.227169E-16	7.983054E-17	1.221280E+02
3.299379E+03	7.348672E-16	1.053975E-16	1.221054E+02
3.302285E+03	7.450837E-16	1.273738E-16	1.220828E+02
3.305180E+03	7.547107E-16	1.366980E-16	1.220602E+02
3.308085E+03	7.649800E-16	1.377195E-16	1.220375E+02
3.310991E+03	7.744032E-16	1.376222E-16	1.220147E+02
3.313896E+03	7.815168E-16	1.379161E-16	1.219919E+02
3.316802E+03	7.872369E-16	1.383254E-16	1.219690E+02
3.319707E+03	7.929301E-16	1.383509E-16	1.219461E+02
3.322613E+03	7.986694E-16	1.386203E-16	1.219231E+02
3.325518E+03	8.041624E-16	1.384566E-16	1.219000E+02
3.328424E+03	8.100551E-16	1.369930E-16	1.218769E+02
3.331329E+03	8.156039E-16	1.324857E-16	1.218538E+02
3.334224E+03	8.193355E-16	1.257470E-16	1.218306E+02
3.337130E+03	8.214324E-16	1.227148E-16	1.218074E+02
3.340035E+03	8.229070E-16	1.204434E-16	1.217840E+02
3.342941E+03	8.241127E-16	1.188944E-16	1.217607E+02
3.345846E+03	8.247941E-16	1.194005E-16	1.217372E+02
3.348752E+03	8.249635E-16	1.089292E-16	1.217137E+02
3.351657E+03	8.240859E-16	9.494581E-17	1.216902E+02
3.354563E+03	8.194974E-16	9.146198E-17	1.216666E+02
3.357468E+03	8.118935E-16	9.559472E-17	1.216429E+02
3.360374E+03	8.056177E-16	9.434458E-17	1.216192E+02
3.363279E+03	8.023231E-16	8.970610E-17	1.215954E+02
3.366175E+03	8.000389E-16	8.935088E-17	1.215717E+02
3.369080E+03	7.992740E-16	9.450750E-17	1.215478E+02
3.371985E+03	7.980228E-16	9.976540E-17	1.215239E+02
3.374891E+03	7.951923E-16	1.019277E-16	1.214999E+02
3.377796E+03	7.914391E-16	9.940453E-17	1.214758E+02
3.380702E+03	7.871770E-16	9.698991E-17	1.214517E+02
3.383607E+03	7.839239E-16	9.955496E-17	1.214275E+02
3.386513E+03	7.827113E-16	9.919433E-17	1.214033E+02
3.389418E+03	7.829796E-16	9.341021E-17	1.213790E+02
3.392324E+03	7.840604E-16	9.172562E-17	1.213547E+02
3.395219E+03	7.858568E-16	9.251598E-17	1.213304E+02
3.398124E+03	7.880639E-16	9.298572E-17	1.213059E+02
3.401030E+03	7.918221E-16	9.091157E-17	1.212814E+02
3.403936E+03	7.981853E-16	8.245393E-17	1.212568E+02
3.406841E+03	8.067519E-16	7.134090E-17	1.212322E+02
3.409746E+03	8.175691E-16	6.486748E-17	1.212075E+02
3.412652E+03	8.307445E-16	6.477543E-17	1.211828E+02
3.415557E+03	8.466643E-16	6.451197E-17	1.211580E+02
3.418463E+03	8.638127E-16	6.210761E-17	1.211332E+02
3.421368E+03	8.779016E-16	5.945806E-17	1.211082E+02
