#wls	flux	fluxerr	mangling_mask
3.600004E+03	2.379423E-16	3.894306E-17	9.125305E+01
3.604322E+03	2.365755E-16	3.884536E-17	9.122917E+01
3.608639E+03	2.328560E-16	3.864898E-17	9.120520E+01
3.612957E+03	2.297764E-16	3.848268E-17	9.118113E+01
3.617274E+03	2.293418E-16	3.842769E-17	9.115696E+01
3.621592E+03	2.297637E-16	3.840812E-17	9.113269E+01
3.625910E+03	2.294928E-16	3.984756E-17	9.110833E+01
3.630227E+03	2.302054E-16	3.978234E-17	9.108386E+01
3.634545E+03	2.311814E-16	4.359715E-17	9.105930E+01
3.638862E+03	2.296986E-16	4.374250E-17	9.103464E+01
3.643180E+03	2.275156E-16	4.754802E-17	9.100989E+01
3.647497E+03	2.275718E-16	4.579073E-17	9.098503E+01
3.651815E+03	2.283007E-16	4.821665E-17	9.096008E+01
3.656133E+03	2.283742E-16	4.447692E-17	9.093503E+01
3.660450E+03	2.290020E-16	4.476644E-17	9.090988E+01
3.664768E+03	2.305107E-16	4.583044E-17	9.088462E+01
3.669096E+03	2.325269E-16	4.707493E-17	9.085921E+01
3.673413E+03	2.347326E-16	4.710344E-17	9.083376E+01
3.677731E+03	2.368823E-16	5.258875E-17	9.080821E+01
3.682048E+03	2.387491E-16	4.768327E-17	9.078256E+01
3.686366E+03	2.401970E-16	4.993715E-17	9.075681E+01
3.690683E+03	2.410812E-16	4.717307E-17	9.073096E+01
3.695001E+03	2.413207E-16	4.703754E-17	9.070501E+01
3.699319E+03	2.408614E-16	4.500057E-17	9.067895E+01
3.703636E+03	2.396679E-16	4.492870E-17	9.065280E+01
3.707954E+03	2.363178E-16	4.595911E-17	9.062654E+01
3.712271E+03	2.328787E-16	4.686455E-17	9.060018E+01
3.716589E+03	2.284903E-16	4.313370E-17	9.057372E+01
3.720906E+03	2.240408E-16	4.495177E-17	9.054716E+01
3.725224E+03	2.202635E-16	3.957690E-17	9.052050E+01
3.729542E+03	2.156013E-16	3.853367E-17	9.049373E+01
3.733859E+03	2.099555E-16	3.697884E-17	9.046686E+01
3.738187E+03	2.071796E-16	3.378975E-17	9.043983E+01
3.742505E+03	2.060507E-16	3.465164E-17	9.041275E+01
3.746822E+03	2.030331E-16	3.441212E-17	9.038557E+01
3.751140E+03	1.975232E-16	3.419716E-17	9.035829E+01
3.755457E+03	1.934346E-16	3.129647E-17	9.033091E+01
3.759775E+03	1.927256E-16	2.046746E-17	9.030342E+01
3.764092E+03	1.912584E-16	1.998682E-17	9.027582E+01
3.768410E+03	1.875627E-16	1.908059E-17	9.024813E+01
3.772727E+03	1.870628E-16	1.962187E-17	9.022032E+01
3.777045E+03	1.899993E-16	1.997792E-17	9.019242E+01
3.781363E+03	1.901838E-16	2.013767E-17	9.016440E+01
3.785680E+03	1.887003E-16	1.897779E-17	9.013629E+01
3.789998E+03	1.910291E-16	2.441769E-17	9.010806E+01
3.794315E+03	1.965360E-16	2.380172E-17	9.007974E+01
3.798633E+03	2.004002E-16	2.664845E-17	9.005130E+01
3.802950E+03	2.009758E-16	3.247285E-17	9.002276E+01
3.807268E+03	2.006779E-16	3.463400E-17	8.999411E+01
3.811596E+03	2.017742E-16	3.508855E-17	8.996529E+01
3.815913E+03	2.044165E-16	3.505985E-17	8.993643E+01
3.820231E+03	2.076593E-16	3.621575E-17	8.990747E+01
3.824549E+03	2.112412E-16	3.792027E-17	8.987839E+01
3.828866E+03	2.146138E-16	3.823862E-17	8.984921E+01
3.833184E+03	2.146966E-16	3.809972E-17	8.981992E+01
3.837501E+03	2.114836E-16	3.348782E-17	8.979053E+01
3.841819E+03	2.083802E-16	3.200532E-17	8.976102E+01
3.846136E+03	2.053414E-16	3.093947E-17	8.973141E+01
3.850454E+03	2.018109E-16	2.711823E-17	8.970169E+01
3.854772E+03	1.995647E-16	2.617112E-17	8.967186E+01
3.859089E+03	1.983776E-16	2.487658E-17	8.964192E+01
3.863407E+03	1.967339E-16	2.774348E-17	8.961187E+01
3.867724E+03	1.956285E-16	2.956406E-17	8.958171E+01
3.872042E+03	1.961445E-16	2.673076E-17	8.955145E+01
3.876360E+03	1.978147E-16	2.784332E-17	8.952107E+01
3.880677E+03	1.994745E-16	2.949495E-17	8.949059E+01
3.885005E+03	2.010969E-16	2.849697E-17	8.945992E+01
3.889322E+03	2.035409E-16	3.056565E-17	8.942921E+01
3.893640E+03	2.072612E-16	3.548984E-17	8.939839E+01
3.897957E+03	2.126856E-16	3.541212E-17	8.936746E+01
3.902275E+03	2.200535E-16	3.394002E-17	8.933642E+01
3.906593E+03	2.295771E-16	3.645368E-17	8.930527E+01
