#wls	flux	fluxerr	mangling_mask
3.964499E+03	1.180665E-15	4.116224E-16	1.301783E+02
3.966003E+03	1.177172E-15	4.052585E-16	1.301878E+02
3.967496E+03	1.179718E-15	3.994809E-16	1.301973E+02
3.968999E+03	1.186718E-15	4.083563E-16	1.302068E+02
3.970503E+03	1.189552E-15	4.088330E-16	1.302163E+02
3.971996E+03	1.192190E-15	4.089670E-16	1.302256E+02
3.973500E+03	1.192549E-15	4.079759E-16	1.302350E+02
3.975003E+03	1.191384E-15	4.008519E-16	1.302443E+02
3.976497E+03	1.189879E-15	3.883970E-16	1.302536E+02
3.978000E+03	1.187541E-15	3.842922E-16	1.302628E+02
3.979504E+03	1.188028E-15	3.842853E-16	1.302720E+02
3.980997E+03	1.197726E-15	3.715606E-16	1.302811E+02
3.982501E+03	1.201771E-15	3.626842E-16	1.302902E+02
3.984004E+03	1.198440E-15	3.614908E-16	1.302992E+02
3.985498E+03	1.200386E-15	3.577647E-16	1.303082E+02
3.987001E+03	1.208770E-15	3.569768E-16	1.303172E+02
3.988505E+03	1.213584E-15	3.581769E-16	1.303261E+02
3.989998E+03	1.207188E-15	3.275158E-16	1.303349E+02
3.991502E+03	1.203659E-15	3.294118E-16	1.303438E+02
3.992995E+03	1.209567E-15	3.258098E-16	1.303525E+02
3.994499E+03	1.209113E-15	3.252135E-16	1.303612E+02
3.996002E+03	1.206261E-15	3.317236E-16	1.303699E+02
3.997495E+03	1.207553E-15	3.373459E-16	1.303785E+02
3.998999E+03	1.211049E-15	3.322845E-16	1.303871E+02
4.000502E+03	1.210072E-15	3.333292E-16	1.303957E+02
4.001996E+03	1.206238E-15	3.277336E-16	1.304041E+02
4.003499E+03	1.202743E-15	3.279497E-16	1.304126E+02
4.005003E+03	1.192583E-15	3.263153E-16	1.304210E+02
4.006496E+03	1.186176E-15	2.800925E-16	1.304293E+02
4.008000E+03	1.188678E-15	2.802072E-16	1.304376E+02
4.009503E+03	1.189145E-15	2.579084E-16	1.304459E+02
4.010997E+03	1.187837E-15	2.582262E-16	1.304541E+02
4.012500E+03	1.193899E-15	2.596431E-16	1.304623E+02
4.014004E+03	1.198162E-15	2.571784E-16	1.304704E+02
4.015497E+03	1.197714E-15	2.588653E-16	1.304784E+02
4.017001E+03	1.195595E-15	2.690361E-16	1.304865E+02
4.018504E+03	1.191466E-15	2.539743E-16	1.304944E+02
