#wls	flux	fluxerr	mangling_mask
3.999497E+03	1.492597E-16	5.931196E-17	1.709714E+01
4.000838E+03	1.490766E-16	5.924611E-17	1.709731E+01
4.002179E+03	1.492542E-16	5.955278E-17	1.709749E+01
4.003520E+03	1.496114E-16	6.054873E-17	1.709767E+01
4.004861E+03	1.498678E-16	5.831945E-17	1.709786E+01
4.006202E+03	1.496780E-16	6.005635E-17	1.709805E+01
4.007543E+03	1.485256E-16	6.033777E-17	1.709824E+01
4.008884E+03	1.483820E-16	6.065805E-17	1.709845E+01
4.010225E+03	1.492080E-16	5.972009E-17	1.709865E+01
4.011555E+03	1.502717E-16	6.168640E-17	1.709886E+01
4.012896E+03	1.520348E-16	6.179006E-17	1.709908E+01
4.014237E+03	1.541229E-16	6.129999E-17	1.709930E+01
4.015578E+03	1.554997E-16	5.898723E-17	1.709953E+01
4.016919E+03	1.554882E-16	5.841343E-17	1.709977E+01
4.018260E+03	1.548405E-16	5.932827E-17	1.710000E+01
4.019601E+03	1.538680E-16	5.988766E-17	1.710025E+01
4.020942E+03	1.523688E-16	5.837847E-17	1.710050E+01
4.022283E+03	1.520975E-16	5.605858E-17	1.710075E+01
4.023624E+03	1.526180E-16	5.409379E-17	1.710101E+01
4.024955E+03	1.523775E-16	5.240797E-17	1.710127E+01
4.026296E+03	1.510716E-16	5.250865E-17	1.710155E+01
4.027637E+03	1.494750E-16	5.282256E-17	1.710182E+01
4.028978E+03	1.499889E-16	5.273954E-17	1.710210E+01
4.030319E+03	1.501231E-16	5.620988E-17	1.710239E+01
4.031660E+03	1.483076E-16	5.652254E-17	1.710268E+01
4.033001E+03	1.474824E-16	5.661018E-17	1.710298E+01
4.034342E+03	1.486138E-16	5.660700E-17	1.710328E+01
4.035683E+03	1.486764E-16	5.758620E-17	1.710359E+01
4.037024E+03	1.472663E-16	5.794448E-17	1.710390E+01
4.038365E+03	1.460838E-16	5.841781E-17	1.710422E+01
4.039696E+03	1.440374E-16	5.792594E-17	1.710455E+01
4.041037E+03	1.429985E-16	5.743499E-17	1.710488E+01
4.042378E+03	1.437727E-16	5.729796E-17	1.710521E+01
4.043719E+03	1.443007E-16	5.821830E-17	1.710555E+01
4.045060E+03	1.457320E-16	5.829436E-17	1.710590E+01
4.046401E+03	1.472712E-16	5.879298E-17	1.710625E+01
4.047742E+03	1.475480E-16	5.877380E-17	1.710661E+01
4.049083E+03	1.472449E-16	5.854769E-17	1.710698E+01
4.050424E+03	1.470051E-16	5.855901E-17	1.710735E+01
4.051765E+03	1.465909E-16	6.014167E-17	1.710772E+01
4.053096E+03	1.462058E-16	6.165978E-17	1.710810E+01
4.054437E+03	1.475111E-16	6.171458E-17	1.710848E+01
4.055778E+03	1.471500E-16	5.962185E-17	1.710888E+01
4.057119E+03	1.472955E-16	5.937751E-17	1.710927E+01
4.058460E+03	1.485514E-16	5.937001E-17	1.710968E+01
4.059800E+03	1.501581E-16	5.881970E-17	1.711009E+01
4.061142E+03	1.504526E-16	5.695627E-17	1.711050E+01
4.062483E+03	1.499447E-16	5.665501E-17	1.711092E+01
4.063823E+03	1.506072E-16	5.677444E-17	1.711135E+01
4.065164E+03	1.516994E-16	5.736958E-17	1.711178E+01
4.066495E+03	1.510358E-16	5.746786E-17	1.711221E+01
4.067836E+03	1.504767E-16	5.685935E-17	1.711266E+01
4.069177E+03	1.518138E-16	5.551191E-17	1.711311E+01
4.070518E+03	1.529901E-16	5.594084E-17	1.711356E+01
4.071859E+03	1.527872E-16	5.656320E-17	1.711402E+01
4.073200E+03	1.540544E-16	5.678613E-17	1.711449E+01
4.074541E+03	1.549760E-16	5.652997E-17	1.711496E+01
4.075882E+03	1.557163E-16	5.727811E-17	1.711544E+01
4.077223E+03	1.572218E-16	5.755172E-17	1.711593E+01
4.078564E+03	1.581677E-16	5.550751E-17	1.711642E+01
4.079895E+03	1.581756E-16	5.031631E-17	1.711691E+01
4.081236E+03	1.582624E-16	5.042348E-17	1.711741E+01
4.082577E+03	1.591162E-16	5.273566E-17	1.711792E+01
4.083918E+03	1.609304E-16	5.341509E-17	1.711843E+01
4.085259E+03	1.606066E-16	5.309073E-17	1.711895E+01
4.086600E+03	1.610515E-16	5.301313E-17	1.711948E+01
4.087941E+03	1.616865E-16	5.255935E-17	1.712001E+01
4.089282E+03	1.606969E-16	5.409611E-17	1.712055E+01
4.090623E+03	1.599144E-16	5.136340E-17	1.712109E+01
4.091964E+03	1.597021E-16	5.149218E-17	1.712164E+01
4.093305E+03	1.601662E-16	5.077970E-17	1.712220E+01
4.094636E+03	1.613683E-16	4.961168E-17	1.712276E+01
4.095977E+03	1.626904E-16	4.922754E-17	1.712333E+01
4.097318E+03	1.644580E-16	5.014392E-17	1.712390E+01
4.098659E+03	1.661537E-16	5.086832E-17	1.712448E+01
4.100000E+03	1.676733E-16	5.088746E-17	1.712507E+01
4.101341E+03	1.672561E-16	4.817383E-17	1.712566E+01
4.102682E+03	1.678322E-16	4.489489E-17	1.712626E+01
4.104023E+03	1.695371E-16	4.526614E-17	1.712687E+01
4.105364E+03	1.701906E-16	4.633285E-17	1.712748E+01
4.106705E+03	1.699124E-16	4.636357E-17	1.712810E+01
4.108035E+03	1.698620E-16	4.645342E-17	1.712872E+01
4.109376E+03	1.705432E-16	4.708243E-17	1.712935E+01
4.110717E+03	1.709881E-16	4.745960E-17	1.712998E+01
4.112058E+03	1.708197E-16	4.741869E-17	1.713063E+01
4.113399E+03	1.715012E-16	4.727920E-17	1.713127E+01
4.114740E+03	1.704233E-16	4.697924E-17	1.713193E+01
4.116081E+03	1.686704E-16	4.713659E-17	1.713259E+01
4.117422E+03	1.676883E-16	4.706512E-17	1.713326E+01
4.118763E+03	1.671381E-16	4.691953E-17	1.713393E+01
4.120104E+03	1.660601E-16	4.713431E-17	1.713461E+01
4.121435E+03	1.660976E-16	4.699188E-17	1.713530E+01
4.122776E+03	1.657958E-16	4.621949E-17	1.713599E+01
4.124117E+03	1.637376E-16	4.619387E-17	1.713669E+01
4.125458E+03	1.617290E-16	4.536052E-17	1.713740E+01
4.126799E+03	1.614119E-16	4.539339E-17	1.713811E+01
4.128140E+03	1.619911E-16	4.603934E-17	1.713883E+01
4.129481E+03	1.621350E-16	4.667772E-17	1.713955E+01
4.130822E+03	1.602737E-16	4.683215E-17	1.714029E+01
4.132163E+03	1.601195E-16	4.412517E-17	1.714103E+01
4.133504E+03	1.605944E-16	4.203319E-17	1.714177E+01
4.134835E+03	1.607488E-16	4.213572E-17	1.714252E+01
4.136176E+03	1.608674E-16	4.204977E-17	1.714328E+01
4.137517E+03	1.612620E-16	4.336103E-17	1.714404E+01
4.138858E+03	1.615847E-16	4.301328E-17	1.714481E+01
4.140199E+03	1.608994E-16	4.336887E-17	1.714559E+01
4.141540E+03	1.591149E-16	4.216611E-17	1.714637E+01
4.142881E+03	1.570029E-16	4.475643E-17	1.714717E+01
4.144222E+03	1.548393E-16	4.488318E-17	1.714796E+01
4.145563E+03	1.538347E-16	4.699736E-17	1.714877E+01
