#wls	flux	fluxerr	mangling_mask
3.679986E+03	3.032260E-16	1.098966E-16	8.317817E+01
3.682892E+03	3.090957E-16	1.059554E-16	8.317521E+01
3.685797E+03	3.134677E-16	1.021213E-16	8.317221E+01
3.688702E+03	3.205590E-16	9.713714E-17	8.316919E+01
3.691598E+03	3.303193E-16	9.170779E-17	8.316615E+01
3.694503E+03	3.398708E-16	9.047223E-17	8.316307E+01
3.697409E+03	3.462531E-16	9.196346E-17	8.315996E+01
3.700314E+03	3.504894E-16	9.936336E-17	8.315682E+01
3.703220E+03	3.566959E-16	1.053723E-16	8.315365E+01
3.706115E+03	3.635255E-16	1.072367E-16	8.315047E+01
3.709020E+03	3.695895E-16	1.091052E-16	8.314725E+01
3.711926E+03	3.772659E-16	1.088042E-16	8.314400E+01
3.714831E+03	3.860307E-16	1.084646E-16	8.314072E+01
3.717727E+03	3.937638E-16	1.018667E-16	8.313742E+01
3.720632E+03	4.030423E-16	9.920420E-17	8.313408E+01
3.723538E+03	4.134090E-16	1.012204E-16	8.313071E+01
3.726443E+03	4.224198E-16	1.012500E-16	8.312732E+01
3.729338E+03	4.309974E-16	1.029083E-16	8.312390E+01
3.732244E+03	4.390090E-16	1.028033E-16	8.312045E+01
3.735149E+03	4.430467E-16	9.775483E-17	8.311696E+01
3.738055E+03	4.423298E-16	9.185766E-17	8.311345E+01
3.740950E+03	4.407901E-16	8.417519E-17	8.310992E+01
3.743856E+03	4.396908E-16	8.025784E-17	8.310635E+01
3.746761E+03	4.350595E-16	8.074499E-17	8.310275E+01
3.749667E+03	4.247777E-16	7.473377E-17	8.309912E+01
3.752572E+03	4.145715E-16	6.576190E-17	8.309545E+01
3.755467E+03	4.091605E-16	5.914997E-17	8.309178E+01
3.758373E+03	4.046139E-16	5.411028E-17	8.308806E+01
3.761278E+03	3.981898E-16	5.354155E-17	8.308431E+01
3.764184E+03	3.938931E-16	5.261938E-17	8.308053E+01
3.767079E+03	3.930942E-16	5.253455E-17	8.307673E+01
3.769985E+03	3.914561E-16	5.226401E-17	8.307289E+01
3.772890E+03	3.867610E-16	4.740005E-17	8.306902E+01
3.775796E+03	3.801890E-16	4.580969E-17	8.306512E+01
3.778691E+03	3.716490E-16	4.172140E-17	8.306120E+01
3.781596E+03	3.608754E-16	3.470811E-17	8.305724E+01
3.784502E+03	3.510661E-16	3.434565E-17	8.305325E+01
3.787407E+03	3.440148E-16	3.183403E-17	8.304923E+01
3.790303E+03	3.347136E-16	3.128539E-17	8.304519E+01
