#wls	flux	fluxerr	mangling_mask
3.444500E+03	7.801790E-16	2.624686E-16	1.315581E+02
3.446004E+03	7.776716E-16	2.520952E-16	1.315434E+02
3.447497E+03	7.784798E-16	2.508673E-16	1.315289E+02
3.449001E+03	7.827723E-16	2.529694E-16	1.315142E+02
3.450504E+03	7.877737E-16	2.504389E-16	1.314994E+02
3.451998E+03	7.867263E-16	2.426015E-16	1.314848E+02
3.453501E+03	7.858230E-16	2.268950E-16	1.314701E+02
3.455005E+03	7.852615E-16	2.250530E-16	1.314553E+02
3.456498E+03	7.893800E-16	2.243606E-16	1.314406E+02
3.458002E+03	7.984253E-16	2.217039E-16	1.314259E+02
3.459495E+03	7.898336E-16	2.212225E-16	1.314112E+02
3.460999E+03	7.957757E-16	2.122192E-16	1.313963E+02
3.462502E+03	8.086926E-16	2.021079E-16	1.313815E+02
3.463995E+03	8.114525E-16	2.038182E-16	1.313668E+02
3.465499E+03	8.140665E-16	2.200174E-16	1.313519E+02
3.467003E+03	8.107303E-16	2.203500E-16	1.313370E+02
3.468496E+03	8.174677E-16	2.265746E-16	1.313222E+02
3.469999E+03	8.182809E-16	2.274287E-16	1.313073E+02
3.471503E+03	8.073694E-16	2.252592E-16	1.312924E+02
3.472996E+03	8.010819E-16	2.251840E-16	1.312776E+02
3.474500E+03	7.977616E-16	2.112489E-16	1.312626E+02
3.476003E+03	7.903076E-16	2.191592E-16	1.312476E+02
3.477497E+03	7.863860E-16	2.083087E-16	1.312327E+02
3.479000E+03	7.864142E-16	2.094946E-16	1.312177E+02
3.480504E+03	7.901553E-16	2.088033E-16	1.312027E+02
3.481997E+03	7.878221E-16	2.018985E-16	1.311878E+02
3.483501E+03	7.847016E-16	2.097641E-16	1.311727E+02
3.485004E+03	7.821982E-16	2.059231E-16	1.311577E+02
3.486498E+03	7.857415E-16	2.068357E-16	1.311427E+02
3.488001E+03	7.929025E-16	2.112667E-16	1.311276E+02
3.489505E+03	7.959316E-16	2.119675E-16	1.311125E+02
3.490998E+03	7.965483E-16	2.126390E-16	1.310975E+02
3.492502E+03	7.981342E-16	2.127473E-16	1.310823E+02
3.493995E+03	7.996285E-16	2.172811E-16	1.310673E+02
3.495499E+03	7.997063E-16	2.226743E-16	1.310521E+02
3.497002E+03	7.972418E-16	2.225868E-16	1.310369E+02
3.498495E+03	7.955646E-16	2.236184E-16	1.310218E+02
3.499999E+03	7.966513E-16	2.210545E-16	1.310066E+02
3.501503E+03	7.957596E-16	2.211456E-16	1.309914E+02
3.502996E+03	7.918300E-16	2.040664E-16	1.309762E+02
3.504499E+03	7.894328E-16	2.022488E-16	1.309610E+02
3.506003E+03	7.839457E-16	2.021671E-16	1.309457E+02
3.507496E+03	7.818646E-16	2.018639E-16	1.309305E+02
3.509000E+03	7.863553E-16	2.032071E-16	1.309152E+02
3.510503E+03	7.870355E-16	2.035295E-16	1.308999E+02
3.511997E+03	7.902815E-16	2.033787E-16	1.308846E+02
3.513500E+03	7.894428E-16	2.005660E-16	1.308693E+02
3.515004E+03	7.856600E-16	1.968698E-16	1.308539E+02
3.516497E+03	7.872429E-16	1.964635E-16	1.308386E+02
3.518001E+03	7.955099E-16	1.824633E-16	1.308232E+02
3.519504E+03	8.018519E-16	1.850673E-16	1.308078E+02
