#wls	flux	fluxerr	mangling_mask
3.997760E+03	1.624977E-16	6.930400E-17	4.575080E+01
4.002443E+03	1.576247E-16	6.983577E-17	4.574533E+01
4.007116E+03	1.516732E-16	6.967220E-17	4.573981E+01
4.011799E+03	1.500311E-16	6.209803E-17	4.573422E+01
4.016483E+03	1.543796E-16	6.198598E-17	4.572856E+01
4.021156E+03	1.560612E-16	5.491778E-17	4.572286E+01
4.025839E+03	1.541397E-16	4.921961E-17	4.571707E+01
4.030512E+03	1.572878E-16	5.191606E-17	4.571124E+01
4.035195E+03	1.571258E-16	4.842729E-17	4.570534E+01
4.039879E+03	1.579233E-16	4.861098E-17	4.569937E+01
4.044552E+03	1.583046E-16	4.717831E-17	4.569335E+01
4.049235E+03	1.599282E-16	4.647348E-17	4.568725E+01
4.053919E+03	1.654295E-16	4.487930E-17	4.568108E+01
4.058592E+03	1.664438E-16	4.468281E-17	4.567487E+01
4.063275E+03	1.672292E-16	4.471947E-17	4.566858E+01
4.067948E+03	1.705074E-16	4.289979E-17	4.566224E+01
4.072631E+03	1.729671E-16	3.722453E-17	4.565581E+01
4.077315E+03	1.743348E-16	3.682760E-17	4.564933E+01
4.081988E+03	1.771397E-16	2.769575E-17	4.564279E+01
4.086671E+03	1.725367E-16	2.680051E-17	4.563617E+01
4.091354E+03	1.659407E-16	2.653207E-17	4.562948E+01
4.096028E+03	1.649217E-16	2.896100E-17	4.562275E+01
4.100711E+03	1.696183E-16	2.961184E-17	4.561593E+01
4.105394E+03	1.715402E-16	2.973610E-17	4.560904E+01
4.110067E+03	1.669812E-16	3.257920E-17	4.560211E+01
4.114751E+03	1.634949E-16	3.348076E-17	4.559509E+01
4.119424E+03	1.602191E-16	3.269219E-17	4.558801E+01
4.124107E+03	1.585393E-16	3.224045E-17	4.558086E+01
4.128790E+03	1.552375E-16	3.651370E-17	4.557364E+01
4.133463E+03	1.560876E-16	3.401467E-17	4.556636E+01
4.138147E+03	1.561945E-16	3.435434E-17	4.555900E+01
4.142830E+03	1.547113E-16	3.067040E-17	4.555157E+01
4.147503E+03	1.520626E-16	3.224555E-17	4.554409E+01
4.152186E+03	1.525291E-16	3.404213E-17	4.553652E+01
4.156860E+03	1.571248E-16	2.951684E-17	4.552890E+01
4.161543E+03	1.596656E-16	3.134961E-17	4.552119E+01
4.166226E+03	1.589055E-16	3.355995E-17	4.551341E+01
4.170899E+03	1.579271E-16	3.583600E-17	4.550558E+01
4.175583E+03	1.586503E-16	3.739629E-17	4.549766E+01
4.180266E+03	1.620797E-16	3.807867E-17	4.548967E+01
4.184939E+03	1.631790E-16	3.985969E-17	4.548163E+01
4.189622E+03	1.640957E-16	3.837376E-17	4.547349E+01
4.194296E+03	1.654892E-16	3.961836E-17	4.546531E+01
4.198979E+03	1.669773E-16	4.105152E-17	4.545703E+01
4.203662E+03	1.695190E-16	4.431467E-17	4.544868E+01
4.208335E+03	1.723732E-16	4.525243E-17	4.544028E+01
4.213019E+03	1.742127E-16	4.273801E-17	4.543179E+01
4.217702E+03	1.731760E-16	4.167439E-17	4.542322E+01
4.222375E+03	1.738107E-16	3.750220E-17	4.541460E+01
4.227058E+03	1.725741E-16	3.711629E-17	4.540588E+01
4.231742E+03	1.709791E-16	3.418174E-17	4.539710E+01
4.236415E+03	1.731607E-16	4.057580E-17	4.538825E+01
4.241098E+03	1.755136E-16	3.953972E-17	4.537932E+01
4.245771E+03	1.741858E-16	3.954225E-17	4.537033E+01
4.250454E+03	1.754210E-16	3.851932E-17	4.536124E+01
4.255138E+03	1.769910E-16	3.872783E-17	4.535208E+01
4.259811E+03	1.808319E-16	4.023873E-17	4.534286E+01
4.264494E+03	1.848249E-16	3.961289E-17	4.533355E+01
4.269177E+03	1.877372E-16	4.042916E-17	4.532416E+01
4.273851E+03	1.902765E-16	4.034216E-17	4.531472E+01
4.278534E+03	1.898287E-16	4.006947E-17	4.530518E+01
4.283207E+03	1.890275E-16	3.385136E-17	4.529558E+01
4.287890E+03	1.861929E-16	3.168225E-17	4.528589E+01
4.292574E+03	1.856909E-16	3.106688E-17	4.527611E+01
4.297247E+03	1.899554E-16	2.920833E-17	4.526629E+01
4.301930E+03	1.896830E-16	2.498534E-17	4.525636E+01
4.306613E+03	1.847861E-16	2.772664E-17	4.524635E+01
4.311287E+03	1.813613E-16	2.823613E-17	4.523629E+01
4.315970E+03	1.753553E-16	2.548726E-17	4.522613E+01
4.320643E+03	1.726117E-16	2.775879E-17	4.521591E+01
4.325326E+03	1.715688E-16	2.874997E-17	4.520558E+01
4.330010E+03	1.713892E-16	3.188763E-17	4.519518E+01
4.334683E+03	1.705904E-16	3.266074E-17	4.518473E+01
4.339366E+03	1.704466E-16	3.218405E-17	4.517416E+01
4.344049E+03	1.711743E-16	3.123417E-17	4.516352E+01
4.348722E+03	1.703164E-16	3.259890E-17	4.515282E+01
4.353406E+03	1.689214E-16	3.641986E-17	4.514202E+01
4.358089E+03	1.617680E-16	3.581118E-17	4.513114E+01
4.362762E+03	1.560347E-16	3.555040E-17	4.512019E+01
4.367445E+03	1.549409E-16	3.319164E-17	4.510914E+01
4.372119E+03	1.516963E-16	3.278206E-17	4.509804E+01
4.376802E+03	1.506396E-16	3.082476E-17	4.508683E+01
4.381485E+03	1.466803E-16	2.701254E-17	4.507553E+01
4.386158E+03	1.420964E-16	3.235335E-17	4.506418E+01
4.390842E+03	1.416773E-16	3.243668E-17	4.505271E+01
4.395525E+03	1.396456E-16	3.524976E-17	4.504117E+01
4.400198E+03	1.361874E-16	3.092100E-17	4.502956E+01
4.404881E+03	1.334194E-16	3.097150E-17	4.501785E+01
4.409555E+03	1.331955E-16	3.042050E-17	4.500608E+01
4.414238E+03	1.317205E-16	2.979371E-17	4.499419E+01
4.418921E+03	1.320048E-16	2.983218E-17	4.498222E+01
4.423594E+03	1.325901E-16	2.359505E-17	4.497020E+01
4.428278E+03	1.382235E-16	2.079484E-17	4.495806E+01
4.432961E+03	1.455616E-16	2.044632E-17	4.494583E+01
4.437634E+03	1.481594E-16	2.384155E-17	4.493355E+01
4.442317E+03	1.487429E-16	2.296112E-17	4.492115E+01
4.446990E+03	1.526716E-16	2.743603E-17	4.490869E+01
4.451674E+03	1.594486E-16	2.729399E-17	4.489612E+01
4.456357E+03	1.680616E-16	2.823569E-17	4.488346E+01
4.461030E+03	1.728196E-16	3.014059E-17	4.487074E+01
4.465713E+03	1.770227E-16	3.031762E-17	4.485790E+01
4.470397E+03	1.804696E-16	3.161234E-17	4.484497E+01
4.475070E+03	1.802067E-16	3.178169E-17	4.483199E+01
4.479753E+03	1.817630E-16	3.378962E-17	4.481889E+01
4.484426E+03	1.810330E-16	3.004429E-17	4.480572E+01
4.489110E+03	1.801731E-16	2.750846E-17	4.479244E+01
4.493793E+03	1.780774E-16	2.722571E-17	4.477907E+01
4.498466E+03	1.738473E-16	2.706867E-17	4.476563E+01
4.503149E+03	1.692121E-16	2.957143E-17	4.475208E+01
4.507833E+03	1.649596E-16	2.620951E-17	4.473844E+01
4.512506E+03	1.607496E-16	3.150895E-17	4.472473E+01
4.517189E+03	1.587148E-16	2.976018E-17	4.471091E+01
4.521873E+03	1.577804E-16	3.092743E-17	4.469699E+01
4.526546E+03	1.596747E-16	3.121316E-17	4.468301E+01
4.531229E+03	1.633140E-16	3.132052E-17	4.466890E+01
4.535902E+03	1.667497E-16	3.494444E-17	4.465474E+01
4.540585E+03	1.720354E-16	3.527797E-17	4.464045E+01
4.545269E+03	1.794013E-16	3.557474E-17	4.462607E+01
4.549942E+03	1.869183E-16	3.400652E-17	4.461163E+01
4.554625E+03	1.941399E-16	3.422248E-17	4.459707E+01
4.559308E+03	2.045709E-16	2.968655E-17	4.458241E+01
4.563982E+03	2.185734E-16	2.977929E-17	4.456770E+01
4.568665E+03	2.266137E-16	2.661512E-17	4.455286E+01
4.573338E+03	2.358954E-16	2.461485E-17	4.453797E+01
4.578021E+03	2.461140E-16	2.410341E-17	4.452295E+01
4.582705E+03	2.542199E-16	2.523277E-17	4.450785E+01
4.587378E+03	2.630942E-16	2.638222E-17	4.449269E+01
4.592061E+03	2.694664E-16	2.584476E-17	4.447741E+01
4.596744E+03	2.736238E-16	2.732666E-17	4.446203E+01
4.601417E+03	2.790802E-16	3.052753E-17	4.444660E+01
4.606101E+03	2.838567E-16	3.082128E-17	4.443106E+01
4.610774E+03	2.871814E-16	3.093716E-17	4.441545E+01
4.615457E+03	2.920481E-16	3.111279E-17	4.439973E+01
4.620141E+03	2.950154E-16	3.154684E-17	4.438391E+01
4.624814E+03	2.993912E-16	3.054212E-17	4.436805E+01
4.629497E+03	3.010973E-16	2.469573E-17	4.435206E+01
4.634180E+03	3.008906E-16	2.475420E-17	4.433599E+01
4.638853E+03	3.036708E-16	2.485377E-17	4.431986E+01
4.643537E+03	3.082247E-16	3.386966E-17	4.430362E+01
4.648210E+03	3.101574E-16	3.207727E-17	4.428732E+01
4.652893E+03	3.131148E-16	3.328457E-17	4.427090E+01
4.657576E+03	3.133034E-16	3.360535E-17	4.425440E+01
4.662250E+03	3.129253E-16	3.228996E-17	4.423785E+01
4.666933E+03	3.150139E-16	3.124691E-17	4.422117E+01
4.671616E+03	3.151023E-16	3.145922E-17	4.420442E+01
4.676289E+03	3.137541E-16	3.168490E-17	4.418761E+01
4.680973E+03	3.121586E-16	3.240807E-17	4.417068E+01
4.685656E+03	3.105902E-16	3.281883E-17	4.415367E+01
4.690329E+03	3.079323E-16	2.578971E-17	4.413661E+01
4.695012E+03	3.064845E-16	2.596781E-17	4.411944E+01
4.699685E+03	3.049359E-16	2.417612E-17	4.410221E+01
4.704369E+03	2.993363E-16	2.333825E-17	4.408487E+01
4.709052E+03	2.914929E-16	2.481819E-17	4.406744E+01
4.713725E+03	2.839153E-16	2.381224E-17	4.404997E+01
4.718408E+03	2.771442E-16	2.369929E-17	4.403238E+01
4.723092E+03	2.692512E-16	2.872670E-17	4.401471E+01
4.727765E+03	2.590763E-16	2.786046E-17	4.399699E+01
4.732448E+03	2.492255E-16	2.667443E-17	4.397916E+01
4.737121E+03	2.414309E-16	2.647073E-17	4.396128E+01
4.741805E+03	2.353075E-16	2.653714E-17	4.394328E+01
4.746488E+03	2.283012E-16	2.719732E-17	4.392520E+01
4.751161E+03	2.206594E-16	2.675221E-17	4.390708E+01
4.755844E+03	2.152397E-16	2.525326E-17	4.388884E+01
4.760528E+03	2.115086E-16	2.772453E-17	4.387052E+01
4.765201E+03	2.072365E-16	3.066936E-17	4.385216E+01
4.769884E+03	2.061279E-16	2.805975E-17	4.383368E+01
4.774557E+03	2.067199E-16	2.934427E-17	4.381516E+01
4.779241E+03	2.065663E-16	3.107075E-17	4.379653E+01
4.783924E+03	2.086144E-16	3.348049E-17	4.377781E+01
4.788597E+03	2.112994E-16	3.388820E-17	4.375906E+01
4.793280E+03	2.137802E-16	3.193184E-17	4.374018E+01
4.797964E+03	2.172202E-16	3.635203E-17	4.372123E+01
4.802637E+03	2.206352E-16	3.686522E-17	4.370225E+01
4.807320E+03	2.248371E-16	3.587627E-17	4.368314E+01
4.812003E+03	2.281573E-16	3.314625E-17	4.366396E+01
4.816676E+03	2.307497E-16	2.983907E-17	4.364474E+01
4.821360E+03	2.347439E-16	2.631202E-17	4.362540E+01
4.826033E+03	2.374610E-16	2.618239E-17	4.360603E+01
4.830716E+03	2.408330E-16	2.596802E-17	4.358653E+01
4.835400E+03	2.425809E-16	2.427028E-17	4.356697E+01
4.840073E+03	2.420101E-16	2.774952E-17	4.354736E+01
4.844756E+03	2.384357E-16	2.364952E-17	4.352765E+01
4.849439E+03	2.357516E-16	2.330251E-17	4.350785E+01
4.854112E+03	2.313867E-16	2.272627E-17	4.348802E+01
4.858796E+03	2.257993E-16	2.357511E-17	4.346808E+01
4.863469E+03	2.192217E-16	2.333646E-17	4.344810E+01
4.868152E+03	2.123499E-16	2.136482E-17	4.342800E+01
4.872836E+03	2.064216E-16	1.949844E-17	4.340784E+01
4.877509E+03	2.013013E-16	1.927094E-17	4.338764E+01
4.882192E+03	1.962458E-16	1.920880E-17	4.336732E+01
4.886875E+03	1.930932E-16	1.608074E-17	4.334693E+01
4.891548E+03	1.927813E-16	1.878421E-17	4.332650E+01
4.896232E+03	1.962453E-16	1.922320E-17	4.330597E+01
4.900905E+03	1.983467E-16	1.985855E-17	4.328540E+01
4.905588E+03	2.009170E-16	1.990183E-17	4.326471E+01
4.910271E+03	2.075580E-16	2.034982E-17	4.324395E+01
4.914944E+03	2.132977E-16	2.054923E-17	4.322317E+01
4.919628E+03	2.184998E-16	2.049816E-17	4.320227E+01
4.924311E+03	2.249486E-16	2.071517E-17	4.318129E+01
4.928984E+03	2.334281E-16	2.130716E-17	4.316029E+01
4.933668E+03	2.416958E-16	2.182039E-17	4.313917E+01
4.938341E+03	2.498560E-16	1.955795E-17	4.311803E+01
4.943024E+03	2.561715E-16	1.916134E-17	4.309677E+01
4.947707E+03	2.611147E-16	1.945187E-17	4.307544E+01
4.952380E+03	2.663627E-16	2.135376E-17	4.305408E+01
4.957064E+03	2.703050E-16	2.194741E-17	4.303260E+01
4.961747E+03	2.745826E-16	2.264645E-17	4.301106E+01
4.966420E+03	2.764525E-16	2.497451E-17	4.298949E+01
4.971104E+03	2.763045E-16	2.634620E-17	4.296781E+01
4.975787E+03	2.756707E-16	2.610071E-17	4.294605E+01
4.980460E+03	2.747325E-16	2.564678E-17	4.292428E+01
4.985143E+03	2.718595E-16	2.502520E-17	4.290238E+01
4.989816E+03	2.675913E-16	2.387633E-17	4.288047E+01
4.994500E+03	2.618865E-16	2.395938E-17	4.285844E+01
4.999183E+03	2.549148E-16	2.141835E-17	4.283634E+01
5.003856E+03	2.478686E-16	1.968573E-17	4.281422E+01
5.008539E+03	2.404952E-16	1.938454E-17	4.279198E+01
5.013223E+03	2.330477E-16	1.716124E-17	4.276967E+01
5.017896E+03	2.263045E-16	1.449538E-17	4.274735E+01
5.022579E+03	2.206271E-16	1.424180E-17	4.272491E+01
5.027252E+03	2.156260E-16	1.406929E-17	4.270245E+01
5.031936E+03	2.122939E-16	1.380492E-17	4.267987E+01
5.036619E+03	2.096091E-16	1.175237E-17	4.265722E+01
5.041292E+03	2.072253E-16	1.162308E-17	4.263456E+01
5.045975E+03	2.052567E-16	1.203919E-17	4.261179E+01
5.050659E+03	2.031237E-16	1.197384E-17	4.258894E+01
5.055332E+03	2.022655E-16	1.171519E-17	4.256608E+01
5.060015E+03	2.020585E-16	1.168218E-17	4.254310E+01
5.064688E+03	2.039817E-16	1.228335E-17	4.252011E+01
5.069372E+03	2.056302E-16	1.327703E-17	4.249700E+01
5.074055E+03	2.059343E-16	1.437933E-17	4.247383E+01
5.078728E+03	2.060044E-16	1.537067E-17	4.245064E+01
5.083411E+03	2.058701E-16	1.607875E-17	4.242733E+01
5.088095E+03	2.074529E-16	1.652012E-17	4.240396E+01
5.092768E+03	2.100339E-16	1.572224E-17	4.238057E+01
5.097451E+03	2.136025E-16	2.033664E-17	4.235707E+01
5.102124E+03	2.169426E-16	2.082906E-17	4.233356E+01
5.106807E+03	2.178115E-16	2.184890E-17	4.230993E+01
5.111491E+03	2.170256E-16	2.173851E-17	4.228624E+01
5.116164E+03	2.169209E-16	2.160287E-17	4.226253E+01
5.120847E+03	2.163424E-16	2.123014E-17	4.223871E+01
5.125530E+03	2.175668E-16	2.065758E-17	4.221482E+01
5.130204E+03	2.197852E-16	2.007256E-17	4.219093E+01
5.134887E+03	2.202504E-16	1.770981E-17	4.216691E+01
5.139570E+03	2.185275E-16	1.838835E-17	4.214284E+01
5.144243E+03	2.175771E-16	1.485203E-17	4.211875E+01
5.148927E+03	2.192368E-16	1.449428E-17	4.209455E+01
5.153600E+03	2.222955E-16	1.337183E-17	4.207034E+01
5.158283E+03	2.260394E-16	1.353604E-17	4.204601E+01
5.162966E+03	2.318879E-16	1.591710E-17	4.202163E+01
5.167640E+03	2.374061E-16	1.733998E-17	4.199723E+01
5.172323E+03	2.410871E-16	1.814579E-17	4.197272E+01
5.177006E+03	2.425232E-16	2.041358E-17	4.194814E+01
5.181679E+03	2.440748E-16	2.562499E-17	4.192356E+01
5.186363E+03	2.471279E-16	2.629076E-17	4.189887E+01
5.191036E+03	2.513455E-16	2.651710E-17	4.187416E+01
5.195719E+03	2.568545E-16	2.667614E-17	4.184934E+01
5.200402E+03	2.594455E-16	2.825016E-17	4.182446E+01
5.205075E+03	2.608503E-16	2.835331E-17	4.179958E+01
5.209759E+03	2.623736E-16	3.052078E-17	4.177458E+01
5.214442E+03	2.660530E-16	2.867549E-17	4.174952E+01
5.219115E+03	2.709335E-16	3.125876E-17	4.172445E+01
5.223798E+03	2.727674E-16	3.877642E-17	4.169927E+01
5.228482E+03	2.739984E-16	3.740388E-17	4.167403E+01
5.233155E+03	2.751069E-16	3.644753E-17	4.164878E+01
5.237838E+03	2.784274E-16	3.570362E-17	4.162342E+01
5.242511E+03	2.809491E-16	3.967430E-17	4.159806E+01
5.247195E+03	2.823942E-16	4.456989E-17	4.157258E+01
5.251878E+03	2.865666E-16	4.671704E-17	4.154704E+01
