#wls	flux	fluxerr	mangling_mask
3.585030E+03	6.213579E-16	2.104904E-16	1.319988E+02
3.588067E+03	6.346082E-16	2.104339E-16	1.320148E+02
3.591105E+03	6.343941E-16	2.101166E-16	1.320307E+02
3.594132E+03	6.487439E-16	2.032345E-16	1.320464E+02
3.597170E+03	6.594387E-16	2.068082E-16	1.320621E+02
3.600197E+03	6.514463E-16	1.875881E-16	1.320776E+02
3.603235E+03	6.325937E-16	1.850907E-16	1.320931E+02
3.606272E+03	6.313463E-16	1.814264E-16	1.321085E+02
3.609300E+03	6.404299E-16	1.756261E-16	1.321237E+02
3.612337E+03	6.372396E-16	1.610138E-16	1.321389E+02
3.615365E+03	6.367174E-16	1.381292E-16	1.321539E+02
3.618402E+03	6.433583E-16	1.435159E-16	1.321689E+02
3.621440E+03	6.394916E-16	1.354222E-16	1.321837E+02
3.624467E+03	6.311285E-16	1.339429E-16	1.321984E+02
3.627505E+03	6.425953E-16	1.224125E-16	1.322131E+02
3.630532E+03	6.344412E-16	1.269155E-16	1.322276E+02
3.633570E+03	6.284538E-16	1.316631E-16	1.322420E+02
3.636597E+03	6.237737E-16	1.336311E-16	1.322563E+02
3.639635E+03	6.163940E-16	1.317856E-16	1.322706E+02
3.642672E+03	6.207856E-16	1.289698E-16	1.322847E+02
3.645699E+03	6.361316E-16	1.282389E-16	1.322987E+02
3.648737E+03	6.541533E-16	1.460339E-16	1.323126E+02
3.651764E+03	6.645692E-16	1.521647E-16	1.323263E+02
3.654802E+03	6.622162E-16	1.698935E-16	1.323400E+02
3.657839E+03	6.597959E-16	1.781468E-16	1.323536E+02
3.660867E+03	6.646677E-16	1.839462E-16	1.323670E+02
3.663904E+03	6.730218E-16	1.938028E-16	1.323804E+02
3.666932E+03	6.818269E-16	1.924439E-16	1.323936E+02
3.669969E+03	6.786770E-16	1.879433E-16	1.324067E+02
3.673007E+03	6.804255E-16	1.911136E-16	1.324197E+02
3.676034E+03	6.932316E-16	1.946209E-16	1.324326E+02
3.679072E+03	7.046756E-16	1.897597E-16	1.324454E+02
3.682099E+03	7.168098E-16	1.806642E-16	1.324580E+02
3.685137E+03	7.200040E-16	1.803370E-16	1.324706E+02
3.688164E+03	7.180047E-16	1.819577E-16	1.324830E+02
3.691202E+03	7.097111E-16	1.818379E-16	1.324953E+02
3.694239E+03	7.110088E-16	1.813801E-16	1.325075E+02
