#wls	flux	fluxerr	mangling_mask
3.720002E+03	1.193595E-15	2.726924E-16	1.262396E+02
3.721496E+03	1.200548E-15	2.731063E-16	1.262539E+02
3.722999E+03	1.205281E-15	2.733400E-16	1.262682E+02
3.724503E+03	1.209648E-15	2.735432E-16	1.262826E+02
3.725996E+03	1.214306E-15	2.737694E-16	1.262968E+02
3.727500E+03	1.220633E-15	2.741271E-16	1.263111E+02
3.729003E+03	1.229235E-15	2.746661E-16	1.263254E+02
3.730497E+03	1.232746E-15	2.747964E-16	1.263396E+02
3.732000E+03	1.236448E-15	2.749398E-16	1.263539E+02
3.733504E+03	1.244144E-15	2.754021E-16	1.263681E+02
3.734997E+03	1.248669E-15	2.756098E-16	1.263822E+02
3.736501E+03	1.257657E-15	2.761730E-16	1.263964E+02
3.738004E+03	1.266887E-15	2.767547E-16	1.264106E+02
3.739497E+03	1.272591E-15	2.770528E-16	1.264247E+02
3.741001E+03	1.278044E-15	2.773283E-16	1.264389E+02
3.742505E+03	1.280337E-15	2.773485E-16	1.264530E+02
3.743998E+03	1.289078E-15	2.778863E-16	1.264670E+02
3.745501E+03	1.294028E-15	2.773469E-16	1.264811E+02
3.746995E+03	1.295437E-15	2.748202E-16	1.264951E+02
3.748498E+03	1.297605E-15	2.749047E-16	1.265092E+02
3.750002E+03	1.301292E-15	2.682234E-16	1.265232E+02
3.751495E+03	1.304345E-15	2.640560E-16	1.265372E+02
3.752999E+03	1.303857E-15	2.608417E-16	1.265512E+02
3.754502E+03	1.303368E-15	2.602407E-16	1.265652E+02
3.755996E+03	1.298575E-15	2.543474E-16	1.265791E+02
3.757499E+03	1.293528E-15	2.534417E-16	1.265930E+02
3.759003E+03	1.290885E-15	2.529049E-16	1.266070E+02
3.760496E+03	1.287987E-15	2.520154E-16	1.266208E+02
3.762000E+03	1.284456E-15	2.515198E-16	1.266347E+02
3.763503E+03	1.280670E-15	2.507182E-16	1.266486E+02
3.764997E+03	1.272323E-15	2.462566E-16	1.266623E+02
3.766500E+03	1.262962E-15	2.386821E-16	1.266762E+02
3.768004E+03	1.255637E-15	2.351783E-16	1.266900E+02
