#wls	flux	fluxerr	mangling_mask
3.844270E+03	4.804009E-16	1.614431E-16	2.929988E-15
3.845740E+03	4.880261E-16	1.604136E-16	2.930032E-15
3.847210E+03	4.971165E-16	1.608382E-16	2.930075E-15
3.848680E+03	5.057090E-16	1.593733E-16	2.930118E-15
3.850150E+03	5.087051E-16	1.594824E-16	2.930160E-15
3.851620E+03	5.137525E-16	1.495584E-16	2.930203E-15
3.853090E+03	5.283232E-16	1.496256E-16	2.930245E-15
3.854560E+03	5.420445E-16	1.482509E-16	2.930287E-15
3.856030E+03	5.501400E-16	1.501465E-16	2.930329E-15
3.857500E+03	5.607851E-16	1.472463E-16	2.930371E-15
3.858970E+03	5.767345E-16	1.469027E-16	2.930412E-15
3.860440E+03	5.908381E-16	1.473949E-16	2.930454E-15
3.861910E+03	6.033010E-16	1.504507E-16	2.930495E-15
3.863380E+03	6.140938E-16	1.507631E-16	2.930536E-15
3.864850E+03	6.297809E-16	1.453006E-16	2.930577E-15
3.866320E+03	6.462597E-16	1.451759E-16	2.930617E-15
3.867790E+03	6.591341E-16	1.459741E-16	2.930657E-15
3.869260E+03	6.696644E-16	1.421585E-16	2.930697E-15
3.870730E+03	6.791984E-16	1.406633E-16	2.930737E-15
3.872200E+03	6.864466E-16	1.405001E-16	2.930777E-15
3.873670E+03	6.935191E-16	1.403794E-16	2.930816E-15
3.875140E+03	7.037571E-16	1.368710E-16	2.930856E-15
3.876610E+03	7.154607E-16	1.203861E-16	2.930895E-15
3.878080E+03	7.236475E-16	1.199169E-16	2.930934E-15
3.879550E+03	7.350879E-16	1.219203E-16	2.930972E-15
3.881020E+03	7.466750E-16	1.183211E-16	2.931011E-15
3.882490E+03	7.582037E-16	1.183418E-16	2.931049E-15
3.883960E+03	7.703190E-16	1.188141E-16	2.931087E-15
3.885430E+03	7.763084E-16	1.204205E-16	2.931125E-15
3.886900E+03	7.787219E-16	1.197495E-16	2.931162E-15
3.888370E+03	7.837442E-16	1.203687E-16	2.931200E-15
3.889840E+03	7.907304E-16	1.162103E-16	2.931237E-15
3.891310E+03	7.974237E-16	1.159912E-16	2.931274E-15
3.892780E+03	8.064621E-16	1.184084E-16	2.931310E-15
3.894250E+03	8.170250E-16	1.100081E-16	2.931347E-15
3.895720E+03	8.203769E-16	1.128278E-16	2.931383E-15
3.897190E+03	8.230839E-16	1.133430E-16	2.931419E-15
3.898660E+03	8.251460E-16	1.114868E-16	2.931455E-15
3.900130E+03	8.308431E-16	1.117274E-16	2.931491E-15
3.901600E+03	8.412307E-16	1.162850E-16	2.931526E-15
3.903070E+03	8.478075E-16	1.226344E-16	2.931561E-15
3.904540E+03	8.534170E-16	1.226723E-16	2.931596E-15
3.906010E+03	8.609321E-16	1.183295E-16	2.931631E-15
3.907480E+03	8.673626E-16	1.191848E-16	2.931666E-15
3.908950E+03	8.704803E-16	1.194453E-16	2.931700E-15
3.910420E+03	8.732462E-16	1.184562E-16	2.931734E-15
3.911890E+03	8.737840E-16	1.160545E-16	2.931768E-15
3.913360E+03	8.760515E-16	1.172550E-16	2.931801E-15
3.914830E+03	8.850916E-16	1.142599E-16	2.931835E-15
3.916300E+03	8.921674E-16	1.104514E-16	2.931868E-15
3.917770E+03	8.941418E-16	1.130939E-16	2.931901E-15
3.919240E+03	8.996931E-16	1.159233E-16	2.931933E-15
3.920710E+03	9.044821E-16	1.158394E-16	2.931966E-15
3.922180E+03	9.057822E-16	1.190533E-16	2.931998E-15
3.923650E+03	9.115388E-16	1.192006E-16	2.932030E-15
3.925120E+03	9.123697E-16	1.209576E-16	2.932062E-15
3.926590E+03	9.085384E-16	1.208512E-16	2.932093E-15
3.928060E+03	9.123012E-16	1.202135E-16	2.932125E-15
3.929530E+03	9.123695E-16	1.184238E-16	2.932156E-15
3.931000E+03	9.038465E-16	1.143890E-16	2.932186E-15
3.932470E+03	9.005132E-16	1.134652E-16	2.932217E-15
3.933940E+03	9.002586E-16	1.103751E-16	2.932247E-15
3.935410E+03	8.982445E-16	1.070889E-16	2.932277E-15
3.936880E+03	9.000131E-16	1.070903E-16	2.932307E-15
3.938350E+03	9.060041E-16	1.122814E-16	2.932337E-15
3.939820E+03	9.161885E-16	1.111936E-16	2.932366E-15
3.941290E+03	9.231767E-16	1.107083E-16	2.932395E-15
3.942760E+03	9.297838E-16	1.090351E-16	2.932424E-15
3.944230E+03	9.420798E-16	1.091395E-16	2.932453E-15
3.945700E+03	9.482178E-16	1.072208E-16	2.932481E-15
3.947170E+03	9.535934E-16	1.073316E-16	2.932509E-15
3.948640E+03	9.624588E-16	1.099226E-16	2.932537E-15
3.950110E+03	9.647553E-16	1.100429E-16	2.932565E-15
3.951580E+03	9.694857E-16	1.066273E-16	2.932592E-15
3.953050E+03	9.788498E-16	9.965942E-17	2.932620E-15
3.954520E+03	9.820553E-16	1.001399E-16	2.932647E-15
3.955990E+03	9.941469E-16	1.082687E-16	2.932673E-15
3.957460E+03	1.001370E-15	1.120023E-16	2.932700E-15
