#wls	flux	fluxerr	mangling_mask
3.485000E+03	1.913194E-15	2.486880E-16	1.972487E-15
3.486470E+03	1.931606E-15	2.487534E-16	1.972557E-15
3.487940E+03	1.951420E-15	2.488248E-16	1.972626E-15
3.489410E+03	1.978219E-15	2.489258E-16	1.972696E-15
3.490880E+03	2.003146E-15	2.490192E-16	1.972766E-15
3.492350E+03	2.034191E-15	2.491393E-16	1.972835E-15
3.493820E+03	2.064843E-15	2.492584E-16	1.972905E-15
3.495290E+03	2.088197E-15	2.493463E-16	1.972975E-15
3.496760E+03	2.114512E-15	2.494475E-16	1.973045E-15
3.498230E+03	2.146946E-15	2.495761E-16	1.973115E-15
3.499700E+03	2.174844E-15	2.496853E-16	1.973185E-15
3.501170E+03	2.205309E-15	2.498065E-16	1.973255E-15
3.502640E+03	2.242289E-15	2.499580E-16	1.973325E-15
3.504110E+03	2.284402E-15	2.501343E-16	1.973395E-15
3.505580E+03	2.321781E-15	2.502902E-16	1.973465E-15
3.507050E+03	2.352651E-15	2.504165E-16	1.973535E-15
3.508520E+03	2.378786E-15	2.505210E-16	1.973605E-15
3.509990E+03	2.406305E-15	2.506323E-16	1.973675E-15
3.511460E+03	2.433431E-15	2.496050E-16	1.973746E-15
3.512930E+03	2.458783E-15	2.560674E-16	1.973816E-15
3.514400E+03	2.484136E-15	2.588864E-16	1.973886E-15
3.515870E+03	2.514821E-15	2.540963E-16	1.973957E-15
3.517340E+03	2.542744E-15	2.541328E-16	1.974027E-15
3.518810E+03	2.563366E-15	2.465551E-16	1.974097E-15
3.520280E+03	2.580830E-15	2.338214E-16	1.974168E-15
3.521750E+03	2.598690E-15	2.350012E-16	1.974238E-15
3.523220E+03	2.617144E-15	2.305554E-16	1.974309E-15
3.524690E+03	2.637179E-15	2.288966E-16	1.974380E-15
3.526160E+03	2.656623E-15	2.273510E-16	1.974450E-15
3.527630E+03	2.667775E-15	2.194298E-16	1.974521E-15
3.529100E+03	2.674189E-15	2.103066E-16	1.974592E-15
3.530570E+03	2.681592E-15	2.021972E-16	1.974662E-15
3.532040E+03	2.687019E-15	1.957883E-16	1.974733E-15
3.533510E+03	2.696200E-15	1.959376E-16	1.974804E-15
3.534980E+03	2.704196E-15	1.928454E-16	1.974875E-15
3.536450E+03	2.704886E-15	1.891990E-16	1.974946E-15
3.537920E+03	2.701625E-15	1.877080E-16	1.975017E-15
3.539390E+03	2.701525E-15	1.909877E-16	1.975088E-15
3.540860E+03	2.702215E-15	1.896058E-16	1.975159E-15
3.542330E+03	2.693423E-15	1.930506E-16	1.975230E-15
3.543800E+03	2.677323E-15	1.923750E-16	1.975301E-15
3.545270E+03	2.657073E-15	1.915578E-16	1.975372E-15
