#wls	flux	fluxerr	mangling_mask
3.485000E+03	1.497025E-15	2.940394E-16	1.661036E-15
3.486470E+03	1.508875E-15	2.940940E-16	1.661171E-15
3.487940E+03	1.517288E-15	2.941358E-16	1.661306E-15
3.489410E+03	1.517544E-15	2.941471E-16	1.661442E-15
3.490880E+03	1.521790E-15	2.941733E-16	1.661578E-15
3.492350E+03	1.536654E-15	2.942391E-16	1.661715E-15
3.493820E+03	1.551173E-15	2.943039E-16	1.661852E-15
3.495290E+03	1.561888E-15	2.943543E-16	1.661990E-15
3.496760E+03	1.578373E-15	2.944267E-16	1.662127E-15
3.498230E+03	1.590689E-15	2.944833E-16	1.662266E-15
3.499700E+03	1.599715E-15	2.945275E-16	1.662405E-15
3.501170E+03	1.614447E-15	2.945934E-16	1.662544E-15
3.502640E+03	1.638592E-15	2.946957E-16	1.662684E-15
3.504110E+03	1.664819E-15	2.948067E-16	1.662824E-15
3.505580E+03	1.687410E-15	2.949041E-16	1.662965E-15
3.507050E+03	1.709007E-15	2.949981E-16	1.663106E-15
3.508520E+03	1.728114E-15	2.950825E-16	1.663247E-15
3.509990E+03	1.746392E-15	2.951639E-16	1.663389E-15
3.511460E+03	1.759351E-15	2.952076E-16	1.663532E-15
3.512930E+03	1.775141E-15	2.945068E-16	1.663674E-15
3.514400E+03	1.797256E-15	2.895286E-16	1.663818E-15
3.515870E+03	1.817212E-15	2.872048E-16	1.663961E-15
3.517340E+03	1.836673E-15	2.890496E-16	1.664106E-15
3.518810E+03	1.861464E-15	2.795794E-16	1.664250E-15
3.520280E+03	1.881266E-15	2.793757E-16	1.664395E-15
3.521750E+03	1.891751E-15	2.631455E-16	1.664541E-15
3.523220E+03	1.904735E-15	2.614410E-16	1.664687E-15
3.524690E+03	1.925380E-15	2.663823E-16	1.664833E-15
3.526160E+03	1.945530E-15	2.673781E-16	1.664980E-15
3.527630E+03	1.966849E-15	2.536195E-16	1.665128E-15
3.529100E+03	1.988006E-15	2.525483E-16	1.665276E-15
3.530570E+03	2.002173E-15	2.554251E-16	1.665424E-15
3.532040E+03	2.016176E-15	2.543017E-16	1.665573E-15
3.533510E+03	2.037678E-15	2.567416E-16	1.665722E-15
3.534980E+03	2.054353E-15	2.579658E-16	1.665872E-15
3.536450E+03	2.056371E-15	2.567335E-16	1.666022E-15
3.537920E+03	2.059223E-15	2.620542E-16	1.666172E-15
3.539390E+03	2.068574E-15	2.628999E-16	1.666324E-15
3.540860E+03	2.076928E-15	2.652609E-16	1.666475E-15
3.542330E+03	2.081117E-15	2.729206E-16	1.666627E-15
3.543800E+03	2.079808E-15	2.687427E-16	1.666780E-15
3.545270E+03	2.081999E-15	2.614106E-16	1.666933E-15
3.546740E+03	2.077689E-15	2.619457E-16	1.667086E-15
3.548210E+03	2.076381E-15	2.594869E-16	1.667240E-15
3.549680E+03	2.081909E-15	2.562441E-16	1.667394E-15
3.551150E+03	2.086771E-15	2.718608E-16	1.667549E-15
3.552620E+03	2.082129E-15	2.743495E-16	1.667705E-15
3.554090E+03	2.066479E-15	2.702994E-16	1.667861E-15
