#wls	flux	fluxerr	mangling_mask
3.873547E+03	1.005349E-15	3.371395E-16	2.346097E+00
3.873872E+03	1.005747E-15	3.358548E-16	2.346094E+00
3.874197E+03	1.007013E-15	3.312358E-16	2.346092E+00
3.874522E+03	1.008420E-15	3.211586E-16	2.346090E+00
3.874847E+03	1.009944E-15	3.181291E-16	2.346087E+00
3.875172E+03	1.011655E-15	3.180629E-16	2.346085E+00
3.875497E+03	1.013531E-15	3.181839E-16	2.346083E+00
3.875822E+03	1.015032E-15	3.180703E-16	2.346081E+00
3.876147E+03	1.016157E-15	3.180486E-16	2.346078E+00
3.876472E+03	1.017446E-15	3.176777E-16	2.346076E+00
3.876797E+03	1.018876E-15	3.168641E-16	2.346074E+00
3.877122E+03	1.021503E-15	3.159383E-16	2.346071E+00
3.877448E+03	1.025256E-15	3.162994E-16	2.346069E+00
3.877773E+03	1.028422E-15	3.153057E-16	2.346067E+00
3.878098E+03	1.031048E-15	3.152196E-16	2.346064E+00
3.878423E+03	1.032877E-15	3.162499E-16	2.346062E+00
3.878748E+03	1.033979E-15	3.189799E-16	2.346059E+00
3.879073E+03	1.034681E-15	3.199362E-16	2.346057E+00
3.879398E+03	1.035009E-15	3.199115E-16	2.346054E+00
3.879723E+03	1.036439E-15	3.150869E-16	2.346052E+00
3.880048E+03	1.038878E-15	3.091714E-16	2.346050E+00
3.880373E+03	1.041481E-15	3.021629E-16	2.346047E+00
3.880698E+03	1.044271E-15	2.997242E-16	2.346045E+00
3.881023E+03	1.045912E-15	2.997979E-16	2.346042E+00
3.881348E+03	1.046521E-15	3.003102E-16	2.346040E+00
3.881673E+03	1.047036E-15	2.984455E-16	2.346037E+00
3.881998E+03	1.047481E-15	2.983047E-16	2.346035E+00
3.882323E+03	1.048864E-15	2.984705E-16	2.346032E+00
3.882648E+03	1.051185E-15	2.987099E-16	2.346029E+00
3.882973E+03	1.053953E-15	2.969473E-16	2.346027E+00
3.883298E+03	1.057212E-15	2.962353E-16	2.346024E+00
3.883623E+03	1.059933E-15	2.964296E-16	2.346022E+00
3.883948E+03	1.062207E-15	2.974608E-16	2.346019E+00
3.884273E+03	1.064059E-15	2.997483E-16	2.346017E+00
3.884599E+03	1.065560E-15	3.037355E-16	2.346014E+00
3.884923E+03	1.066966E-15	3.081890E-16	2.346011E+00
3.885249E+03	1.068278E-15	3.130159E-16	2.346009E+00
3.885574E+03	1.069966E-15	3.164929E-16	2.346006E+00
3.885899E+03	1.071959E-15	3.193186E-16	2.346003E+00
3.886224E+03	1.074984E-15	3.216586E-16	2.346001E+00
3.886549E+03	1.078948E-15	3.221367E-16	2.345998E+00
3.886874E+03	1.082677E-15	3.176250E-16	2.345995E+00
3.887199E+03	1.086171E-15	3.148149E-16	2.345993E+00
3.887524E+03	1.089478E-15	3.134728E-16	2.345990E+00
3.887849E+03	1.092573E-15	3.130856E-16	2.345987E+00
3.888174E+03	1.096208E-15	3.130267E-16	2.345984E+00
3.888499E+03	1.100336E-15	3.135289E-16	2.345982E+00
3.888824E+03	1.104182E-15	3.143563E-16	2.345979E+00
3.889149E+03	1.107746E-15	3.154856E-16	2.345976E+00
3.889474E+03	1.110748E-15	3.148883E-16	2.345973E+00
3.889799E+03	1.113233E-15	3.133105E-16	2.345970E+00
3.890124E+03	1.115437E-15	3.096584E-16	2.345968E+00
3.890449E+03	1.117406E-15	3.052376E-16	2.345965E+00
3.890774E+03	1.119329E-15	2.997234E-16	2.345962E+00
3.891099E+03	1.121228E-15	2.966782E-16	2.345959E+00
3.891424E+03	1.123244E-15	2.963807E-16	2.345956E+00
3.891749E+03	1.125354E-15	2.982485E-16	2.345953E+00
3.892075E+03	1.126877E-15	3.002305E-16	2.345950E+00
3.892400E+03	1.127814E-15	3.016515E-16	2.345947E+00
