#wls	flux	fluxerr	mangling_mask
3.953702E+03	1.157232E-16	4.172730E-17	4.913517E+00
3.955224E+03	1.238322E-16	4.141926E-17	4.913393E+00
3.956745E+03	1.311252E-16	4.084261E-17	4.913266E+00
3.958267E+03	1.368357E-16	4.093591E-17	4.913136E+00
3.959789E+03	1.422216E-16	4.463581E-17	4.913003E+00
3.961311E+03	1.484079E-16	4.529874E-17	4.912868E+00
3.962833E+03	1.559251E-16	4.590508E-17	4.912730E+00
3.964354E+03	1.634615E-16	4.669480E-17	4.912589E+00
3.965876E+03	1.703096E-16	5.150807E-17	4.912445E+00
3.967398E+03	1.773291E-16	5.481916E-17	4.912299E+00
3.968920E+03	1.846821E-16	5.703862E-17	4.912150E+00
3.970442E+03	1.921672E-16	5.714842E-17	4.911998E+00
3.971963E+03	1.991753E-16	5.720437E-17	4.911844E+00
3.973485E+03	2.059716E-16	5.641799E-17	4.911686E+00
3.975007E+03	2.130718E-16	5.458768E-17	4.911526E+00
3.976529E+03	2.205448E-16	5.399185E-17	4.911363E+00
3.978051E+03	2.283019E-16	5.515289E-17	4.911198E+00
3.979572E+03	2.355821E-16	5.570660E-17	4.911029E+00
3.981094E+03	2.425473E-16	5.552470E-17	4.910858E+00
3.982616E+03	2.500422E-16	5.513373E-17	4.910684E+00
3.984138E+03	2.578360E-16	5.456786E-17	4.910507E+00
3.985660E+03	2.639743E-16	5.480849E-17	4.910327E+00
3.987181E+03	2.695718E-16	5.565719E-17	4.910144E+00
3.988703E+03	2.748988E-16	5.617682E-17	4.909959E+00
3.990225E+03	2.789781E-16	5.579835E-17	4.909771E+00
3.991747E+03	2.823990E-16	5.553874E-17	4.909579E+00
3.993269E+03	2.863890E-16	5.542951E-17	4.909385E+00
3.994790E+03	2.914193E-16	5.532703E-17	4.909189E+00
3.996312E+03	2.969202E-16	5.579610E-17	4.908989E+00
3.997834E+03	3.009380E-16	5.638920E-17	4.908786E+00
3.999356E+03	3.037381E-16	5.697864E-17	4.908581E+00
4.000878E+03	3.074064E-16	5.711552E-17	4.908372E+00
4.002399E+03	3.121394E-16	5.694165E-17	4.908161E+00
4.003921E+03	3.152472E-16	5.656685E-17	4.907947E+00
4.005443E+03	3.163522E-16	5.595079E-17	4.907729E+00
4.006965E+03	3.163773E-16	5.437932E-17	4.907509E+00
4.008487E+03	3.153864E-16	5.135551E-17	4.907286E+00
4.010008E+03	3.166870E-16	4.961770E-17	4.907060E+00
4.011530E+03	3.197586E-16	4.905370E-17	4.906832E+00
4.013052E+03	3.215295E-16	4.889102E-17	4.906600E+00
4.014574E+03	3.236042E-16	4.550563E-17	4.906365E+00
4.016096E+03	3.254332E-16	4.161905E-17	4.906127E+00
4.017617E+03	3.266879E-16	3.882097E-17	4.905887E+00
4.019139E+03	3.274566E-16	3.893626E-17	4.905643E+00
4.020661E+03	3.282102E-16	3.884170E-17	4.905396E+00
4.022183E+03	3.286742E-16	3.905873E-17	4.905147E+00
4.023705E+03	3.292018E-16	3.957215E-17	4.904894E+00
4.025226E+03	3.313574E-16	3.976502E-17	4.904638E+00
