#wls	flux	fluxerr	mangling_mask
3.485000E+03	2.049220E-15	2.230828E-16	2.875291E-15
3.486470E+03	2.056698E-15	2.231002E-16	2.875375E-15
3.487940E+03	2.068317E-15	2.231504E-16	2.875458E-15
3.489410E+03	2.083272E-15	2.232271E-16	2.875540E-15
3.490880E+03	2.100240E-15	2.233196E-16	2.875623E-15
3.492350E+03	2.115398E-15	2.233973E-16	2.875706E-15
3.493820E+03	2.126301E-15	2.234405E-16	2.875789E-15
3.495290E+03	2.135191E-15	2.234673E-16	2.875871E-15
3.496760E+03	2.142787E-15	2.234834E-16	2.875954E-15
3.498230E+03	2.152483E-15	2.235160E-16	2.876036E-15
3.499700E+03	2.167730E-15	2.235927E-16	2.876118E-15
3.501170E+03	2.186631E-15	2.236983E-16	2.876201E-15
3.502640E+03	2.206368E-15	2.238104E-16	2.876283E-15
3.504110E+03	2.224091E-15	2.239061E-16	2.876365E-15
3.505580E+03	2.247022E-15	2.240435E-16	2.876447E-15
3.507050E+03	2.272112E-15	2.241983E-16	2.876528E-15
3.508520E+03	2.288890E-15	2.242856E-16	2.876610E-15
3.509990E+03	2.302820E-15	2.243494E-16	2.876692E-15
3.511460E+03	2.319715E-15	2.389348E-16	2.876773E-15
3.512930E+03	2.336898E-15	2.284160E-16	2.876855E-15
3.514400E+03	2.353564E-15	2.411207E-16	2.876936E-15
3.515870E+03	2.366577E-15	2.426762E-16	2.877017E-15
3.517340E+03	2.379677E-15	2.656111E-16	2.877098E-15
3.518810E+03	2.394734E-15	2.748706E-16	2.877180E-15
3.520280E+03	2.407174E-15	2.695639E-16	2.877261E-15
3.521750E+03	2.423844E-15	2.623399E-16	2.877341E-15
3.523220E+03	2.443133E-15	2.703802E-16	2.877422E-15
3.524690E+03	2.452582E-15	2.702268E-16	2.877503E-15
3.526160E+03	2.451874E-15	2.710477E-16	2.877583E-15
3.527630E+03	2.449410E-15	2.744871E-16	2.877664E-15
3.529100E+03	2.450198E-15	2.791097E-16	2.877744E-15
3.530570E+03	2.454871E-15	2.790952E-16	2.877825E-15
3.532040E+03	2.457299E-15	2.856050E-16	2.877905E-15
3.533510E+03	2.458375E-15	2.902921E-16	2.877985E-15
3.534980E+03	2.467797E-15	2.903972E-16	2.878065E-15
3.536450E+03	2.475233E-15	2.940565E-16	2.878145E-15
3.537920E+03	2.470121E-15	2.947901E-16	2.878225E-15
3.539390E+03	2.463397E-15	2.947634E-16	2.878304E-15
3.540860E+03	2.455809E-15	2.935308E-16	2.878384E-15
3.542330E+03	2.445831E-15	2.912629E-16	2.878464E-15
3.543800E+03	2.442473E-15	2.913331E-16	2.878543E-15
3.545270E+03	2.439431E-15	2.916838E-16	2.878622E-15
3.546740E+03	2.439901E-15	2.932042E-16	2.878702E-15
3.548210E+03	2.438702E-15	2.845913E-16	2.878781E-15
3.549680E+03	2.430391E-15	2.868035E-16	2.878860E-15
3.551150E+03	2.417963E-15	2.888695E-16	2.878939E-15
3.552620E+03	2.406916E-15	2.877305E-16	2.879018E-15
3.554090E+03	2.395581E-15	2.815065E-16	2.879096E-15
3.555560E+03	2.384360E-15	2.823648E-16	2.879175E-15
3.557030E+03	2.370662E-15	2.840413E-16	2.879254E-15
3.558500E+03	2.356445E-15	2.916211E-16	2.879332E-15
3.559970E+03	2.343869E-15	2.904508E-16	2.879410E-15
3.561440E+03	2.331781E-15	2.794433E-16	2.879489E-15
3.562910E+03	2.336106E-15	2.764497E-16	2.879567E-15
3.564380E+03	2.334125E-15	2.672063E-16	2.879645E-15
3.565850E+03	2.325635E-15	2.659072E-16	2.879723E-15
3.567320E+03	2.309024E-15	2.402365E-16	2.879801E-15
3.568790E+03	2.288495E-15	2.258352E-16	2.879878E-15
