#wls	flux	fluxerr	mangling_mask
3.938484E+03	7.772200E-17	2.622042E-17	1.769707E+00
3.940006E+03	8.007275E-17	2.615449E-17	1.769603E+00
3.941527E+03	8.281605E-17	2.592726E-17	1.769498E+00
3.943049E+03	8.609160E-17	2.516209E-17	1.769393E+00
3.944571E+03	8.978253E-17	2.356406E-17	1.769288E+00
3.946093E+03	9.297411E-17	2.218200E-17	1.769183E+00
3.947615E+03	9.568588E-17	2.154253E-17	1.769078E+00
3.949136E+03	9.839377E-17	2.140811E-17	1.768972E+00
3.950658E+03	1.009651E-16	2.146146E-17	1.768867E+00
3.952180E+03	1.033646E-16	2.115102E-17	1.768761E+00
3.953702E+03	1.058964E-16	1.915888E-17	1.768655E+00
3.955224E+03	1.095262E-16	1.843189E-17	1.768548E+00
3.956745E+03	1.137214E-16	1.843397E-17	1.768442E+00
3.958267E+03	1.177110E-16	1.846714E-17	1.768335E+00
3.959789E+03	1.217213E-16	1.854090E-17	1.768229E+00
3.961311E+03	1.258001E-16	1.840095E-17	1.768122E+00
3.962833E+03	1.303981E-16	1.832499E-17	1.768014E+00
3.964354E+03	1.352714E-16	1.835011E-17	1.767907E+00
3.965876E+03	1.401759E-16	1.845584E-17	1.767800E+00
3.967398E+03	1.452937E-16	1.847114E-17	1.767692E+00
3.968920E+03	1.506123E-16	1.841198E-17	1.767584E+00
3.970442E+03	1.562926E-16	1.855787E-17	1.767476E+00
3.971963E+03	1.619881E-16	1.927612E-17	1.767368E+00
3.973485E+03	1.677907E-16	1.949195E-17	1.767259E+00
3.975007E+03	1.743807E-16	1.946921E-17	1.767151E+00
3.976529E+03	1.814045E-16	1.947598E-17	1.767042E+00
3.978051E+03	1.881607E-16	1.955801E-17	1.766933E+00
3.979572E+03	1.946686E-16	1.988460E-17	1.766824E+00
3.981094E+03	2.010698E-16	2.045750E-17	1.766714E+00
3.982616E+03	2.070814E-16	2.054815E-17	1.766605E+00
3.984138E+03	2.127214E-16	2.061825E-17	1.766495E+00
3.985660E+03	2.186608E-16	2.007692E-17	1.766385E+00
3.987181E+03	2.244406E-16	1.785609E-17	1.766275E+00
3.988703E+03	2.298311E-16	1.685315E-17	1.766165E+00
3.990225E+03	2.353798E-16	1.724075E-17	1.766055E+00
3.991747E+03	2.405216E-16	1.681112E-17	1.765944E+00
3.993269E+03	2.448328E-16	1.615615E-17	1.765833E+00
3.994790E+03	2.484194E-16	1.620647E-17	1.765722E+00
3.996312E+03	2.516702E-16	1.711408E-17	1.765611E+00
3.997834E+03	2.543026E-16	1.733233E-17	1.765500E+00
3.999356E+03	2.565992E-16	1.732302E-17	1.765388E+00
4.000878E+03	2.597604E-16	1.744203E-17	1.765276E+00
4.002399E+03	2.638921E-16	1.786922E-17	1.765164E+00
4.003921E+03	2.681644E-16	1.807306E-17	1.765052E+00
4.005443E+03	2.717655E-16	2.002952E-17	1.764940E+00
4.006965E+03	2.743071E-16	2.066267E-17	1.764828E+00
4.008487E+03	2.763720E-16	2.057601E-17	1.764715E+00
4.010008E+03	2.786836E-16	2.065355E-17	1.764602E+00
4.011530E+03	2.810655E-16	2.068477E-17	1.764489E+00
4.013052E+03	2.836234E-16	2.061046E-17	1.764376E+00
4.014574E+03	2.862516E-16	2.048690E-17	1.764262E+00
4.016096E+03	2.889323E-16	2.054224E-17	1.764149E+00
4.017617E+03	2.914715E-16	2.091964E-17	1.764035E+00
4.019139E+03	2.931284E-16	2.113700E-17	1.763921E+00
4.020661E+03	2.939737E-16	2.067644E-17	1.763807E+00
4.022183E+03	2.940252E-16	2.048007E-17	1.763693E+00
4.023705E+03	2.936534E-16	2.044341E-17	1.763578E+00
4.025226E+03	2.935637E-16	2.041560E-17	1.763463E+00
4.026748E+03	2.938091E-16	2.080649E-17	1.763348E+00
4.028270E+03	2.943013E-16	2.069482E-17	1.763233E+00
4.029792E+03	2.945641E-16	1.969850E-17	1.763118E+00
4.031314E+03	2.948798E-16	1.946885E-17	1.763002E+00
4.032835E+03	2.956185E-16	1.946087E-17	1.762887E+00
4.034357E+03	2.958459E-16	1.976632E-17	1.762771E+00
4.035879E+03	2.960026E-16	2.103040E-17	1.762655E+00
4.037401E+03	2.971111E-16	2.115997E-17	1.762539E+00
4.038923E+03	2.983781E-16	2.031807E-17	1.762422E+00
4.040444E+03	2.998387E-16	2.037677E-17	1.762306E+00
4.041966E+03	3.017220E-16	2.146607E-17	1.762189E+00
4.043488E+03	3.039222E-16	2.171868E-17	1.762072E+00
4.045010E+03	3.059987E-16	2.077196E-17	1.761955E+00
4.046532E+03	3.075111E-16	2.045917E-17	1.761837E+00
4.048053E+03	3.088999E-16	2.046901E-17	1.761720E+00
4.049575E+03	3.105704E-16	2.027910E-17	1.761602E+00
4.051097E+03	3.123287E-16	2.033315E-17	1.761484E+00
4.052619E+03	3.139106E-16	2.039902E-17	1.761366E+00
4.054141E+03	3.154218E-16	2.114027E-17	1.761248E+00
4.055662E+03	3.165101E-16	2.185610E-17	1.761129E+00
4.057184E+03	3.172108E-16	2.240777E-17	1.761010E+00
4.058706E+03	3.181402E-16	2.237351E-17	1.760891E+00
4.060228E+03	3.196154E-16	2.296348E-17	1.760772E+00
4.061750E+03	3.217945E-16	2.331613E-17	1.760653E+00
4.063271E+03	3.244663E-16	2.343411E-17	1.760533E+00
4.064793E+03	3.270849E-16	2.343605E-17	1.760414E+00
4.066315E+03	3.294742E-16	2.343979E-17	1.760294E+00
4.067837E+03	3.317576E-16	2.384970E-17	1.760174E+00
4.069359E+03	3.337238E-16	2.486932E-17	1.760054E+00
4.070880E+03	3.349153E-16	2.480564E-17	1.759933E+00
4.072402E+03	3.359306E-16	2.444356E-17	1.759813E+00
4.073924E+03	3.373329E-16	2.468866E-17	1.759692E+00
4.075446E+03	3.390693E-16	2.575240E-17	1.759571E+00
4.076968E+03	3.410341E-16	2.629691E-17	1.759449E+00
4.078489E+03	3.433329E-16	2.652126E-17	1.759328E+00
4.080011E+03	3.458072E-16	2.669933E-17	1.759206E+00
4.081533E+03	3.478590E-16	2.683424E-17	1.759085E+00
4.083055E+03	3.497169E-16	2.663876E-17	1.758963E+00
4.084577E+03	3.517681E-16	2.603209E-17	1.758840E+00
4.086098E+03	3.533968E-16	2.564788E-17	1.758718E+00
4.087620E+03	3.543042E-16	2.661177E-17	1.758595E+00
4.089142E+03	3.550180E-16	2.712293E-17	1.758473E+00
4.090664E+03	3.560482E-16	2.674018E-17	1.758350E+00
4.092186E+03	3.571485E-16	2.642410E-17	1.758226E+00
4.093707E+03	3.576333E-16	2.636040E-17	1.758103E+00
4.095229E+03	3.570456E-16	2.651077E-17	1.757979E+00
4.096751E+03	3.561416E-16	2.695127E-17	1.757856E+00
4.098273E+03	3.558528E-16	2.693181E-17	1.757732E+00
