#wls	flux	fluxerr	mangling_mask
3.485000E+03	2.296635E-15	1.309435E-16	1.590468E-15
3.486470E+03	2.297524E-15	1.308779E-16	1.590643E-15
3.487940E+03	2.299528E-15	1.308261E-16	1.590818E-15
3.489410E+03	2.307578E-15	1.308471E-16	1.590994E-15
3.490880E+03	2.317859E-15	1.308945E-16	1.591171E-15
3.492350E+03	2.330211E-15	1.309662E-16	1.591348E-15
3.493820E+03	2.340817E-15	1.310164E-16	1.591526E-15
3.495290E+03	2.356519E-15	1.311269E-16	1.591705E-15
3.496760E+03	2.369997E-15	1.312102E-16	1.591884E-15
3.498230E+03	2.380294E-15	1.312550E-16	1.592063E-15
3.499700E+03	2.392824E-15	1.313258E-16	1.592244E-15
3.501170E+03	2.404561E-15	1.313866E-16	1.592424E-15
3.502640E+03	2.415027E-15	1.314318E-16	1.592606E-15
3.504110E+03	2.430913E-15	1.315406E-16	1.592788E-15
3.505580E+03	2.448077E-15	1.316638E-16	1.592970E-15
3.507050E+03	2.465405E-15	1.317883E-16	1.593153E-15
3.508520E+03	2.484172E-15	1.319291E-16	1.593337E-15
3.509990E+03	2.500235E-15	1.320372E-16	1.593521E-15
3.511460E+03	2.511362E-15	1.384810E-16	1.593706E-15
3.512930E+03	2.524246E-15	1.397441E-16	1.593892E-15
3.514400E+03	2.536815E-15	1.386819E-16	1.594078E-15
3.515870E+03	2.542055E-15	1.380790E-16	1.594264E-15
3.517340E+03	2.541715E-15	1.383876E-16	1.594452E-15
3.518810E+03	2.546161E-15	1.450791E-16	1.594640E-15
3.520280E+03	2.554117E-15	1.566889E-16	1.594828E-15
3.521750E+03	2.558088E-15	1.555994E-16	1.595017E-15
3.523220E+03	2.561104E-15	1.577425E-16	1.595207E-15
3.524690E+03	2.568270E-15	1.597235E-16	1.595397E-15
3.526160E+03	2.579268E-15	1.598368E-16	1.595588E-15
3.527630E+03	2.586918E-15	1.554444E-16	1.595779E-15
3.529100E+03	2.592815E-15	1.553851E-16	1.595971E-15
3.530570E+03	2.595363E-15	1.621465E-16	1.596164E-15
3.532040E+03	2.593123E-15	1.738749E-16	1.596357E-15
3.533510E+03	2.591841E-15	1.802803E-16	1.596551E-15
3.534980E+03	2.588804E-15	1.876764E-16	1.596746E-15
3.536450E+03	2.582253E-15	1.892458E-16	1.596941E-15
3.537920E+03	2.575542E-15	1.958701E-16	1.597137E-15
3.539390E+03	2.567074E-15	2.096515E-16	1.597333E-15
3.540860E+03	2.563556E-15	2.127837E-16	1.597530E-15
3.542330E+03	2.559559E-15	2.141554E-16	1.597728E-15
3.543800E+03	2.551408E-15	2.140906E-16	1.597926E-15
3.545270E+03	2.546611E-15	2.159541E-16	1.598125E-15
3.546740E+03	2.538139E-15	2.161216E-16	1.598324E-15
3.548210E+03	2.521672E-15	2.150711E-16	1.598524E-15
3.549680E+03	2.506801E-15	2.189484E-16	1.598725E-15
3.551150E+03	2.499281E-15	2.206420E-16	1.598926E-15
3.552620E+03	2.496399E-15	2.235882E-16	1.599128E-15
3.554090E+03	2.490638E-15	2.307544E-16	1.599331E-15
3.555560E+03	2.480557E-15	2.302331E-16	1.599534E-15
3.557030E+03	2.469675E-15	2.304844E-16	1.599738E-15
3.558500E+03	2.461831E-15	2.281764E-16	1.599942E-15
3.559970E+03	2.462627E-15	2.325006E-16	1.600147E-15
3.561440E+03	2.463744E-15	2.337225E-16	1.600353E-15
3.562910E+03	2.456539E-15	2.331130E-16	1.600560E-15
3.564380E+03	2.449813E-15	2.332535E-16	1.600767E-15
3.565850E+03	2.448370E-15	2.380965E-16	1.600974E-15
3.567320E+03	2.448208E-15	2.382429E-16	1.601183E-15
3.568790E+03	2.446446E-15	2.432673E-16	1.601392E-15
3.570260E+03	2.437157E-15	2.337889E-16	1.601601E-15
3.571730E+03	2.427866E-15	2.339059E-16	1.601812E-15
3.573200E+03	2.429147E-15	2.330465E-16	1.602023E-15
3.574670E+03	2.428667E-15	2.347223E-16	1.602234E-15
3.576140E+03	2.428027E-15	2.349156E-16	1.602446E-15
3.577610E+03	2.418092E-15	2.431344E-16	1.602659E-15
3.579080E+03	2.407355E-15	2.471863E-16	1.602873E-15
3.580550E+03	2.403188E-15	2.484050E-16	1.603087E-15
3.582020E+03	2.397257E-15	2.424833E-16	1.603302E-15
3.583490E+03	2.394372E-15	2.354515E-16	1.603517E-15
3.584960E+03	2.397101E-15	2.269834E-16	1.603734E-15
3.586430E+03	2.397264E-15	2.274794E-16	1.603950E-15
3.587900E+03	2.398873E-15	2.204361E-16	1.604168E-15
3.589370E+03	2.394546E-15	2.088549E-16	1.604386E-15
3.590840E+03	2.387171E-15	2.078895E-16	1.604605E-15
3.592310E+03	2.388300E-15	2.079487E-16	1.604825E-15
3.593780E+03	2.388467E-15	2.094371E-16	1.605045E-15
3.595250E+03	2.385425E-15	2.062817E-16	1.605266E-15
3.596720E+03	2.381259E-15	2.089658E-16	1.605487E-15
3.598190E+03	2.382391E-15	2.087775E-16	1.605709E-15
3.599660E+03	2.387700E-15	2.189380E-16	1.605932E-15
3.601130E+03	2.390120E-15	2.331791E-16	1.606156E-15
3.602600E+03	2.388687E-15	2.303170E-16	1.606380E-15
3.604070E+03	2.391592E-15	2.214385E-16	1.606605E-15
3.605540E+03	2.397070E-15	2.208824E-16	1.606831E-15
3.607010E+03	2.400300E-15	2.264001E-16	1.607057E-15
3.608480E+03	2.401121E-15	2.351860E-16	1.607284E-15
3.609950E+03	2.395353E-15	2.340646E-16	1.607512E-15
3.611420E+03	2.396176E-15	2.328610E-16	1.607740E-15
3.612890E+03	2.400858E-15	2.394475E-16	1.607969E-15
3.614360E+03	2.398789E-15	2.367993E-16	1.608199E-15
3.615830E+03	2.393664E-15	2.375245E-16	1.608429E-15
3.617300E+03	2.390791E-15	2.373934E-16	1.608660E-15
3.618770E+03	2.384217E-15	2.303010E-16	1.608892E-15
3.620240E+03	2.377482E-15	2.279173E-16	1.609125E-15
3.621710E+03	2.377665E-15	2.290731E-16	1.609358E-15
3.623180E+03	2.382679E-15	2.291943E-16	1.609592E-15
3.624650E+03	2.387051E-15	2.263835E-16	1.609827E-15
3.626120E+03	2.390298E-15	2.299162E-16	1.610062E-15
3.627590E+03	2.396606E-15	2.286407E-16	1.610298E-15
3.629060E+03	2.409199E-15	2.231231E-16	1.610535E-15
3.630530E+03	2.404883E-15	2.161249E-16	1.610772E-15
3.632000E+03	2.391223E-15	2.116538E-16	1.611010E-15
3.633470E+03	2.383843E-15	2.126957E-16	1.611249E-15
3.634940E+03	2.376624E-15	2.106414E-16	1.611489E-15
3.636410E+03	2.372627E-15	2.138555E-16	1.611729E-15
3.637880E+03	2.374110E-15	2.175541E-16	1.611970E-15
3.639350E+03	2.380915E-15	2.183618E-16	1.612212E-15
3.640820E+03	2.382240E-15	2.180600E-16	1.612455E-15
3.642290E+03	2.380664E-15	2.208387E-16	1.612698E-15
3.643760E+03	2.377153E-15	2.189093E-16	1.612942E-15
3.645230E+03	2.377030E-15	2.202445E-16	1.613186E-15
3.646700E+03	2.372551E-15	2.158965E-16	1.613432E-15
3.648170E+03	2.369202E-15	2.170770E-16	1.613678E-15
3.649640E+03	2.373760E-15	2.059869E-16	1.613925E-15
3.651110E+03	2.380581E-15	1.926091E-16	1.614172E-15
3.652580E+03	2.387244E-15	1.916542E-16	1.614421E-15
3.654050E+03	2.394717E-15	1.907973E-16	1.614670E-15
3.655520E+03	2.395087E-15	1.919183E-16	1.614920E-15
3.656990E+03	2.397074E-15	1.881185E-16	1.615170E-15
3.658460E+03	2.399547E-15	1.772348E-16	1.615421E-15
3.659930E+03	2.396528E-15	1.758784E-16	1.615673E-15
3.661400E+03	2.392540E-15	1.735335E-16	1.615926E-15
3.662870E+03	2.393724E-15	1.688275E-16	1.616180E-15
3.664340E+03	2.390867E-15	1.693763E-16	1.616434E-15
3.665810E+03	2.384455E-15	1.573455E-16	1.616689E-15
3.667280E+03	2.386610E-15	1.650032E-16	1.616945E-15
3.668750E+03	2.397016E-15	1.739604E-16	1.617201E-15
3.670220E+03	2.404837E-15	1.804860E-16	1.617458E-15
3.671690E+03	2.414280E-15	1.799235E-16	1.617717E-15
3.673160E+03	2.423403E-15	1.780904E-16	1.617975E-15
3.674630E+03	2.430103E-15	1.771559E-16	1.618235E-15
3.676100E+03	2.436483E-15	1.717608E-16	1.618495E-15
3.677570E+03	2.438494E-15	1.623223E-16	1.618756E-15
3.679040E+03	2.438403E-15	1.648060E-16	1.619018E-15
3.680510E+03	2.432321E-15	1.804906E-16	1.619281E-15
