#wls	flux	fluxerr	mangling_mask
3.485000E+03	1.703642E-15	2.807760E-16	1.986499E-15
3.486470E+03	1.717559E-15	2.808162E-16	1.986536E-15
3.487940E+03	1.729272E-15	2.808487E-16	1.986573E-15
3.489410E+03	1.742814E-15	2.808876E-16	1.986610E-15
3.490880E+03	1.757587E-15	2.809307E-16	1.986647E-15
3.492350E+03	1.783705E-15	2.810136E-16	1.986684E-15
3.493820E+03	1.804340E-15	2.810777E-16	1.986721E-15
3.495290E+03	1.820546E-15	2.811262E-16	1.986758E-15
3.496760E+03	1.838103E-15	2.811796E-16	1.986795E-15
3.498230E+03	1.850694E-15	2.812153E-16	1.986832E-15
3.499700E+03	1.868570E-15	2.812700E-16	1.986868E-15
3.501170E+03	1.889348E-15	2.813352E-16	1.986905E-15
3.502640E+03	1.907762E-15	2.813921E-16	1.986942E-15
3.504110E+03	1.921388E-15	2.814315E-16	1.986978E-15
3.505580E+03	1.940201E-15	2.814899E-16	1.987015E-15
3.507050E+03	1.955795E-15	2.815366E-16	1.987051E-15
3.508520E+03	1.972522E-15	2.815875E-16	1.987088E-15
3.509990E+03	1.990105E-15	2.816416E-16	1.987124E-15
3.511460E+03	2.003654E-15	2.817199E-16	1.987160E-15
3.512930E+03	2.018594E-15	2.868233E-16	1.987196E-15
3.514400E+03	2.041285E-15	2.815827E-16	1.987233E-15
3.515870E+03	2.064176E-15	2.934600E-16	1.987269E-15
3.517340E+03	2.086670E-15	2.934914E-16	1.987305E-15
3.518810E+03	2.109364E-15	2.971716E-16	1.987341E-15
3.520280E+03	2.126295E-15	2.901045E-16	1.987377E-15
3.521750E+03	2.141437E-15	2.976965E-16	1.987413E-15
3.523220E+03	2.159761E-15	2.979868E-16	1.987449E-15
3.524690E+03	2.175501E-15	2.958170E-16	1.987485E-15
3.526160E+03	2.183291E-15	2.825519E-16	1.987520E-15
3.527630E+03	2.191082E-15	2.785369E-16	1.987556E-15
3.529100E+03	2.195096E-15	3.047746E-16	1.987592E-15
3.530570E+03	2.206465E-15	3.015866E-16	1.987628E-15
3.532040E+03	2.212667E-15	2.942254E-16	1.987663E-15
3.533510E+03	2.218868E-15	2.963327E-16	1.987699E-15
3.534980E+03	2.232225E-15	2.929200E-16	1.987734E-15
3.536450E+03	2.236837E-15	2.979413E-16	1.987770E-15
3.537920E+03	2.239063E-15	2.939382E-16	1.987805E-15
3.539390E+03	2.237115E-15	2.785451E-16	1.987840E-15
3.540860E+03	2.235565E-15	2.753946E-16	1.987876E-15
3.542330E+03	2.245345E-15	2.769638E-16	1.987911E-15
3.543800E+03	2.250554E-15	2.885793E-16	1.987946E-15
3.545270E+03	2.254967E-15	2.904240E-16	1.987981E-15
3.546740E+03	2.252820E-15	2.827832E-16	1.988016E-15
3.548210E+03	2.255444E-15	2.831320E-16	1.988051E-15
3.549680E+03	2.252303E-15	2.767049E-16	1.988086E-15
3.551150E+03	2.248366E-15	2.745624E-16	1.988121E-15
3.552620E+03	2.244827E-15	2.695068E-16	1.988156E-15
3.554090E+03	2.236714E-15	2.685225E-16	1.988191E-15
3.555560E+03	2.225619E-15	2.573604E-16	1.988225E-15
3.557030E+03	2.215518E-15	2.523632E-16	1.988260E-15
3.558500E+03	2.207206E-15	2.513189E-16	1.988295E-15
3.559970E+03	2.200484E-15	2.496366E-16	1.988329E-15
3.561440E+03	2.185609E-15	2.493283E-16	1.988364E-15
3.562910E+03	2.173916E-15	2.463569E-16	1.988398E-15
3.564380E+03	2.156654E-15	2.461182E-16	1.988432E-15
3.565850E+03	2.138198E-15	2.274889E-16	1.988467E-15
3.567320E+03	2.123918E-15	2.307294E-16	1.988501E-15
3.568790E+03	2.112222E-15	2.313306E-16	1.988535E-15
3.570260E+03	2.102515E-15	2.409084E-16	1.988570E-15
3.571730E+03	2.078886E-15	2.344124E-16	1.988604E-15
3.573200E+03	2.055655E-15	2.342706E-16	1.988638E-15
3.574670E+03	2.044355E-15	2.409839E-16	1.988672E-15
3.576140E+03	2.042997E-15	2.410647E-16	1.988706E-15
3.577610E+03	2.034282E-15	2.401791E-16	1.988740E-15
3.579080E+03	2.022384E-15	2.070534E-16	1.988773E-15
3.580550E+03	2.006309E-15	2.180903E-16	1.988807E-15
3.582020E+03	1.986176E-15	2.176081E-16	1.988841E-15
3.583490E+03	1.970239E-15	2.185306E-16	1.988875E-15
3.584960E+03	1.961561E-15	2.217312E-16	1.988908E-15
3.586430E+03	1.949123E-15	2.185829E-16	1.988942E-15
3.587900E+03	1.946053E-15	2.198309E-16	1.988975E-15
3.589370E+03	1.952888E-15	2.207053E-16	1.989009E-15
3.590840E+03	1.950753E-15	2.339837E-16	1.989042E-15
3.592310E+03	1.944222E-15	2.473912E-16	1.989075E-15
3.593780E+03	1.945368E-15	2.338269E-16	1.989109E-15
3.595250E+03	1.948364E-15	2.286916E-16	1.989142E-15
3.596720E+03	1.942390E-15	2.301891E-16	1.989175E-15
3.598190E+03	1.941189E-15	2.294495E-16	1.989208E-15
3.599660E+03	1.953136E-15	2.320678E-16	1.989241E-15
