#wls	flux	fluxerr	mangling_mask
3.485000E+03	1.435077E-15	3.059465E-16	1.741387E-15
3.486470E+03	1.466907E-15	3.060731E-16	1.741570E-15
3.487940E+03	1.485333E-15	3.061568E-16	1.741754E-15
3.489410E+03	1.506759E-15	3.062510E-16	1.741938E-15
3.490880E+03	1.543957E-15	3.063992E-16	1.742123E-15
3.492350E+03	1.577313E-15	3.065364E-16	1.742309E-15
3.493820E+03	1.609352E-15	3.066706E-16	1.742496E-15
3.495290E+03	1.642374E-15	3.068099E-16	1.742683E-15
3.496760E+03	1.676868E-15	3.069562E-16	1.742871E-15
3.498230E+03	1.707414E-15	3.070896E-16	1.743059E-15
3.499700E+03	1.744295E-15	3.072481E-16	1.743249E-15
3.501170E+03	1.775344E-15	3.073864E-16	1.743439E-15
3.502640E+03	1.807795E-15	3.075314E-16	1.743629E-15
3.504110E+03	1.834151E-15	3.076540E-16	1.743821E-15
3.505580E+03	1.865920E-15	3.077989E-16	1.744013E-15
3.507050E+03	1.892638E-15	3.079248E-16	1.744206E-15
3.508520E+03	1.918665E-15	3.080489E-16	1.744400E-15
3.509990E+03	1.944873E-15	3.081745E-16	1.744594E-15
3.511460E+03	1.972135E-15	3.070484E-16	1.744789E-15
3.512930E+03	1.996437E-15	2.879771E-16	1.744985E-15
3.514400E+03	2.016208E-15	2.884412E-16	1.745181E-15
3.515870E+03	2.034762E-15	2.802477E-16	1.745378E-15
3.517340E+03	2.054893E-15	3.030647E-16	1.745576E-15
3.518810E+03	2.074505E-15	3.092392E-16	1.745775E-15
3.520280E+03	2.087662E-15	3.117744E-16	1.745975E-15
3.521750E+03	2.098902E-15	3.223965E-16	1.746175E-15
3.523220E+03	2.111193E-15	3.181955E-16	1.746376E-15
3.524690E+03	2.117725E-15	3.219288E-16	1.746577E-15
3.526160E+03	2.119542E-15	3.199754E-16	1.746780E-15
3.527630E+03	2.120313E-15	3.186723E-16	1.746983E-15
3.529100E+03	2.123181E-15	3.118485E-16	1.747187E-15
3.530570E+03	2.122731E-15	3.111599E-16	1.747391E-15
3.532040E+03	2.120708E-15	3.100341E-16	1.747597E-15
3.533510E+03	2.115540E-15	3.076721E-16	1.747803E-15
3.534980E+03	2.104778E-15	3.230093E-16	1.748010E-15
3.536450E+03	2.093315E-15	3.337950E-16	1.748217E-15
3.537920E+03	2.076605E-15	3.319079E-16	1.748426E-15
3.539390E+03	2.060766E-15	3.437514E-16	1.748635E-15
3.540860E+03	2.051045E-15	3.545258E-16	1.748845E-15
3.542330E+03	2.029953E-15	3.469331E-16	1.749055E-15
3.543800E+03	2.015330E-15	3.462008E-16	1.749267E-15
3.545270E+03	2.008052E-15	3.438144E-16	1.749479E-15
3.546740E+03	1.991674E-15	3.424702E-16	1.749692E-15
3.548210E+03	1.973193E-15	3.398891E-16	1.749905E-15
3.549680E+03	1.957859E-15	3.089964E-16	1.750120E-15
3.551150E+03	1.940246E-15	3.127105E-16	1.750335E-15
3.552620E+03	1.915978E-15	3.120080E-16	1.750551E-15
3.554090E+03	1.890304E-15	3.050682E-16	1.750768E-15
3.555560E+03	1.866550E-15	3.058920E-16	1.750985E-15
