#wls	flux	fluxerr	mangling_mask
3.485000E+03	1.870652E-15	2.358114E-16	1.295376E-15
3.486470E+03	1.887427E-15	2.359190E-16	1.295509E-15
3.487940E+03	1.901226E-15	2.360050E-16	1.295643E-15
3.489410E+03	1.912307E-15	2.360710E-16	1.295777E-15
3.490880E+03	1.927279E-15	2.361652E-16	1.295911E-15
3.492350E+03	1.945106E-15	2.362802E-16	1.296046E-15
3.493820E+03	1.967604E-15	2.364294E-16	1.296182E-15
3.495290E+03	1.983236E-15	2.365283E-16	1.296318E-15
3.496760E+03	1.996928E-15	2.366127E-16	1.296454E-15
3.498230E+03	2.017236E-15	2.367460E-16	1.296591E-15
3.499700E+03	2.034177E-15	2.368543E-16	1.296728E-15
3.501170E+03	2.054754E-15	2.369896E-16	1.296866E-15
3.502640E+03	2.078189E-15	2.371464E-16	1.297004E-15
3.504110E+03	2.097349E-15	2.372713E-16	1.297142E-15
3.505580E+03	2.115995E-15	2.373924E-16	1.297281E-15
3.507050E+03	2.133608E-15	2.375056E-16	1.297421E-15
3.508520E+03	2.149149E-15	2.376031E-16	1.297561E-15
3.509990E+03	2.164435E-15	2.376985E-16	1.297701E-15
3.511460E+03	2.179206E-15	2.393802E-16	1.297842E-15
3.512930E+03	2.197226E-15	2.260764E-16	1.297983E-15
3.514400E+03	2.213432E-15	2.234034E-16	1.298125E-15
3.515870E+03	2.228475E-15	2.258277E-16	1.298267E-15
3.517340E+03	2.246638E-15	2.256116E-16	1.298409E-15
3.518810E+03	2.261429E-15	2.261030E-16	1.298553E-15
3.520280E+03	2.277134E-15	2.220361E-16	1.298696E-15
3.521750E+03	2.295960E-15	2.212186E-16	1.298840E-15
3.523220E+03	2.310374E-15	2.207129E-16	1.298985E-15
3.524690E+03	2.325052E-15	2.087506E-16	1.299130E-15
3.526160E+03	2.334537E-15	1.998627E-16	1.299275E-15
3.527630E+03	2.346754E-15	1.981821E-16	1.299421E-15
3.529100E+03	2.358195E-15	1.971335E-16	1.299567E-15
3.530570E+03	2.366909E-15	1.900479E-16	1.299714E-15
3.532040E+03	2.373807E-15	1.890599E-16	1.299861E-15
3.533510E+03	2.376417E-15	1.916172E-16	1.300009E-15
3.534980E+03	2.378768E-15	1.938237E-16	1.300157E-15
3.536450E+03	2.380860E-15	1.872574E-16	1.300306E-15
3.537920E+03	2.376972E-15	1.895453E-16	1.300455E-15
3.539390E+03	2.366971E-15	1.752222E-16	1.300605E-15
3.540860E+03	2.352025E-15	1.792705E-16	1.300755E-15
3.542330E+03	2.338898E-15	1.789059E-16	1.300906E-15
3.543800E+03	2.333836E-15	1.787180E-16	1.301057E-15
3.545270E+03	2.324218E-15	1.738075E-16	1.301208E-15
3.546740E+03	2.309264E-15	1.701871E-16	1.301360E-15
3.548210E+03	2.299253E-15	1.726312E-16	1.301513E-15
3.549680E+03	2.289630E-15	1.735083E-16	1.301666E-15
3.551150E+03	2.272847E-15	1.723480E-16	1.301819E-15
3.552620E+03	2.255799E-15	1.715033E-16	1.301973E-15
3.554090E+03	2.239400E-15	1.774073E-16	1.302128E-15
3.555560E+03	2.221174E-15	1.776418E-16	1.302283E-15
3.557030E+03	2.204377E-15	1.639512E-16	1.302438E-15
3.558500E+03	2.188879E-15	1.626605E-16	1.302594E-15
3.559970E+03	2.167517E-15	1.520956E-16	1.302751E-15
3.561440E+03	2.148104E-15	1.518895E-16	1.302908E-15
3.562910E+03	2.140806E-15	1.578284E-16	1.303065E-15
3.564380E+03	2.124644E-15	1.577783E-16	1.303223E-15
3.565850E+03	2.109001E-15	1.577363E-16	1.303381E-15
3.567320E+03	2.090618E-15	1.625038E-16	1.303540E-15
3.568790E+03	2.071318E-15	1.617671E-16	1.303700E-15
3.570260E+03	2.057751E-15	1.643344E-16	1.303860E-15
3.571730E+03	2.036749E-15	1.651970E-16	1.304020E-15
3.573200E+03	2.016655E-15	1.640191E-16	1.304181E-15
3.574670E+03	2.010905E-15	1.629093E-16	1.304342E-15
3.576140E+03	2.005284E-15	1.633357E-16	1.304504E-15
3.577610E+03	1.988312E-15	1.620374E-16	1.304667E-15
3.579080E+03	1.974990E-15	1.630139E-16	1.304830E-15
3.580550E+03	1.970018E-15	1.667966E-16	1.304993E-15
3.582020E+03	1.966872E-15	1.690847E-16	1.305157E-15
3.583490E+03	1.962551E-15	1.686858E-16	1.305321E-15
3.584960E+03	1.957316E-15	1.681682E-16	1.305486E-15
3.586430E+03	1.962395E-15	1.711496E-16	1.305652E-15
3.587900E+03	1.962253E-15	1.774592E-16	1.305818E-15
3.589370E+03	1.958193E-15	1.791133E-16	1.305984E-15
3.590840E+03	1.961578E-15	1.763620E-16	1.306151E-15
3.592310E+03	1.964965E-15	1.891602E-16	1.306319E-15
3.593780E+03	1.971358E-15	1.970031E-16	1.306487E-15
3.595250E+03	1.966386E-15	1.906811E-16	1.306656E-15
3.596720E+03	1.964550E-15	1.909150E-16	1.306825E-15
3.598190E+03	1.969118E-15	1.905829E-16	1.306994E-15
3.599660E+03	1.971858E-15	1.905554E-16	1.307164E-15
3.601130E+03	1.976168E-15	1.960810E-16	1.307335E-15
3.602600E+03	1.974204E-15	1.954437E-16	1.307506E-15
3.604070E+03	1.974986E-15	1.885582E-16	1.307678E-15
3.605540E+03	1.984140E-15	1.878254E-16	1.307850E-15
3.607010E+03	1.978908E-15	1.872682E-16	1.308023E-15
3.608480E+03	1.970667E-15	1.883246E-16	1.308196E-15
3.609950E+03	1.980480E-15	1.919632E-16	1.308370E-15
3.611420E+03	1.988072E-15	1.900797E-16	1.308545E-15
3.612890E+03	1.988468E-15	1.850163E-16	1.308719E-15
3.614360E+03	1.986379E-15	1.891872E-16	1.308895E-15
3.615830E+03	1.989657E-15	1.861897E-16	1.309071E-15
3.617300E+03	1.990972E-15	1.800617E-16	1.309247E-15
3.618770E+03	1.986528E-15	1.799268E-16	1.309424E-15
3.620240E+03	1.983785E-15	1.734933E-16	1.309602E-15
3.621710E+03	1.983924E-15	1.711816E-16	1.309780E-15
3.623180E+03	1.978562E-15	1.749476E-16	1.309959E-15
3.624650E+03	1.973330E-15	1.767153E-16	1.310138E-15
3.626120E+03	1.971766E-15	1.767768E-16	1.310318E-15
3.627590E+03	1.975183E-15	1.745443E-16	1.310498E-15
3.629060E+03	1.973620E-15	1.771092E-16	1.310679E-15
3.630530E+03	1.968912E-15	1.769758E-16	1.310860E-15
3.632000E+03	1.967612E-15	1.784846E-16	1.311042E-15
3.633470E+03	1.958577E-15	1.760972E-16	1.311225E-15
3.634940E+03	1.957276E-15	1.757959E-16	1.311408E-15
3.636410E+03	1.952566E-15	1.727011E-16	1.311592E-15
3.637880E+03	1.942871E-15	1.611086E-16	1.311776E-15
3.639350E+03	1.939996E-15	1.586547E-16	1.311960E-15
3.640820E+03	1.942369E-15	1.595711E-16	1.312146E-15
3.642290E+03	1.939364E-15	1.456200E-16	1.312332E-15
3.643760E+03	1.931370E-15	1.345680E-16	1.312518E-15
3.645230E+03	1.921012E-15	1.319480E-16	1.312705E-15
3.646700E+03	1.918661E-15	1.319596E-16	1.312892E-15
3.648170E+03	1.914997E-15	1.275884E-16	1.313081E-15
3.649640E+03	1.907655E-15	1.260649E-16	1.313269E-15
3.651110E+03	1.903858E-15	1.158144E-16	1.313458E-15
3.652580E+03	1.897171E-15	1.203389E-16	1.313648E-15
3.654050E+03	1.889037E-15	1.233187E-16	1.313839E-15
3.655520E+03	1.879588E-15	1.228563E-16	1.314030E-15
3.656990E+03	1.869479E-15	1.352449E-16	1.314221E-15
3.658460E+03	1.861735E-15	1.348092E-16	1.314413E-15
3.659930E+03	1.857538E-15	1.378881E-16	1.314606E-15
3.661400E+03	1.852683E-15	1.421688E-16	1.314799E-15
3.662870E+03	1.850721E-15	1.497676E-16	1.314993E-15
3.664340E+03	1.848233E-15	1.424870E-16	1.315187E-15
3.665810E+03	1.846402E-15	1.428512E-16	1.315382E-15
3.667280E+03	1.850623E-15	1.421468E-16	1.315578E-15
3.668750E+03	1.851425E-15	1.395591E-16	1.315774E-15
3.670220E+03	1.854203E-15	1.412487E-16	1.315971E-15
3.671690E+03	1.857376E-15	1.410544E-16	1.316168E-15
3.673160E+03	1.854364E-15	1.397379E-16	1.316366E-15
3.674630E+03	1.858725E-15	1.382439E-16	1.316564E-15
3.676100E+03	1.860849E-15	1.386594E-16	1.316763E-15
3.677570E+03	1.865872E-15	1.383272E-16	1.316962E-15
3.679040E+03	1.867473E-15	1.391929E-16	1.317163E-15
3.680510E+03	1.869207E-15	1.391289E-16	1.317363E-15
3.681980E+03	1.872654E-15	1.352827E-16	1.317564E-15
3.683450E+03	1.873600E-15	1.339672E-16	1.317766E-15
3.684920E+03	1.872305E-15	1.331202E-16	1.317968E-15
3.686390E+03	1.863762E-15	1.313232E-16	1.318171E-15
3.687860E+03	1.853898E-15	1.348409E-16	1.318374E-15
3.689330E+03	1.852074E-15	1.362880E-16	1.318578E-15
3.690800E+03	1.856318E-15	1.358918E-16	1.318782E-15
3.692270E+03	1.864784E-15	1.385220E-16	1.318987E-15
3.693740E+03	1.873253E-15	1.379900E-16	1.319192E-15
3.695210E+03	1.873809E-15	1.401381E-16	1.319398E-15
3.696680E+03	1.875554E-15	1.395973E-16	1.319604E-15
3.698150E+03	1.880599E-15	1.417559E-16	1.319811E-15
3.699620E+03	1.881158E-15	1.425360E-16	1.320018E-15
3.701090E+03	1.875381E-15	1.424174E-16	1.320226E-15
3.702560E+03	1.873168E-15	1.399294E-16	1.320435E-15
3.704030E+03	1.876634E-15	1.362680E-16	1.320643E-15
3.705500E+03	1.878913E-15	1.379030E-16	1.320853E-15
3.706970E+03	1.882250E-15	1.283243E-16	1.321062E-15
3.708440E+03	1.881492E-15	1.294628E-16	1.321272E-15
3.709910E+03	1.875581E-15	1.160362E-16	1.321483E-15
3.711380E+03	1.877995E-15	1.122660E-16	1.321694E-15
3.712850E+03	1.875652E-15	1.047561E-16	1.321906E-15
3.714320E+03	1.869078E-15	1.052717E-16	1.322118E-15
3.715790E+03	1.873478E-15	1.049567E-16	1.322330E-15
3.717260E+03	1.870737E-15	1.062231E-16	1.322543E-15
3.718730E+03	1.862838E-15	1.067307E-16	1.322757E-15
3.720200E+03	1.860758E-15	1.040854E-16	1.322970E-15
3.721670E+03	1.863441E-15	1.052888E-16	1.323185E-15
3.723140E+03	1.865464E-15	1.039799E-16	1.323399E-15
3.724610E+03	1.871061E-15	1.099333E-16	1.323615E-15
3.726080E+03	1.877191E-15	1.096719E-16	1.323830E-15
3.727550E+03	1.885442E-15	1.096430E-16	1.324046E-15
3.729020E+03	1.890782E-15	1.057601E-16	1.324262E-15
3.730490E+03	1.900363E-15	1.032956E-16	1.324479E-15
3.731960E+03	1.915246E-15	1.034942E-16	1.324696E-15
3.733430E+03	1.928810E-15	1.084486E-16	1.324914E-15
3.734900E+03	1.943836E-15	1.120650E-16	1.325132E-15
3.736370E+03	1.960856E-15	1.119456E-16	1.325350E-15
3.737840E+03	1.974568E-15	1.232064E-16	1.325569E-15
3.739310E+03	1.993721E-15	1.290581E-16	1.325788E-15
3.740780E+03	2.011687E-15	1.277009E-16	1.326008E-15
3.742250E+03	2.026742E-15	1.266705E-16	1.326228E-15
3.743720E+03	2.043792E-15	1.284235E-16	1.326448E-15
3.745190E+03	2.059388E-15	1.285984E-16	1.326669E-15
3.746660E+03	2.074327E-15	1.334378E-16	1.326890E-15
3.748130E+03	2.089139E-15	1.337616E-16	1.327112E-15
3.749600E+03	2.107673E-15	1.347009E-16	1.327333E-15
3.751070E+03	2.123425E-15	1.393392E-16	1.327556E-15
3.752540E+03	2.136262E-15	1.395541E-16	1.327778E-15
3.754010E+03	2.156010E-15	1.408410E-16	1.328001E-15
3.755480E+03	2.170186E-15	1.430482E-16	1.328224E-15
3.756950E+03	2.176130E-15	1.493399E-16	1.328448E-15
3.758420E+03	2.187924E-15	1.548547E-16	1.328672E-15
3.759890E+03	2.205170E-15	1.578329E-16	1.328896E-15
3.761360E+03	2.209264E-15	1.579608E-16	1.329121E-15
