#wls	flux	fluxerr	mangling_mask
3.485000E+03	2.059589E-15	2.394017E-16	1.628134E-15
3.486470E+03	2.085321E-15	2.395665E-16	1.628266E-15
3.487940E+03	2.109429E-15	2.397197E-16	1.628399E-15
3.489410E+03	2.130935E-15	2.398538E-16	1.628533E-15
3.490880E+03	2.152283E-15	2.399869E-16	1.628667E-15
3.492350E+03	2.174775E-15	2.401285E-16	1.628801E-15
3.493820E+03	2.200692E-15	2.402959E-16	1.628935E-15
3.495290E+03	2.222541E-15	2.404329E-16	1.629070E-15
3.496760E+03	2.242927E-15	2.405589E-16	1.629206E-15
3.498230E+03	2.264133E-15	2.406910E-16	1.629341E-15
3.499700E+03	2.284527E-15	2.408169E-16	1.629477E-15
3.501170E+03	2.305252E-15	2.409453E-16	1.629614E-15
3.502640E+03	2.328588E-15	2.410936E-16	1.629751E-15
3.504110E+03	2.352091E-15	2.412432E-16	1.629888E-15
3.505580E+03	2.372013E-15	2.413652E-16	1.630025E-15
3.507050E+03	2.391776E-15	2.414859E-16	1.630163E-15
3.508520E+03	2.413988E-15	2.416254E-16	1.630302E-15
3.509990E+03	2.435552E-15	2.417598E-16	1.630440E-15
3.511460E+03	2.456305E-15	2.452539E-16	1.630579E-15
3.512930E+03	2.478203E-15	2.548624E-16	1.630719E-15
3.514400E+03	2.500432E-15	2.548242E-16	1.630859E-15
3.515870E+03	2.520709E-15	2.538769E-16	1.630999E-15
3.517340E+03	2.540010E-15	2.570814E-16	1.631139E-15
3.518810E+03	2.556053E-15	2.645401E-16	1.631280E-15
3.520280E+03	2.566226E-15	2.618787E-16	1.631422E-15
3.521750E+03	2.578197E-15	2.633033E-16	1.631563E-15
3.523220E+03	2.592780E-15	2.601565E-16	1.631706E-15
3.524690E+03	2.599860E-15	2.608842E-16	1.631848E-15
3.526160E+03	2.599109E-15	2.668426E-16	1.631991E-15
3.527630E+03	2.600153E-15	2.665536E-16	1.632134E-15
3.529100E+03	2.605932E-15	2.466048E-16	1.632278E-15
