#wls	flux	fluxerr
1.568627E+03	6.121098E-04	2.461875E-05
1.607843E+03	6.084533E-04	2.440033E-05
1.647059E+03	6.050180E-04	2.419007E-05
1.686275E+03	6.016888E-04	2.398330E-05
1.725490E+03	5.985871E-04	2.378480E-05
1.764706E+03	5.957158E-04	2.359463E-05
1.803922E+03	5.931949E-04	2.341745E-05
1.843137E+03	5.909126E-04	2.324871E-05
1.882353E+03	5.889890E-04	2.309305E-05
1.921569E+03	5.874291E-04	2.295052E-05
1.960784E+03	5.863526E-04	2.282563E-05
2.000000E+03	5.857653E-04	2.271840E-05
2.039216E+03	5.855626E-04	2.262459E-05
2.078431E+03	5.859785E-04	2.255301E-05
2.117647E+03	5.869114E-04	2.249950E-05
2.156863E+03	5.884853E-04	2.246854E-05
2.196078E+03	5.906044E-04	2.245619E-05
2.235294E+03	5.935068E-04	2.247118E-05
2.274510E+03	5.969929E-04	2.250559E-05
2.313725E+03	6.013061E-04	2.256826E-05
2.352941E+03	6.063646E-04	2.265568E-05
2.392157E+03	6.122010E-04	2.276867E-05
2.431373E+03	6.189609E-04	2.291219E-05
2.470588E+03	6.266866E-04	2.308728E-05
2.509804E+03	6.354267E-04	2.329517E-05
2.549020E+03	6.452365E-04	2.353730E-05
2.588235E+03	6.561785E-04	2.381529E-05
2.627451E+03	6.684314E-04	2.413495E-05
2.666667E+03	6.820744E-04	2.449832E-05
2.705882E+03	6.971960E-04	2.490773E-05
2.745098E+03	7.141128E-04	2.537354E-05
2.784314E+03	7.329349E-04	2.589854E-05
2.823529E+03	7.537840E-04	2.648583E-05
2.862745E+03	7.771257E-04	2.715042E-05
2.901961E+03	8.032193E-04	2.789979E-05
2.941176E+03	8.324546E-04	2.874567E-05
2.950980E+03	8.403216E-04	2.897432E-05
2.960784E+03	8.484058E-04	2.920955E-05
2.970588E+03	8.567101E-04	2.945144E-05
2.980392E+03	8.652390E-04	2.970011E-05
2.990196E+03	8.739939E-04	2.995556E-05
3.000000E+03	8.830938E-04	3.022185E-05
3.009804E+03	8.924272E-04	3.049509E-05
3.019608E+03	9.019977E-04	3.077538E-05
3.029412E+03	9.119243E-04	3.106674E-05
3.039216E+03	9.220947E-04	3.136529E-05
3.049020E+03	9.326301E-04	3.167511E-05
3.058824E+03	9.434161E-04	3.199226E-05
3.068627E+03	9.545752E-04	3.232085E-05
3.078431E+03	9.661119E-04	3.266097E-05
3.088235E+03	9.779118E-04	3.300871E-05
3.098039E+03	9.902178E-04	3.337221E-05
3.107843E+03	1.002797E-03	3.374355E-05
3.117647E+03	1.015773E-03	3.412684E-05
3.127451E+03	1.029151E-03	3.452223E-05
3.137255E+03	1.042938E-03	3.492982E-05
3.147059E+03	1.057262E-03	3.535386E-05
3.156863E+03	1.072008E-03	3.579044E-05
3.166667E+03	1.087182E-03	3.623972E-05
3.176471E+03	1.102793E-03	3.670185E-05
3.186275E+03	1.118973E-03	3.718121E-05
3.196078E+03	1.135731E-03	3.767803E-05
3.205882E+03	1.152954E-03	3.818841E-05
3.215686E+03	1.170777E-03	3.871681E-05
3.225490E+03	1.189216E-03	3.926358E-05
3.235294E+03	1.208282E-03	3.982910E-05
3.245098E+03	1.227993E-03	4.041377E-05
3.254902E+03	1.248366E-03	4.101809E-05
3.264706E+03	1.269551E-03	4.164689E-05
3.274510E+03	1.291310E-03	4.229222E-05
3.284314E+03	1.314059E-03	4.296762E-05
3.294118E+03	1.337565E-03	4.366533E-05
3.303922E+03	1.361860E-03	4.438627E-05
3.313725E+03	1.387244E-03	4.514006E-05
3.323529E+03	1.413491E-03	4.591920E-05
3.333333E+03	1.440912E-03	4.673367E-05
3.343137E+03	1.469288E-03	4.757621E-05
3.352941E+03	1.498945E-03	4.845717E-05
3.362745E+03	1.529943E-03	4.937832E-05
3.372549E+03	1.562213E-03	5.033719E-05
3.382353E+03	1.595963E-03	5.134034E-05
3.392157E+03	1.631271E-03	5.239003E-05
3.401961E+03	1.668080E-03	5.348417E-05
3.411765E+03	1.706756E-03	5.463428E-05
3.421569E+03	1.747391E-03	5.584300E-05
3.431373E+03	1.789785E-03	5.710366E-05
3.441176E+03	1.834457E-03	5.843251E-05
3.450980E+03	1.881195E-03	5.982252E-05
3.460784E+03	1.930212E-03	6.128007E-05
3.470588E+03	1.981554E-03	6.280635E-05
3.480392E+03	2.035251E-03	6.440188E-05
3.490196E+03	2.091296E-03	6.606618E-05
3.500000E+03	2.149819E-03	6.780295E-05
3.509804E+03	2.210780E-03	6.961057E-05
3.519608E+03	2.274156E-03	7.148798E-05
3.529412E+03	2.339980E-03	7.343589E-05
3.539216E+03	2.408372E-03	7.545766E-05
3.549020E+03	2.479508E-03	7.755842E-05
3.558824E+03	2.553754E-03	7.974929E-05
3.568627E+03	2.631148E-03	8.203092E-05
3.578431E+03	2.712042E-03	8.441389E-05
3.588235E+03	2.796779E-03	8.690832E-05
3.598039E+03	2.885160E-03	8.950749E-05
3.607843E+03	2.977654E-03	9.222544E-05
3.617647E+03	3.074186E-03	9.505925E-05
3.627451E+03	3.175014E-03	9.801635E-05
3.637255E+03	3.280203E-03	1.010980E-04
3.647059E+03	3.389794E-03	1.043051E-04
3.656863E+03	3.503814E-03	1.076375E-04
3.666667E+03	3.622270E-03	1.110950E-04
3.676471E+03	3.745344E-03	1.146825E-04
3.686275E+03	3.872817E-03	1.183927E-04
3.696078E+03	4.005038E-03	1.222355E-04
3.705882E+03	4.141549E-03	1.261964E-04
3.715686E+03	4.282459E-03	1.302780E-04
3.725490E+03	4.427660E-03	1.344765E-04
3.735294E+03	4.577226E-03	1.387934E-04
