#wls	flux	fluxerr
1.568627E+03	9.934276E-04	4.720013E-06
1.607843E+03	9.878769E-04	4.693641E-06
1.647059E+03	9.823907E-04	4.667574E-06
1.686275E+03	9.773307E-04	4.643533E-06
1.725490E+03	9.723336E-04	4.619791E-06
1.764706E+03	9.677587E-04	4.598054E-06
1.803922E+03	9.636044E-04	4.578316E-06
1.843137E+03	9.598667E-04	4.560557E-06
1.882353E+03	9.568968E-04	4.546447E-06
1.921569E+03	9.543362E-04	4.534281E-06
1.960784E+03	9.527074E-04	4.526542E-06
2.000000E+03	9.520010E-04	4.523186E-06
2.039216E+03	9.520393E-04	4.523367E-06
2.078431E+03	9.533296E-04	4.529498E-06
2.117647E+03	9.556925E-04	4.540725E-06
2.156863E+03	9.592913E-04	4.557823E-06
2.196078E+03	9.641212E-04	4.580771E-06
2.235294E+03	9.700140E-04	4.608770E-06
2.274510E+03	9.773037E-04	4.643405E-06
2.313725E+03	9.856669E-04	4.683140E-06
2.352941E+03	9.952801E-04	4.728815E-06
2.392157E+03	1.005999E-03	4.779742E-06
2.431373E+03	1.017850E-03	4.836049E-06
2.470588E+03	1.030706E-03	4.897133E-06
2.509804E+03	1.044770E-03	4.963955E-06
2.549020E+03	1.060090E-03	5.036744E-06
2.588235E+03	1.076568E-03	5.115035E-06
2.627451E+03	1.094429E-03	5.199896E-06
2.666667E+03	1.113594E-03	5.290954E-06
2.705882E+03	1.134151E-03	5.388625E-06
2.745098E+03	1.156198E-03	5.493374E-06
2.784314E+03	1.179838E-03	5.605694E-06
2.823529E+03	1.204876E-03	5.724654E-06
2.862745E+03	1.231576E-03	5.851514E-06
2.901961E+03	1.260049E-03	5.986797E-06
2.941176E+03	1.290697E-03	6.132414E-06
2.950980E+03	1.298733E-03	6.170590E-06
2.960784E+03	1.306996E-03	6.209854E-06
2.970588E+03	1.315489E-03	6.250202E-06
2.980392E+03	1.324057E-03	6.290913E-06
2.990196E+03	1.332700E-03	6.331980E-06
3.000000E+03	1.341729E-03	6.374875E-06
3.009804E+03	1.350832E-03	6.418129E-06
3.019608E+03	1.360320E-03	6.463205E-06
3.029412E+03	1.369882E-03	6.508637E-06
3.039216E+03	1.379672E-03	6.555154E-06
3.049020E+03	1.389688E-03	6.602743E-06
3.058824E+03	1.399930E-03	6.651402E-06
3.068627E+03	1.410394E-03	6.701119E-06
3.078431E+03	1.421232E-03	6.752616E-06
3.088235E+03	1.432133E-03	6.804406E-06
3.098039E+03	1.443401E-03	6.857943E-06
3.107843E+03	1.455033E-03	6.913212E-06
3.117647E+03	1.466869E-03	6.969447E-06
3.127451E+03	1.479058E-03	7.027362E-06
3.137255E+03	1.491438E-03	7.086181E-06
3.147059E+03	1.504314E-03	7.147359E-06
3.156863E+03	1.517366E-03	7.209369E-06
3.166667E+03	1.530739E-03	7.272907E-06
3.176471E+03	1.544424E-03	7.337931E-06
3.186275E+03	1.558568E-03	7.405130E-06
3.196078E+03	1.573000E-03	7.473700E-06
3.205882E+03	1.587707E-03	7.543577E-06
3.215686E+03	1.602832E-03	7.615442E-06
3.225490E+03	1.618360E-03	7.689216E-06
3.235294E+03	1.634273E-03	7.764821E-06
3.245098E+03	1.650553E-03	7.842176E-06
3.254902E+03	1.667341E-03	7.921936E-06
3.264706E+03	1.684458E-03	8.003263E-06
3.274510E+03	1.701884E-03	8.086059E-06
3.284314E+03	1.719756E-03	8.170975E-06
3.294118E+03	1.738213E-03	8.258666E-06
3.303922E+03	1.756917E-03	8.347536E-06
3.313725E+03	1.776168E-03	8.438999E-06
3.323529E+03	1.795789E-03	8.532224E-06
3.333333E+03	1.816083E-03	8.628646E-06
3.343137E+03	1.836724E-03	8.726719E-06
3.352941E+03	1.858026E-03	8.827928E-06
3.362745E+03	1.879835E-03	8.931546E-06
3.372549E+03	1.902323E-03	9.038391E-06
3.382353E+03	1.925517E-03	9.148592E-06
3.392157E+03	1.949461E-03	9.262357E-06
3.401961E+03	1.974378E-03	9.380745E-06
3.411765E+03	2.000201E-03	9.503434E-06
3.421569E+03	2.027208E-03	9.631754E-06
3.431373E+03	2.055561E-03	9.766463E-06
3.441176E+03	2.085621E-03	9.909286E-06
3.450980E+03	2.117496E-03	1.006073E-05
3.460784E+03	2.151673E-03	1.022311E-05
3.470588E+03	2.188563E-03	1.039839E-05
3.480392E+03	2.228673E-03	1.058896E-05
3.490196E+03	2.272775E-03	1.079850E-05
3.500000E+03	2.321451E-03	1.102977E-05
3.509804E+03	2.375724E-03	1.128764E-05
3.519608E+03	2.436408E-03	1.157596E-05
3.529412E+03	2.504520E-03	1.189958E-05
3.539216E+03	2.579879E-03	1.225763E-05
3.549020E+03	2.662358E-03	1.264950E-05
3.558824E+03	2.751851E-03	1.307470E-05
3.568627E+03	2.848465E-03	1.353374E-05
3.578431E+03	2.952032E-03	1.402581E-05
3.588235E+03	3.062607E-03	1.455118E-05
3.598039E+03	3.180669E-03	1.511212E-05
3.607843E+03	3.306052E-03	1.570785E-05
3.617647E+03	3.438930E-03	1.633918E-05
3.627451E+03	3.579762E-03	1.700831E-05
3.637255E+03	3.728273E-03	1.771392E-05
3.647059E+03	3.884776E-03	1.845750E-05
3.656863E+03	4.049209E-03	1.923876E-05
3.666667E+03	4.221924E-03	2.005937E-05
3.676471E+03	4.403089E-03	2.092013E-05
3.686275E+03	4.592879E-03	2.182187E-05
3.696078E+03	4.791247E-03	2.276436E-05
3.705882E+03	4.998578E-03	2.374945E-05
3.715686E+03	5.214808E-03	2.477680E-05
3.725490E+03	5.440310E-03	2.584822E-05
3.735294E+03	5.674981E-03	2.696320E-05
3.745098E+03	5.918913E-03	2.812218E-05
3.754902E+03	6.172172E-03	2.932547E-05
3.764706E+03	6.434796E-03	3.057326E-05
3.774510E+03	6.706769E-03	3.186547E-05
3.784314E+03	6.987764E-03	3.320055E-05
3.794118E+03	7.278211E-03	3.458053E-05
3.803922E+03	7.577107E-03	3.600065E-05
3.813725E+03	7.884763E-03	3.746240E-05
3.823529E+03	8.200589E-03	3.896297E-05
3.827451E+03	3.343256E-03	1.588461E-05
3.832549E+03	3.676418E-03	1.746754E-05
3.837647E+03	4.067619E-03	1.932623E-05
3.842745E+03	4.492391E-03	2.134443E-05
3.847843E+03	5.005477E-03	2.378222E-05
3.852941E+03	5.530711E-03	2.627774E-05
3.858039E+03	5.998315E-03	2.849944E-05
3.863137E+03	6.531410E-03	3.103229E-05
3.868235E+03	7.171820E-03	3.407504E-05
3.873333E+03	7.791126E-03	3.701751E-05
3.878431E+03	8.454569E-03	4.016969E-05
3.883529E+03	9.150096E-03	4.347430E-05
3.888627E+03	9.786569E-03	4.649834E-05
3.893725E+03	1.033291E-02	4.909412E-05
3.898824E+03	1.085661E-02	5.158235E-05
3.903922E+03	1.133360E-02	5.384865E-05
3.909020E+03	1.166103E-02	5.540433E-05
3.914118E+03	1.192364E-02	5.665209E-05
3.919216E+03	1.210398E-02	5.750894E-05
3.924314E+03	1.218291E-02	5.788394E-05
3.929412E+03	1.222628E-02	5.809000E-05
3.934510E+03	1.226704E-02	5.828366E-05
3.939608E+03	1.227151E-02	5.830490E-05
3.944706E+03	1.240110E-02	5.892061E-05
3.949804E+03	1.256068E-02	5.967880E-05
3.954902E+03	1.276416E-02	6.064557E-05
3.960000E+03	1.296359E-02	6.159310E-05
3.965098E+03	1.320266E-02	6.272903E-05
3.970196E+03	1.353890E-02	6.432656E-05
3.975294E+03	1.384471E-02	6.577952E-05
3.980392E+03	1.435837E-02	6.822007E-05
3.985490E+03	1.480053E-02	7.032087E-05
3.990588E+03	1.514734E-02	7.196867E-05
3.995686E+03	1.555246E-02	7.389348E-05
4.000784E+03	1.599666E-02	7.600397E-05
4.005882E+03	1.634554E-02	7.766160E-05
4.010980E+03	1.671379E-02	7.941124E-05
4.016078E+03	1.695192E-02	8.054263E-05
4.021176E+03	1.725990E-02	8.200591E-05
4.026275E+03	1.760072E-02	8.362525E-05
4.031373E+03	1.783515E-02	8.473907E-05
4.036471E+03	1.791487E-02	8.511786E-05
4.041569E+03	1.785694E-02	8.484260E-05
4.046667E+03	1.770970E-02	8.414303E-05
4.051765E+03	1.751312E-02	8.320905E-05
4.056863E+03	1.722823E-02	8.185548E-05
4.061961E+03	1.684124E-02	8.001678E-05
4.067059E+03	1.650139E-02	7.840206E-05
4.072157E+03	1.601997E-02	7.611471E-05
4.077255E+03	1.541016E-02	7.321738E-05
4.082353E+03	1.478458E-02	7.024511E-05
4.087451E+03	1.416959E-02	6.732313E-05
4.092549E+03	1.360172E-02	6.462502E-05
4.097647E+03	1.292189E-02	6.139502E-05
4.102745E+03	1.222965E-02	5.810601E-05
4.107843E+03	1.173035E-02	5.573372E-05
4.112941E+03	1.133544E-02	5.385738E-05
4.118039E+03	1.094727E-02	5.201309E-05
4.123137E+03	1.071369E-02	5.090331E-05
4.128235E+03	1.054517E-02	5.010261E-05
4.133333E+03	1.035884E-02	4.921735E-05
4.138431E+03	1.021340E-02	4.852631E-05
4.143529E+03	1.016518E-02	4.829721E-05
4.148627E+03	1.009497E-02	4.796364E-05
4.153725E+03	9.988835E-03	4.745935E-05
4.158824E+03	9.941380E-03	4.723388E-05
4.163922E+03	9.848415E-03	4.679218E-05
4.169020E+03	9.714519E-03	4.615601E-05
4.174118E+03	9.619047E-03	4.570240E-05
4.179216E+03	9.551176E-03	4.537993E-05
4.184314E+03	9.522672E-03	4.524450E-05
4.189412E+03	9.626462E-03	4.573763E-05
4.194510E+03	9.645992E-03	4.583042E-05
4.199608E+03	9.676901E-03	4.597728E-05
4.204706E+03	9.684567E-03	4.601370E-05
4.209804E+03	9.661509E-03	4.590415E-05
4.214902E+03	9.731445E-03	4.623643E-05
4.220000E+03	9.840491E-03	4.675453E-05
4.225098E+03	9.879358E-03	4.693920E-05
