#wls	flux	fluxerr
1.600000E+03	1.174000E-17	8.300545E-19
1.640000E+03	1.188030E-17	8.356721E-19
1.680000E+03	1.202226E-17	8.412021E-19
1.720000E+03	1.217425E-17	8.472184E-19
1.760000E+03	1.232856E-17	8.531719E-19
1.800000E+03	1.249366E-17	8.596360E-19
1.840000E+03	1.266195E-17	8.660716E-19
1.880000E+03	1.283797E-17	8.727768E-19
1.920000E+03	1.302633E-17	8.800463E-19
1.960000E+03	1.321960E-17	8.873592E-19
2.000000E+03	1.342659E-17	8.952881E-19
2.040000E+03	1.364003E-17	9.033251E-19
2.080000E+03	1.386892E-17	9.120458E-19
2.120000E+03	1.411024E-17	9.212222E-19
2.160000E+03	1.436924E-17	9.311668E-19
2.200000E+03	1.463902E-17	9.414006E-19
2.240000E+03	1.492925E-17	9.525140E-19
2.280000E+03	1.523744E-17	9.643075E-19
2.320000E+03	1.556965E-17	9.771203E-19
2.360000E+03	1.592376E-17	9.907713E-19
2.400000E+03	1.630640E-17	1.005619E-18
2.440000E+03	1.671599E-17	1.021505E-18
2.480000E+03	1.715550E-17	1.038549E-18
2.520000E+03	1.763711E-17	1.057413E-18
2.560000E+03	1.815605E-17	1.077720E-18
2.600000E+03	1.872119E-17	1.099907E-18
2.640000E+03	1.933309E-17	1.123900E-18
2.680000E+03	2.000679E-17	1.150454E-18
2.720000E+03	2.074447E-17	1.179551E-18
2.760000E+03	2.154895E-17	1.211199E-18
2.800000E+03	2.243875E-17	1.246265E-18
2.840000E+03	2.341410E-17	1.284560E-18
2.880000E+03	2.449676E-17	1.327052E-18
2.920000E+03	2.569516E-17	1.373931E-18
2.960000E+03	2.703038E-17	1.426023E-18
3.000000E+03	2.850913E-17	1.483337E-18
3.010000E+03	2.890701E-17	1.498738E-18
3.020000E+03	2.931513E-17	1.514501E-18
3.030000E+03	2.973381E-17	1.530634E-18
3.040000E+03	3.016949E-17	1.547463E-18
3.050000E+03	3.061046E-17	1.564377E-18
3.060000E+03	3.106930E-17	1.582015E-18
3.070000E+03	3.154031E-17	1.600075E-18
3.080000E+03	3.202394E-17	1.618572E-18
3.090000E+03	3.252059E-17	1.637519E-18
3.100000E+03	3.303070E-17	1.656929E-18
3.110000E+03	3.355472E-17	1.676816E-18
3.120000E+03	3.409973E-17	1.697523E-18
3.130000E+03	3.465975E-17	1.718741E-18
3.140000E+03	3.523530E-17	1.740485E-18
3.150000E+03	3.582688E-17	1.762771E-18
3.160000E+03	3.643504E-17	1.785614E-18
3.170000E+03	3.706032E-17	1.809030E-18
3.180000E+03	3.771041E-17	1.833382E-18
3.190000E+03	3.837898E-17	1.858346E-18
3.200000E+03	3.906662E-17	1.883940E-18
3.210000E+03	3.977398E-17	1.910183E-18
3.220000E+03	4.050168E-17	1.937090E-18
3.230000E+03	4.125802E-17	1.965044E-18
3.240000E+03	4.202856E-17	1.993342E-18
3.250000E+03	4.282934E-17	2.022730E-18
3.260000E+03	4.365348E-17	2.052865E-18
3.270000E+03	4.450172E-17	2.083768E-18
3.280000E+03	4.538300E-17	2.115837E-18
3.290000E+03	4.628189E-17	2.148337E-18
3.300000E+03	4.721566E-17	2.182051E-18
3.310000E+03	4.817696E-17	2.216620E-18
3.320000E+03	4.916663E-17	2.252063E-18
3.330000E+03	5.018553E-17	2.288400E-18
3.340000E+03	5.124348E-17	2.326057E-18
3.350000E+03	5.232360E-17	2.364246E-18
3.360000E+03	5.344485E-17	2.403804E-18
3.370000E+03	5.459918E-17	2.444343E-18
3.380000E+03	5.579707E-17	2.486307E-18
3.390000E+03	5.702048E-17	2.528868E-18
3.400000E+03	5.828963E-17	2.572900E-18
3.410000E+03	5.958582E-17	2.617550E-18
3.420000E+03	6.092993E-17	2.663713E-18
3.430000E+03	6.231300E-17	2.710967E-18
3.440000E+03	6.374654E-17	2.759783E-18
3.450000E+03	6.521040E-17	2.809258E-18
3.460000E+03	6.672686E-17	2.860328E-18
3.470000E+03	6.828615E-17	2.912539E-18
3.480000E+03	6.988910E-17	2.965896E-18
3.490000E+03	7.154807E-17	3.020893E-18
3.500000E+03	7.324075E-17	3.076554E-18
3.510000E+03	7.499125E-17	3.133862E-18
3.520000E+03	7.678855E-17	3.192320E-18
3.530000E+03	7.863317E-17	3.251916E-18
3.540000E+03	8.052552E-17	3.312636E-18
3.550000E+03	8.247891E-17	3.374991E-18
3.560000E+03	8.448102E-17	3.438438E-18
3.570000E+03	8.653196E-17	3.502947E-18
3.580000E+03	8.863163E-17	3.568481E-18
3.590000E+03	9.077981E-17	3.634997E-18
3.600000E+03	9.299040E-17	3.703015E-18
3.610000E+03	9.523445E-17	3.771346E-18
3.620000E+03	9.754002E-17	3.841071E-18
3.630000E+03	9.989179E-17	3.911549E-18
3.640000E+03	1.023039E-16	3.983297E-18
3.650000E+03	1.047442E-16	4.055032E-18
3.660000E+03	1.072419E-16	4.127856E-18
3.670000E+03	1.097795E-16	4.201065E-18
3.680000E+03	1.123546E-16	4.274532E-18
3.690000E+03	1.149811E-16	4.348765E-18
3.700000E+03	1.176224E-16	4.422349E-18
3.710000E+03	1.203091E-16	4.496419E-18
3.720000E+03	1.230204E-16	4.570174E-18
3.730000E+03	1.257521E-16	4.643439E-18
3.740000E+03	1.285183E-16	4.716721E-18
3.750000E+03	1.312777E-16	4.788494E-18
3.760000E+03	1.340626E-16	4.859928E-18
3.770000E+03	1.368500E-16	4.930186E-18
3.780000E+03	1.396354E-16	4.999102E-18
3.790000E+03	1.424341E-16	5.067226E-18
3.800000E+03	1.452029E-16	5.133024E-18
3.810000E+03	1.479782E-16	5.197797E-18
3.820000E+03	1.507369E-16	5.260741E-18
3.830000E+03	1.534764E-16	5.321778E-18
3.840000E+03	1.562155E-16	5.381574E-18
3.850000E+03	1.589102E-16	5.438626E-18
3.860000E+03	1.616018E-16	5.494372E-18
3.870000E+03	1.642679E-16	5.548065E-18
3.880000E+03	1.669075E-16	5.599698E-18
3.890000E+03	1.695424E-16	5.650012E-18
3.900000E+03	1.721268E-16	5.697511E-18
3.910000E+03	1.747047E-16	5.743676E-18
3.920000E+03	1.772522E-16	5.787738E-18
3.930000E+03	1.797670E-16	5.829654E-18
3.940000E+03	1.822701E-16	5.870127E-18
3.950000E+03	1.847112E-16	5.907570E-18
3.960000E+03	1.871338E-16	5.943409E-18
3.970000E+03	1.895096E-16	5.976779E-18
3.980000E+03	1.918336E-16	6.007561E-18
3.990000E+03	1.941245E-16	6.036383E-18
4.000000E+03	1.963277E-16	6.061593E-18
4.010000E+03	1.984865E-16	6.084584E-18
4.020000E+03	2.005704E-16	6.104474E-18
4.030000E+03	2.025743E-16	6.121168E-18
4.040000E+03	2.044933E-16	6.134586E-18
4.050000E+03	2.063487E-16	6.145428E-18
4.060000E+03	2.080868E-16	6.152163E-18
4.070000E+03	2.097556E-16	6.156291E-18
4.080000E+03	2.113277E-16	6.157071E-18
4.090000E+03	2.128269E-16	6.155269E-18
4.100000E+03	2.142006E-16	6.149434E-18
4.110000E+03	2.154731E-16	6.140355E-18
4.120000E+03	2.166689E-16	6.128809E-18
4.130000E+03	2.177629E-16	6.114149E-18
4.140000E+03	2.187565E-16	6.096495E-18
4.150000E+03	2.196536E-16	6.076034E-18
4.160000E+03	2.204860E-16	6.053718E-18
4.170000E+03	2.212127E-16	6.028479E-18
4.180000E+03	2.218978E-16	6.002138E-18
4.190000E+03	2.225324E-16	5.974493E-18
4.200000E+03	2.231359E-16	5.946113E-18
4.210000E+03	2.237304E-16	5.917614E-18
4.220000E+03	2.243638E-16	5.890279E-18
4.230000E+03	2.250094E-16	5.863404E-18
4.240000E+03	2.257406E-16	5.838901E-18
4.250000E+03	2.265540E-16	5.816654E-18
4.260000E+03	2.274695E-16	5.797138E-18
4.270000E+03	2.285038E-16	5.780746E-18
4.280000E+03	2.296700E-16	5.767757E-18
4.290000E+03	2.309764E-16	5.758332E-18
4.300000E+03	2.324507E-16	5.753103E-18
4.310000E+03	2.340643E-16	5.751306E-18
4.320000E+03	2.357812E-16	5.752014E-18
4.330000E+03	2.376335E-16	5.755985E-18
4.340000E+03	2.395711E-16	5.761971E-18
4.350000E+03	2.415873E-16	5.769805E-18
4.360000E+03	2.435944E-16	5.777399E-18
4.370000E+03	2.455787E-16	5.784472E-18
4.380000E+03	2.475311E-16	5.790860E-18
4.390000E+03	2.494037E-16	5.795499E-18
4.400000E+03	2.511692E-16	5.797837E-18
4.410000E+03	2.529000E-16	5.799615E-18
4.420000E+03	2.546059E-16	5.801109E-18
4.430000E+03	2.563304E-16	5.803357E-18
4.440000E+03	2.581205E-16	5.807437E-18
4.450000E+03	2.600484E-16	5.814983E-18
4.460000E+03	2.621074E-16	5.825822E-18
4.470000E+03	2.643929E-16	5.842056E-18
4.480000E+03	2.668926E-16	5.863367E-18
4.490000E+03	2.696958E-16	5.891673E-18
4.500000E+03	2.728083E-16	5.927016E-18
4.510000E+03	2.762291E-16	5.969297E-18
4.520000E+03	2.800310E-16	6.019994E-18
4.530000E+03	2.841971E-16	6.078658E-18
4.540000E+03	2.887279E-16	6.145211E-18
4.550000E+03	2.936127E-16	6.219353E-18
4.560000E+03	2.988298E-16	6.300560E-18
4.570000E+03	3.043757E-16	6.388704E-18
4.580000E+03	3.101503E-16	6.481646E-18
4.590000E+03	3.161305E-16	6.578893E-18
4.600000E+03	3.222877E-16	6.679845E-18
4.610000E+03	3.284974E-16	6.781936E-18
4.620000E+03	3.347208E-16	6.884404E-18
4.630000E+03	3.409194E-16	6.986503E-18
