#wls	flux	fluxerr
1.600000E+03	5.550695E-17	2.136324E-19
1.640000E+03	5.528886E-17	2.127930E-19
1.680000E+03	5.511289E-17	2.121158E-19
1.720000E+03	5.501568E-17	2.117416E-19
1.760000E+03	5.496138E-17	2.115326E-19
1.800000E+03	5.496857E-17	2.115603E-19
1.840000E+03	5.505580E-17	2.118960E-19
1.880000E+03	5.522361E-17	2.125419E-19
1.920000E+03	5.545475E-17	2.134315E-19
1.960000E+03	5.578592E-17	2.147061E-19
2.000000E+03	5.620010E-17	2.163002E-19
2.040000E+03	5.669838E-17	2.182179E-19
2.080000E+03	5.731780E-17	2.206019E-19
2.120000E+03	5.802399E-17	2.233199E-19
2.160000E+03	5.887226E-17	2.265846E-19
2.200000E+03	5.981083E-17	2.301970E-19
2.240000E+03	6.089549E-17	2.343716E-19
2.280000E+03	6.211077E-17	2.390489E-19
2.320000E+03	6.347732E-17	2.443084E-19
2.360000E+03	6.499820E-17	2.501619E-19
2.400000E+03	6.669483E-17	2.566917E-19
2.440000E+03	6.855293E-17	2.638431E-19
2.480000E+03	7.061278E-17	2.717709E-19
2.520000E+03	7.289714E-17	2.805629E-19
2.560000E+03	7.541111E-17	2.902385E-19
2.600000E+03	7.816002E-17	3.008184E-19
2.640000E+03	8.120467E-17	3.125365E-19
2.680000E+03	8.455146E-17	3.254175E-19
2.720000E+03	8.822537E-17	3.395574E-19
2.760000E+03	9.227032E-17	3.551254E-19
2.800000E+03	9.673073E-17	3.722924E-19
2.840000E+03	1.016132E-16	3.910840E-19
2.880000E+03	1.069998E-16	4.118155E-19
2.920000E+03	1.128957E-16	4.345073E-19
2.960000E+03	1.193817E-16	4.594703E-19
3.000000E+03	1.264788E-16	4.867852E-19
3.010000E+03	1.283588E-16	4.940210E-19
3.020000E+03	1.302831E-16	5.014269E-19
3.030000E+03	1.322514E-16	5.090026E-19
3.040000E+03	1.342638E-16	5.167477E-19
3.050000E+03	1.363200E-16	5.246617E-19
3.060000E+03	1.384201E-16	5.327445E-19
3.070000E+03	1.405835E-16	5.410709E-19
3.080000E+03	1.427707E-16	5.494887E-19
3.090000E+03	1.450209E-16	5.581491E-19
3.100000E+03	1.473140E-16	5.669749E-19
3.110000E+03	1.496698E-16	5.760417E-19
3.120000E+03	1.520681E-16	5.852722E-19
3.130000E+03	1.545285E-16	5.947416E-19
3.140000E+03	1.570506E-16	6.044485E-19
3.150000E+03	1.596142E-16	6.143151E-19
3.160000E+03	1.622188E-16	6.243397E-19
3.170000E+03	1.649040E-16	6.346742E-19
3.180000E+03	1.676292E-16	6.451631E-19
3.190000E+03	1.704342E-16	6.559586E-19
3.200000E+03	1.732781E-16	6.669041E-19
3.210000E+03	1.762005E-16	6.781517E-19
3.220000E+03	1.791606E-16	6.895444E-19
3.230000E+03	1.821979E-16	7.012341E-19
3.240000E+03	1.852916E-16	7.131410E-19
3.250000E+03	1.884609E-16	7.253389E-19
3.260000E+03	1.916850E-16	7.377478E-19
3.270000E+03	1.949629E-16	7.503633E-19
3.280000E+03	1.983137E-16	7.632599E-19
3.290000E+03	2.017366E-16	7.764339E-19
3.300000E+03	2.052305E-16	7.898809E-19
3.310000E+03	2.087739E-16	8.035186E-19
3.320000E+03	2.124061E-16	8.174979E-19
3.330000E+03	2.160854E-16	8.316585E-19
3.340000E+03	2.198508E-16	8.461509E-19
3.350000E+03	2.236807E-16	8.608913E-19
3.360000E+03	2.275737E-16	8.758741E-19
3.370000E+03	2.315280E-16	8.910935E-19
3.380000E+03	2.355624E-16	9.066207E-19
3.390000E+03	2.396750E-16	9.224490E-19
3.400000E+03	2.438436E-16	9.384932E-19
3.410000E+03	2.480868E-16	9.548242E-19
3.420000E+03	2.524025E-16	9.714341E-19
3.430000E+03	2.567884E-16	9.883144E-19
3.433829E+03	2.544570E-16	9.793414E-19
3.437922E+03	2.710513E-16	1.043209E-18
3.442016E+03	2.806369E-16	1.080101E-18
3.446110E+03	2.929940E-16	1.127660E-18
3.450203E+03	2.964559E-16	1.140985E-18
3.454297E+03	3.100813E-16	1.193425E-18
3.458390E+03	3.199022E-16	1.231224E-18
3.462484E+03	3.265851E-16	1.256944E-18
3.466577E+03	3.304065E-16	1.271652E-18
3.470671E+03	3.393393E-16	1.306032E-18
3.474765E+03	3.458184E-16	1.330969E-18
3.478858E+03	3.415655E-16	1.314600E-18
3.482952E+03	3.370255E-16	1.297127E-18
3.487045E+03	3.334866E-16	1.283507E-18
3.491139E+03	3.201011E-16	1.231989E-18
3.495232E+03	3.091738E-16	1.189933E-18
3.499326E+03	3.067999E-16	1.180796E-18
3.503419E+03	3.010109E-16	1.158516E-18
3.507513E+03	2.982088E-16	1.147731E-18
3.511606E+03	2.998272E-16	1.153960E-18
3.515700E+03	2.975539E-16	1.145210E-18
3.519794E+03	2.898180E-16	1.115437E-18
3.523887E+03	2.843111E-16	1.094242E-18
3.527981E+03	2.741105E-16	1.054983E-18
3.532074E+03	2.634364E-16	1.013901E-18
