#wls	flux	fluxerr
1.596185E+03	1.343632E-16	1.677037E-18
1.636090E+03	1.364925E-16	1.703607E-18
1.675994E+03	1.383267E-16	1.726494E-18
1.715899E+03	1.399518E-16	1.746772E-18
1.755804E+03	1.413304E-16	1.763973E-18
1.795708E+03	1.423019E-16	1.776093E-18
1.835613E+03	1.427836E-16	1.782099E-18
1.875518E+03	1.426120E-16	1.779952E-18
1.915422E+03	1.416210E-16	1.767577E-18
1.955327E+03	1.397517E-16	1.744241E-18
1.995231E+03	1.370051E-16	1.709955E-18
2.035136E+03	1.338157E-16	1.670143E-18
2.075041E+03	1.309647E-16	1.634555E-18
2.114945E+03	1.297248E-16	1.619074E-18
2.154850E+03	1.311516E-16	1.636878E-18
2.194755E+03	1.358162E-16	1.695091E-18
2.234659E+03	1.434297E-16	1.790107E-18
2.274564E+03	1.532766E-16	1.912999E-18
2.314468E+03	1.644877E-16	2.052915E-18
2.354373E+03	1.764224E-16	2.201861E-18
2.394278E+03	1.885297E-16	2.352961E-18
2.434182E+03	2.007568E-16	2.505556E-18
2.474087E+03	2.129048E-16	2.657161E-18
2.513992E+03	2.250938E-16	2.809278E-18
2.553896E+03	2.373621E-16	2.962384E-18
2.593801E+03	2.497597E-16	3.117103E-18
2.633705E+03	2.624738E-16	3.275771E-18
2.673610E+03	2.755561E-16	3.439033E-18
2.713515E+03	2.890508E-16	3.607442E-18
2.753419E+03	3.031389E-16	3.783256E-18
2.793324E+03	3.179307E-16	3.967852E-18
2.833229E+03	3.335366E-16	4.162606E-18
2.873133E+03	3.499955E-16	4.368005E-18
2.913038E+03	3.676466E-16	4.588283E-18
2.952942E+03	3.864714E-16	4.823207E-18
2.992847E+03	4.068371E-16	5.077360E-18
3.002823E+03	4.122075E-16	5.144380E-18
3.012799E+03	4.176626E-16	5.212456E-18
3.022776E+03	4.232039E-16	5.281609E-18
3.032752E+03	4.289179E-16	5.352917E-18
3.042728E+03	4.347310E-16	5.425461E-18
3.052704E+03	4.407605E-16	5.500707E-18
3.062680E+03	4.469275E-16	5.577667E-18
3.072656E+03	4.533052E-16	5.657257E-18
3.082633E+03	4.598915E-16	5.739452E-18
3.092609E+03	4.666086E-16	5.823277E-18
3.102585E+03	4.735317E-16	5.909674E-18
3.112561E+03	4.806603E-16	5.998635E-18
3.122537E+03	4.879174E-16	6.089201E-18
3.132513E+03	4.954574E-16	6.183295E-18
3.142489E+03	5.031269E-16	6.279007E-18
3.152466E+03	5.110044E-16	6.377314E-18
3.162442E+03	5.191693E-16	6.479208E-18
3.172418E+03	5.274688E-16	6.582781E-18
3.182394E+03	5.360610E-16	6.690007E-18
3.192370E+03	5.448714E-16	6.799957E-18
3.202346E+03	5.539035E-16	6.912673E-18
3.212323E+03	5.632401E-16	7.029188E-18
3.222299E+03	5.728072E-16	7.148580E-18
3.232275E+03	5.826094E-16	7.270907E-18
3.242251E+03	5.927314E-16	7.397225E-18
3.252227E+03	6.031005E-16	7.526625E-18
3.262203E+03	6.138022E-16	7.660177E-18
3.272179E+03	6.248432E-16	7.797962E-18
3.282156E+03	6.362316E-16	7.940084E-18
3.292132E+03	6.478958E-16	8.085647E-18
3.302108E+03	6.599230E-16	8.235739E-18
3.312084E+03	6.724042E-16	8.391499E-18
3.322060E+03	6.851867E-16	8.551017E-18
3.332036E+03	6.984438E-16	8.716458E-18
3.342013E+03	7.121040E-16	8.886931E-18
3.351989E+03	7.261792E-16	9.062581E-18
3.361965E+03	7.407642E-16	9.244594E-18
3.371941E+03	7.558714E-16	9.433123E-18
3.381917E+03	7.714319E-16	9.627311E-18
3.391893E+03	7.874609E-16	9.827344E-18
3.401870E+03	8.041397E-16	1.003549E-17
3.411846E+03	8.214021E-16	1.025091E-17
3.421822E+03	8.391817E-16	1.047279E-17
3.431798E+03	8.576659E-16	1.070346E-17
3.441774E+03	8.767908E-16	1.094213E-17
3.451750E+03	8.965779E-16	1.118906E-17
3.461726E+03	9.171368E-16	1.144563E-17
3.471703E+03	9.384935E-16	1.171215E-17
3.481679E+03	9.605894E-16	1.198789E-17
3.491655E+03	9.836275E-16	1.227539E-17
3.501631E+03	1.007465E-15	1.257288E-17
3.511607E+03	1.032225E-15	1.288186E-17
3.521583E+03	1.058032E-15	1.320393E-17
3.531560E+03	1.084839E-15	1.353846E-17
3.541536E+03	1.112777E-15	1.388711E-17
3.551512E+03	1.141801E-15	1.424931E-17
3.561488E+03	1.172049E-15	1.462679E-17
3.571464E+03	1.203663E-15	1.502131E-17
3.581440E+03	1.236509E-15	1.543121E-17
3.591417E+03	1.270821E-15	1.585941E-17
3.601393E+03	1.306551E-15	1.630529E-17
3.611369E+03	1.343734E-15	1.676931E-17
3.621345E+03	1.382599E-15	1.725433E-17
3.631321E+03	1.422992E-15	1.775840E-17
3.641297E+03	1.465040E-15	1.828313E-17
3.651273E+03	1.508874E-15	1.883017E-17
