#wls	flux	fluxerr
1.596966E+03	1.815889E-05	1.090785E-06
1.636890E+03	1.816413E-05	1.088570E-06
1.676814E+03	1.818223E-05	1.087057E-06
1.716738E+03	1.821429E-05	1.086305E-06
1.756662E+03	1.826148E-05	1.086375E-06
1.796586E+03	1.832505E-05	1.087333E-06
1.836511E+03	1.840633E-05	1.089248E-06
1.876435E+03	1.850675E-05	1.092193E-06
1.916359E+03	1.862784E-05	1.096248E-06
1.956283E+03	1.877121E-05	1.101492E-06
1.996207E+03	1.893863E-05	1.108015E-06
2.036131E+03	1.913199E-05	1.115912E-06
2.076055E+03	1.935682E-05	1.125484E-06
2.115980E+03	1.960839E-05	1.136438E-06
2.155904E+03	1.989255E-05	1.149090E-06
2.195828E+03	2.021188E-05	1.163565E-06
2.235752E+03	2.057289E-05	1.180211E-06
2.275676E+03	2.097134E-05	1.198752E-06
2.315600E+03	2.141419E-05	1.219554E-06
2.355525E+03	2.190903E-05	1.243012E-06
2.395449E+03	2.245205E-05	1.268869E-06
2.435373E+03	2.305143E-05	1.297543E-06
2.475297E+03	2.371619E-05	1.329490E-06
2.515221E+03	2.444313E-05	1.364474E-06
2.555145E+03	2.524659E-05	1.403237E-06
2.595069E+03	2.612389E-05	1.445558E-06
2.634994E+03	2.709105E-05	1.492251E-06
2.674918E+03	2.814601E-05	1.543117E-06
2.714842E+03	2.930684E-05	1.599054E-06
2.754766E+03	3.057220E-05	1.659885E-06
2.794690E+03	3.196262E-05	1.726613E-06
2.834614E+03	3.348364E-05	1.799405E-06
2.874538E+03	3.514077E-05	1.878420E-06
2.914463E+03	3.695921E-05	1.964849E-06
2.954387E+03	3.894715E-05	2.058950E-06
2.994311E+03	4.111279E-05	2.160968E-06
3.004292E+03	4.169054E-05	2.188136E-06
3.014273E+03	4.227374E-05	2.215484E-06
3.024254E+03	4.287769E-05	2.243813E-06
3.034235E+03	4.348746E-05	2.272336E-06
3.044216E+03	4.411879E-05	2.301872E-06
3.054197E+03	4.475633E-05	2.331617E-06
3.064178E+03	4.540817E-05	2.361987E-06
3.074159E+03	4.608285E-05	2.393425E-06
3.084140E+03	4.676437E-05	2.425091E-06
3.094121E+03	4.746965E-05	2.457862E-06
3.104102E+03	4.818218E-05	2.490876E-06
3.114083E+03	4.891944E-05	2.525033E-06
3.124064E+03	4.966441E-05	2.559450E-06
3.134045E+03	5.042607E-05	2.594586E-06
3.144026E+03	5.121396E-05	2.630924E-06
3.154007E+03	5.201029E-05	2.667548E-06
3.163988E+03	5.283390E-05	2.705416E-06
3.173969E+03	5.366646E-05	2.743586E-06
3.183950E+03	5.452741E-05	2.783045E-06
3.193932E+03	5.539784E-05	2.822823E-06
