#wls	flux	fluxerr
1.596966E+03	6.127566E-04	5.009416E-05
1.636890E+03	6.407225E-04	5.176441E-05
1.676814E+03	6.715605E-04	5.360021E-05
1.716738E+03	7.055764E-04	5.561589E-05
1.756662E+03	7.431688E-04	5.783153E-05
1.796586E+03	7.846737E-04	6.026049E-05
1.836511E+03	8.304857E-04	6.291891E-05
1.876435E+03	8.809401E-04	6.581652E-05
1.916359E+03	9.361383E-04	6.894403E-05
1.956283E+03	9.959450E-04	7.227421E-05
1.996207E+03	1.059687E-03	7.574158E-05
2.036131E+03	1.126009E-03	7.923540E-05
2.076055E+03	1.193204E-03	8.262622E-05
2.115980E+03	1.260282E-03	8.584134E-05
2.155904E+03	1.326885E-03	8.885462E-05
2.195828E+03	1.393780E-03	9.171598E-05
2.235752E+03	1.461696E-03	9.446947E-05
2.275676E+03	1.530927E-03	9.712807E-05
2.315600E+03	1.602107E-03	9.972466E-05
2.355525E+03	1.675479E-03	1.022653E-04
2.395449E+03	1.750161E-03	1.046878E-04
2.435373E+03	1.823821E-03	1.068493E-04
2.475297E+03	1.892320E-03	1.085151E-04
2.515221E+03	1.949730E-03	1.093713E-04
2.555145E+03	1.989781E-03	1.091156E-04
2.595069E+03	2.014432E-03	1.079193E-04
2.634994E+03	2.044246E-03	1.069175E-04
2.674918E+03	2.075264E-03	1.058903E-04
2.714842E+03	2.093036E-03	1.041159E-04
2.754766E+03	2.101308E-03	1.018293E-04
2.794690E+03	2.109437E-03	9.951124E-05
2.834614E+03	2.126535E-03	9.758338E-05
2.874538E+03	2.160748E-03	9.637798E-05
2.914463E+03	2.220168E-03	9.618330E-05
2.954387E+03	2.313918E-03	9.729055E-05
2.994311E+03	2.452613E-03	1.000068E-04
3.004292E+03	2.495723E-03	1.009752E-04
3.014273E+03	2.542736E-03	1.020746E-04
3.024254E+03	2.593749E-03	1.033051E-04
3.034235E+03	2.649044E-03	1.046743E-04
3.044216E+03	2.708975E-03	1.061923E-04
3.054197E+03	2.773664E-03	1.078597E-04
3.064178E+03	2.843477E-03	1.096865E-04
3.074159E+03	2.918669E-03	1.116777E-04
3.084140E+03	2.999488E-03	1.138380E-04
3.094121E+03	3.086179E-03	1.161719E-04
3.104102E+03	3.179103E-03	1.186877E-04
3.114083E+03	3.278410E-03	1.213855E-04
3.124064E+03	3.384348E-03	1.242689E-04
3.134045E+03	3.497058E-03	1.273376E-04
3.144026E+03	3.616623E-03	1.305887E-04
3.154007E+03	3.743120E-03	1.340194E-04
3.163988E+03	3.876534E-03	1.376233E-04
3.173969E+03	4.016520E-03	1.413828E-04
3.183950E+03	4.162952E-03	1.452883E-04
3.193932E+03	4.315252E-03	1.493146E-04
3.203913E+03	4.472810E-03	1.534365E-04
3.213894E+03	4.634741E-03	1.576201E-04
3.223875E+03	4.799873E-03	1.618230E-04
3.233856E+03	4.967172E-03	1.660087E-04
3.243837E+03	5.134961E-03	1.701209E-04
3.253818E+03	5.301970E-03	1.741185E-04
3.263799E+03	5.466696E-03	1.779545E-04
3.273780E+03	5.627595E-03	1.815822E-04
3.283761E+03	5.783825E-03	1.849791E-04
3.293742E+03	5.934456E-03	1.881210E-04
3.303723E+03	6.079032E-03	1.909996E-04
3.313704E+03	6.216932E-03	1.936018E-04
3.323685E+03	6.347791E-03	1.959233E-04
3.333666E+03	6.471143E-03	1.979567E-04
3.343647E+03	6.586227E-03	1.996866E-04
3.353628E+03	6.692155E-03	2.010941E-04
3.363609E+03	6.787946E-03	2.021586E-04
3.373590E+03	6.871722E-03	2.028341E-04
3.383571E+03	6.941338E-03	2.030684E-04
3.393552E+03	6.994689E-03	2.028125E-04
3.403533E+03	7.030042E-03	2.020305E-04
3.413514E+03	7.046152E-03	2.007013E-04
3.423495E+03	7.043155E-03	1.988442E-04
3.433476E+03	7.023862E-03	1.965528E-04
3.443457E+03	6.992739E-03	1.939635E-04
3.453438E+03	6.955434E-03	1.912405E-04
3.463420E+03	6.918962E-03	1.885797E-04
3.473401E+03	6.887178E-03	1.860848E-04
3.483382E+03	6.858251E-03	1.837036E-04
3.493363E+03	6.829008E-03	1.813503E-04
3.493560E+03	9.008519E-03	2.391884E-04
3.497800E+03	8.936573E-03	2.364147E-04
3.502030E+03	8.874156E-03	2.339135E-04
3.506270E+03	8.776239E-03	2.304954E-04
3.510510E+03	8.662695E-03	2.266926E-04
3.514740E+03	8.539770E-03	2.226739E-04
3.518980E+03	8.399462E-03	2.182302E-04
3.523210E+03	8.251421E-03	2.136197E-04
3.527450E+03	8.127208E-03	2.096547E-04
3.531690E+03	8.002757E-03	2.057118E-04
3.535920E+03	7.857955E-03	2.012772E-04
3.540160E+03	7.731299E-03	1.973356E-04
3.544390E+03	7.621074E-03	1.938414E-04
3.548630E+03	7.512959E-03	1.904239E-04
3.552860E+03	7.424214E-03	1.875213E-04
3.557100E+03	7.360119E-03	1.852582E-04
3.561339E+03	7.301088E-03	1.831382E-04
3.565570E+03	7.256373E-03	1.813923E-04
3.569810E+03	7.179189E-03	1.788486E-04
3.574040E+03	7.069432E-03	1.755154E-04
3.578280E+03	6.998295E-03	1.731593E-04
3.582510E+03	7.052210E-03	1.739047E-04
3.586750E+03	7.145652E-03	1.756155E-04
3.590990E+03	7.202072E-03	1.764084E-04
3.595220E+03	7.259127E-03	1.772134E-04
3.599460E+03	7.271488E-03	1.769245E-04
3.603690E+03	7.312344E-03	1.773304E-04
3.607930E+03	7.392874E-03	1.786915E-04
3.612170E+03	7.451355E-03	1.795130E-04
3.616400E+03	7.495307E-03	1.799819E-04
3.620640E+03	7.469828E-03	1.787850E-04
3.624870E+03	7.410962E-03	1.768012E-04
3.629110E+03	7.341454E-03	1.745761E-04
3.633340E+03	7.275311E-03	1.724468E-04
3.637580E+03	7.172726E-03	1.694693E-04
3.641821E+03	7.044741E-03	1.659128E-04
3.646050E+03	6.895394E-03	1.618792E-04
3.650290E+03	6.680625E-03	1.563391E-04
3.654520E+03	6.439028E-03	1.502097E-04
3.658760E+03	6.168226E-03	1.434390E-04
3.663000E+03	5.867431E-03	1.360157E-04
3.667230E+03	5.562484E-03	1.285441E-04
3.671470E+03	5.272146E-03	1.214548E-04
3.675700E+03	4.967172E-03	1.140744E-04
3.679940E+03	4.669040E-03	1.068957E-04
3.684170E+03	4.396601E-03	1.003486E-04
3.688410E+03	4.143486E-03	9.428073E-05
3.692650E+03	3.913581E-03	8.877666E-05
3.696880E+03	3.723930E-03	8.421725E-05
3.701120E+03	3.572387E-03	8.054422E-05
3.705350E+03	3.431863E-03	7.714180E-05
3.709590E+03	3.298126E-03	7.391150E-05
3.713830E+03	3.155623E-03	7.050487E-05
3.718060E+03	3.074408E-03	6.848443E-05
3.722300E+03	3.037554E-03	6.746085E-05
3.726530E+03	3.017828E-03	6.682311E-05
3.730770E+03	3.013549E-03	6.652975E-05
3.735000E+03	3.031299E-03	6.672340E-05
3.739240E+03	3.045602E-03	6.683986E-05
3.743480E+03	3.096020E-03	6.774587E-05
3.747710E+03	3.152998E-03	6.879011E-05
3.751950E+03	3.203706E-03	6.969134E-05
3.756180E+03	3.273900E-03	7.101037E-05
3.760420E+03	3.341362E-03	7.226211E-05
3.764660E+03	3.423450E-03	7.382187E-05
3.768890E+03	3.534271E-03	7.599082E-05
3.773130E+03	3.679287E-03	7.887975E-05
3.777360E+03	3.845651E-03	8.220878E-05
3.781600E+03	4.040078E-03	8.611618E-05
3.785830E+03	4.260925E-03	9.056314E-05
3.790070E+03	4.501697E-03	9.540613E-05
3.794310E+03	4.758148E-03	1.005526E-04
3.798540E+03	5.041314E-03	1.062332E-04
3.802780E+03	5.338361E-03	1.121722E-04
3.807010E+03	5.650741E-03	1.183993E-04
3.811250E+03	5.968117E-03	1.246944E-04
3.815480E+03	6.292826E-03	1.311073E-04
3.819720E+03	6.629906E-03	1.377398E-04
3.823960E+03	6.966133E-03	1.443168E-04
3.828190E+03	7.281524E-03	1.504270E-04
3.832430E+03	7.591199E-03	1.563838E-04
3.836660E+03	7.892680E-03	1.621396E-04
3.840900E+03	8.191429E-03	1.678056E-04
3.845140E+03	8.495293E-03	1.735439E-04
3.849370E+03	8.775771E-03	1.787745E-04
3.853610E+03	9.031632E-03	1.834741E-04
3.857840E+03	9.296175E-03	1.883241E-04
3.862080E+03	9.582192E-03	1.935792E-04
3.866310E+03	9.858700E-03	1.986142E-04
3.870550E+03	1.010868E-02	2.030864E-04
3.874790E+03	1.033449E-02	2.070490E-04
3.879020E+03	1.054949E-02	2.107741E-04
3.883260E+03	1.073662E-02	2.139214E-04
3.887490E+03	1.089033E-02	2.163878E-04
3.891730E+03	1.101546E-02	2.182722E-04
3.895970E+03	1.113147E-02	2.199652E-04
3.900200E+03	1.123955E-02	2.214931E-04
3.904440E+03	1.134399E-02	2.229387E-04
3.908671E+03	1.148686E-02	2.251300E-04
3.912910E+03	1.164441E-02	2.275942E-04
3.917140E+03	1.179160E-02	2.298433E-04
3.921380E+03	1.195531E-02	2.323990E-04
3.925620E+03	1.214656E-02	2.354737E-04
3.929850E+03	1.234763E-02	2.387219E-04
3.934090E+03	1.254323E-02	2.418447E-04
3.938320E+03	1.274681E-02	2.451043E-04
3.942560E+03	1.296880E-02	2.486969E-04
3.946800E+03	1.317674E-02	2.520001E-04
3.951030E+03	1.337365E-02	2.550757E-04
3.955270E+03	1.352767E-02	2.573161E-04
3.959500E+03	1.366692E-02	2.592650E-04
3.963740E+03	1.377364E-02	2.605850E-04
3.967970E+03	1.383056E-02	2.609591E-04
3.972210E+03	1.383278E-02	2.602989E-04
3.976450E+03	1.377591E-02	2.585325E-04
3.980680E+03	1.367588E-02	2.559683E-04
3.984920E+03	1.354249E-02	2.527924E-04
3.989150E+03	1.335851E-02	2.486923E-04
3.993390E+03	1.312206E-02	2.436374E-04
3.997620E+03	1.286998E-02	2.383209E-04
4.001859E+03	1.262073E-02	2.330825E-04
4.006100E+03	1.238354E-02	2.280930E-04
4.010330E+03	1.214303E-02	2.230701E-04
4.014570E+03	1.190046E-02	2.180338E-04
4.018800E+03	1.167858E-02	2.134031E-04
4.023040E+03	1.146326E-02	2.089145E-04
4.027280E+03	1.122251E-02	2.039868E-04
4.031510E+03	1.099633E-02	1.993499E-04
4.035750E+03	1.078166E-02	1.949439E-04
4.039980E+03	1.057173E-02	1.906474E-04
4.044220E+03	1.036595E-02	1.864463E-04
4.048450E+03	1.017539E-02	1.825412E-04
4.052690E+03	1.000993E-02	1.791043E-04
4.056930E+03	9.846790E-03	1.757264E-04
4.061160E+03	9.669950E-03	1.721232E-04
4.065400E+03	9.513922E-03	1.689070E-04
4.069630E+03	9.378083E-03	1.660659E-04
4.073870E+03	9.240896E-03	1.632147E-04
4.078110E+03	9.111592E-03	1.605171E-04
4.082341E+03	8.995102E-03	1.580594E-04
4.086580E+03	8.879740E-03	1.556334E-04
4.090810E+03	8.759334E-03	1.531328E-04
4.095050E+03	8.637593E-03	1.506209E-04
4.099280E+03	8.500964E-03	1.478641E-04
4.103520E+03	8.379641E-03	1.453862E-04
4.107760E+03	8.244054E-03	1.426743E-04
4.111990E+03	8.106536E-03	1.399440E-04
4.116230E+03	7.968940E-03	1.372257E-04
4.120460E+03	7.844191E-03	1.347430E-04
4.124700E+03	7.725519E-03	1.323765E-04
4.128940E+03	7.606772E-03	1.300211E-04
4.133170E+03	7.484264E-03	1.276146E-04
4.137410E+03	7.381380E-03	1.255537E-04
4.141640E+03	7.300574E-03	1.238789E-04
4.145880E+03	7.233836E-03	1.224506E-04
4.150110E+03	7.191003E-03	1.214345E-04
4.154350E+03	7.166520E-03	1.207327E-04
4.158590E+03	7.167748E-03	1.204674E-04
4.162820E+03	7.189762E-03	1.205537E-04
4.167060E+03	7.225164E-03	1.208641E-04
4.171290E+03	7.267803E-03	1.212958E-04
4.175529E+03	7.337915E-03	1.221836E-04
4.179770E+03	7.417695E-03	1.232294E-04
4.184000E+03	7.496072E-03	1.242495E-04
4.188240E+03	7.579792E-03	1.253543E-04
4.192470E+03	7.662720E-03	1.264435E-04
4.196710E+03	7.744840E-03	1.275158E-04
4.200940E+03	7.812080E-03	1.283415E-04
4.205180E+03	7.868718E-03	1.289911E-04
4.209420E+03	7.927622E-03	1.296772E-04
4.213650E+03	7.979010E-03	1.302406E-04
4.217890E+03	8.028987E-03	1.307804E-04
4.222120E+03	8.089782E-03	1.314968E-04
4.226360E+03	8.135716E-03	1.319711E-04
4.230590E+03	8.171086E-03	1.322759E-04
4.234830E+03	8.206271E-03	1.325785E-04
4.239070E+03	8.243714E-03	1.329193E-04
4.243300E+03	8.284023E-03	1.333085E-04
4.247540E+03	8.324121E-03	1.336953E-04
4.251770E+03	8.350032E-03	1.338571E-04
4.256010E+03	8.373319E-03	1.339790E-04
4.260251E+03	8.396423E-03	1.341010E-04
4.264480E+03	8.418742E-03	1.342142E-04
4.268720E+03	8.426297E-03	1.340951E-04
4.272950E+03	8.427620E-03	1.338819E-04
4.277190E+03	8.414836E-03	1.334491E-04
4.281420E+03	8.387991E-03	1.327996E-04
4.285660E+03	8.344060E-03	1.318858E-04
