#wls	flux	fluxerr
1.592975E+03	8.101429E-18	2.435225E-18
1.632799E+03	8.233300E-18	2.463798E-18
1.672624E+03	8.364320E-18	2.491525E-18
1.712448E+03	8.497191E-18	2.519198E-18
1.752272E+03	8.628600E-18	2.545814E-18
1.792097E+03	8.762257E-18	2.572454E-18
1.831921E+03	8.892402E-18	2.597410E-18
1.871746E+03	9.012423E-18	2.618761E-18
1.911570E+03	9.123812E-18	2.636967E-18
1.951394E+03	9.217161E-18	2.649352E-18
1.991219E+03	9.297693E-18	2.657480E-18
2.031043E+03	9.366676E-18	2.661761E-18
2.070867E+03	9.448896E-18	2.669245E-18
2.110692E+03	9.572485E-18	2.687750E-18
2.150516E+03	9.767195E-18	2.725350E-18
2.190341E+03	1.005940E-17	2.788959E-18
2.230165E+03	1.043531E-17	2.874221E-18
2.269989E+03	1.087622E-17	2.975524E-18
2.309814E+03	1.136088E-17	3.086678E-18
2.349638E+03	1.186789E-17	3.201608E-18
2.389462E+03	1.239013E-17	3.318217E-18
2.429287E+03	1.292020E-17	3.434389E-18
2.469111E+03	1.346125E-17	3.550842E-18
2.508936E+03	1.401164E-17	3.667019E-18
2.548760E+03	1.457412E-17	3.783506E-18
2.588584E+03	1.515563E-17	3.901942E-18
2.628409E+03	1.575992E-17	4.023094E-18
2.668233E+03	1.639092E-17	4.147736E-18
2.708057E+03	1.704887E-17	4.275664E-18
2.747882E+03	1.774223E-17	4.408721E-18
2.787706E+03	1.847612E-17	4.547837E-18
2.827531E+03	1.925629E-17	4.694037E-18
2.867355E+03	2.008936E-17	4.848493E-18
2.907179E+03	2.097834E-17	5.011436E-18
2.947004E+03	2.194109E-17	5.186568E-18
2.986828E+03	2.298345E-17	5.374581E-18
2.996784E+03	2.326122E-17	5.424616E-18
3.006740E+03	2.353942E-17	5.474337E-18
3.016696E+03	2.382808E-17	5.526065E-18
3.026652E+03	2.412258E-17	5.578710E-18
3.036609E+03	2.442339E-17	5.632366E-18
3.046565E+03	2.473095E-17	5.687121E-18
3.056521E+03	2.504590E-17	5.743103E-18
3.066477E+03	2.536837E-17	5.800330E-18
3.076433E+03	2.570375E-17	5.860009E-18
3.086389E+03	2.604180E-17	5.919787E-18
3.096345E+03	2.639323E-17	5.982081E-18
3.106301E+03	2.675302E-17	6.045731E-18
3.116257E+03	2.712142E-17	6.110770E-18
3.126213E+03	2.749869E-17	6.177237E-18
3.136169E+03	2.789060E-17	6.246405E-18
3.146126E+03	2.828648E-17	6.315859E-18
3.156082E+03	2.869773E-17	6.388124E-18
3.166038E+03	2.911918E-17	6.462019E-18
3.175994E+03	2.955116E-17	6.537596E-18
3.185950E+03	2.999408E-17	6.614915E-18
3.195906E+03	3.044832E-17	6.694036E-18
3.205862E+03	3.091430E-17	6.775027E-18
3.215818E+03	3.139846E-17	6.859264E-18
3.225774E+03	3.189540E-17	6.945530E-18
3.235730E+03	3.240561E-17	7.033902E-18
3.245687E+03	3.292961E-17	7.124459E-18
3.255643E+03	3.346794E-17	7.217286E-18
3.265599E+03	3.402116E-17	7.312470E-18
3.275555E+03	3.459627E-17	7.411475E-18
3.285511E+03	3.518113E-17	7.511656E-18
3.295467E+03	3.578930E-17	7.615873E-18
3.305423E+03	3.641503E-17	7.722858E-18
3.315379E+03	3.705901E-17	7.832708E-18
3.325335E+03	3.772883E-17	7.946981E-18
3.335291E+03	3.841162E-17	8.062914E-18
3.345247E+03	3.912196E-17	8.183523E-18
3.355204E+03	3.985382E-17	8.307488E-18
3.365160E+03	4.060804E-17	8.434929E-18
3.375116E+03	4.138549E-17	8.565975E-18
3.385072E+03	4.218705E-17	8.700748E-18
3.395028E+03	4.302124E-17	8.840940E-18
3.404984E+03	4.387397E-17	8.983589E-18
3.414940E+03	4.476145E-17	9.131957E-18
3.424896E+03	4.567715E-17	9.284630E-18
3.434852E+03	4.662210E-17	9.441746E-18
3.444808E+03	4.760548E-17	9.605091E-18
3.454764E+03	4.861218E-17	9.771529E-18
3.464721E+03	4.965974E-17	9.944514E-18
3.474677E+03	5.073251E-17	1.012083E-17
3.484633E+03	5.184858E-17	1.030400E-17
3.494589E+03	5.300953E-17	1.049423E-17
3.504545E+03	5.419881E-17	1.068815E-17
3.514501E+03	5.542624E-17	1.088763E-17
3.524457E+03	5.670224E-17	1.109459E-17
3.534413E+03	5.801881E-17	1.130736E-17
3.544369E+03	5.937694E-17	1.152603E-17
3.554325E+03	6.077758E-17	1.175068E-17
3.564282E+03	6.223169E-17	1.198331E-17
3.574238E+03	6.372009E-17	1.222011E-17
3.584194E+03	6.526386E-17	1.246502E-17
3.594150E+03	6.685352E-17	1.271609E-17
3.604106E+03	6.848955E-17	1.297330E-17
3.614062E+03	7.017225E-17	1.323659E-17
3.624018E+03	7.191318E-17	1.350800E-17
3.633974E+03	7.368989E-17	1.378319E-17
3.643930E+03	7.552514E-17	1.406631E-17
3.653886E+03	7.740728E-17	1.435503E-17
3.663842E+03	7.933576E-17	1.464914E-17
3.673799E+03	8.130982E-17	1.494838E-17
3.683755E+03	8.334122E-17	1.525478E-17
3.693711E+03	8.540347E-17	1.556336E-17
3.703667E+03	8.752076E-17	1.587843E-17
3.713623E+03	8.967853E-17	1.619720E-17
3.723579E+03	9.187467E-17	1.651920E-17
3.733535E+03	9.412079E-17	1.684639E-17
3.743491E+03	9.638628E-17	1.717319E-17
3.753447E+03	9.869641E-17	1.750402E-17
3.763403E+03	1.010337E-16	1.783566E-17
3.773359E+03	1.033942E-16	1.816738E-17
3.783316E+03	1.057738E-16	1.849834E-17
3.793272E+03	1.081679E-16	1.882771E-17
3.803228E+03	1.105874E-16	1.915734E-17
3.813184E+03	1.129954E-16	1.948076E-17
3.823140E+03	1.154182E-16	1.980254E-17
3.833096E+03	1.178338E-16	2.011886E-17
3.843052E+03	1.202528E-16	2.043150E-17
3.853008E+03	1.226344E-16	2.073359E-17
3.862964E+03	1.250059E-16	2.102979E-17
3.872920E+03	1.273251E-16	2.131305E-17
3.882877E+03	1.296197E-16	2.158809E-17
3.892833E+03	1.318645E-16	2.185080E-17
3.902789E+03	1.340697E-16	2.210301E-17
3.912745E+03	1.361911E-16	2.233752E-17
3.922701E+03	1.382390E-16	2.255623E-17
3.932657E+03	1.402249E-16	2.276119E-17
3.942613E+03	1.421227E-16	2.294835E-17
3.952569E+03	1.439256E-16	2.311681E-17
3.962525E+03	1.456270E-16	2.326578E-17
3.972481E+03	1.472409E-16	2.339773E-17
3.982437E+03	1.487233E-16	2.350594E-17
3.992394E+03	1.501092E-16	2.359622E-17
4.002350E+03	1.513758E-16	2.366528E-17
4.012306E+03	1.525211E-16	2.371310E-17
4.022262E+03	1.535441E-16	2.373984E-17
4.032218E+03	1.544449E-16	2.374582E-17
4.042174E+03	1.552449E-16	2.373466E-17
4.052130E+03	1.559069E-16	2.370096E-17
4.062086E+03	1.564752E-16	2.365176E-17
4.072042E+03	1.569351E-16	2.358510E-17
4.081998E+03	1.572936E-16	2.350232E-17
4.091954E+03	1.575587E-16	2.340489E-17
4.101911E+03	1.577600E-16	2.329738E-17
4.111867E+03	1.578684E-16	2.317575E-17
4.121823E+03	1.579351E-16	2.304770E-17
4.131779E+03	1.579336E-16	2.290947E-17
4.141735E+03	1.579159E-16	2.276879E-17
4.151691E+03	1.578765E-16	2.262488E-17
4.161647E+03	1.578484E-16	2.248251E-17
4.171603E+03	1.578072E-16	2.233822E-17
4.181559E+03	1.577859E-16	2.219671E-17
4.191515E+03	1.578168E-16	2.206239E-17
4.201472E+03	1.578938E-16	2.193434E-17
4.211428E+03	1.580103E-16	2.181149E-17
4.221384E+03	1.582153E-16	2.170050E-17
4.231340E+03	1.585006E-16	2.160000E-17
4.241296E+03	1.588947E-16	2.151365E-17
4.251252E+03	1.593691E-16	2.143734E-17
4.261208E+03	1.599505E-16	2.137443E-17
4.271164E+03	1.606645E-16	2.132803E-17
4.281120E+03	1.614992E-16	2.129625E-17
4.291076E+03	1.624416E-16	2.127706E-17
4.301032E+03	1.635340E-16	2.127569E-17
4.310989E+03	1.647625E-16	2.128995E-17
4.320945E+03	1.661314E-16	2.132003E-17
4.330901E+03	1.676444E-16	2.136606E-17
4.340857E+03	1.693242E-16	2.143053E-17
4.350813E+03	1.711369E-16	2.150874E-17
4.360769E+03	1.731239E-16	2.160551E-17
4.370725E+03	1.752506E-16	2.171612E-17
4.380681E+03	1.775595E-16	2.184543E-17
4.390637E+03	1.800354E-16	2.199112E-17
4.400593E+03	1.826629E-16	2.215087E-17
4.410549E+03	1.854848E-16	2.232946E-17
4.420506E+03	1.884848E-16	2.252446E-17
4.430462E+03	1.916652E-16	2.273566E-17
4.440418E+03	1.950272E-16	2.296274E-17
4.450374E+03	1.985914E-16	2.320768E-17
4.460330E+03	2.023139E-16	2.346484E-17
4.470286E+03	2.062106E-16	2.373567E-17
4.480242E+03	2.102965E-16	2.402144E-17
4.490198E+03	2.145179E-16	2.431559E-17
4.500154E+03	2.189055E-16	2.462123E-17
4.510110E+03	2.233981E-16	2.493106E-17
4.520067E+03	2.280215E-16	2.524769E-17
4.530023E+03	2.327305E-16	2.556578E-17
4.539979E+03	2.374759E-16	2.587974E-17
4.549935E+03	2.422783E-16	2.619169E-17
4.559891E+03	2.470853E-16	2.649588E-17
4.569847E+03	2.518680E-16	2.678919E-17
4.579803E+03	2.565980E-16	2.706868E-17
4.589759E+03	2.612484E-16	2.733165E-17
4.599715E+03	2.657943E-16	2.757574E-17
4.609671E+03	2.702145E-16	2.779901E-17
4.619627E+03	2.744915E-16	2.799999E-17
4.629584E+03	2.786116E-16	2.817767E-17
4.639540E+03	2.825663E-16	2.833158E-17
4.649496E+03	2.863508E-16	2.846167E-17
4.659452E+03	2.899652E-16	2.856838E-17
4.669408E+03	2.934130E-16	2.865246E-17
4.679364E+03	2.967009E-16	2.871502E-17
4.689320E+03	2.998384E-16	2.875736E-17
4.699276E+03	3.028372E-16	2.878095E-17
4.709232E+03	3.057097E-16	2.878735E-17
4.719188E+03	3.084989E-16	2.878086E-17
4.729144E+03	3.111596E-16	2.875752E-17
4.739101E+03	3.137331E-16	2.872144E-17
4.749057E+03	3.162296E-16	2.867376E-17
4.759013E+03	3.186572E-16	2.861542E-17
4.768969E+03	3.210211E-16	2.854705E-17
4.778925E+03	3.233238E-16	2.846901E-17
4.788881E+03	3.255645E-16	2.838142E-17
4.798837E+03	3.277396E-16	2.828411E-17
4.808793E+03	3.298124E-16	2.817411E-17
4.818749E+03	3.318343E-16	2.805602E-17
4.828705E+03	3.337644E-16	2.792649E-17
4.838662E+03	3.355903E-16	2.778474E-17
4.848618E+03	3.372688E-16	2.762744E-17
4.858574E+03	3.388464E-16	2.745874E-17
4.868530E+03	3.402792E-16	2.727535E-17
4.878486E+03	3.415234E-16	2.707417E-17
4.888442E+03	3.426274E-16	2.685947E-17
4.898398E+03	3.435192E-16	2.662601E-17
4.908354E+03	3.442195E-16	2.637595E-17
4.918310E+03	3.447206E-16	2.610917E-17
4.928266E+03	3.450468E-16	2.582803E-17
4.938222E+03	3.451342E-16	2.552828E-17
4.948179E+03	3.450118E-16	2.521265E-17
4.958135E+03	3.446812E-16	2.488182E-17
4.968091E+03	3.441167E-16	2.453454E-17
4.978047E+03	3.433849E-16	2.417613E-17
4.988003E+03	3.424666E-16	2.380572E-17
4.997959E+03	3.413471E-16	2.342282E-17
5.007915E+03	3.401021E-16	2.303313E-17
5.017871E+03	3.386958E-16	2.263463E-17
5.027827E+03	3.371825E-16	2.223136E-17
5.037783E+03	3.355912E-16	2.182554E-17
5.047739E+03	3.339536E-16	2.141946E-17
5.057696E+03	3.323035E-16	2.101544E-17
5.067652E+03	3.306762E-16	2.061576E-17
5.077608E+03	3.290790E-16	2.022087E-17
5.087564E+03	3.276001E-16	1.983611E-17
5.097520E+03	3.262158E-16	1.945981E-17
5.107476E+03	3.249800E-16	1.909495E-17
5.117432E+03	3.239140E-16	1.874248E-17
5.127388E+03	3.230333E-16	1.840289E-17
5.137344E+03	3.223471E-16	1.807630E-17
5.147300E+03	3.218314E-16	1.776101E-17
5.157256E+03	3.215341E-16	1.745924E-17
5.167213E+03	3.213926E-16	1.716723E-17
5.177169E+03	3.214167E-16	1.688520E-17
5.187125E+03	3.215855E-16	1.661179E-17
5.197081E+03	3.218748E-16	1.634557E-17
5.207037E+03	3.222578E-16	1.608507E-17
5.216993E+03	3.226815E-16	1.582762E-17
5.226949E+03	3.231438E-16	1.557326E-17
5.236905E+03	3.236439E-16	1.532206E-17
5.246861E+03	3.240817E-16	1.506952E-17
5.256817E+03	3.245127E-16	1.481860E-17
5.266774E+03	3.248947E-16	1.456771E-17
5.276730E+03	3.251899E-16	1.431559E-17
5.286686E+03	3.254154E-16	1.406353E-17
5.296642E+03	3.255681E-16	1.381189E-17
5.306598E+03	3.256486E-16	1.356123E-17
5.316554E+03	3.256619E-16	1.331229E-17
5.326510E+03	3.255910E-16	1.306492E-17
5.336466E+03	3.254714E-16	1.282113E-17
5.346422E+03	3.253151E-16	1.258191E-17
5.356378E+03	3.251346E-16	1.234824E-17
5.366334E+03	3.249171E-16	1.212018E-17
5.376291E+03	3.246983E-16	1.189955E-17
5.386247E+03	3.245110E-16	1.168804E-17
5.396203E+03	3.242881E-16	1.148370E-17
5.406159E+03	3.241057E-16	1.128977E-17
5.416115E+03	3.239148E-16	1.110501E-17
5.426071E+03	3.237604E-16	1.093146E-17
5.436027E+03	3.235626E-16	1.076694E-17
5.445983E+03	3.233828E-16	1.061401E-17
5.455939E+03	3.231826E-16	1.047190E-17
5.465895E+03	3.229215E-16	1.033980E-17
5.475851E+03	3.226058E-16	1.021840E-17
5.485808E+03	3.221945E-16	1.010687E-17
5.495764E+03	3.217190E-16	1.000657E-17
5.505720E+03	3.211180E-16	9.915921E-18
