#wls	flux	fluxerr
1.592975E+03	2.969227E-16	1.430501E-18
1.632799E+03	2.850949E-16	1.373518E-18
1.672624E+03	2.733019E-16	1.316702E-18
1.712448E+03	2.618372E-16	1.261468E-18
1.752272E+03	2.509843E-16	1.209181E-18
1.792097E+03	2.409958E-16	1.161059E-18
1.831921E+03	2.322099E-16	1.118731E-18
1.871746E+03	2.249940E-16	1.083966E-18
1.911570E+03	2.197443E-16	1.058675E-18
1.951394E+03	2.168084E-16	1.044530E-18
1.991219E+03	2.166969E-16	1.043993E-18
2.031043E+03	2.199005E-16	1.059427E-18
2.070867E+03	2.269853E-16	1.093560E-18
2.110692E+03	2.387106E-16	1.150050E-18
2.150516E+03	2.555784E-16	1.231315E-18
2.190341E+03	2.775995E-16	1.337407E-18
2.230165E+03	3.037016E-16	1.463161E-18
2.269989E+03	3.322378E-16	1.600641E-18
2.309814E+03	3.613876E-16	1.741078E-18
2.349638E+03	3.897264E-16	1.877607E-18
2.389462E+03	4.166586E-16	2.007360E-18
2.429287E+03	4.420921E-16	2.129892E-18
2.469111E+03	4.663249E-16	2.246640E-18
2.508936E+03	4.897651E-16	2.359569E-18
2.548760E+03	5.131296E-16	2.472134E-18
2.588584E+03	5.374376E-16	2.589244E-18
2.628409E+03	5.637102E-16	2.715819E-18
2.668233E+03	5.923589E-16	2.853841E-18
2.708057E+03	6.234402E-16	3.003584E-18
2.747882E+03	6.569961E-16	3.165248E-18
2.787706E+03	6.933026E-16	3.340163E-18
2.827531E+03	7.328793E-16	3.530835E-18
2.867355E+03	7.762703E-16	3.739882E-18
2.907179E+03	8.241721E-16	3.970661E-18
2.947004E+03	8.771510E-16	4.225900E-18
2.986828E+03	9.358111E-16	4.508511E-18
2.996784E+03	9.514310E-16	4.583763E-18
3.006740E+03	9.674795E-16	4.661081E-18
3.016696E+03	9.839103E-16	4.740241E-18
3.026652E+03	1.000784E-15	4.821536E-18
3.036609E+03	1.018067E-15	4.904797E-18
3.046565E+03	1.035880E-15	4.990616E-18
3.056521E+03	1.054142E-15	5.078598E-18
3.066477E+03	1.072911E-15	5.169025E-18
3.076433E+03	1.092248E-15	5.262186E-18
3.086389E+03	1.112052E-15	5.357594E-18
3.096345E+03	1.132385E-15	5.455557E-18
3.106301E+03	1.153314E-15	5.556387E-18
3.116257E+03	1.174740E-15	5.659613E-18
3.126213E+03	1.196788E-15	5.765835E-18
