#wls	flux	fluxerr
1.600000E+03	5.113264E-16	2.785021E-16
1.640000E+03	5.150760E-16	2.642145E-16
1.680000E+03	5.153912E-16	2.467860E-16
1.720000E+03	5.117162E-16	2.263219E-16
1.760000E+03	5.031939E-16	2.029749E-16
1.800000E+03	4.891930E-16	1.772192E-16
1.840000E+03	4.690509E-16	1.497466E-16
1.880000E+03	4.423804E-16	1.215736E-16
1.920000E+03	4.091529E-16	9.400650E-17
1.960000E+03	3.699401E-16	6.859957E-17
2.000000E+03	3.260899E-16	4.703390E-17
2.040000E+03	2.799025E-16	3.093296E-17
2.080000E+03	2.349366E-16	2.135430E-17
2.120000E+03	1.950155E-16	1.710968E-17
2.160000E+03	1.630590E-16	1.488272E-17
2.200000E+03	1.408349E-16	1.322903E-17
2.240000E+03	1.291760E-16	1.250581E-17
2.280000E+03	1.288689E-16	1.359589E-17
2.320000E+03	1.405945E-16	1.678880E-17
2.360000E+03	1.660725E-16	2.203203E-17
2.400000E+03	2.092740E-16	2.940404E-17
2.440000E+03	2.765299E-16	3.871905E-17
2.480000E+03	3.761119E-16	4.880119E-17
2.520000E+03	5.165300E-16	5.662669E-17
2.560000E+03	7.028306E-16	5.756661E-17
2.600000E+03	9.320782E-16	5.304788E-17
2.640000E+03	1.193416E-15	7.637025E-17
2.680000E+03	1.466711E-15	1.463238E-16
2.720000E+03	1.730038E-15	2.433708E-16
2.760000E+03	1.968812E-15	3.529116E-16
2.800000E+03	2.176471E-15	4.636890E-16
2.840000E+03	2.352509E-15	5.667630E-16
2.880000E+03	2.500528E-15	6.556980E-16
2.920000E+03	2.626132E-15	7.263346E-16
2.960000E+03	2.736329E-15	7.765158E-16
3.000000E+03	2.838648E-15	8.055033E-16
3.010000E+03	2.863943E-15	8.094546E-16
3.020000E+03	2.889309E-15	8.120841E-16
3.030000E+03	2.914948E-15	8.134223E-16
3.040000E+03	2.941057E-15	8.134991E-16
3.050000E+03	2.967515E-15	8.122561E-16
3.060000E+03	2.994735E-15	8.097818E-16
3.070000E+03	3.022700E-15	8.060466E-16
3.080000E+03	3.051508E-15	8.010508E-16
3.090000E+03	3.081253E-15	7.947945E-16
3.100000E+03	3.112243E-15	7.873299E-16
3.110000E+03	3.144574E-15	7.786532E-16
3.120000E+03	3.178247E-15	7.687355E-16
3.130000E+03	3.213572E-15	7.576228E-16
3.140000E+03	3.250659E-15	7.453090E-16
3.150000E+03	3.289621E-15	7.317882E-16
3.160000E+03	3.330577E-15	7.170557E-16
3.170000E+03	3.373853E-15	7.011499E-16
3.180000E+03	3.419377E-15	6.840245E-16
3.190000E+03	3.467588E-15	6.657391E-16
3.200000E+03	3.518529E-15	6.462745E-16
3.210000E+03	3.572452E-15	6.256555E-16
3.220000E+03	3.629616E-15	6.039119E-16
