#wls	flux	fluxerr
1.592848E+03	7.841147E-04	3.346996E-05
1.632669E+03	7.986093E-04	3.401841E-05
1.672491E+03	8.134725E-04	3.457827E-05
1.712312E+03	8.289196E-04	3.515845E-05
1.752133E+03	8.447960E-04	3.575210E-05
1.791954E+03	8.613119E-04	3.636785E-05
1.831775E+03	8.784264E-04	3.700364E-05
1.871597E+03	8.963434E-04	3.766771E-05
1.911418E+03	9.148806E-04	3.835202E-05
1.951239E+03	9.343557E-04	3.906947E-05
1.991060E+03	9.548245E-04	3.982194E-05
2.030881E+03	9.764599E-04	4.061609E-05
2.070703E+03	9.994223E-04	4.145800E-05
2.110524E+03	1.023591E-03	4.234198E-05
2.150345E+03	1.049349E-03	4.328321E-05
2.190166E+03	1.076657E-03	4.427930E-05
2.229987E+03	1.105448E-03	4.532658E-05
2.269809E+03	1.135876E-03	4.643061E-05
2.309630E+03	1.167661E-03	4.757900E-05
2.349451E+03	1.200736E-03	4.876825E-05
2.389272E+03	1.234723E-03	4.998216E-05
2.429093E+03	1.269449E-03	5.121311E-05
2.468915E+03	1.304554E-03	5.244588E-05
2.508736E+03	1.339364E-03	5.365308E-05
2.548557E+03	1.373415E-03	5.481584E-05
2.588378E+03	1.406189E-03	5.591357E-05
2.628199E+03	1.437242E-03	5.692896E-05
2.668021E+03	1.465733E-03	5.782922E-05
2.707842E+03	1.491161E-03	5.859557E-05
2.747663E+03	1.512895E-03	5.920448E-05
2.787484E+03	1.530318E-03	5.963346E-05
2.827305E+03	1.542643E-03	5.985387E-05
2.867127E+03	1.549281E-03	5.984538E-05
2.906948E+03	1.549948E-03	5.959989E-05
2.946769E+03	1.544470E-03	5.911386E-05
2.986590E+03	1.533155E-03	5.840228E-05
2.996546E+03	1.529494E-03	5.819256E-05
3.006501E+03	1.525480E-03	5.796945E-05
3.016456E+03	1.521114E-03	5.773302E-05
3.026411E+03	1.516478E-03	5.748647E-05
3.036367E+03	1.511492E-03	5.722674E-05
3.046322E+03	1.506315E-03	5.695995E-05
3.056277E+03	1.500790E-03	5.668020E-05
3.066233E+03	1.494999E-03	5.639062E-05
3.076188E+03	1.489019E-03	5.609412E-05
3.086143E+03	1.482776E-03	5.578800E-05
3.096099E+03	1.476346E-03	5.547517E-05
3.106054E+03	1.469733E-03	5.515572E-05
3.116009E+03	1.462938E-03	5.482982E-05
3.125964E+03	1.455897E-03	5.449505E-05
3.135920E+03	1.448821E-03	5.415933E-05
3.145875E+03	1.441576E-03	5.381770E-05
3.155830E+03	1.434233E-03	5.347284E-05
3.165786E+03	1.426798E-03	5.312494E-05
3.175741E+03	1.419339E-03	5.277658E-05
3.185696E+03	1.411796E-03	5.242554E-05
3.195652E+03	1.404238E-03	5.207441E-05
3.205607E+03	1.396670E-03	5.172337E-05
3.215562E+03	1.389097E-03	5.137263E-05
3.225517E+03	1.381586E-03	5.102460E-05
3.235473E+03	1.374139E-03	5.067944E-05
3.245428E+03	1.366819E-03	5.033941E-05
3.255383E+03	1.359576E-03	5.000267E-05
3.265339E+03	1.352470E-03	4.967143E-05
3.275294E+03	1.345510E-03	4.934595E-05
3.285249E+03	1.338752E-03	4.902833E-05
3.295205E+03	1.332153E-03	4.871696E-05
3.305160E+03	1.325821E-03	4.841573E-05
3.315115E+03	1.319763E-03	4.812485E-05
3.325070E+03	1.313937E-03	4.784281E-05
3.335026E+03	1.308448E-03	4.757335E-05
3.344981E+03	1.303258E-03	4.731506E-05
3.354936E+03	1.298468E-03	4.707152E-05
3.364892E+03	1.294043E-03	4.684142E-05
