#wls	flux	fluxerr
1.592848E+03	7.794573E-05	5.844162E-05
1.632669E+03	8.055637E-05	5.991836E-05
1.672491E+03	8.326361E-05	6.142798E-05
1.712312E+03	8.605417E-05	6.295826E-05
1.752133E+03	8.894327E-05	6.451790E-05
1.791954E+03	9.193189E-05	6.610495E-05
1.831775E+03	9.502080E-05	6.771718E-05
1.871597E+03	9.821035E-05	6.935205E-05
1.911418E+03	1.015176E-04	7.101857E-05
1.951239E+03	1.049261E-04	7.270211E-05
1.991060E+03	1.084530E-04	7.441138E-05
2.030881E+03	1.120985E-04	7.614305E-05
2.070703E+03	1.158623E-04	7.789340E-05
2.110524E+03	1.197435E-04	7.965829E-05
2.150345E+03	1.237407E-04	8.143314E-05
2.190166E+03	1.278721E-04	8.322610E-05
2.229987E+03	1.321156E-04	8.501886E-05
2.269809E+03	1.365102E-04	8.683241E-05
2.309630E+03	1.410327E-04	8.864759E-05
2.349451E+03	1.456795E-04	9.045790E-05
2.389272E+03	1.504687E-04	9.227015E-05
2.429093E+03	1.553961E-04	9.407713E-05
2.468915E+03	1.604566E-04	9.587111E-05
2.508736E+03	1.656680E-04	9.765792E-05
2.548557E+03	1.710246E-04	9.942898E-05
2.588378E+03	1.765192E-04	1.011752E-04
2.628199E+03	1.821439E-04	1.028871E-04
2.668021E+03	1.879406E-04	1.045829E-04
2.707842E+03	1.938756E-04	1.062384E-04
2.747663E+03	1.999912E-04	1.078710E-04
2.787484E+03	2.062255E-04	1.094416E-04
2.827305E+03	2.126208E-04	1.109673E-04
2.867127E+03	2.191935E-04	1.124506E-04
2.906948E+03	2.259066E-04	1.138662E-04
2.946769E+03	2.328042E-04	1.152304E-04
2.986590E+03	2.398778E-04	1.165322E-04
2.996546E+03	2.416664E-04	1.168436E-04
3.006501E+03	2.434740E-04	1.171544E-04
3.016456E+03	2.453005E-04	1.174645E-04
3.026411E+03	2.471181E-04	1.177604E-04
3.036367E+03	2.489822E-04	1.180685E-04
3.046322E+03	2.508372E-04	1.183621E-04
3.056277E+03	2.526828E-04	1.186412E-04
3.066233E+03	2.545747E-04	1.189318E-04
3.076188E+03	2.564570E-04	1.192076E-04
3.086143E+03	2.583859E-04	1.194945E-04
3.096099E+03	2.603050E-04	1.197664E-04
3.106054E+03	2.622143E-04	1.200231E-04
3.116009E+03	2.641702E-04	1.202905E-04
3.125964E+03	2.661442E-04	1.205554E-04
3.135920E+03	2.681085E-04	1.208048E-04
3.145875E+03	2.700912E-04	1.210516E-04
3.155830E+03	2.721204E-04	1.213082E-04
3.165786E+03	2.741397E-04	1.215490E-04
3.175741E+03	2.761776E-04	1.217868E-04
3.185696E+03	2.782341E-04	1.220213E-04
3.195652E+03	2.803093E-04	1.222525E-04
3.205607E+03	2.823751E-04	1.224680E-04
3.215562E+03	2.844880E-04	1.226921E-04
3.225517E+03	2.866200E-04	1.229126E-04
3.235473E+03	2.887714E-04	1.231294E-04
3.245428E+03	2.909137E-04	1.233302E-04
3.255383E+03	2.931041E-04	1.235392E-04
3.265339E+03	2.953142E-04	1.237441E-04
3.275294E+03	2.975162E-04	1.239330E-04
3.285249E+03	2.997670E-04	1.241298E-04
3.295205E+03	3.020386E-04	1.243223E-04
3.305160E+03	3.043311E-04	1.245105E-04
3.315115E+03	3.066452E-04	1.246944E-04
3.325070E+03	3.089809E-04	1.248739E-04
3.335026E+03	3.113384E-04	1.250489E-04
3.344981E+03	3.137188E-04	1.252197E-04
3.354936E+03	3.161218E-04	1.253857E-04
3.364892E+03	3.185768E-04	1.255586E-04
3.374847E+03	3.210272E-04	1.257157E-04
3.384802E+03	3.235303E-04	1.258792E-04
3.394758E+03	3.260584E-04	1.260381E-04
3.404713E+03	3.286120E-04	1.261924E-04
3.414668E+03	3.311913E-04	1.263418E-04
3.424623E+03	3.338257E-04	1.264974E-04
3.434579E+03	3.364586E-04	1.266372E-04
3.444534E+03	3.391477E-04	1.267830E-04
3.454489E+03	3.418653E-04	1.269239E-04
3.464445E+03	3.446120E-04	1.270600E-04
3.474400E+03	3.474165E-04	1.272015E-04
3.484355E+03	3.502514E-04	1.273379E-04
3.494311E+03	3.531175E-04	1.274693E-04
3.504266E+03	3.560151E-04	1.275955E-04
3.514221E+03	3.589452E-04	1.277166E-04
3.524176E+03	3.619369E-04	1.278425E-04
3.534132E+03	3.649625E-04	1.279632E-04
3.544087E+03	3.680511E-04	1.280884E-04
3.554042E+03	3.711465E-04	1.281982E-04
3.563998E+03	3.743063E-04	1.283122E-04
3.573953E+03	3.775312E-04	1.284302E-04
3.583908E+03	3.807653E-04	1.285328E-04
3.593864E+03	3.840658E-04	1.286389E-04
3.603819E+03	3.874339E-04	1.287485E-04
3.613774E+03	3.908127E-04	1.288423E-04
3.623729E+03	3.942605E-04	1.289391E-04
3.633685E+03	3.977779E-04	1.290387E-04
3.643640E+03	4.013368E-04	1.291314E-04
3.653595E+03	4.049378E-04	1.292170E-04
3.663551E+03	4.085813E-04	1.292954E-04
3.673506E+03	4.122972E-04	1.293755E-04
3.683461E+03	4.160570E-04	1.294479E-04
3.693417E+03	4.198901E-04	1.295212E-04
3.703372E+03	4.237683E-04	1.295863E-04
3.713327E+03	4.276921E-04	1.296429E-04
3.723282E+03	4.316908E-04	1.296994E-04
3.733238E+03	4.357362E-04	1.297468E-04
3.743193E+03	4.398287E-04	1.297849E-04
3.753148E+03	4.439976E-04	1.298218E-04
3.763104E+03	4.482146E-04	1.298486E-04
3.773059E+03	4.525089E-04	1.298734E-04
3.783014E+03	4.568236E-04	1.298794E-04
3.792970E+03	4.612452E-04	1.298907E-04
3.802925E+03	4.656877E-04	1.298824E-04
3.812880E+03	4.702095E-04	1.298705E-04
3.822835E+03	4.747820E-04	1.298467E-04
