#wls	flux	fluxerr	mangling_mask
3.350267E+03	4.802942E-15	1.747921E-15	1.917342E+00
3.353224E+03	4.685629E-15	1.532032E-15	1.917197E+00
3.356181E+03	4.632355E-15	1.404556E-15	1.917048E+00
3.359139E+03	4.755242E-15	1.233224E-15	1.916895E+00
3.362096E+03	4.707318E-15	1.371508E-15	1.916738E+00
3.365053E+03	4.726281E-15	1.312974E-15	1.916578E+00
3.368010E+03	4.690997E-15	1.273899E-15	1.916413E+00
3.370968E+03	4.737533E-15	1.302904E-15	1.916245E+00
3.373925E+03	4.870657E-15	1.281935E-15	1.916073E+00
3.376882E+03	5.082107E-15	1.294227E-15	1.915896E+00
3.379839E+03	5.260365E-15	1.334525E-15	1.915716E+00
3.382797E+03	5.384943E-15	1.283125E-15	1.915532E+00
3.385754E+03	5.360089E-15	1.223774E-15	1.915344E+00
3.388711E+03	5.365871E-15	1.239010E-15	1.915151E+00
3.391669E+03	5.360724E-15	1.125292E-15	1.914955E+00
3.394626E+03	5.266914E-15	1.083005E-15	1.914754E+00
3.397583E+03	5.108784E-15	1.082024E-15	1.914550E+00
3.400540E+03	5.023996E-15	1.023474E-15	1.914341E+00
3.403497E+03	5.065739E-15	9.560736E-16	1.914128E+00
3.406455E+03	5.102103E-15	9.574782E-16	1.913911E+00
3.409412E+03	5.171363E-15	8.232521E-16	1.913689E+00
3.412369E+03	5.189506E-15	8.122915E-16	1.913464E+00
3.415327E+03	5.146600E-15	8.662868E-16	1.913234E+00
3.418284E+03	5.075955E-15	7.767787E-16	1.913000E+00
3.421241E+03	5.074366E-15	7.262199E-16	1.912762E+00
3.424198E+03	5.114077E-15	7.004296E-16	1.912519E+00
3.427155E+03	5.081099E-15	6.291246E-16	1.912273E+00
3.430113E+03	5.095728E-15	6.613887E-16	1.912021E+00
3.433070E+03	5.208988E-15	6.579716E-16	1.911766E+00
3.436027E+03	5.357950E-15	5.734314E-16	1.911506E+00
3.438985E+03	5.425823E-15	5.851546E-16	1.911241E+00
3.441942E+03	5.415505E-15	5.797003E-16	1.910972E+00
3.444899E+03	5.434793E-15	5.674410E-16	1.910699E+00
3.447856E+03	5.500103E-15	6.067765E-16	1.910421E+00
3.450814E+03	5.527179E-15	6.168878E-16	1.910139E+00
3.453771E+03	5.517182E-15	6.175336E-16	1.909852E+00
3.456728E+03	5.522260E-15	6.142046E-16	1.909561E+00
3.459685E+03	5.556725E-15	6.073216E-16	1.909265E+00
3.462642E+03	5.578568E-15	5.377240E-16	1.908965E+00
3.465600E+03	5.603825E-15	5.268894E-16	1.908660E+00
3.468557E+03	5.685356E-15	5.438109E-16	1.908350E+00
