#wls	flux	fluxerr	mangling_mask
3.393981E+03	3.388425E-15	1.158827E-15	1.392465E+00
3.396937E+03	3.534490E-15	1.159599E-15	1.392463E+00
3.399893E+03	3.665933E-15	1.160312E-15	1.392461E+00
3.402849E+03	3.780248E-15	1.160943E-15	1.392459E+00
3.405805E+03	3.874232E-15	1.155179E-15	1.392457E+00
3.408762E+03	3.930619E-15	1.158784E-15	1.392454E+00
3.411718E+03	3.966535E-15	1.165085E-15	1.392451E+00
3.414674E+03	3.984906E-15	1.121096E-15	1.392447E+00
3.417630E+03	3.984060E-15	1.112296E-15	1.392444E+00
3.420586E+03	4.012594E-15	1.106660E-15	1.392440E+00
3.423543E+03	4.061039E-15	1.097169E-15	1.392436E+00
3.426499E+03	4.068267E-15	1.151857E-15	1.392431E+00
3.429455E+03	4.039012E-15	1.222518E-15	1.392427E+00
3.432411E+03	3.975921E-15	1.265962E-15	1.392422E+00
3.435367E+03	3.891526E-15	1.207413E-15	1.392417E+00
3.438323E+03	3.816738E-15	1.167705E-15	1.392411E+00
3.441280E+03	3.770216E-15	1.191692E-15	1.392405E+00
3.444236E+03	3.733023E-15	1.128123E-15	1.392399E+00
3.447192E+03	3.708500E-15	1.007990E-15	1.392393E+00
3.450148E+03	3.716836E-15	8.888614E-16	1.392386E+00
3.453104E+03	3.731995E-15	8.646675E-16	1.392380E+00
3.456060E+03	3.775975E-15	8.438531E-16	1.392372E+00
3.459017E+03	3.866458E-15	8.709323E-16	1.392365E+00
3.461973E+03	3.932574E-15	8.583369E-16	1.392357E+00
3.464929E+03	3.956639E-15	8.519778E-16	1.392349E+00
3.467885E+03	3.980703E-15	8.484365E-16	1.392341E+00
3.470841E+03	4.010892E-15	8.760789E-16	1.392332E+00
3.473798E+03	4.082571E-15	8.263489E-16	1.392324E+00
3.476754E+03	4.144502E-15	7.772346E-16	1.392314E+00
3.479710E+03	4.201420E-15	6.876696E-16	1.392305E+00
3.482666E+03	4.290219E-15	6.394632E-16	1.392295E+00
3.485622E+03	4.440833E-15	6.425208E-16	1.392285E+00
3.488578E+03	4.619290E-15	6.424593E-16	1.392275E+00
3.491535E+03	4.810413E-15	6.697518E-16	1.392265E+00
3.494491E+03	4.942779E-15	6.738022E-16	1.392254E+00
3.497447E+03	5.019870E-15	6.723671E-16	1.392243E+00
3.500403E+03	5.055748E-15	6.654410E-16	1.392231E+00
3.503359E+03	5.095523E-15	6.475354E-16	1.392219E+00
3.506315E+03	5.086012E-15	6.225242E-16	1.392207E+00
3.509272E+03	5.079841E-15	6.412915E-16	1.392195E+00
3.512228E+03	5.076593E-15	6.424624E-16	1.392183E+00
3.515184E+03	5.023366E-15	6.451205E-16	1.392170E+00
3.518140E+03	4.944522E-15	6.109303E-16	1.392156E+00
3.521096E+03	4.897698E-15	6.322806E-16	1.392143E+00
3.524052E+03	4.856582E-15	5.875258E-16	1.392129E+00
3.527009E+03	4.827716E-15	5.439489E-16	1.392115E+00
3.529965E+03	4.810543E-15	5.189356E-16	1.392101E+00
3.532921E+03	4.798660E-15	5.183220E-16	1.392086E+00
3.535877E+03	4.775917E-15	5.023787E-16	1.392071E+00
3.538833E+03	4.724777E-15	5.050663E-16	1.392056E+00
3.541790E+03	4.684076E-15	5.492016E-16	1.392040E+00
3.544746E+03	4.650336E-15	5.482299E-16	1.392024E+00
3.547702E+03	4.610749E-15	5.462426E-16	1.392008E+00
3.550658E+03	4.581184E-15	5.443742E-16	1.391992E+00
3.553614E+03	4.531574E-15	5.364265E-16	1.391975E+00
3.556570E+03	4.481269E-15	5.009442E-16	1.391958E+00
3.559527E+03	4.469660E-15	5.055673E-16	1.391940E+00
