#wls	flux	fluxerr	mangling_mask
3.467141E+03	1.200925E-15	4.245014E-16	1.273300E+00
3.470095E+03	1.267845E-15	4.169510E-16	1.273371E+00
3.473050E+03	1.332275E-15	4.164853E-16	1.273442E+00
3.476004E+03	1.356419E-15	3.476580E-16	1.273514E+00
3.478959E+03	1.427943E-15	3.179681E-16	1.273585E+00
3.481913E+03	1.515524E-15	3.179049E-16	1.273656E+00
3.484867E+03	1.605406E-15	3.155941E-16	1.273727E+00
3.487822E+03	1.673517E-15	3.084053E-16	1.273799E+00
3.490776E+03	1.743418E-15	3.098844E-16	1.273870E+00
3.493731E+03	1.798040E-15	3.042579E-16	1.273941E+00
3.496685E+03	1.800052E-15	3.425244E-16	1.274012E+00
3.499640E+03	1.803337E-15	3.562859E-16	1.274083E+00
3.502594E+03	1.744699E-15	3.593417E-16	1.274154E+00
3.505549E+03	1.661972E-15	3.152932E-16	1.274225E+00
3.508503E+03	1.607143E-15	3.443923E-16	1.274296E+00
3.511458E+03	1.582382E-15	3.625722E-16	1.274367E+00
3.514412E+03	1.568324E-15	3.662827E-16	1.274438E+00
3.517367E+03	1.523421E-15	3.664873E-16	1.274509E+00
3.520321E+03	1.482591E-15	3.659175E-16	1.274580E+00
3.523275E+03	1.427991E-15	3.722997E-16	1.274651E+00
3.526230E+03	1.394800E-15	3.734326E-16	1.274722E+00
3.529184E+03	1.369892E-15	3.988683E-16	1.274792E+00
3.532139E+03	1.337714E-15	3.928340E-16	1.274863E+00
3.535093E+03	1.343780E-15	3.867911E-16	1.274934E+00
3.538048E+03	1.353927E-15	3.886663E-16	1.275004E+00
3.541002E+03	1.355150E-15	3.862055E-16	1.275075E+00
3.543957E+03	1.343621E-15	3.554397E-16	1.275146E+00
3.546911E+03	1.338722E-15	3.397008E-16	1.275216E+00
3.549866E+03	1.342112E-15	3.446998E-16	1.275287E+00
3.552820E+03	1.363994E-15	3.417154E-16	1.275357E+00
3.555774E+03	1.367513E-15	3.434626E-16	1.275427E+00
3.558729E+03	1.392588E-15	3.505559E-16	1.275498E+00
3.561683E+03	1.418942E-15	3.455521E-16	1.275568E+00
3.564638E+03	1.435093E-15	3.415450E-16	1.275638E+00
3.567592E+03	1.456732E-15	3.592519E-16	1.275708E+00
3.570547E+03	1.472376E-15	3.613655E-16	1.275779E+00
3.573501E+03	1.490957E-15	3.443160E-16	1.275849E+00
3.576456E+03	1.526764E-15	3.114766E-16	1.275919E+00
3.579410E+03	1.547774E-15	3.097632E-16	1.275989E+00
3.582365E+03	1.557302E-15	3.476278E-16	1.276059E+00
3.585319E+03	1.563385E-15	3.544185E-16	1.276129E+00
3.588274E+03	1.571000E-15	3.592738E-16	1.276199E+00
3.591228E+03	1.592910E-15	3.555671E-16	1.276268E+00
3.594182E+03	1.638563E-15	3.447959E-16	1.276338E+00
3.597137E+03	1.689964E-15	3.338401E-16	1.276408E+00
3.600091E+03	1.722096E-15	3.292663E-16	1.276477E+00
3.603046E+03	1.744657E-15	3.148125E-16	1.276547E+00
3.606000E+03	1.754837E-15	2.868639E-16	1.276616E+00
3.608955E+03	1.752762E-15	2.748359E-16	1.276686E+00
3.611909E+03	1.737026E-15	2.736670E-16	1.276755E+00
3.614864E+03	1.722181E-15	2.589299E-16	1.276825E+00
3.617818E+03	1.720232E-15	2.509987E-16	1.276894E+00
3.620773E+03	1.732201E-15	2.339187E-16	1.276963E+00
3.623727E+03	1.758473E-15	2.217236E-16	1.277032E+00
3.626682E+03	1.799947E-15	2.203881E-16	1.277101E+00
3.629636E+03	1.830057E-15	1.710036E-16	1.277170E+00
3.632590E+03	1.865025E-15	1.586926E-16	1.277239E+00
3.635545E+03	1.896803E-15	1.414053E-16	1.277308E+00
3.638499E+03	1.925646E-15	1.225173E-16	1.277377E+00
3.641454E+03	1.942612E-15	1.237376E-16	1.277446E+00
3.644408E+03	1.955619E-15	1.236642E-16	1.277515E+00
3.647363E+03	1.949209E-15	1.237003E-16	1.277583E+00
3.650317E+03	1.928999E-15	1.192026E-16	1.277652E+00
3.653272E+03	1.937663E-15	1.249983E-16	1.277720E+00
3.656226E+03	1.964472E-15	1.292166E-16	1.277789E+00
3.659181E+03	1.991412E-15	1.455338E-16	1.277857E+00
3.662135E+03	2.010304E-15	1.477240E-16	1.277925E+00
3.665090E+03	2.019357E-15	1.631992E-16	1.277993E+00
3.668044E+03	2.026878E-15	1.884551E-16	1.278061E+00
3.670999E+03	2.012415E-15	1.890443E-16	1.278129E+00
3.673953E+03	1.999868E-15	1.892718E-16	1.278197E+00
3.676907E+03	1.991537E-15	1.910324E-16	1.278265E+00
3.679862E+03	1.996117E-15	1.911074E-16	1.278333E+00
3.682816E+03	2.001976E-15	1.979962E-16	1.278401E+00
3.685771E+03	1.993004E-15	1.977371E-16	1.278468E+00
3.688725E+03	1.976617E-15	1.967681E-16	1.278536E+00
3.691680E+03	1.979150E-15	1.972463E-16	1.278603E+00
3.694634E+03	1.983218E-15	1.988182E-16	1.278671E+00
3.697589E+03	1.992657E-15	2.117972E-16	1.278738E+00
3.700543E+03	2.012712E-15	2.073999E-16	1.278805E+00
3.703497E+03	2.017677E-15	2.102576E-16	1.278872E+00
3.706452E+03	2.025584E-15	1.952087E-16	1.278939E+00
3.709407E+03	2.036050E-15	1.907910E-16	1.279006E+00
3.712361E+03	2.039738E-15	1.869483E-16	1.279073E+00
3.715315E+03	2.048543E-15	1.689375E-16	1.279140E+00
3.718270E+03	2.063488E-15	1.747504E-16	1.279207E+00
3.721224E+03	2.071783E-15	1.852217E-16	1.279273E+00
3.724179E+03	2.074449E-15	1.828016E-16	1.279340E+00
3.727133E+03	2.080826E-15	1.885991E-16	1.279406E+00
3.730088E+03	2.105627E-15	1.778622E-16	1.279472E+00
3.733042E+03	2.123778E-15	1.860096E-16	1.279538E+00
3.735997E+03	2.138603E-15	1.914065E-16	1.279604E+00
3.738951E+03	2.151894E-15	1.935678E-16	1.279670E+00
