#wls	flux	fluxerr	mangling_mask
3.342762E+03	6.254389E-15	8.927487E-16	1.352680E+00
3.345714E+03	6.329673E-15	8.943804E-16	1.352668E+00
3.348666E+03	6.385475E-15	8.955517E-16	1.352654E+00
3.351619E+03	6.435320E-15	8.965827E-16	1.352640E+00
3.354571E+03	6.473664E-15	8.973364E-16	1.352625E+00
3.357523E+03	6.545007E-15	8.988971E-16	1.352610E+00
3.360476E+03	6.636093E-15	9.009537E-16	1.352593E+00
3.363428E+03	6.764370E-15	9.039563E-16	1.352576E+00
3.366381E+03	6.888311E-15	9.068854E-16	1.352559E+00
3.369333E+03	6.961254E-15	9.069038E-16	1.352540E+00
3.372285E+03	7.060025E-15	8.166210E-16	1.352521E+00
3.375238E+03	7.173667E-15	7.757118E-16	1.352501E+00
3.378190E+03	7.289195E-15	6.453993E-16	1.352481E+00
3.381143E+03	7.413777E-15	6.373278E-16	1.352459E+00
3.384095E+03	7.533482E-15	6.076403E-16	1.352437E+00
3.387048E+03	7.641413E-15	6.163113E-16	1.352415E+00
3.390000E+03	7.741492E-15	6.218981E-16	1.352391E+00
3.392952E+03	7.829392E-15	6.848248E-16	1.352367E+00
3.395905E+03	7.906601E-15	6.560342E-16	1.352342E+00
3.398857E+03	7.982045E-15	6.983668E-16	1.352316E+00
3.401809E+03	8.050585E-15	7.054703E-16	1.352289E+00
3.404762E+03	8.097481E-15	6.990175E-16	1.352262E+00
3.407714E+03	8.137204E-15	7.268399E-16	1.352234E+00
3.410667E+03	8.160559E-15	7.199402E-16	1.352205E+00
3.413619E+03	8.166736E-15	7.206929E-16	1.352176E+00
3.416572E+03	8.165335E-15	7.471805E-16	1.352145E+00
3.419524E+03	8.130803E-15	7.641012E-16	1.352114E+00
3.422476E+03	8.154137E-15	7.840718E-16	1.352082E+00
3.425429E+03	8.181927E-15	7.836543E-16	1.352049E+00
3.428381E+03	8.258519E-15	7.847963E-16	1.352016E+00
3.431334E+03	8.305899E-15	7.855849E-16	1.351982E+00
