#wls	flux	fluxerr	mangling_mask
3.379197E+03	3.093835E-15	9.786648E-16	1.803460E+00
3.382153E+03	3.180813E-15	9.796655E-16	1.803182E+00
3.385109E+03	3.243600E-15	9.803163E-16	1.802902E+00
3.388065E+03	3.339351E-15	9.814806E-16	1.802619E+00
3.391021E+03	3.487334E-15	9.834987E-16	1.802333E+00
3.393978E+03	3.646437E-15	9.857678E-16	1.802044E+00
3.396934E+03	3.836113E-15	9.886414E-16	1.801753E+00
3.399890E+03	4.027883E-15	9.916654E-16	1.801459E+00
3.402846E+03	4.199051E-15	9.944163E-16	1.801163E+00
3.405802E+03	4.351246E-15	1.017472E-15	1.800863E+00
3.408759E+03	4.522650E-15	9.366260E-16	1.800561E+00
3.411715E+03	4.713972E-15	8.885291E-16	1.800257E+00
3.414671E+03	4.876062E-15	9.060455E-16	1.799949E+00
3.417627E+03	5.006055E-15	8.618338E-16	1.799639E+00
3.420583E+03	5.157767E-15	8.557685E-16	1.799326E+00
3.423539E+03	5.327228E-15	8.143809E-16	1.799010E+00
3.426496E+03	5.476655E-15	8.109237E-16	1.798691E+00
3.429452E+03	5.610374E-15	8.139618E-16	1.798370E+00
3.432408E+03	5.713290E-15	7.954677E-16	1.798046E+00
3.435364E+03	5.771755E-15	7.092604E-16	1.797718E+00
3.438320E+03	5.825696E-15	7.347504E-16	1.797389E+00
3.441276E+03	5.893984E-15	7.817544E-16	1.797056E+00
3.444233E+03	5.965830E-15	7.816675E-16	1.796720E+00
3.447189E+03	6.020215E-15	7.561714E-16	1.796382E+00
3.450145E+03	6.058764E-15	7.292802E-16	1.796041E+00
3.453101E+03	6.105368E-15	7.079413E-16	1.795697E+00
3.456057E+03	6.181568E-15	6.949668E-16	1.795349E+00
3.459014E+03	6.336528E-15	7.168562E-16	1.795000E+00
3.461970E+03	6.492314E-15	6.895908E-16	1.794647E+00
3.464926E+03	6.574103E-15	7.035444E-16	1.794291E+00
3.467882E+03	6.623198E-15	7.058051E-16	1.793932E+00
3.470838E+03	6.738266E-15	7.225085E-16	1.793571E+00
3.473794E+03	6.876408E-15	7.041492E-16	1.793206E+00
3.476751E+03	7.019502E-15	7.426040E-16	1.792839E+00
3.479707E+03	7.141553E-15	7.609627E-16	1.792468E+00
3.482663E+03	7.218200E-15	8.041872E-16	1.792095E+00
3.485619E+03	7.229585E-15	7.768883E-16	1.791719E+00
3.488575E+03	7.251521E-15	7.088027E-16	1.791339E+00
3.491532E+03	7.276658E-15	7.155583E-16	1.790957E+00
3.494488E+03	7.306248E-15	7.072198E-16	1.790572E+00
3.497444E+03	7.374302E-15	7.078563E-16	1.790183E+00
3.500400E+03	7.447861E-15	7.111503E-16	1.789792E+00
3.503356E+03	7.522090E-15	7.523751E-16	1.789397E+00
3.506312E+03	7.592516E-15	7.726378E-16	1.789000E+00
3.509269E+03	7.631238E-15	7.709176E-16	1.788599E+00
3.512225E+03	7.645073E-15	7.607141E-16	1.788196E+00
3.515181E+03	7.668721E-15	7.624854E-16	1.787789E+00
3.518137E+03	7.714865E-15	7.468979E-16	1.787379E+00
3.521093E+03	7.757042E-15	7.483721E-16	1.786966E+00
3.524050E+03	7.766849E-15	7.222737E-16	1.786550E+00
3.527006E+03	7.780924E-15	6.852403E-16	1.786131E+00
3.529962E+03	7.788906E-15	6.310487E-16	1.785709E+00
3.532918E+03	7.797584E-15	6.201453E-16	1.785284E+00
3.535874E+03	7.850507E-15	6.341269E-16	1.784855E+00
3.538830E+03	7.908922E-15	6.260918E-16	1.784424E+00
3.541787E+03	7.954806E-15	6.262466E-16	1.783989E+00
3.544743E+03	8.016525E-15	6.272131E-16	1.783551E+00
3.547699E+03	8.049491E-15	6.266514E-16	1.783109E+00
3.550655E+03	8.056576E-15	5.859339E-16	1.782665E+00
3.553611E+03	8.069346E-15	5.279711E-16	1.782217E+00
3.556567E+03	8.123787E-15	5.256187E-16	1.781767E+00
3.559524E+03	8.184953E-15	5.257406E-16	1.781313E+00
3.562480E+03	8.214195E-15	5.293331E-16	1.780855E+00
3.565436E+03	8.263168E-15	5.294557E-16	1.780395E+00
3.568392E+03	8.354283E-15	5.413047E-16	1.779931E+00
3.571348E+03	8.433946E-15	5.506225E-16	1.779464E+00
3.574305E+03	8.477615E-15	5.513115E-16	1.778993E+00
3.577261E+03	8.502925E-15	5.479670E-16	1.778520E+00
3.580217E+03	8.529804E-15	5.415722E-16	1.778043E+00
3.583173E+03	8.550431E-15	5.254528E-16	1.777562E+00
3.586129E+03	8.589510E-15	5.339609E-16	1.777079E+00
3.589085E+03	8.636368E-15	5.458931E-16	1.776592E+00
3.592042E+03	8.671283E-15	5.470914E-16	1.776102E+00
3.594998E+03	8.694086E-15	5.448699E-16	1.775608E+00
3.597954E+03	8.729818E-15	5.487873E-16	1.775111E+00
3.600910E+03	8.790355E-15	5.516734E-16	1.774610E+00
3.603866E+03	8.874613E-15	5.538484E-16	1.774107E+00
3.606822E+03	8.954726E-15	5.623276E-16	1.773599E+00
3.609779E+03	9.025377E-15	5.644589E-16	1.773089E+00
3.612735E+03	9.111034E-15	5.636549E-16	1.772575E+00
3.615691E+03	9.223026E-15	5.600660E-16	1.772057E+00
3.618647E+03	9.323773E-15	5.582914E-16	1.771536E+00
3.621603E+03	9.417179E-15	5.625168E-16	1.771012E+00
3.624559E+03	9.522372E-15	5.626527E-16	1.770484E+00
3.627516E+03	9.609605E-15	5.444529E-16	1.769953E+00
3.630472E+03	9.677124E-15	5.650172E-16	1.769418E+00
3.633428E+03	9.725300E-15	5.616869E-16	1.768880E+00
3.636384E+03	9.798360E-15	5.617526E-16	1.768338E+00
3.639340E+03	9.879485E-15	5.661163E-16	1.767792E+00
3.642297E+03	9.947637E-15	5.684806E-16	1.767244E+00
3.645253E+03	1.000813E-14	5.640409E-16	1.766691E+00
3.648209E+03	1.007527E-14	5.613008E-16	1.766135E+00
3.651165E+03	1.012310E-14	5.619524E-16	1.765576E+00
3.654121E+03	1.016841E-14	5.601462E-16	1.765012E+00
3.657077E+03	1.023167E-14	5.698424E-16	1.764446E+00
3.660034E+03	1.027634E-14	5.764054E-16	1.763875E+00
3.662990E+03	1.030808E-14	5.817316E-16	1.763301E+00
3.665946E+03	1.034772E-14	5.814965E-16	1.762724E+00
3.668902E+03	1.040545E-14	5.859593E-16	1.762143E+00
3.671858E+03	1.046330E-14	5.869052E-16	1.761558E+00
3.674814E+03	1.053694E-14	5.891812E-16	1.760969E+00
3.677771E+03	1.061507E-14	5.835200E-16	1.760377E+00
3.680727E+03	1.066603E-14	5.893899E-16	1.759781E+00
3.683683E+03	1.069829E-14	5.894041E-16	1.759182E+00
3.686639E+03	1.073190E-14	5.889541E-16	1.758578E+00
3.689595E+03	1.079148E-14	5.898888E-16	1.757971E+00
3.692552E+03	1.084994E-14	5.902852E-16	1.757361E+00
3.695508E+03	1.089253E-14	5.985224E-16	1.756746E+00
3.698464E+03	1.093453E-14	6.048243E-16	1.756128E+00
3.701420E+03	1.100088E-14	6.038186E-16	1.755506E+00
3.704376E+03	1.107944E-14	5.977006E-16	1.754880E+00
3.707332E+03	1.114265E-14	5.956785E-16	1.754251E+00
3.710289E+03	1.119667E-14	6.003100E-16	1.753617E+00
3.713245E+03	1.126342E-14	6.020274E-16	1.752980E+00
3.716201E+03	1.132064E-14	6.084915E-16	1.752339E+00
3.719157E+03	1.136832E-14	6.212880E-16	1.751694E+00
3.722113E+03	1.141682E-14	6.210620E-16	1.751046E+00
3.725070E+03	1.147435E-14	6.210513E-16	1.750393E+00
3.728026E+03	1.155316E-14	6.472167E-16	1.749737E+00
3.730982E+03	1.160547E-14	6.566151E-16	1.749077E+00
3.733938E+03	1.164128E-14	6.570145E-16	1.748413E+00
3.736894E+03	1.167721E-14	6.586398E-16	1.747745E+00
3.739850E+03	1.171308E-14	6.630314E-16	1.747073E+00
3.742807E+03	1.173213E-14	6.548886E-16	1.746398E+00
3.745763E+03	1.173595E-14	6.461411E-16	1.745719E+00
3.748719E+03	1.174427E-14	6.476848E-16	1.745037E+00
3.751675E+03	1.175867E-14	6.492020E-16	1.744350E+00
3.754631E+03	1.176744E-14	6.466998E-16	1.743660E+00
3.757588E+03	1.176747E-14	6.394509E-16	1.742967E+00
3.760544E+03	1.178036E-14	6.388192E-16	1.742270E+00
3.763500E+03	1.179286E-14	6.323875E-16	1.741569E+00
3.766456E+03	1.179157E-14	6.169172E-16	1.740864E+00
3.769412E+03	1.179704E-14	6.147100E-16	1.740157E+00
3.772368E+03	1.180544E-14	6.114700E-16	1.739445E+00
3.775325E+03	1.181484E-14	5.825038E-16	1.738730E+00
3.778281E+03	1.182891E-14	5.643281E-16	1.738012E+00
3.781237E+03	1.182399E-14	5.608262E-16	1.737290E+00
3.784193E+03	1.182426E-14	5.587035E-16	1.736564E+00
3.787149E+03	1.183961E-14	5.555387E-16	1.735835E+00
3.790106E+03	1.185093E-14	5.549179E-16	1.735103E+00
3.793062E+03	1.186775E-14	5.629295E-16	1.734367E+00
3.796018E+03	1.189876E-14	5.643233E-16	1.733628E+00
3.798974E+03	1.193577E-14	5.616748E-16	1.732885E+00
3.801930E+03	1.198190E-14	5.639637E-16	1.732140E+00
3.804886E+03	1.202780E-14	5.681286E-16	1.731390E+00
3.807843E+03	1.205216E-14	5.690964E-16	1.730638E+00
3.810799E+03	1.208651E-14	5.692039E-16	1.729882E+00
3.813755E+03	1.213222E-14	5.716694E-16	1.729123E+00
3.816711E+03	1.218823E-14	5.729425E-16	1.728361E+00
3.819667E+03	1.225487E-14	5.744354E-16	1.727595E+00
3.822623E+03	1.232125E-14	5.796655E-16	1.726826E+00
3.825580E+03	1.236701E-14	5.839454E-16	1.726054E+00
3.828536E+03	1.239768E-14	5.842986E-16	1.725279E+00
3.831492E+03	1.243641E-14	5.886122E-16	1.724501E+00
3.834448E+03	1.248972E-14	5.878777E-16	1.723719E+00
3.837404E+03	1.254193E-14	5.927039E-16	1.722934E+00
3.840360E+03	1.259509E-14	5.884705E-16	1.722147E+00
3.843317E+03	1.263596E-14	5.886933E-16	1.721356E+00
3.846273E+03	1.267521E-14	5.930793E-16	1.720562E+00
3.849229E+03	1.272781E-14	5.931248E-16	1.719765E+00
3.852185E+03	1.278222E-14	5.884560E-16	1.718965E+00
3.855141E+03	1.282848E-14	5.921341E-16	1.718162E+00
3.858097E+03	1.288498E-14	5.932054E-16	1.717356E+00
3.861054E+03	1.295083E-14	5.962199E-16	1.716546E+00
3.864010E+03	1.300149E-14	6.003299E-16	1.715734E+00
3.866966E+03	1.304934E-14	6.007908E-16	1.714919E+00
3.869922E+03	1.310071E-14	6.054076E-16	1.714101E+00
3.872878E+03	1.315491E-14	6.053420E-16	1.713281E+00
3.875835E+03	1.320578E-14	6.066952E-16	1.712457E+00
3.878791E+03	1.325315E-14	6.054354E-16	1.711630E+00
3.881747E+03	1.331003E-14	6.067480E-16	1.710801E+00
3.884703E+03	1.337281E-14	6.055010E-16	1.709968E+00
3.887659E+03	1.343806E-14	6.075286E-16	1.709133E+00
3.890615E+03	1.351005E-14	6.090732E-16	1.708295E+00
3.893572E+03	1.359578E-14	6.093838E-16	1.707454E+00
3.896528E+03	1.368753E-14	6.085351E-16	1.706611E+00
3.899484E+03	1.376774E-14	6.228448E-16	1.705765E+00
3.902440E+03	1.383658E-14	6.320955E-16	1.704916E+00
3.905396E+03	1.390056E-14	6.330024E-16	1.704064E+00
3.908353E+03	1.397602E-14	6.320118E-16	1.703209E+00
3.911309E+03	1.405734E-14	6.311148E-16	1.702352E+00
3.914265E+03	1.412273E-14	6.420913E-16	1.701492E+00
3.917221E+03	1.418767E-14	6.421874E-16	1.700630E+00
3.920177E+03	1.425236E-14	6.453711E-16	1.699765E+00
3.923133E+03	1.431644E-14	6.507116E-16	1.698897E+00
3.926090E+03	1.437125E-14	6.535260E-16	1.698027E+00
3.929046E+03	1.440629E-14	6.539968E-16	1.697154E+00
3.932002E+03	1.444924E-14	6.547063E-16	1.696278E+00
3.934958E+03	1.450991E-14	6.565349E-16	1.695400E+00
3.937914E+03	1.454915E-14	6.611272E-16	1.694520E+00
3.940870E+03	1.457120E-14	6.712275E-16	1.693637E+00
3.943827E+03	1.460811E-14	6.736511E-16	1.692751E+00
3.946783E+03	1.465001E-14	6.632453E-16	1.691863E+00
3.949739E+03	1.466598E-14	6.499994E-16	1.690973E+00
3.952695E+03	1.466094E-14	6.479742E-16	1.690080E+00
3.955651E+03	1.465689E-14	6.468796E-16	1.689185E+00
3.958608E+03	1.464555E-14	6.468289E-16	1.688287E+00
3.961564E+03	1.463099E-14	6.402066E-16	1.687387E+00
3.964520E+03	1.462975E-14	6.373668E-16	1.686484E+00
3.967476E+03	1.464229E-14	6.340744E-16	1.685579E+00
3.970432E+03	1.465968E-14	6.307454E-16	1.684672E+00
3.973389E+03	1.466995E-14	6.254906E-16	1.683763E+00
3.976345E+03	1.466807E-14	6.231851E-16	1.682851E+00
3.979301E+03	1.467608E-14	6.226992E-16	1.681937E+00
3.982257E+03	1.468254E-14	6.245632E-16	1.681020E+00
3.985213E+03	1.467586E-14	6.215217E-16	1.680102E+00
3.988169E+03	1.467084E-14	6.128891E-16	1.679181E+00
3.991126E+03	1.466244E-14	6.098922E-16	1.678258E+00
3.994082E+03	1.467532E-14	6.096666E-16	1.677333E+00
3.997038E+03	1.470157E-14	6.102435E-16	1.676405E+00
3.999994E+03	1.473648E-14	6.160496E-16	1.675476E+00
4.002950E+03	1.477500E-14	6.200259E-16	1.674544E+00
4.005906E+03	1.481228E-14	6.193456E-16	1.673610E+00
4.008863E+03	1.484615E-14	6.202294E-16	1.672674E+00
4.011819E+03	1.486875E-14	6.219103E-16	1.671736E+00
4.014775E+03	1.489063E-14	6.226861E-16	1.670796E+00
4.017731E+03	1.490778E-14	6.210459E-16	1.669853E+00
4.020687E+03	1.491721E-14	6.212356E-16	1.668909E+00
4.023644E+03	1.491759E-14	6.205105E-16	1.667963E+00
4.026600E+03	1.491478E-14	6.201250E-16	1.667014E+00
4.029556E+03	1.490811E-14	6.153768E-16	1.666064E+00
4.032512E+03	1.489875E-14	6.137101E-16	1.665112E+00
4.035468E+03	1.489504E-14	6.136835E-16	1.664157E+00
4.038424E+03	1.490145E-14	6.132286E-16	1.663201E+00
4.041381E+03	1.490168E-14	6.175560E-16	1.662243E+00
4.044337E+03	1.489224E-14	6.183768E-16	1.661283E+00
4.047293E+03	1.488129E-14	6.129841E-16	1.660321E+00
4.050249E+03	1.487149E-14	6.071558E-16	1.659357E+00
4.053205E+03	1.485521E-14	6.059853E-16	1.658391E+00
4.056161E+03	1.484223E-14	6.058229E-16	1.657424E+00
4.059118E+03	1.483057E-14	6.032903E-16	1.656454E+00
4.062074E+03	1.480830E-14	6.000489E-16	1.655483E+00
4.065030E+03	1.478106E-14	5.978644E-16	1.654510E+00
4.067986E+03	1.474623E-14	5.945268E-16	1.653535E+00
4.070942E+03	1.471571E-14	5.928031E-16	1.652559E+00
4.073898E+03	1.468536E-14	5.903594E-16	1.651581E+00
4.076855E+03	1.465948E-14	5.884879E-16	1.650601E+00
4.079811E+03	1.465257E-14	5.859427E-16	1.649619E+00
4.082767E+03	1.465307E-14	5.820713E-16	1.648635E+00
4.085723E+03	1.463789E-14	5.808139E-16	1.647650E+00
4.088679E+03	1.462665E-14	5.753426E-16	1.646663E+00
4.091636E+03	1.461952E-14	5.721280E-16	1.645675E+00
4.094592E+03	1.460053E-14	5.692609E-16	1.644685E+00
4.097548E+03	1.456444E-14	5.672067E-16	1.643693E+00
4.100504E+03	1.453330E-14	5.650112E-16	1.642700E+00
4.103460E+03	1.451629E-14	5.630085E-16	1.641705E+00
4.106416E+03	1.449615E-14	5.612163E-16	1.640709E+00
4.109373E+03	1.447733E-14	5.598240E-16	1.639711E+00
4.112329E+03	1.447113E-14	5.594940E-16	1.638711E+00
